audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f13_17	female (13-17)	UPC Magyarország		184177601611829	Facebook	1	1	2765	553	1	0
f13_17	female (13-17)	FOA	FOA	132344416862423	Facebook	7	1	2750	597	6	1
f13_17	female (13-17)	Alex Bishop		1861970050719833	Facebook	2	1	2750	550	14	0
f13_17	female (13-17)	Christoffer Ingo		803386486399268	Facebook	6	1	2746	772	28	0
f13_17	female (13-17)	Taaka		587479998318120	Facebook	2	1	2744	1241	1	0
f13_17	female (13-17)	SF Ungdom	SF Ungdom	113555862534	Facebook	1	1	2739	1369	18	3
f13_17	female (13-17)	SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	4	1	2739	803	12	0
f13_17	female (13-17)	Kalevi Sorsa -säätiö		293493520082	Facebook	1	1	2739	547	27	5
f13_17	female (13-17)	Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	3	1	2737	591	10	2
f13_17	female (13-17)	The Dolphin's Voice		374901615887979	Facebook	1	1	2736	1368	27	0
f13_17	female (13-17)	Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	9	1	2732	974	61	0
f13_17	female (13-17)	The Vellas		1106213676072593	Facebook	1	1	2728	545	62	0
f13_17	female (13-17)	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	1	1	2727	545	5	0
f13_17	female (13-17)	Margarete Bause		521065204608834	Facebook	7	1	2724	357	128	0
f13_17	female (13-17)	Birgit Sippel	Birgit Sippel	319398621464329	Facebook	5	1	2701	572	52	0
f13_17	female (13-17)	Arcticus		1963942027266663	Facebook	1	1	2701	1350	30	0
f13_17	female (13-17)	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	5	1	2697	1190	4	1
f13_17	female (13-17)	The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	16	1	2697	1006	58	0
f13_17	female (13-17)	EMaramures		118847551510788	Facebook	1	1	2697	1348	2	0
f13_17	female (13-17)	Vägen ut! kooperativen		106702048488	Facebook	1	1	2696	539	47	0
f13_17	female (13-17)	North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	4	1	2688	1114	22	3
f13_17	female (13-17)	N-VA Temse	N-VA Temse	157739524296696	Facebook	2	1	2686	691	48	0
f13_17	female (13-17)	Pankaj Yadav		375320072809819	Facebook	1	1	2683	536	0	0
f13_17	female (13-17)	Nikola Apostolov		2236556403033849	Facebook	3	1	2679	1249	42	0
f13_17	female (13-17)	Marcel Klinge		519745878225472	Facebook	7	1	2679	380	114	0
f13_17	female (13-17)	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	26	1	2672	490	107	0
f13_17	female (13-17)	Elisabeth		406359890116060	Facebook	2	1	2666	450	85	0
f13_17	female (13-17)	Curieux !		301780383929090	Facebook	1	1	2663	532	52	0
f13_17	female (13-17)	Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	2	1	2657	1328	30	0
f13_17	female (13-17)	Arnaud Barapila		2151565698200474	Facebook	1	1	2655	531	46	0
f13_17	female (13-17)	Liight App		1701876056758068	Facebook	4	1	2647	529	19	0
f13_17	female (13-17)	Barrister Monir Hossain Kajal		182200919283491	Facebook	5	1	2647	846	4	0
f13_17	female (13-17)	Xataka Ciencia		57356621120	Facebook	1	1	2632	526	5	0
f13_17	female (13-17)	Atomcsapda	Energiaklub	1298059770281335	Facebook	3	1	2631	538	1	0
f13_17	female (13-17)	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	9	1	2630	526	17	2
f13_17	female (13-17)	Greenpeace Belgium		73232790238	Facebook	2	1	2627	525	52	0
f13_17	female (13-17)	Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	7	1	2624	1239	28	0
f13_17	female (13-17)	CDU Sindelfingen	MAKIMI	560032207402010	Facebook	10	1	2615	678	31	0
f13_17	female (13-17)	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	4	1	2614	1134	9	0
f13_17	female (13-17)	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	4	1	2608	780	34	1
f13_17	female (13-17)	Schwarzkopf Professional		150101695010185	Facebook	3	1	2601	603	9	1
f13_17	female (13-17)	Cris de Tao		1619125751644861	Facebook	1	1	2601	520	11	0
f13_17	female (13-17)	Janina Rossiter		110586626329708	Facebook	1	1	2600	520	51	0
f13_17	female (13-17)	TV Populaire		380582856088978	Facebook	8	1	2593	501	28	0
f13_17	female (13-17)	Amy Ferguson - Labour Alternative - Lisnasharragh	Labour Alternative	2077245245906117	Facebook	1	1	2592	518	5	0
f13_17	female (13-17)	Fondo Forestale Italiano		116175762362355	Facebook	7	1	2591	647	27	4
f13_17	female (13-17)	Teresa Damasio		749251675456023	Facebook	2	1	2587	1293	25	0
f13_17	female (13-17)	Виктория Румова		158241424735994	Facebook	1	1	2586	1293	3	1
f13_17	female (13-17)	Paola Carinelli	Paola Carinelli 	413108612117965	Facebook	2	1	2579	492	16	0
f13_17	female (13-17)	Luisa Garzón		894891967332092	Facebook	2	1	2579	515	51	0
f13_17	female (13-17)	Lazio Pride		274644212870477	Facebook	1	1	2577	515	5	0
f13_17	female (13-17)	Dato Ciudadano		565783417172729	Facebook	1	1	2574	1029	2	0
f13_17	female (13-17)	Bündnis 90/ Die Grünen BW		259312935007858	Facebook	2	1	2570	442	79	0
f13_17	female (13-17)	Cartel Concerts		775571215805112	Facebook	2	1	2568	513	5	0
f13_17	female (13-17)	DIE LINKE. Westsachsen	Paul Christian Peter Podbielski	135494923132731	Facebook	7	1	2562	327	124	0
f13_17	female (13-17)	Jeunes Pour Le Climat -Lille-		2357768594452755	Facebook	1	1	2562	1281	25	0
f13_17	female (13-17)	Boden Mot Rasism		1988703354681171	Facebook	14	1	2559	468	15	2
f13_17	female (13-17)	ZE BIGOODY		137608200131	Facebook	1	1	2554	510	50	0
f13_17	female (13-17)	Happyhappypandas		2235118046744006	Facebook	2	1	2554	415	88	0
f13_17	female (13-17)	The Odd Store		2293447190676017	Facebook	1	1	2552	1276	22	0
f13_17	female (13-17)	NCL Workers' Liberty supporters	Edmund David Whitby	1584036701841932	Facebook	2	1	2544	508	58	0
f13_17	female (13-17)	Riccardo Dionisi Scrittore		1690486277847005	Facebook	1	1	2542	508	50	0
f13_17	female (13-17)	Antoine Allen	Antoine Allen	705422116148189	Facebook	1	1	2542	508	5	0
f13_17	female (13-17)	Bostadsrättsnytt		1450022262511970	Facebook	1	1	2533	506	4	2
f13_17	female (13-17)	Newarrivaldress		1005265772870526	Facebook	1	1	2532	506	44	0
f13_17	female (13-17)	Manu Douette		503472343478897	Facebook	2	1	2526	505	50	0
f13_17	female (13-17)	StoryhouseLive	StoryhouseLive	851645071581584	Facebook	1	1	2518	503	29	5
f13_17	female (13-17)	Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	2	1	2504	501	10	0
f13_17	female (13-17)	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	3	1	2502	500	4	0
f13_17	female (13-17)	Invincible by Schmidt-Boxing		484380038334670	Facebook	1	1	2502	1251	24	0
f13_17	female (13-17)	oh nickel		369560016475603	Facebook	1	1	2495	499	4	0
f13_17	female (13-17)	Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	3	1	2490	369	9	0
f13_17	female (13-17)	Arci nazionale		158558100860495	Facebook	1	1	2490	498	4	0
f13_17	female (13-17)	Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	5	1	2485	470	69	0
f13_17	female (13-17)	Genova che osa		1538926219695299	Facebook	4	1	2483	496	49	0
f13_17	female (13-17)	Sophie Koch	SPD Sachsen	251373565543211	Facebook	6	1	2481	765	40	0
f13_17	female (13-17)	NIGHT & DAY		354854642542	Facebook	1	1	2479	495	49	0
f13_17	female (13-17)	Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	2	1	2466	995	2	0
f13_17	female (13-17)	Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	10	1	2457	481	18	0
f13_17	female (13-17)	Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	10	1	2457	415	91	0
f13_17	female (13-17)	Partido Popular	Partido Popular	72249031214	Facebook	13	1	2454	506	12	0
f13_17	female (13-17)	Lucian Daniel Stanciu Viziteu		1027173667393990	Facebook	1	1	2454	490	1	0
f13_17	female (13-17)	The Little Black Sandals		300630027250597	Facebook	1	1	2453	490	4	0
f13_17	female (13-17)	Sajid Javid	Sajid Javid	179373355424859	Facebook	1	1	2452	490	56	0
f13_17	female (13-17)	Record - Rinaldo Franco Spa		145471512276500	Facebook	1	1	2452	1226	24	0
f13_17	female (13-17)	The Bottom Up		123554707842229	Facebook	5	1	2448	489	48	0
f13_17	female (13-17)	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	14	1	2445	627	36	1
f13_17	female (13-17)	Το μονοπάτι του Ισλάμ		2098223690267249	Facebook	1	1	2442	488	48	0
f13_17	female (13-17)	Radikal Ungdom		202754879788353	Facebook	1	1	2439	1219	16	3
f13_17	female (13-17)	Romi Oyo		434424920079487	Facebook	1	1	2436	487	42	0
f13_17	female (13-17)	MUSA		1941353885946927	Facebook	7	1	2435	418	82	0
f13_17	female (13-17)	Jules et Julies		156980784447102	Facebook	3	1	2431	419	74	0
f13_17	female (13-17)	Giovani Democratici provincia di Modena		78729426026	Facebook	3	1	2430	1104	39	0
f13_17	female (13-17)	Fridays for Future Norrbotten		299128570815114	Facebook	2	1	2425	415	22	3
f13_17	female (13-17)	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	1	1	2416	1208	2	0
f13_17	female (13-17)	Jusos Bonn		390537520979295	Facebook	2	1	2414	1147	34	0
f13_17	female (13-17)	Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	9	1	2412	916	33	0
f13_17	female (13-17)	Barti Tihamér		278318719032543	Facebook	1	1	2405	481	5	1
f13_17	female (13-17)	Tendring District Council	William James Lodge	173152023518465	Facebook	3	1	2402	494	27	5
f13_17	female (13-17)	Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	1	1	2398	1199	23	0
f13_17	female (13-17)	Młodzi Demokraci Szczecin		125448747482191	Facebook	2	1	2398	479	11	0
f13_17	female (13-17)	Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	4	1	2397	277	22	2
f13_17	female (13-17)	TScheldt		682842165445702	Facebook	7	1	2395	618	13	1
f13_17	female (13-17)	Sufficit animus.		226022438311144	Facebook	7	1	2392	401	77	0
f13_17	female (13-17)	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	80	1	2386	434	103	0
f13_17	female (13-17)	Skanderborg Kommune		541583919213739	Facebook	1	1	2381	476	6	3
f13_17	female (13-17)	120 dnů sodomy		329642711236010	Facebook	1	1	2373	474	41	0
f13_17	female (13-17)	ROBA DA DONNE		130683726949778	Facebook	5	1	2369	440	20	0
f13_17	female (13-17)	Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	7	1	2367	706	66	0
f13_17	female (13-17)	Lebenshilfe Remscheid		276617462384039	Facebook	1	1	2361	1181	23	0
f13_17	female (13-17)	Scottish Young Labour	Scottish Young Labour	300862639938188	Facebook	1	1	2354	471	53	0
f13_17	female (13-17)	Rosario Gullotta	Catering Solutions Gullotta	1399873973388568	Facebook	2	1	2349	439	67	0
f13_17	female (13-17)	Democracy Alive		277008469606499	Facebook	1	1	2348	1174	11	2
f13_17	female (13-17)	We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	2	1	2337	634	9	0
f13_17	female (13-17)	Conor Burns	Conor Burns MP	755981037856291	Facebook	8	1	2336	889	38	0
f13_17	female (13-17)	Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	1	1	2336	1168	23	0
f13_17	female (13-17)	Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	7	1	2333	967	18	5
f13_17	female (13-17)	Maricetta Tirrito		190093304361277	Facebook	5	1	2333	1163	23	0
f13_17	female (13-17)	Carlo Costantini		50149144244	Facebook	2	1	2329	881	32	0
f13_17	female (13-17)	The Doon School		1037476382936764	Facebook	1	1	2329	1164	1	0
f13_17	female (13-17)	Mehr Demokratie für Vorarlberg		119053391454715	Facebook	4	1	2312	807	34	0
f13_17	female (13-17)	Hyresgästföreningen region Mitt		799284903479521	Facebook	2	1	2311	462	21	4
f13_17	female (13-17)	Amália Afonso •		530567520687968	Facebook	1	1	2306	461	45	0
f13_17	female (13-17)	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	1	1	2304	460	4	0
f13_17	female (13-17)	FFF		410836789472903	Facebook	1	1	2296	459	45	0
f13_17	female (13-17)	Final Say Wales	Final Say Wales on behalf of Campaigns for Wales	552237941853105	Facebook	2	1	2292	687	26	3
f13_17	female (13-17)	Sarah Wiener	Die Grünen	970529566390833	Facebook	8	1	2290	1001	9	1
f13_17	female (13-17)	Mierzyn		161340733946064	Facebook	1	1	2281	456	10	0
f13_17	female (13-17)	Zero Waste		431080787629422	Facebook	1	1	2271	454	44	0
f13_17	female (13-17)	Seven Clean Seas		425855964577344	Facebook	2	1	2261	452	37	0
f13_17	female (13-17)	Kent State University College of Communication and Information		49018164750	Facebook	1	1	2259	451	39	0
f13_17	female (13-17)	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	1	1	2256	451	4	0
f13_17	female (13-17)	Werner H MUC		419947785469308	Facebook	2	1	2251	1002	44	0
f13_17	female (13-17)	Livorno0Bottles		373720693465998	Facebook	4	1	2249	824	63	0
f13_17	female (13-17)	Dom Przedsiębiorcy w Tczewie - Inkubator Przedsiębiorczości		251284808220866	Facebook	1	1	2245	449	5	1
f13_17	female (13-17)	Alter Radio Greece		1641871465876692	Facebook	1	1	2244	449	44	0
f13_17	female (13-17)	Piratenpartei Hessen		200259103326168	Facebook	1	1	2242	448	22	4
f13_17	female (13-17)	Ian Borg	Ian Borg	151496594943131	Facebook	3	1	2233	1117	2	0
f13_17	female (13-17)	Svenska kyrkan i Landskrona		200517970097344	Facebook	1	1	2230	446	20	4
f13_17	female (13-17)	Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	1	1	2229	445	4	0
f13_17	female (13-17)	Coralie Richard		378817659574306	Facebook	1	1	2228	445	44	0
f13_17	female (13-17)	Chris's Goods		2746149608745019	Facebook	1	1	2227	445	39	0
f13_17	female (13-17)	Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	12	1	2220	672	13	2
f13_17	female (13-17)	FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	8	1	2217	366	69	1
f13_17	female (13-17)	Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	2	1	2217	470	5	0
f13_17	female (13-17)	Ben Slimm	Slimm Ben John	705028403223841	Facebook	1	1	2216	443	4	0
f13_17	female (13-17)	RMDSZ Nőszervezet		379633622148337	Facebook	2	1	2212	442	0	0
f13_17	female (13-17)	Runamics		376535409594634	Facebook	2	1	2212	387	65	0
f13_17	female (13-17)	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	4	1	2208	566	16	2
f13_17	female (13-17)	Free China Memes - Français		313498072473540	Facebook	1	1	2207	441	43	0
f13_17	female (13-17)	DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	8	1	2206	441	25	3
f13_17	female (13-17)	BERRY LGBT		1198203860264495	Facebook	7	1	2202	588	38	0
f13_17	female (13-17)	USR Bacău		705733042862650	Facebook	3	1	2200	440	1	0
f13_17	female (13-17)	Poznański Klub Płetwonurków "Delfin"		158410354184907	Facebook	3	1	2200	407	13	0
f13_17	female (13-17)	ZikMali223		2002816979954139	Facebook	1	1	2187	437	3	0
f13_17	female (13-17)	Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	8	1	2186	431	20	3
f13_17	female (13-17)	Sea Case		632615193837144	Facebook	1	1	2186	437	9	0
f13_17	female (13-17)	Fridays For Future Hillerød		240266650196354	Facebook	1	1	2186	437	29	5
f13_17	female (13-17)	Melytendance	Melytendance	2369634826653889	Facebook	2	1	2185	437	43	0
f13_17	female (13-17)	The Sweet Life Society		310158877433	Facebook	1	1	2185	437	43	0
f13_17	female (13-17)	Fundacja Avalon		195947557131612	Facebook	2	1	2183	834	17	3
f13_17	female (13-17)	Constantin Boliacu - Fost Consilier Local ALDE		1628366507416344	Facebook	6	1	2181	623	3	0
f13_17	female (13-17)	Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	6	1	2178	329	85	0
f13_17	female (13-17)	Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	4	1	2177	410	61	0
f13_17	female (13-17)	Bildungsstätte Anne Frank		119259598130965	Facebook	1	1	2173	434	43	0
f13_17	female (13-17)	Rote Falken Österreich		179145712196922	Facebook	1	1	2169	1084	21	0
f13_17	female (13-17)	Gmina Dobra		164331793767355	Facebook	1	1	2165	433	9	0
f13_17	female (13-17)	Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	9	1	2164	432	40	0
f13_17	female (13-17)	Alan Ali		325474660852511	Facebook	1	1	2164	432	19	3
f13_17	female (13-17)	Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge		229212277134449	Facebook	1	1	2158	431	42	0
f13_17	female (13-17)	Jonas Nicolas Weber MdL		261039827828447	Facebook	2	1	2153	359	63	0
f13_17	female (13-17)	ludovic le guyader		1008918032595294	Facebook	1	1	2151	430	42	0
f13_17	female (13-17)	FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	2	1	2142	855	28	0
f13_17	female (13-17)	Afrika Kontakt		194452460650048	Facebook	4	1	2142	775	20	3
f13_17	female (13-17)	Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	1	1	2137	427	42	0
f13_17	female (13-17)	Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	6	1	2131	387	19	3
f13_17	female (13-17)	CBA / Potraviny Kačka		325880687992340	Facebook	1	1	2130	1065	21	0
f13_17	female (13-17)	Gloria Santiago		229096101100703	Facebook	1	1	2130	426	4	0
f13_17	female (13-17)	Unbend	Unbend.pl	391420394938665	Facebook	2	1	2120	339	17	0
f13_17	female (13-17)	Αλεξοπούλου Χριστίνα	Αλεξοπούλου Χριστίνα 	2140957882645467	Facebook	5	1	2113	422	6	0
f13_17	female (13-17)	Klimatriksdagen		469200036507893	Facebook	4	1	2110	518	8	3
f13_17	female (13-17)	Theater Sneek		127406780674978	Facebook	2	1	2109	762	30	0
f13_17	female (13-17)	Jarosław Ligas		886064098143242	Facebook	1	1	2108	421	9	0
f13_17	female (13-17)	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	4	1	2107	421	2	0
f13_17	female (13-17)	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	2	1	2097	1021	11	2
f13_17	female (13-17)	Labour Clacks	David Clark	603779829812321	Facebook	5	1	2094	418	47	0
f13_17	female (13-17)	Progetto Duranti - Piazza Fratelli Duranti		201690930610305	Facebook	1	1	2089	417	4	0
f13_17	female (13-17)	Testa Vuot		255222038695819	Facebook	3	1	2089	291	91	0
f13_17	female (13-17)	Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	1	1	2086	1043	10	2
f13_17	female (13-17)	SPÖ Atzgersdorf - Sektionen 13 und 10		789999154380187	Facebook	2	1	2080	364	61	0
f13_17	female (13-17)	Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	8	1	2078	494	16	0
f13_17	female (13-17)	Bevrijdingsfestival Den Haag		477071232359279	Facebook	1	1	2078	415	3	0
f13_17	female (13-17)	Bamber Bridge Labour Team	Paul Foster of South Ribble Labour	141248019901994	Facebook	5	1	2075	982	25	0
f13_17	female (13-17)	Mogę wszystko w UE		357369621783164	Facebook	1	1	2074	1037	4	0
f13_17	female (13-17)	Marty Supply Co.		180223699572168	Facebook	4	1	2070	414	36	0
f13_17	female (13-17)	Zbigniew Kuźmiuk		286259248181285	Facebook	7	1	2069	840	7	0
f13_17	female (13-17)	JDL Jonk Demokraten		141096935941189	Facebook	1	1	2063	412	4	0
f13_17	female (13-17)	Devon for Europe	Devon for Europe	171135940004353	Facebook	3	1	2061	412	16	2
f13_17	female (13-17)	Białostocki Alarm Smogowy		2011281455784623	Facebook	1	1	2057	1028	4	0
f13_17	female (13-17)	FSP Polizia di Stato Venezia		1439260816384052	Facebook	1	1	2056	411	4	0
f13_17	female (13-17)	Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	1	1	2053	1026	4	2
f13_17	female (13-17)	Limerick Soviet 100		1805880396138210	Facebook	1	1	2048	1024	20	0
f13_17	female (13-17)	IlmastotoimijatJKL		681231705629730	Facebook	2	1	2044	360	59	0
f13_17	female (13-17)	FC TACOS		326179614575224	Facebook	1	1	2042	408	4	0
f13_17	female (13-17)	Heidi Hautala		116940668479201	Facebook	3	1	2034	406	26	2
f13_17	female (13-17)	Christian Schultewolter		361725401112081	Facebook	2	1	2033	301	81	0
f13_17	female (13-17)	Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	6	1	2028	556	73	0
f13_17	female (13-17)	Martin Staudinger		759821000889678	Facebook	1	1	2026	405	40	0
f13_17	female (13-17)	informo.bg	informo.bg	262524054082832	Facebook	2	1	2021	404	3	0
f13_17	female (13-17)	YES I OM		334596960518348	Facebook	15	1	2020	235	106	0
f13_17	female (13-17)	Díky, čauko plasty		338985149869725	Facebook	3	1	2019	195	122	0
f13_17	female (13-17)	mb-mediaworld		726865304053332	Facebook	2	1	2017	374	51	0
f13_17	female (13-17)	Kai Guingona		811714822519773	Facebook	1	1	2017	403	35	0
f13_17	female (13-17)	Robert Courts MP	Robert Courts MP	1626881340943428	Facebook	2	1	2017	403	46	0
f13_17	female (13-17)	Jens Böther		339993063512361	Facebook	1	1	2010	402	39	0
f13_17	female (13-17)	KidsRights		130369030334301	Facebook	1	1	2009	402	3	0
f13_17	female (13-17)	Hacker Security		331942600163939	Facebook	1	1	2006	401	0	0
f13_17	female (13-17)	Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	5	1	2003	400	21	3
f13_17	female (13-17)	Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	24	1	2003	575	27	0
f13_17	female (13-17)	La maison du bambou		363210450932797	Facebook	1	1	2003	400	3	0
f13_17	female (13-17)	Emil Sawicki		390388941137754	Facebook	1	1	2000	400	9	0
f13_17	female (13-17)	YouthStrike4Climate	UK Student Climate Network	330304344226320	Facebook	3	1	1995	755	32	0
f13_17	female (13-17)	Allianz Österreich		118650078186762	Facebook	2	1	1994	997	19	0
f13_17	female (13-17)	Yo tampoco sabía (Yts)		362693954276638	Facebook	1	1	1993	996	1	0
f13_17	female (13-17)	PNL Bacău	PNL Bacău	1602563209957356	Facebook	6	1	1992	447	3	0
f13_17	female (13-17)	Youth For Climate Brussel		369294200565867	Facebook	2	1	1988	397	39	0
f13_17	female (13-17)	Okou Rosvitha		553255454790970	Facebook	2	1	1988	397	39	0
f13_17	female (13-17)	Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	6	1	1977	516	35	0
f13_17	female (13-17)	IvenLichti		974866652711519	Facebook	1	1	1968	393	38	0
f13_17	female (13-17)	Michele Emiliano		53505098083	Facebook	5	1	1965	833	19	0
f13_17	female (13-17)	Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	9	1	1963	204	16	0
f13_17	female (13-17)	Iiris Suomela		394173204662584	Facebook	3	1	1963	673	40	0
f13_17	female (13-17)	Eco Wear		285008588778986	Facebook	2	1	1961	392	44	0
f13_17	female (13-17)	Esportmania		197336607738775	Facebook	1	1	1956	391	0	0
f13_17	female (13-17)	Mystical Ariana		1614852651921747	Facebook	1	1	1954	390	9	0
f13_17	female (13-17)	eToro		152479438248050	Facebook	3	1	1952	716	3	1
f13_17	female (13-17)	Trad. Chinesische Kampfkunstschule Roter Drache		461897197189376	Facebook	2	1	1951	807	43	0
f13_17	female (13-17)	Alessandro Marcia		206647003308651	Facebook	3	1	1950	368	47	0
f13_17	female (13-17)	Grüne Friedrichshafen		748132291871703	Facebook	2	1	1949	320	65	0
f13_17	female (13-17)	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	12	1	1946	622	17	0
f13_17	female (13-17)	DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	2	1	1945	389	38	0
f13_17	female (13-17)	Für unsere Gesundheit		210491272751788	Facebook	3	1	1943	258	90	0
f13_17	female (13-17)	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	14	1	1942	531	39	1
f13_17	female (13-17)	John D		2258810994383330	Facebook	2	1	1942	388	6	0
f13_17	female (13-17)	CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	2	1	1938	963	3	0
f13_17	female (13-17)	��HELGA FÊTY OFICIAL��		848005518872672	Facebook	1	1	1931	386	3	0
f13_17	female (13-17)	Da oTTo		820625571354965	Facebook	2	1	1927	751	26	0
f13_17	female (13-17)	Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	1	1	1924	962	19	0
f13_17	female (13-17)	Hanna Holopainen		149856248393583	Facebook	1	1	1921	960	16	0
f13_17	female (13-17)	FDP Mannheim		305854176191521	Facebook	6	1	1920	849	23	0
f13_17	female (13-17)	SPD Berlin	SPD Berlin	134137749971478	Facebook	14	1	1919	627	24	0
f13_17	female (13-17)	Floating Worlds		567198960137074	Facebook	1	1	1919	959	19	0
f13_17	female (13-17)	Liberalerna Dals-Ed		683402001701836	Facebook	7	1	1917	177	17	1
f13_17	female (13-17)	Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	6	1	1912	910	12	4
f13_17	female (13-17)	Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	1	1	1911	382	25	5
f13_17	female (13-17)	Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	2	1	1909	368	9	0
f13_17	female (13-17)	Πνοή Δημιουργίας		786003985088547	Facebook	2	1	1905	374	6	0
f13_17	female (13-17)	RedFox Bruxelles - Brussel	RedFox	1719730541649856	Facebook	1	1	1903	380	37	0
f13_17	female (13-17)	Rzetelna Gmina Krzeszowice		928782320661523	Facebook	1	1	1903	380	8	0
f13_17	female (13-17)	FR LINE		207100216495624	Facebook	1	1	1889	377	37	0
f13_17	female (13-17)	Chris Bernard		764820513891336	Facebook	6	1	1887	418	36	0
f13_17	female (13-17)	Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	4	1	1883	348	25	4
f13_17	female (13-17)	Councillor Barry Ward		1414859668774368	Facebook	3	1	1880	376	37	0
f13_17	female (13-17)	сТУденти		710941585944818	Facebook	1	1	1879	939	18	0
f13_17	female (13-17)	AJDIB Tourisme		263338580961880	Facebook	1	1	1876	375	33	0
f13_17	female (13-17)	ALDE Giurgiu		463507610853279	Facebook	2	1	1875	375	7	0
