advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Aqua Magica		432889593557947	Facebook	0_50	0 - 50	RO	Romania	1	1	4992	998	20	0
Aficionados al snowboard		618290791922998	Facebook	0_50	0 - 50	RO	Romania	1	1	4983	996	98	0
European Network of Social Integration Enterprises - ENSIE		198625493635207	Facebook	0_50	0 - 50	RO	Romania	1	1	4983	996	98	0
Ionel Bogdan		1449284915381234	Facebook	0_50	0 - 50	RO	Romania	1	1	4983	996	98	0
GlobalDerma		933250486828012	Facebook	0_50	0 - 50	RO	Romania	5	1	4979	0	493	0
Calea Europeană		153754291326316	Facebook	0_50	0 - 50	RO	Romania	1	1	4978	995	20	0
Your Team Merchandise		328881877544155	Facebook	0_50	0 - 50	RO	Romania	1	1	4967	2484	43	0
Andrea Venzon		190415584911640	Facebook	0_50	0 - 50	RO	Romania	1	1	4964	2482	43	0
Fire Safe Europe - FSEU		238789186294640	Facebook	0_50	0 - 50	RO	Romania	1	1	4952	990	9	0
Council of the European Union		147547541961576	Facebook	0_50	0 - 50	RO	Romania	1	1	4888	977	9	0
Dan Ştefan Motreanu		668129379887378	Facebook	0_50	0 - 50	RO	Romania	1	1	4810	962	84	0
Cosmin Alexandru Szigeti		650328288755595	Facebook	0_50	0 - 50	RO	Romania	1	1	4810	962	84	0
Silviu Feroiu		990763344368936	Facebook	0_50	0 - 50	RO	Romania	1	1	4810	962	84	0
TSD Beiuş		1452960545002571	Facebook	0_50	0 - 50	RO	Romania	1	1	4810	962	84	0
România Dreaptă		156487604425553	Facebook	0_50	0 - 50	RO	Romania	1	1	4810	962	84	0
Clinica Doctor de Zâmbete		116517628687306	Facebook	0_50	0 - 50	RO	Romania	1	1	4810	962	84	0
Ziare pe net		2514937805393960	Facebook	0_50	0 - 50	RO	Romania	1	1	4810	962	84	0
World Bank Romania		461025870762197	Facebook	0_50	0 - 50	RO	Romania	1	1	4810	962	84	0
Inițiativa PSD pentru Țara Moților		2254647624747931	Facebook	0_50	0 - 50	RO	Romania	1	1	4810	962	84	0
Making The Link - the European Link Coalition		536001309821838	Facebook	0_50	0 - 50	RO	Romania	2	1	4754	831	125	0
Le Monde		14892757589	Facebook	0_50	0 - 50	RO	Romania	25	1	4746	1886	15	0
G7.hu		735736549957756	Facebook	0_50	0 - 50	RO	Romania	3	1	4716	914	0	0
9 Months In Romania - Human Rights Project & Fundraiser	The Zoe's Publishing Foundation	468287740358736	Facebook	0_50	0 - 50	RO	Romania	1	1	4702	940	82	0
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	0_50	0 - 50	RO	Romania	3	1	4549	710	28	1
Soviet Visuals		1160495674016675	Facebook	0_50	0 - 50	RO	Romania	22	1	4291	862	51	0
Esri		211211155280	Facebook	0_50	0 - 50	RO	Romania	3	1	4207	1056	21	0
Young Europe is Voting		2185639191504586	Facebook	0_50	0 - 50	RO	Romania	2	1	4176	835	5	1
Brut UK		1629990253744016	Facebook	0_50	0 - 50	RO	Romania	1	1	4129	825	7	0
Hungary Today		1514921332061615	Facebook	0_50	0 - 50	RO	Romania	3	1	3982	711	3	1
Basmah		137973986840264	Facebook	0_50	0 - 50	RO	Romania	20	1	3969	865	42	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	0_50	0 - 50	RO	Romania	1	1	3896	779	77	0
PNL Diaspora		215610252346661	Facebook	0_50	0 - 50	RO	Romania	2	1	3851	634	27	0
ITUC		20556338116	Facebook	0_50	0 - 50	RO	Romania	1	1	3738	1869	1	0
Reporter Global		187351678555234	Facebook	0_50	0 - 50	RO	Romania	4	1	3710	0	367	0
The Munk Debates		259282224084288	Facebook	0_50	0 - 50	RO	Romania	1	1	3613	722	4	0
EMaramures		118847551510788	Facebook	0_50	0 - 50	RO	Romania	1	1	3550	1775	3	0
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	0_50	0 - 50	RO	Romania	2	1	3550	710	7	1
Mr.Gift		135152549917758	Facebook	0_50	0 - 50	RO	Romania	1	1	3550	1775	3	0
Luminița Velciu - Recurs la morală		401942053715841	Facebook	0_50	0 - 50	RO	Romania	2	1	3550	710	7	1
Libris		104413866270917	Facebook	0_50	0 - 50	RO	Romania	1	1	3550	1775	3	0
Carmen Avram		181221645364365	Facebook	0_50	0 - 50	RO	Romania	2	1	3549	709	7	1
Remix News & Views		243686272917389	Facebook	0_50	0 - 50	RO	Romania	3	1	3472	694	61	0
European Transport Workers' Federation		129372794232499	Facebook	0_50	0 - 50	RO	Romania	1	1	3150	630	62	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	0_50	0 - 50	RO	Romania	1	1	3136	627	6	0
The Economic Standard		392555198233906	Facebook	0_50	0 - 50	RO	Romania	2	1	3053	610	5	0
ScribersHive		722350287934296	Facebook	0_50	0 - 50	RO	Romania	1	1	2999	1499	0	0
TNL Sector 4		849460238476647	Facebook	0_50	0 - 50	RO	Romania	3	1	2997	0	62	0
Vasile Cristian Lungu		167669676772029	Facebook	0_50	0 - 50	RO	Romania	2	1	2774	355	24	0
Melba Culp		902971599738051	Facebook	0_50	0 - 50	RO	Romania	23	1	2681	718	12	0
Lope De Aguirre Productions		382404075827196	Facebook	0_50	0 - 50	RO	Romania	1	1	2664	532	5	0
Orbex		1415953441956155	Facebook	0_50	0 - 50	RO	Romania	6	1	2502	522	24	0
Pracuj w Unii		1436641159975378	Facebook	0_50	0 - 50	RO	Romania	2	1	2473	494	1	0
Pop Trash Inc.		347523108751462	Facebook	0_50	0 - 50	RO	Romania	3	1	2445	486	6	0
Break The Machine Ltd		455248978191768	Facebook	0_50	0 - 50	RO	Romania	1	1	2430	1215	27	0
Collision Conf		205093963028353	Facebook	0_50	0 - 50	RO	Romania	5	1	2393	542	22	0
Wageningen University & Research		128618593840392	Facebook	0_50	0 - 50	RO	Romania	1	1	2357	471	4	0
EPP - European People's Party		48034275355	Facebook	0_50	0 - 50	RO	Romania	1	1	2311	1155	22	0
Treevotion		312276899356713	Facebook	0_50	0 - 50	RO	Romania	8	1	2247	618	2	0
Open Society Foundations		18983389920	Facebook	0_50	0 - 50	RO	Romania	5	1	2209	413	48	0
Veganuary		170911309781648	Facebook	0_50	0 - 50	RO	Romania	8	1	2209	583	7	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	0_50	0 - 50	RO	Romania	1	1	2153	430	37	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	0_50	0 - 50	RO	Romania	1	1	2147	429	42	0
China Xinhua News		338109312883186	Facebook	0_50	0 - 50	RO	Romania	2	1	2134	1066	0	0
Partidul Mișcarea Populară Timiș		1412594878832282	Facebook	0_50	0 - 50	RO	Romania	2	1	2130	532	7	1
Européens Sans Frontières		668031516635463	Facebook	0_50	0 - 50	RO	Romania	4	1	2100	467	5	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	0_50	0 - 50	RO	Romania	1	1	2070	414	4	0
Égard Watch Company		285409498185123	Facebook	0_50	0 - 50	RO	Romania	6	1	2016	403	35	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	0_50	0 - 50	RO	Romania	2	1	1998	0	41	0
PRO România București		144830532755824	Facebook	0_50	0 - 50	RO	Romania	2	1	1998	0	41	0
Partidul Mișcarea Populară - Organizația Municipală Cluj-Napoca		2081882595470333	Facebook	0_50	0 - 50	RO	Romania	2	1	1998	0	41	0
Gabriel Daraban		170290960472201	Facebook	0_50	0 - 50	RO	Romania	2	1	1997	0	41	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	0_50	0 - 50	RO	Romania	1	1	1989	397	39	0
Ilovemy.eu		524817944553979	Facebook	0_50	0 - 50	RO	Romania	1	1	1951	390	0	0
Kai and Reef		220940452105669	Facebook	0_50	0 - 50	RO	Romania	1	1	1840	920	1	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	0_50	0 - 50	RO	Romania	2	1	1823	761	23	0
Busech Shopping		297339700960830	Facebook	0_50	0 - 50	RO	Romania	5	1	1803	677	22	0
World Bank		153371894688575	Facebook	0_50	0 - 50	RO	Romania	30	1	1781	509	5	0
Soonfeed		214615931960850	Facebook	0_50	0 - 50	RO	Romania	1	1	1780	356	35	0
Ponturi Pariuri PRO		615300575244417	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
USR Vâlcea		513441665508224	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
Expose.ro		510817996110975	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
POL - Tîrgu Mureș Marosvásárhely		823974271010617	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
Gabriel Petrea		636615956364844	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	887	1	0
BrasovTV.com		281251892236770	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
Florin Roman		148387219090644	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
Zapatos		266384480473840	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
Colosus		227112951317017	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
PNL Brasov		1801899166702042	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
Ioan Mang		321896004518929	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
Stefan Radu Oprea		425051144215846	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
Produse Unghii Patry Cosmetica		624242021037730	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
Dreapta Liberală - DL		2575123425876766	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
Demos		597665030407862	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
Prodemo Gorj		856019191406305	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
PNL Municipiul Călăraşi		1606377889625644	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
Partidul Miscarea Populara Sector 1		252452924903116	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
USR Sector 3		1658924257659048	Facebook	0_50	0 - 50	RO	Romania	1	1	1775	355	3	0
Maricel Popa		1081443441969434	Facebook	0_50	0 - 50	RO	Romania	1	1	1774	355	3	0
Your Everyday Korean		1446749008800347	Facebook	0_50	0 - 50	RO	Romania	3	1	1736	813	1	0
TRT World		1559901027613381	Facebook	0_50	0 - 50	RO	Romania	2	1	1651	825	1	0
Mailman	Jamie Stanley	107431219296437	Facebook	0_50	0 - 50	RO	Romania	1	1	1650	825	1	0
Hornet Plugins		150704545104271	Facebook	0_50	0 - 50	RO	Romania	1	1	1647	329	3	0
European Cooperation Day		230065377563230	Facebook	0_50	0 - 50	RO	Romania	1	1	1645	329	32	0
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	0_50	0 - 50	RO	Romania	1	1	1624	324	3	0
Tilburg University		157338687652903	Facebook	0_50	0 - 50	RO	Romania	2	1	1570	536	59	0
γυρίζουμε		278308089460720	Facebook	0_50	0 - 50	RO	Romania	3	1	1565	565	3	0
Roma EuroGames 2019		533740653459100	Facebook	0_50	0 - 50	RO	Romania	1	1	1529	764	1	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	0_50	0 - 50	RO	Romania	1	1	1496	299	2	0
eutopia		1407046686105940	Facebook	0_50	0 - 50	RO	Romania	4	1	1445	718	0	0
eToro		193863317737	Facebook	0_50	0 - 50	RO	Romania	7	1	1441	320	5	0
Atlantic Forum		616121875501729	Facebook	0_50	0 - 50	RO	Romania	1	1	1429	285	2	0
Wantsrneeds		246346592579702	Facebook	0_50	0 - 50	RO	Romania	9	1	1398	388	7	0
MEDAL display		1490537417901414	Facebook	0_50	0 - 50	RO	Romania	1	1	1389	694	13	0
Bundesliga Official		207360136376916	Facebook	0_50	0 - 50	RO	Romania	1	1	1361	680	1	0
Not enough		1807843692790617	Facebook	0_50	0 - 50	RO	Romania	3	1	1308	261	2	0
Mint		1586969654915532	Facebook	0_50	0 - 50	RO	Romania	1	1	1285	257	2	0
Exponea		437489159794764	Facebook	0_50	0 - 50	RO	Romania	21	1	1269	36	112	0
EPP Group in the European Parliament		291699857688	Facebook	0_50	0 - 50	RO	Romania	1	1	1264	632	12	0
Fanatik.ro		480975841983898	Facebook	0_50	0 - 50	RO	Romania	2	1	1198	0	24	0
Traxsource		67579939495	Facebook	0_50	0 - 50	RO	Romania	2	1	1196	239	2	0
Orkidez Blueez Officiel		1476109372630355	Facebook	0_50	0 - 50	RO	Romania	1	1	1129	225	1	0
Salam Plan		1025619387579771	Facebook	0_50	0 - 50	RO	Romania	1	1	1114	222	22	0
Wholesome Culture		1664959567149320	Facebook	0_50	0 - 50	RO	Romania	2	1	1105	524	1	0
Save the Blue Heart of Europe		248254568685368	Facebook	0_50	0 - 50	RO	Romania	1	1	1057	528	10	0
Ege Deniz Yolları		263618431233010	Facebook	0_50	0 - 50	RO	Romania	1	1	1046	209	1	0
Floating Worlds		567198960137074	Facebook	0_50	0 - 50	RO	Romania	1	1	1042	521	10	0
The Bamboo Brush Society		1152885191422950	Facebook	0_50	0 - 50	RO	Romania	13	1	1011	240	3	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
USR Maramureș	USR Maramureș	1750327845246533	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Profesional New Consult		180194048681628	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Partidul Romania Mare sector 5		377615686296704	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Enachescu Daniel		1141893945826673	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
PRO România Botoșani		261911294570176	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Funnews		1888419451263197	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
USR Macin		2674994945905369	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Direct MM		1348582425200500	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Paul Andrei		595117717334651	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
La Pensie		1092535407579725	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Clubul Oamenilor de Afaceri ALDE București		1928662003904772	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Valentin Artist		186028438724104	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
PSD NEAMT	Media PR Grup	463917500346335	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Galati.info.ro		1529034730459399	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
USR Catane		756867321361885	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
USR Gighera		2609756109099187	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
USR Daneți		2322836024663835	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Ramona Ioana Bruynseels		799949990211564	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
PNL Ialomita		1594532404143077	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Bogdan George Stoian		423900384742312	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
USR Oltenița		2064054717172032	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
PNL Pleșoi		401924497254051	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Bogdan Pivariu		1655717947795065	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
USR Berzunți		1179862085498279	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Partidul România Noastră		455932241528151	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Trattoria Paradis		329627643714479	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
USR Becicherecu Mic		115073292366142	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Dragos Bucurenci		373601541987	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
USR Liebling		1814668128859281	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
PNL Negreşti Oaş		650916528388204	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
USR Călan		1942492232464096	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Wolters Kluwer Romania		114492065254230	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Fabrica de râs		296384287514876	Facebook	0_50	0 - 50	RO	Romania	1	1	998	0	20	0
Big Fish		336945502993843	Facebook	0_50	0 - 50	RO	Romania	1	1	998	0	20	0
The Trust Word		447061715655167	Facebook	0_50	0 - 50	RO	Romania	1	1	998	0	20	0
World on the run		184638925638740	Facebook	0_50	0 - 50	RO	Romania	1	1	998	0	20	0
Ayn Rand Institute		64676229680	Facebook	0_50	0 - 50	RO	Romania	1	1	997	498	8	0
Proud To Be Romanian		649364795098943	Facebook	0_50	0 - 50	RO	Romania	1	1	995	0	98	0
Stephen Webster		237837336581	Facebook	0_50	0 - 50	RO	Romania	2	1	995	394	0	0
JCI Europe		114921961919029	Facebook	0_50	0 - 50	RO	Romania	1	1	995	0	98	0
Gary Vaynerchuk		51535068349	Facebook	0_50	0 - 50	RO	Romania	1	1	990	198	1	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	0_50	0 - 50	RO	Romania	2	1	985	0	97	0
Homaly Gift		372226786888864	Facebook	0_50	0 - 50	RO	Romania	4	1	978	275	6	0
FinZoom.ro		48237304171	Facebook	0_50	0 - 50	RO	Romania	1	1	961	0	84	0
Enicorp service		1885446301567412	Facebook	0_50	0 - 50	RO	Romania	1	1	961	0	84	0
Buciu Alexandru Claudiu		748732155170815	Facebook	0_50	0 - 50	RO	Romania	1	1	961	0	84	0
GearBest		624353394279966	Facebook	0_50	0 - 50	RO	Romania	1	1	887	177	1	0
BonneGueule		140324089470	Facebook	0_50	0 - 50	RO	Romania	1	1	883	176	1	0
Hustle Ramen		448897585854828	Facebook	0_50	0 - 50	RO	Romania	1	1	868	434	7	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	0_50	0 - 50	RO	Romania	1	1	853	170	15	0
Streetpit		658189304534663	Facebook	0_50	0 - 50	RO	Romania	1	1	841	420	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_50	0 - 50	RO	Romania	6	1	834	168	1	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_50	0 - 50	RO	Romania	2	1	819	142	24	0
Apps for life		735756143429544	Facebook	0_50	0 - 50	RO	Romania	1	1	806	161	1	0
Daily News Hungary		568066993228876	Facebook	0_50	0 - 50	RO	Romania	1	1	802	160	0	0
INSEAD		164840743574941	Facebook	0_50	0 - 50	RO	Romania	1	1	788	394	0	0
Csáky Pál		284516465058960	Facebook	0_50	0 - 50	RO	Romania	1	1	775	387	7	0
Gharawi		1935718623136693	Facebook	0_50	0 - 50	RO	Romania	3	1	768	143	1	0
European Action Week Against Racism		1224138274394269	Facebook	0_50	0 - 50	RO	Romania	1	1	757	151	2	0
Lingokids		497983453648415	Facebook	0_50	0 - 50	RO	Romania	7	1	754	337	1	0
آزادی		2225999294109545	Facebook	0_50	0 - 50	RO	Romania	1	1	744	297	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	0_50	0 - 50	RO	Romania	2	1	744	148	14	0
Ritual		457175417640208	Facebook	0_50	0 - 50	RO	Romania	2	1	741	344	5	0
Stroke Alliance for Europe		224618384285321	Facebook	0_50	0 - 50	RO	Romania	1	1	740	0	65	0
Reballing Bacau		337451440229445	Facebook	0_50	0 - 50	RO	Romania	1	1	719	0	82	0
Ce Poluare?		252584685623650	Facebook	0_50	0 - 50	RO	Romania	1	1	719	0	82	0
Thos Memes		2318165035081740	Facebook	0_50	0 - 50	RO	Romania	1	1	718	143	12	0
Ustinoff ART		371233050332751	Facebook	0_50	0 - 50	RO	Romania	1	1	701	350	0	0
Tafani's		306374169790036	Facebook	0_50	0 - 50	RO	Romania	13	1	699	55	4	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	0_50	0 - 50	RO	Romania	2	1	691	138	15	0
GirlPower Football School		805084479546820	Facebook	0_50	0 - 50	RO	Romania	1	1	680	136	1	0
FT Content Solutions		1220981994590364	Facebook	0_50	0 - 50	RO	Romania	1	1	673	336	7	0
Kaar Kaas Sonn		215255338679306	Facebook	0_50	0 - 50	RO	Romania	2	1	625	139	1	0
Banque mondiale		155174084508744	Facebook	0_50	0 - 50	RO	Romania	35	1	619	160	6	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	0_50	0 - 50	RO	Romania	6	1	617	123	12	0
Accademia Perosi		355899761109377	Facebook	0_50	0 - 50	RO	Romania	3	1	566	103	15	0
David Stephen Patterson		255774634874100	Facebook	0_50	0 - 50	RO	Romania	12	1	544	81	19	0
pro aurum Kilchberg ZH		258246284700914	Facebook	0_50	0 - 50	RO	Romania	3	1	534	106	9	0
Savystuffsaf		2057983051186633	Facebook	0_50	0 - 50	RO	Romania	2	1	532	106	0	0
Orjan Nilsen		271222143880	Facebook	0_50	0 - 50	RO	Romania	2	1	532	266	5	0
Master Magnets Ltd		315842291798657	Facebook	0_50	0 - 50	RO	Romania	1	1	528	105	1	0
The Medicine Maker		691120650947453	Facebook	0_50	0 - 50	RO	Romania	1	1	515	257	5	0
Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	0_50	0 - 50	RO	Romania	2	1	491	98	9	0
Matt Wilson		247888188644456	Facebook	0_50	0 - 50	RO	Romania	7	1	485	123	11	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	0_50	0 - 50	RO	Romania	1	1	475	95	8	0
Modius Health		1350510308330159	Facebook	0_50	0 - 50	RO	Romania	3	1	473	221	8	0
Milaap		315603771494	Facebook	0_50	0 - 50	RO	Romania	15	1	456	98	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	0_50	0 - 50	RO	Romania	1	1	453	0	52	0
♤♧BOTCHY♧♤		353439831803607	Facebook	0_50	0 - 50	RO	Romania	1	1	447	178	0	0
Travel Daily		132340116827664	Facebook	0_50	0 - 50	RO	Romania	2	1	447	91	7	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	0_50	0 - 50	RO	Romania	1	1	439	219	0	0
Basicdepots		299600660831947	Facebook	0_50	0 - 50	RO	Romania	6	1	426	94	5	0
Fair Transport Europe		888757291197988	Facebook	0_50	0 - 50	RO	Romania	1	1	421	210	4	0
Dorje Shugden		124479407593558	Facebook	0_50	0 - 50	RO	Romania	10	1	421	207	0	0
Airinum		867962259958927	Facebook	0_50	0 - 50	RO	Romania	3	1	419	83	0	0
Alpine Garden Society		239451772739772	Facebook	0_50	0 - 50	RO	Romania	1	1	414	207	4	0
Open Doors Deutschland		182704598535	Facebook	0_50	0 - 50	RO	Romania	3	1	404	80	0	0
Christof Catlin		694707690602444	Facebook	0_50	0 - 50	RO	Romania	1	1	389	194	0	0
BenzoFrame		1781685938801295	Facebook	0_50	0 - 50	RO	Romania	1	1	385	77	6	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	0_50	0 - 50	RO	Romania	1	1	385	154	0	0
Moniteur Automobile		148722088488665	Facebook	0_50	0 - 50	RO	Romania	7	1	382	2	36	0
Wowfanco		756360421384215	Facebook	0_50	0 - 50	RO	Romania	3	1	381	76	1	0
European Youth		130456876990360	Facebook	0_50	0 - 50	RO	Romania	3	1	371	20	28	0
Quotes		1881150392198555	Facebook	0_50	0 - 50	RO	Romania	1	1	363	72	0	0
Matthew Hussey		525275707491504	Facebook	0_50	0 - 50	RO	Romania	3	1	361	179	3	0
Liberty and Independence Forever		801478413551420	Facebook	0_50	0 - 50	RO	Romania	1	1	356	71	6	0
PNL Sector 5		1549073781993174	Facebook	0_50	0 - 50	RO	Romania	1	1	355	177	3	0
PNL Sector 6		561176913912750	Facebook	0_50	0 - 50	RO	Romania	1	1	355	177	3	0
BeWell Store		860819147626018	Facebook	0_50	0 - 50	RO	Romania	1	1	355	177	3	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	0_50	0 - 50	RO	Romania	2	1	348	82	1	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_50	0 - 50	RO	Romania	1	1	329	65	7	0
Zoeetoys		690269048038800	Facebook	0_50	0 - 50	RO	Romania	11	1	329	3	28	0
BetterMe		116700222203350	Facebook	0_50	0 - 50	RO	Romania	2	1	328	164	3	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	0_50	0 - 50	RO	Romania	1	1	321	64	0	0
Circling Europe		503234379789523	Facebook	0_50	0 - 50	RO	Romania	1	1	314	63	5	0
Tom Lantos Institute		201089673289502	Facebook	0_50	0 - 50	RO	Romania	1	1	312	62	0	0
Pfane Scientific SRL		524161617708565	Facebook	0_50	0 - 50	RO	Romania	1	1	311	62	5	0
BAT wig		837624576587683	Facebook	0_50	0 - 50	RO	Romania	1	1	307	61	0	0
NewsMavens		145218379355757	Facebook	0_50	0 - 50	RO	Romania	1	1	307	61	0	0
Gordy Thomas		104823822906521	Facebook	0_50	0 - 50	RO	Romania	1	1	302	120	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	0_50	0 - 50	RO	Romania	1	1	300	0	2	0
eq.eco		1316308285142040	Facebook	0_50	0 - 50	RO	Romania	2	1	294	134	0	0
CEC European Managers		962505560483309	Facebook	0_50	0 - 50	RO	Romania	1	1	290	0	28	0
David Trubridge		89709102771	Facebook	0_50	0 - 50	RO	Romania	2	1	288	144	1	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	0_50	0 - 50	RO	Romania	1	1	285	142	3	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	0_50	0 - 50	RO	Romania	2	1	282	56	0	0
Uni- Presse		432468573435743	Facebook	0_50	0 - 50	RO	Romania	1	1	275	55	0	0
Daniel C Juster Official		199307546902179	Facebook	0_50	0 - 50	RO	Romania	1	1	273	54	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_50	0 - 50	RO	Romania	6	1	267	72	6	0
Jah Happy Life		1744645559132653	Facebook	0_50	0 - 50	RO	Romania	1	1	266	53	0	0
LANG		300117257365907	Facebook	0_50	0 - 50	RO	Romania	1	1	254	50	5	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	0_50	0 - 50	RO	Romania	1	1	249	49	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	0_50	0 - 50	RO	Romania	1	1	247	123	2	0
2uhot		438915289946804	Facebook	0_50	0 - 50	RO	Romania	4	1	240	98	2	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	0_50	0 - 50	RO	Romania	1	1	231	46	4	0
Harvard Business Review		10423517786	Facebook	0_50	0 - 50	RO	Romania	5	1	229	69	3	0
Petroleum Economist		119472418123001	Facebook	0_50	0 - 50	RO	Romania	1	1	223	44	0	0
