location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
scotland_UK	Scotland, United Kingdom	Armstrong and Burton Series		348623079290556	Facebook	1	1	530	106	6	0
scotland_UK	Scotland, United Kingdom	Millie & Rubys Dog Bakery		667694053309750	Facebook	1	1	530	106	12	0
scotland_UK	Scotland, United Kingdom	Social Plastic		486324651440186	Facebook	2	1	529	213	0	0
scotland_UK	Scotland, United Kingdom	The Jerusalem Post / JPost.com		159050394216641	Facebook	5	1	528	105	1	0
scotland_UK	Scotland, United Kingdom	Lauren Dingsdale	Labour North, Promoted by Fiona Stanton on behalf of Labour North	1809710365746929	Facebook	4	1	527	160	4	0
scotland_UK	Scotland, United Kingdom	Peaky Blinders Fanatics		401200897366843	Facebook	1	1	527	105	9	0
scotland_UK	Scotland, United Kingdom	Nick Coates for North East Somerset	Bath and North East Somerset Liberal Democrats	1266815503439513	Facebook	2	1	526	89	19	0
scotland_UK	Scotland, United Kingdom	Zoe Panting		454682714597819	Facebook	1	1	525	105	12	0
scotland_UK	Scotland, United Kingdom	De		282260309064721	Facebook	1	1	523	104	3	0
scotland_UK	Scotland, United Kingdom	Lambert Property Developments	michael lambert	115537735692718	Facebook	2	1	523	0	60	0
scotland_UK	Scotland, United Kingdom	The Doctors' Association UK		155999195116632	Facebook	1	1	523	104	11	0
scotland_UK	Scotland, United Kingdom	Free West Papua Campaign		500085197128957	Facebook	1	1	520	104	0	0
scotland_UK	Scotland, United Kingdom	Open Britain - West Cumbria	Open Britain - West Cumbria	267518870499295	Facebook	1	1	519	103	11	0
scotland_UK	Scotland, United Kingdom	Revelation tv		106566372716940	Facebook	1	1	519	103	10	0
scotland_UK	Scotland, United Kingdom	Andrew Western	The Labour Party	319905135091382	Facebook	6	1	514	112	2	0
scotland_UK	Scotland, United Kingdom	ETEFL Business		884072098429017	Facebook	7	1	513	0	2	0
scotland_UK	Scotland, United Kingdom	Ibiza Farm		1629229957352206	Facebook	5	1	512	246	0	0
scotland_UK	Scotland, United Kingdom	Nature Index		145327659223282	Facebook	8	1	512	152	0	0
scotland_UK	Scotland, United Kingdom	Celtic Media Festival		12176682978	Facebook	2	1	511	0	58	0
scotland_UK	Scotland, United Kingdom	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	4	1	510	83	20	0
scotland_UK	Scotland, United Kingdom	Lions Of Britain		1591989477739140	Facebook	2	1	510	81	21	0
scotland_UK	Scotland, United Kingdom	Gal Oya Lodge		178073289046331	Facebook	1	1	510	102	0	0
scotland_UK	Scotland, United Kingdom	The North East Party	John Irving Tait on behalf of  The North East Party	1462542617302018	Facebook	2	1	506	101	11	0
scotland_UK	Scotland, United Kingdom	Jane Aitchison for Pudsey Labour	the Labour Party	187480561800014	Facebook	3	1	506	101	5	1
scotland_UK	Scotland, United Kingdom	No Majesty		810642822326965	Facebook	3	1	505	101	11	0
scotland_UK	Scotland, United Kingdom	Kate Murchington		348677469056003	Facebook	1	1	504	100	11	0
scotland_UK	Scotland, United Kingdom	Coastal Studies		11070113987	Facebook	2	1	504	100	2	0
scotland_UK	Scotland, United Kingdom	VakeNews	Ian Williams	318144978808309	Facebook	1	1	503	100	11	0
scotland_UK	Scotland, United Kingdom	Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	12	1	502	109	5	0
scotland_UK	Scotland, United Kingdom	Living Your Expression		432396284003196	Facebook	1	1	501	100	8	0
scotland_UK	Scotland, United Kingdom	Andrew Stephenson MP	The Conservative Party	308313479373888	Facebook	5	1	500	145	4	0
scotland_UK	Scotland, United Kingdom	Dorset for Europe	Dorset For Europe	205664403208769	Facebook	1	1	500	250	5	0
scotland_UK	Scotland, United Kingdom	Yarkee		952397221502001	Facebook	1	1	492	98	11	0
scotland_UK	Scotland, United Kingdom	Southend Labour	The Labour Party	921825714514933	Facebook	19	1	490	105	8	1
scotland_UK	Scotland, United Kingdom	Pamela Fitzpatrick For Harrow East	The London Labour Party. 	122507675077804	Facebook	3	1	489	109	7	1
scotland_UK	Scotland, United Kingdom	Castle Politics Society	University College, Durham	576851966145032	Facebook	1	1	488	97	11	0
scotland_UK	Scotland, United Kingdom	Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	2	1	482	76	20	0
scotland_UK	Scotland, United Kingdom	Wavin UK		358413825239	Facebook	1	1	482	96	11	0
scotland_UK	Scotland, United Kingdom	K8.com		942745385861390	Facebook	1	1	482	96	11	0
scotland_UK	Scotland, United Kingdom	Iain Stewart MP	The Conservative Party	550112551788526	Facebook	5	1	481	96	5	1
scotland_UK	Scotland, United Kingdom	Xytro		703407660061560	Facebook	2	1	480	240	21	4
scotland_UK	Scotland, United Kingdom	The Medicine Maker		691120650947453	Facebook	1	1	480	96	11	0
scotland_UK	Scotland, United Kingdom	Bambino Mio UK & Ireland	Bambino Mio	113780501969691	Facebook	1	1	478	95	10	0
scotland_UK	Scotland, United Kingdom	Europeana.eu		10261403667	Facebook	2	1	472	190	0	0
scotland_UK	Scotland, United Kingdom	Cllr Cahal Burke	Cahal Colm Burke	119033551544277	Facebook	1	1	468	93	10	0
scotland_UK	Scotland, United Kingdom	Squid Digital Marketing	Benjamin Checkley	413257739443146	Facebook	2	1	468	84	14	0
scotland_UK	Scotland, United Kingdom	EVERFX		279931699028690	Facebook	4	1	468	111	2	0
scotland_UK	Scotland, United Kingdom	Erasmus Student Network		25226723130	Facebook	2	1	465	232	0	0
scotland_UK	Scotland, United Kingdom	The Meme Manual		1548760051820400	Facebook	1	1	465	93	8	0
scotland_UK	Scotland, United Kingdom	Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	6	1	464	87	13	0
scotland_UK	Scotland, United Kingdom	Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	2	1	463	74	18	0
scotland_UK	Scotland, United Kingdom	Nucleus Fashion	Nucleus-Fashion	398027317671194	Facebook	1	1	463	92	10	0
scotland_UK	Scotland, United Kingdom	Rush On Down	DAVID RUSH	789159864754922	Facebook	1	1	462	92	10	0
scotland_UK	Scotland, United Kingdom	Maspalomas Pride		996425113734703	Facebook	1	1	462	92	0	0
scotland_UK	Scotland, United Kingdom	Belinda Loveluck-Edwards Labour	Welsh Labour	1657123517714893	Facebook	3	1	462	161	5	1
scotland_UK	Scotland, United Kingdom	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	7	1	458	99	4	0
scotland_UK	Scotland, United Kingdom	NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	2	1	455	91	10	0
scotland_UK	Scotland, United Kingdom	Arte		656089814494677	Facebook	3	1	455	83	10	0
scotland_UK	Scotland, United Kingdom	United for Change		2311384695604619	Facebook	1	1	455	227	5	0
scotland_UK	Scotland, United Kingdom	Winstanley Labour Party	Paul Kenny on behalf of Winstanley Labour Party	215662339171618	Facebook	1	1	451	90	10	0
scotland_UK	Scotland, United Kingdom	The Libra Group	The Libra Group	729927510371645	Facebook	5	1	448	0	51	0
scotland_UK	Scotland, United Kingdom	Urban Hawk		246694232693272	Facebook	1	1	447	89	1	0
scotland_UK	Scotland, United Kingdom	Ali Lakin & Lee Holland for Huthwaite & Brierley	Lee M Holland	423185028219139	Facebook	1	1	446	89	10	0
scotland_UK	Scotland, United Kingdom	Nature & life		2327580640808010	Facebook	1	1	445	89	39	7
scotland_UK	Scotland, United Kingdom	Christians on the Left	Christians on the Left	190326847689465	Facebook	1	1	443	88	10	0
scotland_UK	Scotland, United Kingdom	Trafford Labour	The Labour Party	116924368369455	Facebook	13	1	440	107	6	0
scotland_UK	Scotland, United Kingdom	Reema Cosmetics	Reema Saleem	2086614881630779	Facebook	1	1	439	87	10	0
scotland_UK	Scotland, United Kingdom	Pauls Personal Crafts		1563885000341643	Facebook	1	1	439	87	10	0
scotland_UK	Scotland, United Kingdom	Saqib Bhatti		244120919525541	Facebook	1	1	436	87	10	0
scotland_UK	Scotland, United Kingdom	European Youth Event		919232861444360	Facebook	2	1	436	166	1	0
scotland_UK	Scotland, United Kingdom	The Northern Politico	Dan Hall	385707335578573	Facebook	3	1	434	61	21	0
scotland_UK	Scotland, United Kingdom	Cock Jokes		278667282801961	Facebook	2	1	433	75	15	0
scotland_UK	Scotland, United Kingdom	Ahmed Faid		328391456402	Facebook	1	1	433	86	9	0
scotland_UK	Scotland, United Kingdom	Lancaster Swp		382045858649407	Facebook	1	1	433	86	9	0
scotland_UK	Scotland, United Kingdom	Over-Yet	OverYet	2304804742927861	Facebook	2	1	432	0	49	0
scotland_UK	Scotland, United Kingdom	Labour South West	The Labour Party	673238736142723	Facebook	2	1	431	215	5	2
scotland_UK	Scotland, United Kingdom	Esri		211211155280	Facebook	3	1	431	103	3	0
scotland_UK	Scotland, United Kingdom	Rachel McLean		374336805975052	Facebook	4	1	430	0	49	0
scotland_UK	Scotland, United Kingdom	Most addictive GAME in 2019		271231136873425	Facebook	1	1	429	214	3	0
scotland_UK	Scotland, United Kingdom	Manchester Gorton Labour Party		1497847033801322	Facebook	1	1	428	85	9	0
scotland_UK	Scotland, United Kingdom	Guildford Labour	Guildford Labour Party	195153023994955	Facebook	21	1	426	115	8	0
scotland_UK	Scotland, United Kingdom	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5	1	425	97	1	0
scotland_UK	Scotland, United Kingdom	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	2	1	425	201	0	0
scotland_UK	Scotland, United Kingdom	Oliver Preston		1102831916466668	Facebook	1	1	424	84	9	0
scotland_UK	Scotland, United Kingdom	Tinzle Media		1982556318691855	Facebook	1	1	424	84	8	0
scotland_UK	Scotland, United Kingdom	We Rise Together		1987793804867389	Facebook	1	1	424	84	9	0
scotland_UK	Scotland, United Kingdom	Laura 4 Harlow	The Labour Party. Promoted by George Elcock on behalf of Laura McAlpine	1331084736996091	Facebook	10	1	419	87	5	0
scotland_UK	Scotland, United Kingdom	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	5	1	418	32	32	0
scotland_UK	Scotland, United Kingdom	Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	4	1	418	75	13	0
scotland_UK	Scotland, United Kingdom	Mint		1586969654915532	Facebook	1	1	415	83	0	0
scotland_UK	Scotland, United Kingdom	The Amazing True Story of How Babies are Made		2084709291858500	Facebook	8	1	415	77	6	0
scotland_UK	Scotland, United Kingdom	Staying Alive To Drive		1126119107484967	Facebook	1	1	415	207	3	0
scotland_UK	Scotland, United Kingdom	NewsMavens		145218379355757	Facebook	2	1	414	187	0	0
scotland_UK	Scotland, United Kingdom	Robin Walker MP	The Conservative Party	1451563805111255	Facebook	5	1	412	82	4	0
scotland_UK	Scotland, United Kingdom	British Friends of Tulsi Gabbard	Shannon Stenner	436046133833355	Facebook	2	1	412	64	17	0
scotland_UK	Scotland, United Kingdom	Info West Papua		1850160591742377	Facebook	1	1	412	82	0	0
scotland_UK	Scotland, United Kingdom	Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	3	1	411	82	0	0
scotland_UK	Scotland, United Kingdom	Cartwheels In Cazmania		354063698446790	Facebook	1	1	411	82	7	0
scotland_UK	Scotland, United Kingdom	Voicebros		1468290799914238	Facebook	2	1	411	64	2	0
scotland_UK	Scotland, United Kingdom	Kirklees Labour Party	the Labour Party	251180065423350	Facebook	7	1	410	127	5	0
scotland_UK	Scotland, United Kingdom	Manchester Confidential		147591788612123	Facebook	1	1	410	82	9	0
scotland_UK	Scotland, United Kingdom	Daniel Hannan		62373912330	Facebook	1	1	410	205	4	0
scotland_UK	Scotland, United Kingdom	Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	1	1	407	81	9	0
scotland_UK	Scotland, United Kingdom	Curtis Ottaway for Weymouth West	Curtis Ottaway	1056944217838871	Facebook	1	1	407	81	9	0
scotland_UK	Scotland, United Kingdom	Anthony Forth & Jade Uko - Goldington Councillors	Goldington Labour Party	596123433877635	Facebook	1	1	407	81	9	0
scotland_UK	Scotland, United Kingdom	Young & Strange		156346837755063	Facebook	2	1	405	72	13	0
scotland_UK	Scotland, United Kingdom	Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	4	1	404	78	10	0
scotland_UK	Scotland, United Kingdom	2pass		1023310297726205	Facebook	1	1	404	80	7	0
scotland_UK	Scotland, United Kingdom	LeftGate News	Jordan Thorpe	890533364328171	Facebook	2	1	404	69	14	0
scotland_UK	Scotland, United Kingdom	Forbritainbrigg	Michael John Speakman	573820736447388	Facebook	1	1	399	79	9	0
scotland_UK	Scotland, United Kingdom	AFTP News		1050045421676401	Facebook	2	1	399	79	9	0
scotland_UK	Scotland, United Kingdom	Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	18	1	398	132	5	0
scotland_UK	Scotland, United Kingdom	Sperry		171380169620212	Facebook	1	1	396	198	0	0
scotland_UK	Scotland, United Kingdom	Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	1	1	394	79	9	0
scotland_UK	Scotland, United Kingdom	Copeland Conservative Association	Conservatives	648166645308858	Facebook	6	1	393	69	13	0
scotland_UK	Scotland, United Kingdom	Nezian Clothing		416379932037329	Facebook	1	1	390	78	6	0
scotland_UK	Scotland, United Kingdom	The B1M	The B1M 	124000804388436	Facebook	2	1	389	64	14	0
scotland_UK	Scotland, United Kingdom	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	388	77	3	0
scotland_UK	Scotland, United Kingdom	Beauty Safari		2192097927492527	Facebook	7	1	387	0	34	0
scotland_UK	Scotland, United Kingdom	Brexit Broadcasting Corporation		442370406134974	Facebook	1	1	386	77	7	0
scotland_UK	Scotland, United Kingdom	World Youth Academy		155365641152627	Facebook	3	1	385	77	0	0
scotland_UK	Scotland, United Kingdom	The Small Things		1123617284472589	Facebook	1	1	384	76	8	0
scotland_UK	Scotland, United Kingdom	Quizly IQ		121550365154721	Facebook	1	1	383	76	6	0
scotland_UK	Scotland, United Kingdom	De		2120860401311247	Facebook	1	1	380	76	2	0
scotland_UK	Scotland, United Kingdom	Shufflewire	James Prismall	911207698899141	Facebook	1	1	380	76	8	0
scotland_UK	Scotland, United Kingdom	Fresh-cut fanpage	Jerome Anthony Ajise	151377491571534	Facebook	2	1	379	63	14	0
scotland_UK	Scotland, United Kingdom	Fishbrain		553794554664240	Facebook	1	1	373	74	6	0
scotland_UK	Scotland, United Kingdom	Thurrock Labour	The Labour Party	298528463497424	Facebook	8	1	372	99	7	0
scotland_UK	Scotland, United Kingdom	Ducks On The Wall		322530244887510	Facebook	1	1	372	74	8	0
scotland_UK	Scotland, United Kingdom	Shopawra		733947680013655	Facebook	2	1	370	74	1	0
scotland_UK	Scotland, United Kingdom	Showcase Cinemas UK		132494806787628	Facebook	1	1	368	0	42	0
scotland_UK	Scotland, United Kingdom	Gravesham Labour	The Labour Party	186806171434094	Facebook	10	1	367	75	5	0
scotland_UK	Scotland, United Kingdom	South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	1	1	367	73	8	0
scotland_UK	Scotland, United Kingdom	GCN		137357969666256	Facebook	3	1	365	0	36	0
scotland_UK	Scotland, United Kingdom	Victoria Park Players		1648338335437852	Facebook	2	1	365	0	41	0
scotland_UK	Scotland, United Kingdom	Banque mondiale		155174084508744	Facebook	18	1	362	80	0	0
scotland_UK	Scotland, United Kingdom	Jons		346855426068310	Facebook	1	1	361	72	4	0
scotland_UK	Scotland, United Kingdom	STOP HS2		163618540321965	Facebook	1	1	359	71	8	0
scotland_UK	Scotland, United Kingdom	Zoe Mayou for Nuneaton Labour MP		192529578205964	Facebook	4	1	358	71	3	0
scotland_UK	Scotland, United Kingdom	Which Bike		1608424116043615	Facebook	1	1	356	71	8	0
scotland_UK	Scotland, United Kingdom	Shaun Bailey	London Conservatives	6598574226	Facebook	3	1	355	177	20	3
scotland_UK	Scotland, United Kingdom	Veritium		278192613003339	Facebook	2	1	355	71	6	0
scotland_UK	Scotland, United Kingdom	Gadgets Hype		373386893086224	Facebook	1	1	354	70	3	0
scotland_UK	Scotland, United Kingdom	University College Cork - Study of Religions		181480355205994	Facebook	1	1	354	177	3	0
scotland_UK	Scotland, United Kingdom	Western University		7616007794	Facebook	6	1	354	143	1	0
scotland_UK	Scotland, United Kingdom	Joe Merkel		1841030576214692	Facebook	1	1	353	177	3	0
scotland_UK	Scotland, United Kingdom	High Peak Liberal Democrats	High Peak Liberal Democrats	617669571716667	Facebook	1	1	352	70	8	0
scotland_UK	Scotland, United Kingdom	Natasha Knight-Kristoffersen		610022979112421	Facebook	1	1	352	0	40	0
scotland_UK	Scotland, United Kingdom	The Accountancy Partnership		205355342973238	Facebook	1	1	352	70	8	0
scotland_UK	Scotland, United Kingdom	Européens Sans Frontières		668031516635463	Facebook	7	1	351	146	0	0
scotland_UK	Scotland, United Kingdom	Mick Thompson for Middlesbrough	The Labour Party	778553429204344	Facebook	11	1	348	74	4	0
scotland_UK	Scotland, United Kingdom	BA Photography		149419502157611	Facebook	1	1	347	69	3	0
scotland_UK	Scotland, United Kingdom	Cliky		1741864769445229	Facebook	1	1	347	69	7	0
scotland_UK	Scotland, United Kingdom	Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	1	1	346	69	7	0
scotland_UK	Scotland, United Kingdom	Yunus Emre Enstitüsü - London		757886924302802	Facebook	2	1	346	136	5	0
scotland_UK	Scotland, United Kingdom	Capital.com		368730813475599	Facebook	1	1	346	173	3	0
scotland_UK	Scotland, United Kingdom	Daily Feed		138528180024579	Facebook	3	1	345	0	39	0
scotland_UK	Scotland, United Kingdom	Grzegorz Braun		268872956643088	Facebook	1	1	342	171	0	0
scotland_UK	Scotland, United Kingdom	mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	2	1	341	136	4	0
scotland_UK	Scotland, United Kingdom	Mark Lancaster MP	The Conservative Party	298398717018170	Facebook	3	1	338	67	3	0
scotland_UK	Scotland, United Kingdom	Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	27	1	338	84	9	0
scotland_UK	Scotland, United Kingdom	Jon Wedger		1818388638235276	Facebook	2	1	338	59	8	0
scotland_UK	Scotland, United Kingdom	LegacyFx		966644110116765	Facebook	3	1	338	169	0	0
scotland_UK	Scotland, United Kingdom	Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	3	1	336	51	15	0
scotland_UK	Scotland, United Kingdom	Wantsrneeds		246346592579702	Facebook	9	1	335	94	4	0
scotland_UK	Scotland, United Kingdom	Singular Acadèmia d'Anglès - Singular ESL		240809529281040	Facebook	2	1	334	57	9	0
scotland_UK	Scotland, United Kingdom	My Solution Wellbeing		491601981184841	Facebook	1	1	334	66	7	0
scotland_UK	Scotland, United Kingdom	Londoni Könyvcentrum		1428389980798063	Facebook	1	1	333	66	7	0
scotland_UK	Scotland, United Kingdom	History Collection		291232054552141	Facebook	1	1	332	0	29	0
scotland_UK	Scotland, United Kingdom	Paul Maynard MP	The Conservative Party	307082879098	Facebook	2	1	330	66	3	0
scotland_UK	Scotland, United Kingdom	The Talent Shark		709123099468139	Facebook	1	1	328	65	4	0
scotland_UK	Scotland, United Kingdom	γυρίζουμε		278308089460720	Facebook	1	1	328	65	0	0
scotland_UK	Scotland, United Kingdom	Halo Coffee		242756292771554	Facebook	1	1	326	65	7	0
scotland_UK	Scotland, United Kingdom	Chasen Designz		225687917979890	Facebook	4	1	324	44	12	0
scotland_UK	Scotland, United Kingdom	Bali Hope		1311505702264274	Facebook	2	1	324	64	7	0
scotland_UK	Scotland, United Kingdom	Kairen Beachwear		561964244297847	Facebook	4	1	323	63	0	0
scotland_UK	Scotland, United Kingdom	Lily Canderton Cruise Page		226963680802048	Facebook	1	1	321	64	7	0
scotland_UK	Scotland, United Kingdom	White Calling		450950998300611	Facebook	1	1	321	64	7	0
scotland_UK	Scotland, United Kingdom	RuiYu Hair		1329853610446513	Facebook	1	1	321	64	2	0
scotland_UK	Scotland, United Kingdom	RateYourHouse	RateYourHouse	1289217817882815	Facebook	1	1	319	63	7	0
scotland_UK	Scotland, United Kingdom	Usdaw Union	the Union of Shop, Distributive and Allied Workers	617476271637848	Facebook	3	1	319	0	36	0
scotland_UK	Scotland, United Kingdom	Keith Evans Independent Blenheim Park Ward	Keith Evans Independent Candidate for Blenheim Park Ward	230435120838856	Facebook	4	1	318	0	36	0
scotland_UK	Scotland, United Kingdom	Fairy Dust Fans		901216890040274	Facebook	1	1	318	63	5	2
scotland_UK	Scotland, United Kingdom	Trendceta		951528465009142	Facebook	16	1	318	0	28	0
scotland_UK	Scotland, United Kingdom	The Political Amphitheatre	The Political Amphitheatre	272258870142114	Facebook	1	1	317	63	7	0
scotland_UK	Scotland, United Kingdom	Fleur for Putney	The London Labour Party 	1984890328470019	Facebook	3	1	315	61	2	0
scotland_UK	Scotland, United Kingdom	AdTelligent		1149538181749811	Facebook	1	1	315	63	0	0
scotland_UK	Scotland, United Kingdom	MonymallyHome.		1964894560471884	Facebook	1	1	314	62	5	0
scotland_UK	Scotland, United Kingdom	QuickLoans.co.uk		633383020145298	Facebook	1	1	314	62	7	0
scotland_UK	Scotland, United Kingdom	RevAAA	Autohumanate Limited	246408422371681	Facebook	2	1	313	48	13	0
scotland_UK	Scotland, United Kingdom	Abolish & replace the House of Lords NOW	Electoral Reform Society	585573211919432	Facebook	2	1	310	47	13	0
scotland_UK	Scotland, United Kingdom	Olivia Blake	Olivia Blake on behalf of Olivia Blake	359069334832633	Facebook	6	1	308	5	33	0
scotland_UK	Scotland, United Kingdom	The Green Group UK Limited		386421225256264	Facebook	2	1	308	0	35	0
scotland_UK	Scotland, United Kingdom	Choose Life not the 9 to 5	Kiran Kaur Gill	1997176523915799	Facebook	4	1	307	0	35	0
scotland_UK	Scotland, United Kingdom	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	3	1	305	61	2	0
scotland_UK	Scotland, United Kingdom	North Lincs Labour	the Labour Party	1674157799340826	Facebook	3	1	305	104	2	0
scotland_UK	Scotland, United Kingdom	Rigato Studio	Rigato Studio	395793674581918	Facebook	2	1	304	48	12	0
scotland_UK	Scotland, United Kingdom	TFR		2170613272983611	Facebook	2	1	304	0	34	0
scotland_UK	Scotland, United Kingdom	Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	7	1	303	0	34	0
scotland_UK	Scotland, United Kingdom	The Brexiteers		1230915660317247	Facebook	1	1	303	151	3	0
scotland_UK	Scotland, United Kingdom	John Kent for Thurrock	The Labour Party. Promoted by Colin Ricks on behalf of John Kent	1007062776128473	Facebook	8	1	300	57	4	0
scotland_UK	Scotland, United Kingdom	Avanta Care Ltd.		577732148956414	Facebook	2	1	299	149	3	0
scotland_UK	Scotland, United Kingdom	UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	1	1	297	59	6	0
scotland_UK	Scotland, United Kingdom	Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	30	1	297	69	8	0
scotland_UK	Scotland, United Kingdom	Bundesliga Official		207360136376916	Facebook	1	1	297	148	0	0
scotland_UK	Scotland, United Kingdom	About History		1102176003244086	Facebook	1	1	297	148	2	0
scotland_UK	Scotland, United Kingdom	Σοσιαλιστική Προοπτική		520791938270305	Facebook	1	1	297	59	5	0
scotland_UK	Scotland, United Kingdom	Geneva Instruments		323429787711952	Facebook	1	1	297	59	6	0
scotland_UK	Scotland, United Kingdom	Feminn		1831978070233335	Facebook	3	1	295	135	3	0
scotland_UK	Scotland, United Kingdom	Native 21		728387363928351	Facebook	1	1	294	58	6	0
scotland_UK	Scotland, United Kingdom	Mark McDonald		1764362467193988	Facebook	4	1	294	61	2	0
scotland_UK	Scotland, United Kingdom	Chris Green	Chris Green MP	249684318543741	Facebook	5	1	293	104	3	1
scotland_UK	Scotland, United Kingdom	Ali Milani for Uxbridge & South Ruislip	The London Labour Party. Promoted by Andy Smith on behalf of the London Labour Party	481028382380661	Facebook	5	1	290	85	8	1
scotland_UK	Scotland, United Kingdom	PlayaWay Abroad Working Holidays		139596759405209	Facebook	1	1	289	57	6	0
scotland_UK	Scotland, United Kingdom	The Five Turrets		187933285197491	Facebook	2	1	289	123	7	0
scotland_UK	Scotland, United Kingdom	Harvey Milk Foundation		279956438358	Facebook	1	1	289	57	2	0
scotland_UK	Scotland, United Kingdom	European Youth		130456876990360	Facebook	2	1	288	143	0	0
scotland_UK	Scotland, United Kingdom	Rabina Khan		302439510218899	Facebook	1	1	288	57	6	0
scotland_UK	Scotland, United Kingdom	Gamer Sensei		1012198588854405	Facebook	3	1	287	48	8	0
scotland_UK	Scotland, United Kingdom	Warley Ward Community News	Councillor James Baker	1764413070448524	Facebook	2	1	286	47	11	0
scotland_UK	Scotland, United Kingdom	Black & Beech		1768295273458866	Facebook	1	1	285	57	6	0
scotland_UK	Scotland, United Kingdom	Mike Freer MP	Finchley and Golders Green Conservatives	200214566704189	Facebook	3	1	282	56	3	0
scotland_UK	Scotland, United Kingdom	Unofficial: Info	Darren  Jones	138534926748607	Facebook	1	1	280	56	6	0
scotland_UK	Scotland, United Kingdom	Monaco Tribune		561536140964487	Facebook	1	1	280	140	2	0
scotland_UK	Scotland, United Kingdom	Sarah Odutola		1000919260091349	Facebook	3	1	279	0	32	0
scotland_UK	Scotland, United Kingdom	Labour Digital	Labour Digital 	209702169581437	Facebook	1	1	279	55	6	0
scotland_UK	Scotland, United Kingdom	Redcello		756793987734570	Facebook	3	1	279	52	7	0
scotland_UK	Scotland, United Kingdom	Charlotte Holloway for Plymouth Moor View	Plymouth Labour	122063008481777	Facebook	5	1	278	58	0	0
scotland_UK	Scotland, United Kingdom	Insights FR		1833020206817357	Facebook	3	1	277	56	2	0
scotland_UK	Scotland, United Kingdom	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	2	1	276	135	1	0
scotland_UK	Scotland, United Kingdom	Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	3	1	276	55	2	0
scotland_UK	Scotland, United Kingdom	Strathclyde Students' Union		191750774175851	Facebook	1	1	275	0	31	0
scotland_UK	Scotland, United Kingdom	Friday Fun		180556451981626	Facebook	1	1	274	54	6	0
scotland_UK	Scotland, United Kingdom	The Bare Minimum Magazine	TBM	170097743719306	Facebook	1	1	271	54	6	0
scotland_UK	Scotland, United Kingdom	Graffiti Kings	Graffiti KINGS	132091450173106	Facebook	2	1	271	0	31	0
scotland_UK	Scotland, United Kingdom	Mayswheatfield		532993227214863	Facebook	1	1	271	54	6	0
scotland_UK	Scotland, United Kingdom	Debbie Bannigan	The Labour Party	1781020075273339	Facebook	4	1	270	53	2	0
scotland_UK	Scotland, United Kingdom	East Meet East		565982140109779	Facebook	1	1	269	134	0	0
scotland_UK	Scotland, United Kingdom	The Jewish News	Jewish News	134689729946474	Facebook	1	1	264	52	6	0
scotland_UK	Scotland, United Kingdom	Irfan Ahmed	Irfan Ahmed	244576749281592	Facebook	1	1	264	52	6	0
scotland_UK	Scotland, United Kingdom	Stacy-Jayne Archer	Stacy-Jayne archer 	361105360971877	Facebook	2	1	262	49	7	0
scotland_UK	Scotland, United Kingdom	Ian Cooper for Halesowen & Rowley Regis		1860750360807023	Facebook	2	1	260	52	1	0
scotland_UK	Scotland, United Kingdom	Tim Jarvis		230658471212363	Facebook	1	1	259	51	4	0
