age_code_filter	age_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
45_54	45-54	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	34	1	154668	35364	503	0
45_54	45-54	Avocadostore		312453876194	Facebook	55	1	153987	36074	574	0
45_54	45-54	Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	20	1	153951	62358	766	170
45_54	45-54	ARTE in italiano		1820709954654528	Facebook	10	1	153541	57028	323	32
45_54	45-54	Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	3	1	153228	76614	94	19
45_54	45-54	The Fetzer Institute		115153903038	Facebook	11	1	153116	62069	805	157
45_54	45-54	Amaya Fernández	PP	486996548359961	Facebook	37	1	152855	35693	795	0
45_54	45-54	AtlasInfo		10150133693605727	Facebook	3	1	152573	68305	65	0
45_54	45-54	Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	11	1	152428	73279	549	96
45_54	45-54	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	13	1	151970	39932	2695	598
45_54	45-54	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	151600	70970	95	12
45_54	45-54	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	36	1	151170	39956	763	235
45_54	45-54	West Midlands Labour	The Labour Party	1243222025739706	Facebook	24	1	150584	58988	3192	559
45_54	45-54	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	20	1	149908	54925	658	84
45_54	45-54	SOS Colabora		351877478951783	Facebook	29	1	149817	62030	1198	234
45_54	45-54	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	49	1	149548	37367	532	44
45_54	45-54	γυρίζουμε		278308089460720	Facebook	7	1	149544	61250	1081	251
45_54	45-54	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	16	1	149456	66085	557	71
45_54	45-54	Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	25	1	149420	42803	376	73
45_54	45-54	Change.org		83996318078	Facebook	21	1	149117	40057	776	83
45_54	45-54	IF Metall		108492218918	Facebook	7	1	149046	56138	1038	220
45_54	45-54	Razvan Popa		128861244581738	Facebook	45	1	148954	46413	474	72
45_54	45-54	Erepublik		26897053321	Facebook	4	1	148057	72347	732	142
45_54	45-54	Erdős Norbert		225260807491081	Facebook	1	1	148042	74021	740	148
45_54	45-54	Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	89	1	147963	44920	2284	0
45_54	45-54	Partidul Mișcarea Populară		581911828514783	Facebook	10	1	147685	62719	281	47
45_54	45-54	SMER - SD	SMER - SD	102146246492040	Facebook	20	1	147241	36465	396	16
45_54	45-54	Peter Gillo	Peter Gillo	578310722649724	Facebook	16	1	146936	49320	1073	212
45_54	45-54	Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	14	1	146912	30875	771	102
45_54	45-54	Sylwia Spurek		1967695263556184	Facebook	14	1	146694	53187	324	76
45_54	45-54	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	20	1	146613	31390	1672	260
45_54	45-54	CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	3	1	146529	73265	660	132
45_54	45-54	Klang der Solidarität		385076005313967	Facebook	12	1	146451	68039	383	46
45_54	45-54	Socios Cruz Roja		306840072990831	Facebook	16	1	146394	42631	1410	321
45_54	45-54	Eugen Tomac		494469087244449	Facebook	10	1	146324	57714	176	19
45_54	45-54	Le 1		850828794934579	Facebook	19	1	146145	54890	289	19
45_54	45-54	Animal Equality UK		2047806148766050	Facebook	4	1	145682	67666	1274	577
45_54	45-54	UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	17	1	145476	58807	904	163
45_54	45-54	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	26	1	144981	31874	262	27
45_54	45-54	Linnéa Engström		1409490812643464	Facebook	42	1	144938	38854	1041	123
45_54	45-54	Eco-systèmes		180995598634858	Facebook	4	1	144693	72346	722	361
45_54	45-54	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	4	1	144662	58893	361	115
45_54	45-54	SerpsReviews		198617470161635	Facebook	6	1	144642	69819	4041	737
45_54	45-54	WWF-France	WWF-France	145392792632	Facebook	8	1	144518	55947	413	113
45_54	45-54	STOP Barconi		1182483921912312	Facebook	10	1	144435	56523	376	27
45_54	45-54	Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	359	1	143877	12158	10922	0
45_54	45-54	Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	177	1	143611	24020	4929	109
45_54	45-54	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	90	1	143472	43250	827	0
45_54	45-54	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	20	1	143467	40406	690	76
45_54	45-54	Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	105	1	143369	40685	2148	50
45_54	45-54	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	34	1	143320	57205	295	81
45_54	45-54	Siegfried Muresan		731035500293728	Facebook	5	1	143205	53498	83	16
45_54	45-54	ADÑ	ADÑ	542028829571357	Facebook	3	1	142578	56309	266	111
45_54	45-54	INJOY Limeshain		142494922478911	Facebook	61	1	142526	35113	1496	23
45_54	45-54	Melba Culp		902971599738051	Facebook	24	1	142441	45794	317	7
45_54	45-54	Naser Khader		1995019340791443	Facebook	14	1	142241	44781	1538	382
45_54	45-54	Mundo Sin Fronteras		764047283950662	Facebook	401	1	141233	16872	8549	0
45_54	45-54	MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	65	1	141077	32687	2020	101
45_54	45-54	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	22	1	140700	53252	316	111
45_54	45-54	UK Government Scotland		159100234275780	Facebook	2	1	140404	70202	764	152
45_54	45-54	Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	12	1	140361	49744	414	41
45_54	45-54	VoteWatch Europe		355087424564148	Facebook	5	1	140351	59376	294	105
45_54	45-54	ADF International		382186268590822	Facebook	2	1	140286	56114	192	79
45_54	45-54	Richard Sulik	Richard Sulik	184760561603680	Facebook	47	1	140112	33974	913	0
45_54	45-54	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	23	1	140074	52352	752	178
45_54	45-54	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	34	1	139592	41639	1404	264
45_54	45-54	Anas Sarwar	Anas Sarwar	657070411062471	Facebook	27	1	139561	33025	597	0
45_54	45-54	Labour East	The Labour Party	407402162736656	Facebook	19	1	139388	51321	3392	915
45_54	45-54	Consommez Malin		2045469565728527	Facebook	41	1	139226	27921	2464	436
45_54	45-54	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	17	1	139141	45293	1493	378
45_54	45-54	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	29	1	139047	57568	670	115
45_54	45-54	UNRWA		105171192862790	Facebook	13	1	139028	55050	488	64
45_54	45-54	Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	59	1	138767	35119	2170	179
45_54	45-54	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	35	1	138715	58448	800	105
45_54	45-54	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	25	1	138349	29749	1281	283
45_54	45-54	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	16	1	138233	50368	315	0
45_54	45-54	Partido Socialista Europeo		442423976113917	Facebook	24	1	138181	57803	343	17
45_54	45-54	Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	23	1	138157	37093	822	224
45_54	45-54	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	95	1	137468	44571	477	37
45_54	45-54	Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	5	1	137456	63169	52	10
45_54	45-54	Miriam Cates	The Conservative Party	349846382192653	Facebook	17	1	136344	60842	872	104
45_54	45-54	Politaia.org		617383885287512	Facebook	4	1	136313	64307	366	61
45_54	45-54	Sarah Wiener	Die Grünen	970529566390833	Facebook	8	1	135727	42653	559	89
45_54	45-54	Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	9	1	135148	27030	283	56
45_54	45-54	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	101	1	134490	37709	4138	289
45_54	45-54	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	11	1	134329	40929	227	11
45_54	45-54	Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	16	1	133536	42689	875	0
45_54	45-54	Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	9	1	133331	57784	452	118
45_54	45-54	Campus protestant		2019076568379648	Facebook	12	1	132922	52139	733	139
45_54	45-54	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	40	1	132636	51552	694	60
45_54	45-54	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	30	1	132636	32428	746	0
45_54	45-54	George Simion Unire		294035851052538	Facebook	36	1	132488	36720	200	21
45_54	45-54	InfoMigrants - Français		196170307515478	Facebook	2	1	130830	56554	38	0
45_54	45-54	Ecogreen		2207467306235731	Facebook	4	1	130771	53702	1145	276
45_54	45-54	Droit au logement pour tous		371289150023085	Facebook	13	1	130758	27267	382	0
45_54	45-54	Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	24	1	130621	40980	540	31
45_54	45-54	Enhedslisten	Enhedslisten	223040066022	Facebook	22	1	130405	45324	802	238
45_54	45-54	My Nottingham	My Nottingham	103293816400733	Facebook	3	1	130338	50463	301	141
45_54	45-54	ActionAid Italia		73493613024	Facebook	8	1	130095	52413	251	33
45_54	45-54	SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	85	1	129811	28799	1812	0
45_54	45-54	DigitalOcean		149515305173840	Facebook	3	1	129618	61828	733	161
45_54	45-54	CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	86	1	129300	32445	2193	48
45_54	45-54	Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	4	1	128799	57871	100	32
45_54	45-54	SNE		1703448029710053	Facebook	6	1	128533	63967	3063	685
45_54	45-54	Labour Leave	Labour Leave	1291676554181443	Facebook	17	1	128415	28289	979	151
45_54	45-54	Daniele Viotti		138574576313444	Facebook	38	1	128090	27482	563	0
45_54	45-54	Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	47	1	127903	30482	914	0
45_54	45-54	Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	55	1	127799	37520	1719	25
45_54	45-54	Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	26	1	127632	44504	1000	179
45_54	45-54	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	30	1	127495	41077	802	34
45_54	45-54	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	15	1	127455	45698	289	0
45_54	45-54	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	14	1	127392	36091	456	93
45_54	45-54	Corriere L'Economia		1338658666227254	Facebook	2	1	126894	48968	135	23
45_54	45-54	Wydawnictwo AGORA		336438736394843	Facebook	13	1	126826	59674	49	2
45_54	45-54	Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	34	1	126768	37888	1176	202
45_54	45-54	Diakonia		42676805259	Facebook	24	1	126723	45667	278	99
45_54	45-54	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	190	1	126654	29525	4300	67
45_54	45-54	Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	4	1	126440	49199	144	18
45_54	45-54	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	13	1	126395	37376	487	31
45_54	45-54	Éditions Edilivre		203451893026466	Facebook	2	1	126280	48950	38	0
45_54	45-54	David Stellini	David Stellini	1911257335785088	Facebook	9	1	125983	55988	360	58
45_54	45-54	World Surf League		81269622057	Facebook	2	1	125790	50316	111	22
45_54	45-54	Werner Kogler	Die Grünen	133612666671985	Facebook	14	1	125596	32470	1119	255
45_54	45-54	Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	26	1	125510	39441	378	17
45_54	45-54	K-Supermarket		380462231997295	Facebook	6	1	125164	54571	2448	545
45_54	45-54	Plan International Deutschland		23216224900	Facebook	4	1	124784	48331	334	131
45_54	45-54	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	19	1	124274	28696	490	0
45_54	45-54	César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	8	1	124270	59444	421	76
45_54	45-54	The Good Show		1923750267869320	Facebook	8	1	123997	61261	419	82
45_54	45-54	CAF Mab Copagri		623562751374487	Facebook	11	1	123922	37175	523	55
45_54	45-54	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	42	1	123824	35301	1053	39
45_54	45-54	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	8	1	123791	40488	402	52
45_54	45-54	Ultra Premium Direct		241324402728111	Facebook	13	1	123525	39124	1200	285
45_54	45-54	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	123304	61652	61	12
45_54	45-54	Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	19	1	123036	27513	583	42
45_54	45-54	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	94	1	122907	35290	2193	77
45_54	45-54	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	67	1	122799	26538	1689	0
45_54	45-54	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	51	1	122769	28801	638	0
45_54	45-54	Jesse Klaver		687496011309020	Facebook	7	1	122619	50681	1633	315
45_54	45-54	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	27	1	122292	49504	704	78
45_54	45-54	MmosWorld		1262271977168621	Facebook	4	1	122087	60920	83	16
45_54	45-54	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	22	1	122075	53009	1854	498
45_54	45-54	informo.bg	informo.bg	262524054082832	Facebook	6	1	121395	53697	257	37
45_54	45-54	Yoigo		206789427328	Facebook	1	1	121038	48415	120	24
45_54	45-54	Fratii Haiduc Music Events		686571504711148	Facebook	18	1	120900	28623	81	0
45_54	45-54	Per l'Italia con l'Europa		316094962276913	Facebook	4	1	120339	44971	227	43
45_54	45-54	Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	24	1	120296	34742	206	21
45_54	45-54	BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	109	1	120244	28083	2051	79
45_54	45-54	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	15	1	120080	24581	901	136
45_54	45-54	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	13	1	119859	41516	772	208
45_54	45-54	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	97	1	119848	43180	555	10
45_54	45-54	SeeMore		1546319045688366	Facebook	4	1	119841	59734	484	169
45_54	45-54	Marius Bodea	Marius Bodea	1514760912172050	Facebook	13	1	119599	37186	202	27
45_54	45-54	Nous Immigrés de France  NIF		711940762157638	Facebook	6	1	119357	59679	100	0
45_54	45-54	The Bambooster		230034544330013	Facebook	2	1	119241	47696	27	5
45_54	45-54	Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	18	1	119158	28677	613	0
45_54	45-54	Enel Group		1818721128360253	Facebook	4	1	119021	58603	334	54
45_54	45-54	Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	16	1	118786	29185	378	0
45_54	45-54	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	45	1	118659	30544	286	34
45_54	45-54	S&P Global		112495188784373	Facebook	11	1	118001	42256	186	0
45_54	45-54	NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	63	1	117779	30329	1283	0
45_54	45-54	Aleksejs Loskutovs		541229793055345	Facebook	26	1	117393	26591	589	19
45_54	45-54	Theodore Douloumpekis		310648756200075	Facebook	32	1	117256	40051	981	82
45_54	45-54	Kim De Witte	PVDA	315662412174661	Facebook	12	1	117183	30314	1075	207
45_54	45-54	Solar Impulse		187539851277198	Facebook	2	1	116635	46654	102	20
45_54	45-54	Comment placer mon argent		2070600249840562	Facebook	4	1	116488	54705	640	258
45_54	45-54	Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	3	1	116356	58029	2689	537
45_54	45-54	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	15	1	116342	45632	830	128
45_54	45-54	Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	23	1	116191	34941	676	80
45_54	45-54	PNL Bucuresti		678840505584990	Facebook	8	1	116116	49031	233	55
45_54	45-54	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	44	1	115846	40911	859	52
45_54	45-54	Verv		560545637307176	Facebook	9	1	115780	53299	362	108
45_54	45-54			0	Facebook	27	1	115620	44643	826	67
45_54	45-54	Accademia Perosi		355899761109377	Facebook	17	1	115590	54265	525	45
45_54	45-54	България на Труда и Разума - БТР		709384432421964	Facebook	9	1	115441	36751	238	19
45_54	45-54	Άρης Βρούστης		467783713352058	Facebook	2	1	115320	45927	134	22
45_54	45-54	Rios Livres		247517791943794	Facebook	9	1	115165	46980	318	39
45_54	45-54	Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	30	1	115144	25032	1257	300
45_54	45-54	Dan Kersch		231839814316073	Facebook	34	1	115109	36198	642	0
45_54	45-54	France Fraternités		200607067033021	Facebook	1	1	114981	45992	114	22
45_54	45-54	Deputati PD	Deputati PD	104652392900508	Facebook	19	1	114790	24428	289	0
45_54	45-54	Coop Centro Italia		1515009958746863	Facebook	6	1	114734	48342	528	101
45_54	45-54	M1		1220658008054651	Facebook	6	1	114645	35145	224	49
45_54	45-54	Enpal		1326707294032269	Facebook	7	1	114595	39505	893	248
45_54	45-54	АллатРа ТВ		468944153190776	Facebook	44	1	114514	41162	923	0
45_54	45-54	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	8	1	114496	39245	154	0
45_54	45-54	Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	20	1	114486	26873	599	37
45_54	45-54	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	13	1	114483	30956	422	27
45_54	45-54	CGTN		565225540184937	Facebook	7	1	113896	52335	85	17
45_54	45-54	Renova		1273421349403681	Facebook	2	1	113864	45418	258	113
45_54	45-54	USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	7	1	113798	38202	403	79
45_54	45-54	Derby News	Russell Pollard	584574371631157	Facebook	15	1	113655	26573	884	115
45_54	45-54	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	13	1	113653	37394	813	180
45_54	45-54	Esquerda Net	Esquerda Net	116426248469551	Facebook	4	1	113643	53922	615	279
45_54	45-54	Aresel		292847028010932	Facebook	8	1	113410	42856	185	22
45_54	45-54	Henrik Sundström - M		180745369170	Facebook	34	1	113358	25870	730	200
