advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Joe Sammut		433245190070343	Facebook	d135	2019-05-15	16	1	45165	17676	190	26
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d135	2019-05-15	5	1	44923	14962	109	26
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	d135	2019-05-15	11	1	44821	11248	459	60
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d135	2019-05-15	6	1	44617	13142	163	14
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	d135	2019-05-15	6	1	44581	10666	156	0
Groen Brussel	Groen Brussel	144986545155	Facebook	d135	2019-05-15	5	1	44225	8845	274	39
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	d135	2019-05-15	5	1	44164	11333	198	0
N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	d135	2019-05-15	36	1	44093	17750	658	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	d135	2019-05-15	4	1	43451	8690	243	39
Greens/EFA in the European Parliament		150527751674751	Facebook	d135	2019-05-15	6	1	43415	8583	356	50
Miriam Lexmann	KDH 	594790970995799	Facebook	d135	2019-05-15	4	1	43332	15666	172	20
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d135	2019-05-15	9	1	43330	10666	576	104
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d135	2019-05-15	19	1	43047	11566	207	52
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	d135	2019-05-15	9	1	43033	14642	236	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	d135	2019-05-15	65	1	42978	5333	499	0
Mayor of London	the Greater London Authority	360322167647280	Facebook	d135	2019-05-15	10	1	42887	9944	258	12
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d135	2019-05-15	7	1	42870	19426	66	21
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	d135	2019-05-15	8	1	42748	9150	66	20
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	d135	2019-05-15	11	1	42661	8833	661	49
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d135	2019-05-15	7	1	42601	8717	106	0
Achille Variati	Achille Variati	478212418874107	Facebook	d135	2019-05-15	4	1	42499	18250	278	49
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	d135	2019-05-15	6	1	42499	8928	209	28
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	d135	2019-05-15	3	1	42498	13750	217	83
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	d135	2019-05-15	13	1	42308	11092	96	19
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d135	2019-05-15	2	1	42221	21111	155	31
EcoTree	EcoTree	386108291584856	Facebook	d135	2019-05-15	5	1	41999	9000	99	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	d135	2019-05-15	9	1	41747	8083	107	11
ResPublica	Isamaa erakond	124913684200476	Facebook	d135	2019-05-15	2	1	41666	15833	157	25
Veronika Luňáková		311589326158964	Facebook	d135	2019-05-15	2	1	41666	15833	11	2
Rares Bogdan		204397909629079	Facebook	d135	2019-05-15	2	1	41666	20833	30	6
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	d135	2019-05-15	4	1	41665	8333	82	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	d135	2019-05-15	5	1	41501	14358	313	62
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d135	2019-05-15	3	1	41416	20625	228	100
Podemos	Unidas Podemos	269212336568846	Facebook	d135	2019-05-15	11	1	41307	15992	240	44
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	d135	2019-05-15	11	1	41230	9200	386	91
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d135	2019-05-15	8	1	41211	8734	101	17
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d135	2019-05-15	11	1	41077	9434	133	0
EH Bildu	EH Bildu	183202371808498	Facebook	d135	2019-05-15	40	1	40991	10000	791	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	d135	2019-05-15	7	1	40891	9928	179	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d135	2019-05-15	10	1	40747	8583	442	53
USR Sector 3	USR Sector 3	1658924257659048	Facebook	d135	2019-05-15	18	1	40717	9777	181	20
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	d135	2019-05-15	8	1	40664	9483	166	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	d135	2019-05-15	4	1	40606	14963	49	5
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	d135	2019-05-15	11	1	40363	10033	117	11
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	d135	2019-05-15	20	1	40263	8668	407	14
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	d135	2019-05-15	4	1	40248	8750	123	0
Laura Puppato	Laura Puppato	172965536126348	Facebook	d135	2019-05-15	13	1	40195	11000	415	0
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	d135	2019-05-15	6	1	40164	9583	223	47
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	d135	2019-05-15	4	1	39999	13333	92	29
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	d135	2019-05-15	4	1	39999	8000	83	16
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	d135	2019-05-15	1	1	39999	20000	232	46
Miljökämpar	Nilsson Patrik Topias Lennart	1702634723115004	Facebook	d135	2019-05-15	1	1	39999	20000	92	18
Νικόλαος Μπρουτζάκης  - Υποψήφιος Ευρωβουλευτής - Άρμα Συνεργασίας		410349803090851	Facebook	d135	2019-05-15	1	1	39999	20000	19	0
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	d135	2019-05-15	4	1	39998	9000	123	24
Roberta Metsola		406824526101449	Facebook	d135	2019-05-15	5	1	39997	11000	247	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	d135	2019-05-15	10	1	39994	8474	295	39
JONG CD&V	JONG CD&V	638247042856542	Facebook	d135	2019-05-15	10	1	39915	15333	156	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d135	2019-05-15	22	1	39901	10523	313	0
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	d135	2019-05-15	4	1	39790	11708	127	12
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	d135	2019-05-15	13	1	39785	8741	238	0
CSV	CSV	56016549775	Facebook	d135	2019-05-15	23	1	39728	9512	462	0
Johan Nissinen		429354810518636	Facebook	d135	2019-05-15	2	1	39583	14583	366	73
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	d135	2019-05-15	5	1	39582	7916	130	0
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	d135	2019-05-15	5	1	39581	10416	144	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d135	2019-05-15	22	1	39530	10219	73	0
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	d135	2019-05-15	6	1	39498	9833	163	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	d135	2019-05-15	8	1	39367	12623	114	0
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	d135	2019-05-15	4	1	39330	7666	123	15
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	d135	2019-05-15	4	1	39165	7833	362	72
Jeroen Lenaers		316960281776479	Facebook	d135	2019-05-15	8	1	39164	15333	331	40
FDP NRW	FDP NRW	282800387209	Facebook	d135	2019-05-15	11	1	39101	8801	399	44
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d135	2019-05-15	5	1	38992	15465	81	20
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	d135	2019-05-15	20	1	38945	13150	90	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d135	2019-05-15	14	1	38912	10199	137	10
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	d135	2019-05-15	6	1	38808	8761	303	42
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	d135	2019-05-15	12	1	38807	13904	187	36
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	d135	2019-05-15	8	1	38775	10666	53	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	d135	2019-05-15	9	1	38651	14347	192	18
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	d135	2019-05-15	9	1	38637	8972	89	33
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	d135	2019-05-15	10	1	38562	7712	98	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	d135	2019-05-15	1	1	38461	15384	9	1
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	d135	2019-05-15	3	1	38332	14166	47	0
National Education Union	National Education Union	241312696375349	Facebook	d135	2019-05-15	3	1	38332	13666	346	96
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d135	2019-05-15	4	1	38331	8416	80	25
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d135	2019-05-15	23	1	38190	12053	16	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	d135	2019-05-15	7	1	38109	7555	137	0
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	d135	2019-05-15	5	1	38082	7500	90	15
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	d135	2019-05-15	5	1	37998	7500	123	0
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d135	2019-05-15	4	1	37832	7500	524	104
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d135	2019-05-15	6	1	37544	13563	99	9
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	d135	2019-05-15	2	1	37499	15000	157	31
Christian Zoll		601419393620184	Facebook	d135	2019-05-15	2	1	37499	15000	87	12
Razem Warmińsko-Mazurskie	KKW Lewica Razem – Razem, Unia Pracy, RSS	875023585928027	Facebook	d135	2019-05-15	3	1	37499	7500	17	0
Davide Tripodi • Candidato Consigliere Regionale	Davide Tripodi	603284670176818	Facebook	d135	2019-05-15	4	1	37499	8250	94	0
Gary Gannon 4 Europe		691388720903801	Facebook	d135	2019-05-15	2	1	37499	18750	74	12
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	d135	2019-05-15	9	1	37447	9250	222	0
UNRWA España		105664031745	Facebook	d135	2019-05-15	17	1	37396	8750	381	0
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d135	2019-05-15	4	1	37221	15712	91	31
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	d135	2019-05-15	8	1	37081	9666	73	7
FinanzAgenda	Union Investment	276690259403364	Facebook	d135	2019-05-15	11	1	36989	12000	1089	0
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	d135	2019-05-15	84	1	36853	8575	514	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	d135	2019-05-15	2	1	36666	13333	132	20
Konrad Berkowicz	Konrad Berkowicz	140962469393020	Facebook	d135	2019-05-15	3	1	36665	7333	35	4
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	d135	2019-05-15	4	1	36665	8833	156	0
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	d135	2019-05-15	3	1	36665	8333	99	0
Ruža Tomašić		1434305366791182	Facebook	d135	2019-05-15	3	1	36308	7261	71	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	d135	2019-05-15	8	1	36236	7214	112	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d135	2019-05-15	6	1	36224	15378	298	39
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d135	2019-05-15	11	1	36222	8098	102	0
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	d135	2019-05-15	3	1	36165	17916	224	33
Lovin Malta	Lovin Malta	1700937210129433	Facebook	d135	2019-05-15	2	1	36110	18055	80	11
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d135	2019-05-15	5	1	36081	9166	381	58
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	d135	2019-05-15	9	1	36028	8351	149	0
Udo Bullmann		68936775929	Facebook	d135	2019-05-15	5	1	35999	13500	89	10
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d135	2019-05-15	3	1	35832	7166	26	0
En Comú Podem	En Comú Podem	463627663844039	Facebook	d135	2019-05-15	3	1	35832	7916	357	66
Talking Europe		316028505828375	Facebook	d135	2019-05-15	4	1	35624	16500	186	31
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	d135	2019-05-15	15	1	35567	7809	434	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d135	2019-05-15	8	1	35497	11166	726	163
Frank Psaila		458318884361628	Facebook	d135	2019-05-15	9	1	35390	9178	207	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	d135	2019-05-15	4	1	35378	16325	135	20
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	d135	2019-05-15	21	1	35219	9330	422	0
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	d135	2019-05-15	5	1	34999	14200	299	46
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	d135	2019-05-15	3	1	34999	6999	99	0
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	d135	2019-05-15	2	1	34999	16999	85	38
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	d135	2019-05-15	3	1	34999	7000	69	0
Il Cobra	Paolo Perna	554916498291588	Facebook	d135	2019-05-15	2	1	34999	16999	66	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	d135	2019-05-15	3	1	34999	17500	80	12
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	d135	2019-05-15	3	1	34998	10000	200	100
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	d135	2019-05-15	23	1	34827	10416	86	20
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	d135	2019-05-15	7	1	34748	7250	121	0
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	d135	2019-05-15	11	1	34654	8063	156	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	d135	2019-05-15	3	1	34582	7916	94	0
Peter Van Rompuy	CD&V	257794051588457	Facebook	d135	2019-05-15	12	1	34580	11416	413	25
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	d135	2019-05-15	4	1	34545	14909	178	55
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	d135	2019-05-15	3	1	34544	9636	303	59
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	d135	2019-05-15	4	1	34499	13499	89	26
FDP Bremen	FDP Bremen	152934608113175	Facebook	d135	2019-05-15	15	1	34490	12200	943	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d135	2019-05-15	5	1	34404	10038	91	5
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	d135	2019-05-15	9	1	34390	8273	70	5
VDMA	VDMA	123847634314850	Facebook	d135	2019-05-15	6	1	34360	7472	173	20
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	d135	2019-05-15	15	1	34340	7578	57	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	d135	2019-05-15	3	1	34241	7121	16	4
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	d135	2019-05-15	4	1	34205	10603	152	21
David Lega		251829904829983	Facebook	d135	2019-05-15	4	1	34165	7833	439	87
Elsi Katainen		190042298268350	Facebook	d135	2019-05-15	4	1	34165	7208	207	32
مفوضية اللاجئين		188842724507690	Facebook	d135	2019-05-15	9	1	34162	13521	325	59
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d135	2019-05-15	68	1	34145	5707	1121	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	d135	2019-05-15	4	1	34082	11791	1024	200
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	d135	2019-05-15	6	1	34081	8166	129	60
Eastwest - Rivista di Geopolitica	Eastwest - Rivista di Geopolitica	186246774846027	Facebook	d135	2019-05-15	4	1	33998	6666	132	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	d135	2019-05-15	5	1	33831	8766	291	33
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d135	2019-05-15	8	1	33671	13202	269	39
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	d135	2019-05-15	2	1	33571	15285	724	142
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d135	2019-05-15	8	1	33497	8166	254	11
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d135	2019-05-15	9	1	33413	6333	280	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d135	2019-05-15	8	1	33409	6758	157	21
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	d135	2019-05-15	5	1	33372	15866	96	15
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d135	2019-05-15	1	1	33333	16666	64	12
Tiziana Beghin	Valentina Trogu	235501579990278	Facebook	d135	2019-05-15	1	1	33333	16666	83	16
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	d135	2019-05-15	1	1	33333	16666	166	33
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	d135	2019-05-15	1	1	33333	16666	166	33
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	d135	2019-05-15	1	1	33333	16666	38	7
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	d135	2019-05-15	1	1	33333	16666	51	10
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	d135	2019-05-15	2	1	33333	16666	166	33
Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	d135	2019-05-15	1	1	33333	16666	166	83
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	d135	2019-05-15	1	1	33333	16666	16	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	d135	2019-05-15	2	1	33332	6666	66	0
Paola Testori	Paola Testori	658895384568072	Facebook	d135	2019-05-15	2	1	33332	6666	199	33
Ian Borg	Ian Borg	151496594943131	Facebook	d135	2019-05-15	2	1	33332	6666	66	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d135	2019-05-15	2	1	33332	6666	66	0
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	d135	2019-05-15	2	1	33332	6666	77	15
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d135	2019-05-15	2	1	33332	6666	61	15
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	d135	2019-05-15	2	1	33332	6666	77	15
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	d135	2019-05-15	2	1	33332	6666	66	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	d135	2019-05-15	6	1	33310	9191	124	7
Diakonia		42676805259	Facebook	d135	2019-05-15	18	1	33230	8199	250	62
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	d135	2019-05-15	12	1	33052	7611	324	0
Banque mondiale		155174084508744	Facebook	d135	2019-05-15	34	1	33001	13421	27	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	d135	2019-05-15	4	1	32975	7595	91	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	d135	2019-05-15	6	1	32915	9083	160	0
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d135	2019-05-15	4	1	32877	7575	263	39
Elisabetta Gardini	Elisabetta Gardini	114266221965026	Facebook	d135	2019-05-15	6	1	32856	6571	77	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	d135	2019-05-15	3	1	32856	6571	77	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	d135	2019-05-15	7	1	32796	6809	117	8
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	d135	2019-05-15	17	1	32638	6411	453	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	d135	2019-05-15	13	1	32543	8350	314	14
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d135	2019-05-15	4	1	32541	10250	301	94
Amnesty International Polska		57544755889	Facebook	d135	2019-05-15	7	1	32511	15910	76	36
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	d135	2019-05-15	3	1	32499	6500	327	73
Wochenblick	Wochenblick	991628130904203	Facebook	d135	2019-05-15	3	1	32498	6500	198	0
liberal.gr	liberal.gr	1645903788996329	Facebook	d135	2019-05-15	3	1	32498	8000	148	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	d135	2019-05-15	7	1	32221	7777	99	0
Bert Maertens	N-VA	230657213955622	Facebook	d135	2019-05-15	6	1	32098	7999	262	36
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	d135	2019-05-15	18	1	32029	8249	424	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	d135	2019-05-15	8	1	31921	10101	290	37
GPA-djp	GPA-djp	214499840736	Facebook	d135	2019-05-15	13	1	31891	8924	198	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	d135	2019-05-15	4	1	31832	6366	110	0
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	d135	2019-05-15	4	1	31665	7333	332	53
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	d135	2019-05-15	13	1	31623	7607	297	63
Christina Egelund	Liberal Alliance	684016791662654	Facebook	d135	2019-05-15	42	1	31557	6583	337	76
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	d135	2019-05-15	8	1	31324	6966	115	44
SLC	SLC r.f.	126812894035597	Facebook	d135	2019-05-15	13	1	31261	5986	482	1
Ali Aminali	Det Konservative Folkeparti	1452133531486822	Facebook	d135	2019-05-15	1	1	31249	12500	418	83
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	d135	2019-05-15	3	1	31249	6250	211	37
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	d135	2019-05-15	4	1	31165	7583	114	22
Simone Schmiedtbauer	Bauernbund	2423163447708524	Facebook	d135	2019-05-15	5	1	31164	6166	198	0
Partidul Mișcarea Populară Gherla	Partidul Miscarea Populara	232937900984571	Facebook	d135	2019-05-15	4	1	30999	6200	67	12
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	d135	2019-05-15	2	1	30951	10476	318	63
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	d135	2019-05-15	3	1	30832	6166	90	0
Συν+ΠΡΑΞΗ Δημοτών- Πέτρος Ινιωτάκης Υποψήφιος Δήμαρχος	Πέτρος Ινιωτάκης	426348814784795	Facebook	d135	2019-05-15	24	1	30744	7000	594	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	d135	2019-05-15	13	1	30605	13287	396	25
Welsh Labour	Welsh Labour	159670677391384	Facebook	d135	2019-05-15	3	1	30555	9861	229	43
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d135	2019-05-15	4	1	30554	6111	60	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	d135	2019-05-15	3	1	30415	6083	82	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	d135	2019-05-15	12	1	30406	8748	108	7
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	d135	2019-05-15	5	1	30331	6000	80	10
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d135	2019-05-15	3	1	30191	8346	82	7
PNL Bihor	Future Innovation	788779771236776	Facebook	d135	2019-05-15	10	1	30080	8583	83	7
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	d135	2019-05-15	6	1	30070	7964	111	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	d135	2019-05-15	2	1	29999	7500	114	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	d135	2019-05-15	5	1	29998	6000	332	53
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	d135	2019-05-15	4	1	29943	12322	210	36
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	d135	2019-05-15	9	1	29928	8435	329	72
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d135	2019-05-15	7	1	29784	5857	152	0
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	d135	2019-05-15	7	1	29748	9700	153	0
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	d135	2019-05-15	3	1	29721	12986	43	15
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	d135	2019-05-15	6	1	29712	6642	391	57
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	d135	2019-05-15	3	1	29627	13803	15	2
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	d135	2019-05-15	13	1	29496	6450	304	0
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	d135	2019-05-15	2	1	29166	5833	57	0
KDH	KDH	163449818290	Facebook	d135	2019-05-15	2	1	29166	5833	157	25
Robert Fico	Robert Fico	732167026967322	Facebook	d135	2019-05-15	3	1	29166	5833	57	0
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	d135	2019-05-15	2	1	29166	5833	38	7
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	d135	2019-05-15	2	1	29166	5833	49	12
