advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	w017	Week 17	UK	United Kingdom	1	1	24999	5000	57	0
All for Dorset	All for Dorset	456502021530890	Facebook	w017	Week 17	UK	United Kingdom	1	1	24999	4999	288	57
Councillor Mark Baxter	mark baxter	177568735732339	Facebook	w017	Week 17	UK	United Kingdom	1	1	24999	5000	57	0
Warwickshire Wildlife Trust		388335639000	Facebook	w017	Week 17	UK	United Kingdom	1	1	24999	5000	57	0
Tendring District Council	William James Lodge	173152023518465	Facebook	w017	Week 17	UK	United Kingdom	1	1	24999	5000	288	57
West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	w017	Week 17	UK	United Kingdom	1	1	24999	5000	57	0
Jim Allister	Jim Allister	1414985198733772	Facebook	w017	Week 17	UK	United Kingdom	1	1	24997	4999	57	0
Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	w017	Week 17	UK	United Kingdom	28	1	24996	6860	840	0
Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	w017	Week 17	UK	United Kingdom	10	1	24425	4886	559	0
Tatton Conservatives	Tatton Conservative Association 	202711963650198	Facebook	w017	Week 17	UK	United Kingdom	2	1	24304	6527	106	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	w017	Week 17	UK	United Kingdom	2	1	24203	6477	105	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	w017	Week 17	UK	United Kingdom	10	1	23902	4331	754	0
Simon Jacobs	Simon Anthony Jacobs	169830206917303	Facebook	w017	Week 17	UK	United Kingdom	2	1	23888	6111	95	0
Hertford & Stortford Conservatives	Alexander James Curtis	122598404463837	Facebook	w017	Week 17	UK	United Kingdom	14	1	23886	3750	1019	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	w017	Week 17	UK	United Kingdom	4	1	23502	5167	164	18
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	w017	Week 17	UK	United Kingdom	1	1	23332	4666	53	0
Donna, Lee, Neal and Paula for Ollerton and Boughton wards.	The Labour Party	801494923518866	Facebook	w017	Week 17	UK	United Kingdom	1	1	23332	4666	53	0
Go Vilnius		166381110049498	Facebook	w017	Week 17	UK	United Kingdom	1	1	23332	4666	232	46
Manchester City Centre Focus	Manchester Liberal Democrats	863867157054945	Facebook	w017	Week 17	UK	United Kingdom	7	1	23327	5666	664	0
Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	w017	Week 17	UK	United Kingdom	3	1	23229	5446	121	0
Gravesham Labour	The Labour Party	186806171434094	Facebook	w017	Week 17	UK	United Kingdom	4	1	23220	7644	291	25
Shinfield South Conservatives Newsline	Wokingham Conservatives	439647986448672	Facebook	w017	Week 17	UK	United Kingdom	2	1	22665	4444	101	0
Torbay Liberal Democrats	Torbay Liberal Democrats	251968928190845	Facebook	w017	Week 17	UK	United Kingdom	3	1	22664	4333	267	0
Reigate & Banstead Liberal Democrats	Reigate & Banstead Lib Dems	237743853338341	Facebook	w017	Week 17	UK	United Kingdom	3	1	22545	6708	400	70
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	w017	Week 17	UK	United Kingdom	3	1	22497	10499	286	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	w017	Week 17	UK	United Kingdom	10	1	22395	6700	504	0
Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	w017	Week 17	UK	United Kingdom	8	1	22338	5635	467	0
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	w017	Week 17	UK	United Kingdom	2	1	22285	4375	97	0
Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	w017	Week 17	UK	United Kingdom	5	1	21996	6800	412	0
Ellesmere Port Conservatives	Ellesmere Port & Neston Conservatives	1701853753266099	Facebook	w017	Week 17	UK	United Kingdom	4	1	21996	6800	412	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	w017	Week 17	UK	United Kingdom	1	1	21874	4375	50	0
Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	w017	Week 17	UK	United Kingdom	1	1	21874	4375	50	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	w017	Week 17	UK	United Kingdom	1	1	21874	10937	126	25
Boro Labour - Supporting Mick Thompson and the Labour team	The Labour Party	1415918815286799	Facebook	w017	Week 17	UK	United Kingdom	3	1	21665	5333	268	38
Medway Labour Group	The Labour Party	156817331072965	Facebook	w017	Week 17	UK	United Kingdom	3	1	21498	6099	281	28
Felicity Rice, Independent Candidate for Oakdale, elections - 2nd May 2019	Felicity Joy Rice	800940250282671	Facebook	w017	Week 17	UK	United Kingdom	1	1	21428	4285	247	49
Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	w017	Week 17	UK	United Kingdom	5	1	20995	4000	572	0
Bringing A Strong Voice for Barton, Watcombe and The Willows	Martin Robert Brook 	535453883615745	Facebook	w017	Week 17	UK	United Kingdom	9	1	20912	4183	479	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	w017	Week 17	UK	United Kingdom	10	1	20894	5031	471	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	w017	Week 17	UK	United Kingdom	1	1	20587	4117	47	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	w017	Week 17	UK	United Kingdom	10	1	20491	5770	522	0
South Downs Conservatives	South Downs Conservatives	475314939175674	Facebook	w017	Week 17	UK	United Kingdom	13	1	20134	3175	852	0
Keith Evans Independent Blenheim Park Ward	Keith Evans Independent Candidate for Blenheim Park Ward	230435120838856	Facebook	w017	Week 17	UK	United Kingdom	10	1	20065	3630	635	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	w017	Week 17	UK	United Kingdom	2	1	19999	4000	230	46
Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	w017	Week 17	UK	United Kingdom	1	1	19999	4000	45	0
English & Proud !	Robin Charles William Tilbrook	189951229465	Facebook	w017	Week 17	UK	United Kingdom	1	1	19999	10000	115	23
Portsmouth Labour	Portsmouth Labour Party	625123580920707	Facebook	w017	Week 17	UK	United Kingdom	4	1	19996	4000	458	0
UKIP Southend & Rochford	Southend & Rochford UKIP	1051463781700200	Facebook	w017	Week 17	UK	United Kingdom	5	1	19618	8833	300	0
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	w017	Week 17	UK	United Kingdom	13	1	19472	3088	597	0
Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	w017	Week 17	UK	United Kingdom	1	1	19444	3888	44	0
Bracknell Labour	the Bracknell Constituency and District Labour Party promoted by Mary Temperton on behalf of the Labour Party both at 35 Southwold, Bracknell, RG12 8XY.	1285470108157385	Facebook	w017	Week 17	UK	United Kingdom	3	1	19372	6875	329	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	w017	Week 17	UK	United Kingdom	10	1	19328	3523	600	0
First Investments		1363082423819663	Facebook	w017	Week 17	UK	United Kingdom	4	1	19304	5111	252	28
FXCM		295893618176	Facebook	w017	Week 17	UK	United Kingdom	2	1	19168	7656	170	68
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	w017	Week 17	UK	United Kingdom	3	1	19165	7583	158	0
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	w017	Week 17	UK	United Kingdom	4	1	19020	4828	147	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	w017	Week 17	UK	United Kingdom	6	1	18911	6964	311	0
John Peter Longstaff 4 Mayor	John Peter Longstaff	433061414106606	Facebook	w017	Week 17	UK	United Kingdom	1	1	18420	3684	212	42
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	w017	Week 17	UK	United Kingdom	1	1	18181	3636	41	0
It’s Our City	It's Our City	332341263921598	Facebook	w017	Week 17	UK	United Kingdom	32	1	18129	4947	670	0
Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	w017	Week 17	UK	United Kingdom	8	1	18080	6057	321	0
Alsager Liberal Democrats	Congleton Constituency Liberal Democrats	1102064513149199	Facebook	w017	Week 17	UK	United Kingdom	5	1	17913	3583	410	0
UKIP Leigh West	Brian  Aspinall	836921433350277	Facebook	w017	Week 17	UK	United Kingdom	6	1	17895	4500	492	0
Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	w017	Week 17	UK	United Kingdom	1	1	17499	3500	40	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	w017	Week 17	UK	United Kingdom	3	1	17424	3485	150	0
Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	w017	Week 17	UK	United Kingdom	9	1	17361	3361	449	0
The Trevor Project		24470472733	Facebook	w017	Week 17	UK	United Kingdom	1	1	17228	6891	15	3
Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	w017	Week 17	UK	United Kingdom	8	1	17121	3283	457	0
TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	w017	Week 17	UK	United Kingdom	4	1	17064	4913	333	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	w017	Week 17	UK	United Kingdom	3	1	17058	4779	80	0
Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	w017	Week 17	UK	United Kingdom	2	1	16999	3333	76	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	w017	Week 17	UK	United Kingdom	12	1	16988	1499	1260	0
Iain Duncan Smith MP	The Conservative Party	1846526838930401	Facebook	w017	Week 17	UK	United Kingdom	13	1	16987	1000	1489	0
Tom Hunt	The Conservative Party	477429412753494	Facebook	w017	Week 17	UK	United Kingdom	17	1	16983	0	1947	0
Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	w017	Week 17	UK	United Kingdom	6	1	16742	4099	355	0
Councillor John Leech	Manchester Withington Liberal Democrats	281392347872	Facebook	w017	Week 17	UK	United Kingdom	1	1	16666	3333	192	38
Derby City Conservatives	Derby City Conservatives (Mid Derbyshire & Derby City Conservative Association)	285284304860553	Facebook	w017	Week 17	UK	United Kingdom	1	1	16666	3333	192	38
Age UK	Age UK	109962349028248	Facebook	w017	Week 17	UK	United Kingdom	1	1	16666	3333	192	38
Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	w017	Week 17	UK	United Kingdom	1	1	16666	3333	192	38
Trafford Labour	The Labour Party	116924368369455	Facebook	w017	Week 17	UK	United Kingdom	7	1	16555	3083	484	0
James McLeod for Belle Vue	David George Vasmer	1629503330527218	Facebook	w017	Week 17	UK	United Kingdom	3	1	16497	5550	292	0
Wayne O'Brien	Wayne O'Brien	1562964843821551	Facebook	w017	Week 17	UK	United Kingdom	7	1	16463	2666	664	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	w017	Week 17	UK	United Kingdom	4	1	16322	3164	181	21
Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	w017	Week 17	UK	United Kingdom	5	1	16235	3847	349	0
Tony Quinn for Roundhay	Tony Quinn	260671617799327	Facebook	w017	Week 17	UK	United Kingdom	10	1	16141	1950	956	0
Jane Dodds	the Liberal Democrats	133118437315368	Facebook	w017	Week 17	UK	United Kingdom	4	1	16045	7440	206	0
Ryan Hickling Lib Dem for Eastrop	Ryan James Hickling	274336609911872	Facebook	w017	Week 17	UK	United Kingdom	4	1	15995	2999	458	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	w017	Week 17	UK	United Kingdom	7	1	15985	7115	218	0
Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	w017	Week 17	UK	United Kingdom	1	1	15908	3181	36	0
Burton and Uttoxeter Conservatives	and promoted by Conor Wileman on behalf of ESCA of Gothard House, 9 St. Pauls Square, Burton upon Trent DE14 2EF	1553554041540601	Facebook	w017	Week 17	UK	United Kingdom	10	1	15897	5500	309	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	w017	Week 17	UK	United Kingdom	7	1	15888	2928	478	0
Derby Labour Party	Derby Labour Party	812331435456726	Facebook	w017	Week 17	UK	United Kingdom	3	1	15747	6150	246	0
Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	w017	Week 17	UK	United Kingdom	4	1	15663	3133	358	0
MBRC		1853495178284518	Facebook	w017	Week 17	UK	United Kingdom	1	1	15635	7817	39	7
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	w017	Week 17	UK	United Kingdom	5	1	15510	5643	304	0
MoneyLens		206587553167219	Facebook	w017	Week 17	UK	United Kingdom	11	1	15472	3315	211	14
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	w017	Week 17	UK	United Kingdom	2	1	15453	7727	131	9
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	w017	Week 17	UK	United Kingdom	2	1	15303	3613	51	0
Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	w017	Week 17	UK	United Kingdom	2	1	15249	3050	190	32
Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	w017	Week 17	UK	United Kingdom	1	1	15217	3043	175	35
Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	w017	Week 17	UK	United Kingdom	1	1	15217	3043	34	0
Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	w017	Week 17	UK	United Kingdom	1	1	15217	3043	34	0
Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	w017	Week 17	UK	United Kingdom	1	1	15217	3043	175	35
Bromsgrove Conservatives	Bromsgrove Conservatives	1148146245285266	Facebook	w017	Week 17	UK	United Kingdom	8	1	15138	2600	543	0
Andy Konieczko	Basingstoke and Deane Liberal Democrats	122660691817978	Facebook	w017	Week 17	UK	United Kingdom	2	1	14998	6000	229	0
Luci Ashbourne for Witney Central	Witney Labour Party	730860553925030	Facebook	w017	Week 17	UK	United Kingdom	2	1	14998	6000	229	0
Owen Collins for Witney South	Witney Labour Party	1762309233821934	Facebook	w017	Week 17	UK	United Kingdom	2	1	14998	6000	229	0
NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	w017	Week 17	UK	United Kingdom	3	1	14998	5999	229	0
East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	w017	Week 17	UK	United Kingdom	18	1	14890	1711	922	0
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	w017	Week 17	UK	United Kingdom	3	1	14831	7416	169	0
The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	w017	Week 17	UK	United Kingdom	7	1	14819	5478	267	0
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	w017	Week 17	UK	United Kingdom	4	1	14747	5000	343	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	w017	Week 17	UK	United Kingdom	5	1	14664	4666	297	0
Tarek for Sleaford	Tarek Hayat	2117676725013377	Facebook	w017	Week 17	UK	United Kingdom	6	1	14661	2333	610	0
Christian Concern	CCFON Limited	289690716457	Facebook	w017	Week 17	UK	United Kingdom	3	1	14657	6204	210	0
John Montgomery - Bangor Central	William John Mdntgomery	274486519593450	Facebook	w017	Week 17	UK	United Kingdom	1	1	14576	2915	33	0
South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	w017	Week 17	UK	United Kingdom	5	1	14495	2500	515	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	w017	Week 17	UK	United Kingdom	7	1	14493	1999	744	0
Vote Bowbanks	Lawrence Alexander Breslin	432428737516677	Facebook	w017	Week 17	UK	United Kingdom	21	1	14402	0	1651	0
Open Attire UK	Open Attire UK	385720811809851	Facebook	w017	Week 17	UK	United Kingdom	1	1	14285	2857	32	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	w017	Week 17	UK	United Kingdom	5	1	14261	2725	385	0
The Hersham Hub	The Hersham Hub	592424924196073	Facebook	w017	Week 17	UK	United Kingdom	5	1	14213	6193	351	0
North Herefordshire Conservatives	North Herefordshire Conservatives	841989992525255	Facebook	w017	Week 17	UK	United Kingdom	6	1	14102	5666	231	0
BU		223201455215799	Facebook	w017	Week 17	UK	United Kingdom	1	1	14044	2808	32	0
Councillor Guy Ashton	Winchester Conservative Association	106176890251987	Facebook	w017	Week 17	UK	United Kingdom	8	1	14035	2448	486	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	w017	Week 17	UK	United Kingdom	3	1	13997	4000	274	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	w017	Week 17	UK	United Kingdom	4	1	13983	4433	257	0
Haslemere Liberal Democrats	Terence Patrick Weldon	1838153449837012	Facebook	w017	Week 17	UK	United Kingdom	4	1	13866	4059	268	0
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	w017	Week 17	UK	United Kingdom	8	1	13829	3566	454	0
Gary Hynds - #1 for Lisburn North	Gary Hynds	372047906500872	Facebook	w017	Week 17	UK	United Kingdom	2	1	13789	2758	187	26
Orelia Jewellery		404191947424	Facebook	w017	Week 17	UK	United Kingdom	1	1	13764	5505	3	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	w017	Week 17	UK	United Kingdom	1	1	13636	2727	157	31
Staffs4Europe	Scientists for EU	1580683952054872	Facebook	w017	Week 17	UK	United Kingdom	1	1	13636	2727	157	31
Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	w017	Week 17	UK	United Kingdom	5	1	13546	2400	452	0
Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	w017	Week 17	UK	United Kingdom	2	1	13331	5666	190	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	w017	Week 17	UK	United Kingdom	3	1	13330	2666	305	0
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	w017	Week 17	UK	United Kingdom	17	1	13204	0	1514	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	w017	Week 17	UK	United Kingdom	3	1	13179	2636	302	0
Wyre Forest Labour	Stephen  Alan Brown	149065065103747	Facebook	w017	Week 17	UK	United Kingdom	3	1	13104	5871	176	0
SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	w017	Week 17	UK	United Kingdom	6	1	13070	3289	305	0
Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	w017	Week 17	UK	United Kingdom	2	1	12998	5000	206	0
Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	w017	Week 17	UK	United Kingdom	5	1	12995	1999	572	0
Copeland Conservative Association	Conservatives	648166645308858	Facebook	w017	Week 17	UK	United Kingdom	5	1	12854	2571	294	0
Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	w017	Week 17	UK	United Kingdom	4	1	12831	3566	255	0
Ian Tait	Winchester Conservative Association	345126969665403	Facebook	w017	Week 17	UK	United Kingdom	3	1	12664	4333	221	0
Team Sherrards	Welwyn Hatfield Liberal Democrats	727981217559198	Facebook	w017	Week 17	UK	United Kingdom	6	1	12549	2238	412	0
Sajid Rashid BEM		1157221550983018	Facebook	w017	Week 17	UK	United Kingdom	1	1	12499	2500	28	0
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	w017	Week 17	UK	United Kingdom	3	1	12497	2500	286	0
Pershore Focus	Pershore Liberal Democrats	595539834200871	Facebook	w017	Week 17	UK	United Kingdom	4	1	12497	2500	286	0
Heather Wilson SDLP	Heather Wilson	342784296333133	Facebook	w017	Week 17	UK	United Kingdom	5	1	12495	2000	515	0
News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	w017	Week 17	UK	United Kingdom	4	1	12451	3726	238	0
Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	w017	Week 17	UK	United Kingdom	5	1	12299	2420	300	0
Tony Smith for Drypool Labour		345255236252012	Facebook	w017	Week 17	UK	United Kingdom	2	1	12262	2413	161	27
Berlin International University of Applied Sciences		753347444715991	Facebook	w017	Week 17	UK	United Kingdom	1	1	12172	6086	60	12
Harry Wilder	John Henry V Wilder	595377707607339	Facebook	w017	Week 17	UK	United Kingdom	4	1	12134	4227	255	0
Woking Liberal Democrats	Woking Liberal Democrats	234260143399528	Facebook	w017	Week 17	UK	United Kingdom	4	1	12081	5516	158	0
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	w017	Week 17	UK	United Kingdom	1	1	12068	2413	27	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	w017	Week 17	UK	United Kingdom	3	1	11997	2400	274	0
Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	w017	Week 17	UK	United Kingdom	5	1	11815	2363	270	0
The UK EU Party	The UK EU Party	2244814772501363	Facebook	w017	Week 17	UK	United Kingdom	4	1	11746	2150	360	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	w017	Week 17	UK	United Kingdom	9	1	11709	1814	510	0
Black Country Party	Black Country Party	889201767942327	Facebook	w017	Week 17	UK	United Kingdom	1	1	11538	2307	133	26
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	w017	Week 17	UK	United Kingdom	1	1	11290	2258	130	26
Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	w017	Week 17	UK	United Kingdom	4	1	11164	2833	232	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	w017	Week 17	UK	United Kingdom	5	1	11164	3909	289	0
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	w017	Week 17	UK	United Kingdom	6	1	11162	1666	515	0
North Derbyshire Conservatives	Conservatives	1137819912935494	Facebook	w017	Week 17	UK	United Kingdom	5	1	11122	2225	254	0
A Better South Oxfordshire	Rebecca Marian Chandler Wilde	2257146317887773	Facebook	w017	Week 17	UK	United Kingdom	3	1	11102	5415	132	0
West Worcestershire Labour	The Labour Party. Promoted by Lucy Dunlop on behalf of West Worcestershire CLP	1274322959307066	Facebook	w017	Week 17	UK	United Kingdom	5	1	11069	2214	253	0
Trafford Liberal Democrats	Trafford Liberal Democrats	508873742464370	Facebook	w017	Week 17	UK	United Kingdom	2	1	11029	5515	126	0
Martin Skam	Martin Skam	2240926746153609	Facebook	w017	Week 17	UK	United Kingdom	6	1	10966	1886	392	0
Lee Garvey, Donna Jones, Ray Sands Berwick Hills & Pallister Independents	Lee Garvey	247751739135284	Facebook	w017	Week 17	UK	United Kingdom	2	1	10915	5458	125	0
Hurstpierpoint & Hassocks Conservatives	South Downs Conservatives	1936064466522366	Facebook	w017	Week 17	UK	United Kingdom	12	1	10886	1705	466	0
Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	w017	Week 17	UK	United Kingdom	8	1	10843	2707	295	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	w017	Week 17	UK	United Kingdom	4	1	10832	5416	124	0
Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	w017	Week 17	UK	United Kingdom	7	1	10763	2333	416	0
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	w017	Week 17	UK	United Kingdom	7	1	10612	1566	498	0
Castle Politics Society	University College, Durham	576851966145032	Facebook	w017	Week 17	UK	United Kingdom	3	1	10569	3500	237	0
Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	w017	Week 17	UK	United Kingdom	6	1	10471	3237	304	0
Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	w017	Week 17	UK	United Kingdom	4	1	10468	2094	239	0
Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	w017	Week 17	UK	United Kingdom	5	1	10413	1750	391	0
Andy Canning	Andy Canning	317345855362892	Facebook	w017	Week 17	UK	United Kingdom	2	1	10383	3692	176	0
SHAB SHEEK		364826780771225	Facebook	w017	Week 17	UK	United Kingdom	1	1	10370	2074	13	0
Vote Aaron Chahal for Ascot & Sunninghill	Windsor & Maidenhead Liberal Democrats	446212446129627	Facebook	w017	Week 17	UK	United Kingdom	4	1	10331	2066	236	0
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	w017	Week 17	UK	United Kingdom	5	1	10325	2789	208	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	w017	Week 17	UK	United Kingdom	9	1	10244	2275	346	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	w017	Week 17	UK	United Kingdom	4	1	10198	3500	194	0
Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	w017	Week 17	UK	United Kingdom	6	1	10197	1957	271	0
Better Village Group	James David Hickman	2188386718156754	Facebook	w017	Week 17	UK	United Kingdom	5	1	10133	1772	348	0
South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	w017	Week 17	UK	United Kingdom	3	1	10065	3325	180	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	w017	Week 17	UK	United Kingdom	1	1	9999	5000	114	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	w017	Week 17	UK	United Kingdom	1	1	9999	5000	114	0
Culverden ward LibDem team	James  Rands	139205233473341	Facebook	w017	Week 17	UK	United Kingdom	2	1	9999	5000	114	0
Labour Leicester Fosse Ward	Kristine Fearon	1513663182283670	Facebook	w017	Week 17	UK	United Kingdom	1	1	9999	2000	22	0
These Islands	These Islands	812077455608324	Facebook	w017	Week 17	UK	United Kingdom	1	1	9999	2000	115	23
The Moderate Brexit Voter	The Moderate Brexit Voter	263620604000948	Facebook	w017	Week 17	UK	United Kingdom	1	1	9999	5000	114	0
Charlotte Holloway for Plymouth Moor View	Plymouth Labour	122063008481777	Facebook	w017	Week 17	UK	United Kingdom	1	1	9999	5000	114	0
Stephen Kerr MP for Stirling	Stirling Conservative & Unionist Association	850551875009799	Facebook	w017	Week 17	UK	United Kingdom	1	1	9999	5000	114	0
Txell Beauty	Meritxell Hall	470557590133847	Facebook	w017	Week 17	UK	United Kingdom	1	1	9999	4999	114	0
Frimley Green Ward Liberal Democrats	Surrey Heath Liberal Democrats	373427266572791	Facebook	w017	Week 17	UK	United Kingdom	2	1	9998	2000	229	0
It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	w017	Week 17	UK	United Kingdom	1	1	9722	1944	112	22
Blenheim Park Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Maxine Sadza both at 268 Sutton Road, Southend-on-Sea, SS2 5ET.	1016121795109248	Facebook	w017	Week 17	UK	United Kingdom	6	1	9697	1899	240	0
