advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Damien Moore MP	The Conservative Party	929818230362144	Facebook	w015	Week 15	UK	United Kingdom	2	1	5773	1154	132	0
Justine Greening	Wandsworth and Wimbledon Conservatives	60514570824	Facebook	w015	Week 15	UK	United Kingdom	2	1	5737	1147	131	0
Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	w015	Week 15	UK	United Kingdom	1	1	5713	2857	65	0
Wiltshire Life	Rhys Allan Williamson	204002809612852	Facebook	w015	Week 15	UK	United Kingdom	1	1	5713	2857	65	0
Democracy Alive		277008469606499	Facebook	w015	Week 15	UK	United Kingdom	1	1	5686	2843	28	5
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	w015	Week 15	UK	United Kingdom	2	1	5577	1115	127	0
EVERFX		279931699028690	Facebook	w015	Week 15	UK	United Kingdom	4	1	5573	1337	34	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	w015	Week 15	UK	United Kingdom	3	1	5533	707	310	0
Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	w015	Week 15	UK	United Kingdom	2	1	5498	1100	126	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	w015	Week 15	UK	United Kingdom	1	1	5454	2727	62	0
Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	w015	Week 15	UK	United Kingdom	1	1	5454	2727	62	0
Enfield Conservatives	Enfield Conservatives	1964825597125304	Facebook	w015	Week 15	UK	United Kingdom	1	1	5454	2727	62	0
UCU Left	UCU Left	926862034008348	Facebook	w015	Week 15	UK	United Kingdom	1	1	5454	2727	62	0
West Worcestershire Conservatives	West Worcestershire Conservatives	1211130429062198	Facebook	w015	Week 15	UK	United Kingdom	2	1	5453	1000	166	0
NCL Workers' Liberty supporters	Edmund David Whitby	1584036701841932	Facebook	w015	Week 15	UK	United Kingdom	3	1	5427	1085	124	0
Blackpool North and Cleveleys Labour Party	The Labour Party	433346916837118	Facebook	w015	Week 15	UK	United Kingdom	2	1	5415	2208	81	0
Aaron Wynne - Aberconwy	Aaron Wynne	1604790526203933	Facebook	w015	Week 15	UK	United Kingdom	2	1	5408	908	203	0
Weetwood Labour Party	Weetwood Labour Party	210402519497194	Facebook	w015	Week 15	UK	United Kingdom	2	1	5332	1000	152	0
Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	w015	Week 15	UK	United Kingdom	2	1	5332	999	152	0
Charles Orlebar Estate Agents	Charles Orlebar Estate Agents	187200394688498	Facebook	w015	Week 15	UK	United Kingdom	2	1	5332	2066	84	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	w015	Week 15	UK	United Kingdom	3	1	5331	866	213	0
Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	w015	Week 15	UK	United Kingdom	2	1	5297	1859	36	0
Gill Taylor & Ryan Hope Focus On Westham Unitary Division	Ryan Dean Hope	2279778992276612	Facebook	w015	Week 15	UK	United Kingdom	2	1	5248	875	200	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	w015	Week 15	UK	United Kingdom	1	1	5223	1044	60	12
Berlin International University of Applied Sciences		753347444715991	Facebook	w015	Week 15	UK	United Kingdom	1	1	5216	2608	26	5
Student Democrats	Alexander Daniel Finch	855277721479292	Facebook	w015	Week 15	UK	United Kingdom	2	1	5164	833	210	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	w015	Week 15	UK	United Kingdom	2	1	5148	1030	117	0
Blean Forest Conservatives	Ben Fitter-Harding and Blean Forest Conservatives	362645173920018	Facebook	w015	Week 15	UK	United Kingdom	2	1	5116	1604	95	0
Chris Green	Chris Green MP	249684318543741	Facebook	w015	Week 15	UK	United Kingdom	2	1	5037	2519	57	0
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Rumney Labour News	Rumney Labour News	1359780110758966	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Trowbridge & St Mellons Labour News	Trowbridge & St Mellons Labour News	721911121317163	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Butetown Labour News	Butetown Labour News	498956480167815	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Graham Hinchey - Heath & Birchgrove Community News	Cllr Graham Hinchey - Heath & Birchgrove Community News	1834464963478547	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Ely Matters	Ely Matters	238660559926129	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	999	114	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	w015	Week 15	UK	United Kingdom	2	1	4999	1000	114	0
Bolton Conservatives	Conservatives	1559827117579082	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
UKIP Roseworth	Paul Andrew Jenkins	2792741027433031	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Cllr. Jackie Harris	N Jones (Bury Conservatives)	817353035115509	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Bath & North East Somerset Conservatives	Bath and North East Somerset Conservatives	521246184949499	Facebook	w015	Week 15	UK	United Kingdom	2	1	4999	2272	104	0
Newark Conservatives	Newark Conservative Association	194776090552693	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Andy Konieczko	Basingstoke and Deane Liberal Democrats	122660691817978	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Mackworth & Morley Conservative Team	Mackworth Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1653198921461338	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Edward Carpenter	George Edward Carpenter	140676309815235	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Darley Ward Conservative Team	Darley Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1443259562573335	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	w015	Week 15	UK	United Kingdom	2	1	4999	1000	114	0
Chellaston & Shelton Lock Councillors	Chellaston Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1452565524958396	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Oakwood Councillors	Oakwood Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	245449148955306	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Mickleover Councillors	Mickleover Ward Conservatives	374276232669221	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Chaddesden Ward Councillors	Chaddesden Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	808343415932689	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Allestree Councillors	Matthew Edward Holmes	447696562025169	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Eton and Castle Conservatives - including Eton Wick & Windsor Town	Samantha Rayner	2219515264980413	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Burnley Conservatives	Burnley Conservative Association	108258375900188	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Alex Bright	Alex Bright	718312798262389	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Fresh-cut fanpage	Jerome Anthony Ajise	151377491571534	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
SportingLife		107842077811	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	11	0
MarkPrevett4Cyfarthfa	Cyfarthfa Branch Labour Party	1065351673635176	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Cambridge University Labour Club	Jack Patrick Kenneth Chadwick	58589617145	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Stalybridge & Hyde Labour Party	Stalybridge and Hyde Labour Party	243388289130352	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Caerau Labour News	Caerau Labour News	1256993401047020	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
The Canton Rose	The Canton Rose	1172385236213955	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
West Berkshire Green Party	David Ralph Marsh	586473334790884	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Demos 2018		1803883726591692	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Hoylake Meols & Central West Kirby Conservatives	Wirral West Conservatives	955239967923344	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	999	114	0
Councillor Kyle Robinson	Kyle Robinson	1195837740465567	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Thais Portilho	Rebecca Ann Cave	808616456011059	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
Datchet, Horton and Wraysbury Conservatives	David Cannon	339054180244791	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	999	114	0
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
East Renfrewshire Labour	East Renfrewshire Labour	658293590937641	Facebook	w015	Week 15	UK	United Kingdom	1	1	4999	1000	114	0
The Bulls Nose	thebullsnose	474698569638343	Facebook	w015	Week 15	UK	United Kingdom	1	1	4998	999	114	0
Counterfire	Counterfire	150844061641282	Facebook	w015	Week 15	UK	United Kingdom	1	1	4997	999	114	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	w015	Week 15	UK	United Kingdom	6	1	4995	0	572	0
Federalist Party of the United Kingdom	the Federalist Party	191767284168227	Facebook	w015	Week 15	UK	United Kingdom	5	1	4994	0	572	0
GMB Scotland	GMB Scotland	1713067785576473	Facebook	w015	Week 15	UK	United Kingdom	1	1	4974	995	114	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	w015	Week 15	UK	United Kingdom	7	1	4964	1163	251	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w015	Week 15	UK	United Kingdom	1	1	4957	991	113	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	w015	Week 15	UK	United Kingdom	2	1	4955	991	18	0
Lee McCall	Lee McCall	304782436906202	Facebook	w015	Week 15	UK	United Kingdom	1	1	4929	985	56	11
Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	w015	Week 15	UK	United Kingdom	4	1	4922	818	189	0
Councillor Mark McGeever	Mark McGeever	1662192884082783	Facebook	w015	Week 15	UK	United Kingdom	1	1	4910	982	112	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	w015	Week 15	UK	United Kingdom	3	1	4908	2121	124	0
Braunton Area Council Candidates	Nicholas John Agnew	401969130632510	Facebook	w015	Week 15	UK	United Kingdom	1	1	4893	978	112	0
Anthony Forth & Jade Uko - Goldington Councillors	Goldington Labour Party	596123433877635	Facebook	w015	Week 15	UK	United Kingdom	2	1	4863	2022	71	0
Ben Everitt	Ben Everitt	733426460382084	Facebook	w015	Week 15	UK	United Kingdom	2	1	4847	969	111	0
Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	w015	Week 15	UK	United Kingdom	1	1	4761	952	54	11
UKIP Sheffield Branch	Kirk Lewis Kus	681955692149317	Facebook	w015	Week 15	UK	United Kingdom	2	1	4748	750	200	0
Royal Sutton Coldfield Conservatives	SCCA, 36 High Street, Royal Sutton Coldfield, B72 1UP	1255636754596464	Facebook	w015	Week 15	UK	United Kingdom	2	1	4748	750	200	0
Lawson for Low Fell	Gateshead Labour Party	2212316022168855	Facebook	w015	Week 15	UK	United Kingdom	2	1	4746	2373	54	0
Hassocks & Hurstpierpoint Liberal Democrats	The Liberal Democrats	199906987107936	Facebook	w015	Week 15	UK	United Kingdom	6	1	4730	466	328	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	w015	Week 15	UK	United Kingdom	4	1	4713	1203	104	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	w015	Week 15	UK	United Kingdom	3	1	4711	600	265	0
Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	w015	Week 15	UK	United Kingdom	1	1	4666	2333	53	0
Basmah		137973986840264	Facebook	w015	Week 15	UK	United Kingdom	24	1	4626	1390	42	1
West Midlands Labour	The Labour Party	1243222025739706	Facebook	w015	Week 15	UK	United Kingdom	2	1	4614	2307	266	53
Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	w015	Week 15	UK	United Kingdom	3	1	4581	666	219	0
Dr. Ayça KAYA		312328182783290	Facebook	w015	Week 15	UK	United Kingdom	1	1	4529	2264	22	4
Andy Canning	Andy Canning	317345855362892	Facebook	w015	Week 15	UK	United Kingdom	2	1	4528	2058	94	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	w015	Week 15	UK	United Kingdom	5	1	4522	575	254	0
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	w015	Week 15	UK	United Kingdom	3	1	4503	1468	81	0
Moseley & King's Heath Labour Party	David Alfred James Breeze	395502757237948	Facebook	w015	Week 15	UK	United Kingdom	4	1	4398	733	168	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	w015	Week 15	UK	United Kingdom	1	1	4374	875	100	0
Warley Ward Community News	Councillor James Baker	1764413070448524	Facebook	w015	Week 15	UK	United Kingdom	1	1	4374	875	100	0
Save the NHS, together	Manchester for Europe	782246125466891	Facebook	w015	Week 15	UK	United Kingdom	1	1	4285	2142	49	0
Forbritainbrigg	Michael John Speakman	573820736447388	Facebook	w015	Week 15	UK	United Kingdom	1	1	4284	2142	49	0
Milaap		315603771494	Facebook	w015	Week 15	UK	United Kingdom	14	1	4239	1335	14	4
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	w015	Week 15	UK	United Kingdom	2	1	4228	2114	48	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	w015	Week 15	UK	United Kingdom	1	1	4166	2083	47	0
Tytherington Conservatives	SearchVista Ltd	435736907170337	Facebook	w015	Week 15	UK	United Kingdom	3	1	4165	833	95	0
David Graham	Mr David Graham	2001514956807615	Facebook	w015	Week 15	UK	United Kingdom	1	1	4165	833	95	0
Cllr Simon Hewerdine	Simon Andrew Hewerdine	475839342760451	Facebook	w015	Week 15	UK	United Kingdom	1	1	4165	833	95	0
Gateway and Phoenix		566421077212783	Facebook	w015	Week 15	UK	United Kingdom	1	1	4135	827	94	0
Rochester and Strood Conservatives	Rochester and Strood Constituency Conservative Association	684041455034290	Facebook	w015	Week 15	UK	United Kingdom	1	1	4117	2058	47	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	w015	Week 15	UK	United Kingdom	5	1	4109	672	162	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	w015	Week 15	UK	United Kingdom	1	1	4108	2054	47	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	w015	Week 15	UK	United Kingdom	2	1	4090	818	93	0
Joshua Kidd	Joshua Luke Kidd	1163426750479029	Facebook	w015	Week 15	UK	United Kingdom	5	1	4048	0	464	0
Burgess Hill Labour Party	Burgess Hill Branch of The Labour Party, 15 Junction Road, Burgess Hill RH15 0HR. Email: clp@midsussexlabour.org.uk	141384189336857	Facebook	w015	Week 15	UK	United Kingdom	2	1	4025	1876	51	0
South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	w015	Week 15	UK	United Kingdom	3	1	4015	625	173	0
Costessey Liberal Democrats	South Norfolk Liberal Democrats	204837659989743	Facebook	w015	Week 15	UK	United Kingdom	2	1	4013	636	168	0
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	w015	Week 15	UK	United Kingdom	1	1	3999	2000	45	0
Cllr Chris Nelson	Chris Nelson	644761762373138	Facebook	w015	Week 15	UK	United Kingdom	1	1	3999	1999	45	0
Disabled Lives Matter		195394467932052	Facebook	w015	Week 15	UK	United Kingdom	1	1	3888	777	89	0
Richard Cairns - Antrim Town TUV	Mr Cairns	169356440215473	Facebook	w015	Week 15	UK	United Kingdom	2	1	3855	571	180	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	w015	Week 15	UK	United Kingdom	2	1	3787	757	86	0
Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	w015	Week 15	UK	United Kingdom	2	1	3776	555	178	0
Wefail.art		151397582449049	Facebook	w015	Week 15	UK	United Kingdom	3	1	3766	1883	43	0
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	w015	Week 15	UK	United Kingdom	1	1	3749	750	85	0
Crosby Liberal Democrats	Sefton Central and Bootle Liberal Democrats	1785401695035192	Facebook	w015	Week 15	UK	United Kingdom	1	1	3749	1875	42	0
Bringing A Strong Voice for Barton, Watcombe and The Willows	Martin Robert Brook 	535453883615745	Facebook	w015	Week 15	UK	United Kingdom	1	1	3749	750	85	0
Lee Howgate for Torbay	Torbay Liberal Democrats	242759376410490	Facebook	w015	Week 15	UK	United Kingdom	2	1	3749	750	85	0
James Morris	The Conservative Party	157341657622912	Facebook	w015	Week 15	UK	United Kingdom	1	1	3749	750	85	0
Alun Cairns	Vale of Glamorgan Conservatives	255568980598	Facebook	w015	Week 15	UK	United Kingdom	1	1	3749	1875	42	0
Simon Phipps for Belle Vale	Halesowen & Rowley Regis Conservative Association	857970040922089	Facebook	w015	Week 15	UK	United Kingdom	1	1	3749	750	85	0
They say cut back we say fight back: Swansea SWP	Swansea Socialist Workers Party	729350707174597	Facebook	w015	Week 15	UK	United Kingdom	1	1	3749	750	85	0
The Swan Gallery	The Swan Gallery	61327087797	Facebook	w015	Week 15	UK	United Kingdom	1	1	3749	750	85	0
South Gloucestershire Green Party	South Gloucestershire Green Party	348317322023581	Facebook	w015	Week 15	UK	United Kingdom	2	1	3748	625	143	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	w015	Week 15	UK	United Kingdom	2	1	3726	636	135	0
Stuart Dark & Adrian Soskin - Local Conservative Candidates - Heacham Ward		2014626348843741	Facebook	w015	Week 15	UK	United Kingdom	2	1	3726	621	142	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	w015	Week 15	UK	United Kingdom	3	1	3712	542	176	0
Brushes by Dolly	Melanie Christina Panayi	340186249955134	Facebook	w015	Week 15	UK	United Kingdom	2	1	3665	1666	76	0
Aga Dychton	Watford Liberal Democrats 	1699413817013161	Facebook	w015	Week 15	UK	United Kingdom	1	1	3636	1818	41	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	w015	Week 15	UK	United Kingdom	2	1	3635	727	83	0
Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	w015	Week 15	UK	United Kingdom	2	1	3635	600	141	0
Soul Food		204641650459862	Facebook	w015	Week 15	UK	United Kingdom	1	1	3625	725	7	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	w015	Week 15	UK	United Kingdom	2	1	3621	724	82	0
Jeanne Heal and Mandy McKenna for NORTH Walsham EAST		308103073216905	Facebook	w015	Week 15	UK	United Kingdom	2	1	3604	590	142	0
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	w015	Week 15	UK	United Kingdom	1	1	3499	700	80	0
Dunstable and Houghton Regis Labour Party	Abigail Frances Slough	1673668112922352	Facebook	w015	Week 15	UK	United Kingdom	4	1	3496	0	400	0
Councillor Billy Hutchinson, PUP - Court DEA	Progressive Unionist Party of Northern Ireland	2124738024503589	Facebook	w015	Week 15	UK	United Kingdom	4	1	3496	0	400	0
Eco Wear		285008588778986	Facebook	w015	Week 15	UK	United Kingdom	1	1	3458	691	79	0
Tenterden West Ward	Stephen Richard Sidebottom	705856093126690	Facebook	w015	Week 15	UK	United Kingdom	4	1	3420	454	161	0
Graham Jones MP	Graham Peter Jones	1876607552621015	Facebook	w015	Week 15	UK	United Kingdom	4	1	3396	0	389	0
Deborah Armstrong - DUP Erne North candidate	Deborah Armstrong - DUP Erne North candidate	334771477156179	Facebook	w015	Week 15	UK	United Kingdom	1	1	3332	666	76	0
Helen Goodman, Bishop Auckland Constituency	the Labour Party. Promoted by and on behalf of Helen Goodman MP	985380408144684	Facebook	w015	Week 15	UK	United Kingdom	1	1	3332	666	76	0
Tim Wills for Marine Ward	Edward James Crouch	2303197803249665	Facebook	w015	Week 15	UK	United Kingdom	1	1	3332	666	76	0
Universal Credit Sufferer	Alex Tiffin Labour Party Member	195645871059826	Facebook	w015	Week 15	UK	United Kingdom	1	1	3332	666	76	0
Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	w015	Week 15	UK	United Kingdom	4	1	3323	500	151	0
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	w015	Week 15	UK	United Kingdom	3	1	3294	259	258	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	w015	Week 15	UK	United Kingdom	2	1	3249	1250	114	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	w015	Week 15	UK	United Kingdom	3	1	3247	249	257	0
Standish with Langtree Labour Branch	Deborah Gaye Parkinson	973652482662490	Facebook	w015	Week 15	UK	United Kingdom	4	1	3246	0	372	0
Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	636	72	0
James Russell	James Oliver Russell	1827699170673295	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	636	72	0
Bristol Central Lib Dems	Liberal Democrats	1551645461613610	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	636	72	0
Tetbury & District Conservatives	Richard Norris	2044139659160741	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	636	72	0
Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	1590	36	0
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	w015	Week 15	UK	United Kingdom	2	1	3181	909	62	0
Graham Waller	Graham  Waller	293599588042873	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	636	72	0
News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	636	72	0
Gloucester Liberal Democrats	Gloucester Liberal Democrats	232614013754086	Facebook	w015	Week 15	UK	United Kingdom	2	1	3181	636	72	0
H M London Orthodontic Laboratory	H M LONDON LTD 	432201754223002	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	636	72	0
Sean Orr Art		490525621284271	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	636	72	0
Telford & Wrekin Liberal Democrats	Telford & Wrekin Liberal Democrats	754680824711998	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	636	72	0
Aberdeen Liberal Democrats	ACSNK Liberal Democrats, 77 Duthie Terrace, Aberdeen, AB10 7PS	170081526341500	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	636	72	0
Sharon Taylor Independent Town Councillor Malvern Link		2143429589073231	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	636	72	0
Banana Banter UK	Simon Paul Crutchley	1963739227071719	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	636	72	0
Unofficial: Info	Darren  Jones	138534926748607	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	636	72	0
Southport Conservative Association	Southport Conservative Association 	1696790153960551	Facebook	w015	Week 15	UK	United Kingdom	1	1	3181	1590	36	0
Sperry		171380169620212	Facebook	w015	Week 15	UK	United Kingdom	1	1	3158	1579	3	0
National Theatre		9212864972	Facebook	w015	Week 15	UK	United Kingdom	1	1	3153	630	7	0
Kate Murchington		348677469056003	Facebook	w015	Week 15	UK	United Kingdom	1	1	3124	625	71	0
Number Six	101 STUDIO (UK) LTD	327685584877	Facebook	w015	Week 15	UK	United Kingdom	1	1	3124	625	71	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	w015	Week 15	UK	United Kingdom	4	1	3030	166	271	0
Esri		211211155280	Facebook	w015	Week 15	UK	United Kingdom	3	1	3024	756	9	0
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	w015	Week 15	UK	United Kingdom	1	1	2999	600	68	0
Ballyhornan Beach needs EU bathing water status	Cadogan Enright	477575295711515	Facebook	w015	Week 15	UK	United Kingdom	1	1	2999	600	68	0
Mid Sussex Conservatives	Mid Sussex Conservatives	148488221871886	Facebook	w015	Week 15	UK	United Kingdom	1	1	2999	600	68	0
NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	w015	Week 15	UK	United Kingdom	1	1	2999	600	68	0
