advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	m	male	HU	Hungary	1	1	2299	460	7	1
Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	m	male	HU	Hungary	1	1	2296	459	7	1
MSZP - PÁPA		102901733146490	Facebook	m	male	HU	Hungary	1	1	2287	457	7	1
Jobbik Jászkisér	Jobbik Magyarországért Mozgalom	209794596158414	Facebook	m	male	HU	Hungary	1	1	2286	457	7	1
Jobbik Nagyigmándi Szervezete	Jobbik Magyarországért Mozgalom	2290908324514503	Facebook	m	male	HU	Hungary	1	1	2281	456	7	1
Dr. Varga-Damm Andrea		319848491555131	Facebook	m	male	HU	Hungary	1	1	2281	456	7	1
Jobbik Nyírtelek	Jobbik Magyarországért Mozgalom	2126326927653425	Facebook	m	male	HU	Hungary	1	1	2280	456	7	1
Jobbik Tunyogmatolcs	Jobbik Magyarországért Mozgalom	1276419805829642	Facebook	m	male	HU	Hungary	1	1	2280	456	7	1
Jobbik Kápolnásnyék	Jobbik Magyarországért Mozgalom	316751302527301	Facebook	m	male	HU	Hungary	1	1	2279	455	7	1
Jobbik Körösladány	Jobbik Magyarországért Mozgalom	2540349185992341	Facebook	m	male	HU	Hungary	1	1	2277	455	7	1
Jobbik Jászkarajenő	Jobbik Magyarországért Mozgalom	340404936681693	Facebook	m	male	HU	Hungary	1	1	2275	455	7	1
Jobbik Szécsény	Jobbik Magyarországért Mozgalom	557789078055341	Facebook	m	male	HU	Hungary	1	1	2274	454	1	0
Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	m	male	HU	Hungary	1	1	2274	455	7	1
Jobbik Nyáregyháza	Jobbik Magyarországért Mozgalom	600873200386593	Facebook	m	male	HU	Hungary	1	1	2273	454	7	1
Boldog Jobbik	Jobbik Magyarországért Mozgalom	587521194661108	Facebook	m	male	HU	Hungary	1	1	2271	454	7	1
Jobbik Nyírmihálydi	Jobbik Magyarországért Mozgalom	2036737199757305	Facebook	m	male	HU	Hungary	1	1	2270	454	7	1
Jobbik Encs	Jobbik Magyarországért Mozgalom	470618963036683	Facebook	m	male	HU	Hungary	1	1	2268	453	7	1
Jobbik Izsák	Jobbik Magyarországért Mozgalom	3314265671942678	Facebook	m	male	HU	Hungary	1	1	2268	453	7	1
Jobbik Sárrétudvari	Jobbik Magyarországért Mozgalom	804131969957704	Facebook	m	male	HU	Hungary	1	1	2262	452	7	1
Jobbik Tóalmás	Jobbik Magyarországért Mozgalom	970170686511409	Facebook	m	male	HU	Hungary	1	1	2261	452	7	1
Get The Trolls Out		858018134275978	Facebook	m	male	HU	Hungary	1	1	2261	1130	10	2
Tuunes		992176580926495	Facebook	m	male	HU	Hungary	3	1	2261	913	0	0
Jobbik és Jobbik Ifjúsági Tagozat Fonyód	Jobbik Magyarországért Mozgalom	1834557536829236	Facebook	m	male	HU	Hungary	1	1	2260	452	6	1
Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	m	male	HU	Hungary	1	1	2258	451	6	1
Jobbik Iregszemcsei Szervezete	Jobbik Magyarországért Mozgalom	133803066694387	Facebook	m	male	HU	Hungary	1	1	2258	451	6	1
Dr. Márton Roland		555868611244245	Facebook	m	male	HU	Hungary	1	1	2258	451	6	1
Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	m	male	HU	Hungary	1	1	2256	451	6	1
Stoke Travel		193334324519	Facebook	m	male	HU	Hungary	1	1	2256	1128	2	0
Jobbik Mezőcsát	Jobbik Magyarországért Mozgalom	2084423725010958	Facebook	m	male	HU	Hungary	1	1	2255	451	6	1
Újkígyósi Jobbikos	Jobbik Magyarországért Mozgalom	712792568843768	Facebook	m	male	HU	Hungary	1	1	2252	450	6	1
Jobbik Magyarországért Mozgalom Kocsord	Jobbik Magyarországért Mozgalom	1478170199130852	Facebook	m	male	HU	Hungary	1	1	2251	450	6	1
Jobbik Sümeg	Jobbik Magyarországért Mozgalom	506650899371578	Facebook	m	male	HU	Hungary	1	1	2248	449	6	1
Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	m	male	HU	Hungary	1	1	2248	449	6	1
Jobbik Segesd	Jobbik Magyarországért Mozgalom	411062609469086	Facebook	m	male	HU	Hungary	1	1	2245	449	6	1
Jobbik Martonvásár	Jobbik Magyarországért Mozgalom	1120655518122185	Facebook	m	male	HU	Hungary	1	1	2244	449	6	1
Szücs Balázs		280994725443752	Facebook	m	male	HU	Hungary	1	1	2242	448	6	1
Poroszló Jobbik	Jobbik Magyarországért Mozgalom	656202177735553	Facebook	m	male	HU	Hungary	1	1	2241	448	6	1
MmosWorld		1262271977168621	Facebook	m	male	HU	Hungary	1	1	2235	1117	1	0
Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	m	male	HU	Hungary	1	1	2234	447	6	1
Jobbik Seregélyes	Jobbik Magyarországért Mozgalom	1309365995868344	Facebook	m	male	HU	Hungary	1	1	2234	446	6	1
Abasár Jobbik	Jobbik Magyarországért Mozgalom	345248412170987	Facebook	m	male	HU	Hungary	1	1	2232	446	6	1
Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	m	male	HU	Hungary	1	1	2230	446	6	1
Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	m	male	HU	Hungary	1	1	2230	446	6	1
Jobbik Bátaszék	Jobbik Magyarországért Mozgalom	362209237716352	Facebook	m	male	HU	Hungary	1	1	2228	445	6	1
Jobbik Abaújszántó	Jobbik Magyarországért Mozgalom	669090296841874	Facebook	m	male	HU	Hungary	1	1	2221	444	6	1
Jobbik Jászalsószentgyörgy	Jobbik Magyarországért Mozgalom	297217434245558	Facebook	m	male	HU	Hungary	1	1	2221	444	6	1
Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	m	male	HU	Hungary	1	1	2220	444	6	1
Jobbik Császártöltés		390949141111857	Facebook	m	male	HU	Hungary	1	1	2220	444	6	1
Jobbik Kunbaja	Farkas Gergely	865176233572442	Facebook	m	male	HU	Hungary	1	1	2218	443	6	1
Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	m	male	HU	Hungary	1	1	2216	443	6	1
Jobbik Bölcske	Jobbik Magyarországért Mozgalom	265023081051776	Facebook	m	male	HU	Hungary	1	1	2215	443	6	1
Hartmann Ferenc		1434709893411423	Facebook	m	male	HU	Hungary	1	1	2213	442	6	1
Jobbik Tótkomlós	Jobbik Magyarországért Mozgalom	187284278027767	Facebook	m	male	HU	Hungary	1	1	2212	442	6	1
Jobbik Ófehértó	Jobbik Magyarországért Mozgalom	2339124443021172	Facebook	m	male	HU	Hungary	1	1	2210	442	6	1
Jobbik Hodász	Jobbik Magyarországért Mozgalom	841343809537844	Facebook	m	male	HU	Hungary	1	1	2210	442	6	1
Jobbik Tab	Jobbik Magyarországért Mozgalom	2271657493157155	Facebook	m	male	HU	Hungary	1	1	2201	440	6	1
Jobbik Vésztő	Jobbik Magyarországért Mozgalom	391980391353015	Facebook	m	male	HU	Hungary	1	1	2199	439	6	1
MSZP Gádoros		531393593562848	Facebook	m	male	HU	Hungary	1	1	2197	439	6	1
Jobbik Mogyoródi Alapszervezete	Jobbik Magyarországért Mozgalom	369848173167264	Facebook	m	male	HU	Hungary	1	1	2196	439	6	1
Jobbik Kemecse	Jobbik Magyarországért Mozgalom	544323016076720	Facebook	m	male	HU	Hungary	1	1	2196	439	6	1
Jobbik Cibakháza	Jobbik Magyarországért Mozgalom	2219820528280125	Facebook	m	male	HU	Hungary	1	1	2195	439	6	1
Jobbik Csikéria	Farkas Gergely	2497937696943314	Facebook	m	male	HU	Hungary	1	1	2195	439	6	1
Jobbik Tarcal	Jobbik Magyarországért Mozgalom	273406156916993	Facebook	m	male	HU	Hungary	1	1	2194	438	6	1
Gyöngyöshalász Jobbik	Jobbik Magyarországért Mozgalom	566545053421821	Facebook	m	male	HU	Hungary	1	1	2194	438	6	1
Jobbik Porcsalma	Jobbik Magyarországért Mozgalom	2286818064936831	Facebook	m	male	HU	Hungary	1	1	2192	438	6	1
Iversale		2328597934037109	Facebook	m	male	HU	Hungary	3	1	2191	971	2	0
Jobbik Tyukod	Jobbik Magyarországért Mozgalom	551964675212333	Facebook	m	male	HU	Hungary	1	1	2190	438	6	1
Jobbik Mezőkovácsháza	Jobbik Magyarországért Mozgalom	215409268544571	Facebook	m	male	HU	Hungary	1	1	2189	438	6	1
Jobbik és Jobbik Ifjúsági Tagozat Lengyeltóti	Jobbik Magyarországért Mozgalom	1064343533630768	Facebook	m	male	HU	Hungary	1	1	2185	437	6	1
Soonfeed		214615931960850	Facebook	m	male	HU	Hungary	2	1	2184	1074	22	0
Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	m	male	HU	Hungary	1	1	2183	436	6	1
Jobbik Tamási	Jobbik Magyarországért Mozgalom	267262614177721	Facebook	m	male	HU	Hungary	1	1	2183	436	6	1
Kisköre Jobbik	Jobbik Magyarországért Mozgalom	496705700393979	Facebook	m	male	HU	Hungary	1	1	2182	436	6	1
Jobbik Döge	Jobbik Magyarországért Mozgalom	2314225515529200	Facebook	m	male	HU	Hungary	1	1	2178	435	6	1
Jobbik Magyarország Mozgalom Kartali Alapszervezete	Jobbik Magyarországért Mozgalom	1017959601582615	Facebook	m	male	HU	Hungary	1	1	2171	434	6	1
Jobbik Jászszentandrás	Jobbik Magyarországért Mozgalom	321038268761920	Facebook	m	male	HU	Hungary	1	1	2167	433	6	1
Jobbik Pétfürdői Szervezete	Jobbik Magyarországért Mozgalom	886837414719740	Facebook	m	male	HU	Hungary	1	1	2163	432	6	1
Jobbik Mindszent	Jobbik Magyarországért Mozgalom	1200871813414371	Facebook	m	male	HU	Hungary	1	1	2158	431	6	1
Jobbik Tápióság	Jobbik Magyarországért Mozgalom	1093305670793290	Facebook	m	male	HU	Hungary	1	1	2157	431	6	1
Caritas Europa		190426711052241	Facebook	m	male	HU	Hungary	2	1	2156	431	4	0
Jobbik Magyarbánhegyes	Jobbik Magyarországért Mozgalom	410809002403303	Facebook	m	male	HU	Hungary	1	1	2154	430	6	1
Jobbik Nyíradony	Jobbik Magyarországért Mozgalom	2401815516619284	Facebook	m	male	HU	Hungary	1	1	2147	429	6	1
Jobbik Galgahévízi Szervezete	Jobbik Magyarországért Mozgalom	412469885439502	Facebook	m	male	HU	Hungary	1	1	2145	429	6	1
Jobbik Kerecsend	Jobbik Magyarországért Mozgalom	596476073762418	Facebook	m	male	HU	Hungary	1	1	2145	429	6	1
Jobbik Sükösd Alapszervezet	Jobbik Magyarországért Mozgalom	1450157228578354	Facebook	m	male	HU	Hungary	1	1	2144	428	6	1
Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	m	male	HU	Hungary	1	1	2142	428	6	1
Jobbik Tokodi Szervezete	Jobbik Magyarországért Mozgalom	1396394054002307	Facebook	m	male	HU	Hungary	1	1	2136	427	6	1
Jobbik Nyírkarász	Jobbik Magyarországért Mozgalom	357392974988665	Facebook	m	male	HU	Hungary	1	1	2132	426	6	1
Jobbik Pincehely	Jobbik Magyarországért Mozgalom	434172327386446	Facebook	m	male	HU	Hungary	1	1	2130	426	6	1
Jobbik Rákóczifalva	Jobbik Magyarországért Mozgalom	1016780531742184	Facebook	m	male	HU	Hungary	1	1	2128	425	6	1
Telekocsi a Rabszolgatörvény ELLEN		2252330251668617	Facebook	m	male	HU	Hungary	1	1	2122	424	6	1
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m	male	HU	Hungary	1	1	2121	424	4	0
Jobbik Sajólád	Jobbik Magyarországért Mozgalom	424342481705899	Facebook	m	male	HU	Hungary	1	1	2119	423	6	1
Jobbik Bélapátfalva	Jobbik Magyarországért Mozgalom	665947957156778	Facebook	m	male	HU	Hungary	1	1	2116	423	6	1
Jobbik Mosonszentmiklós	Jobbik Magyarországért Mozgalom	837605039608775	Facebook	m	male	HU	Hungary	1	1	2111	422	6	1
Jobbik Sándorfalva	Jobbik Magyarországért Mozgalom	2151757198469073	Facebook	m	male	HU	Hungary	1	1	2108	421	6	1
Jobbik Tiszadada	Jobbik Magyarországért Mozgalom	403723650419663	Facebook	m	male	HU	Hungary	1	1	2106	421	6	1
World Bank		153371894688575	Facebook	m	male	HU	Hungary	36	1	2102	855	6	0
Jobbik Battonya	Jobbik Magyarországért Mozgalom	1330658450308145	Facebook	m	male	HU	Hungary	1	1	2101	420	6	1
ScienceDirect		1473969232915792	Facebook	m	male	HU	Hungary	2	1	2098	419	4	0
Jobbik Verpelét	Jobbik Magyarországért Mozgalom	652285388236089	Facebook	m	male	HU	Hungary	1	1	2096	419	6	1
Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	m	male	HU	Hungary	1	1	2095	419	6	1
California Coffee Company		272993528703	Facebook	m	male	HU	Hungary	1	1	2089	417	0	0
Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	m	male	HU	Hungary	1	1	2083	416	6	1
Jobbik Biharkeresztes	Jobbik Magyarországért Mozgalom	2016722108377538	Facebook	m	male	HU	Hungary	1	1	2082	416	6	1
Felsőtárkány Jobbik	Jobbik Magyarországért Mozgalom	1439302016284178	Facebook	m	male	HU	Hungary	1	1	2082	416	6	1
Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	m	male	HU	Hungary	1	1	2081	416	6	1
LMP Tatabánya		1421657361457088	Facebook	m	male	HU	Hungary	1	1	2078	415	6	1
Jobbik Tokaj	Jobbik Magyarországért Mozgalom	177486369258002	Facebook	m	male	HU	Hungary	1	1	2077	415	6	1
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	HU	Hungary	1	1	2071	1035	2	0
Jobbik Apagy	Jobbik Magyarországért Mozgalom	392860324839699	Facebook	m	male	HU	Hungary	1	1	2065	413	6	1
Jobbik Tataháza	Farkas Gergely	749875805132874	Facebook	m	male	HU	Hungary	1	1	2059	411	6	1
Jobbik Tárnok	Jobbik Magyarországért Mozgalom	306568949464944	Facebook	m	male	HU	Hungary	1	1	2058	411	6	1
Jobbik Doboz	Jobbik Magyarországért Mozgalom	314359102771356	Facebook	m	male	HU	Hungary	1	1	2058	411	6	1
Jobbik Kunszentmiklósi Szervezete	Jobbik Magyarországért Mozgalom	271973526668745	Facebook	m	male	HU	Hungary	1	1	2048	409	6	1
Jobbik Simontornya	Jobbik Magyarországért Mozgalom	2277405779251992	Facebook	m	male	HU	Hungary	1	1	2034	406	6	1
Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	m	male	HU	Hungary	1	1	2023	404	6	1
Metazin		206249029403122	Facebook	m	male	HU	Hungary	1	1	2021	404	1	0
EURACTIV		15299247059	Facebook	m	male	HU	Hungary	4	1	2020	404	8	0
Jobbik Levelek	Jobbik Magyarországért Mozgalom	313265612724929	Facebook	m	male	HU	Hungary	1	1	2018	403	6	1
Hajrá Fehérvár		343700849816717	Facebook	m	male	HU	Hungary	1	1	2011	402	6	1
Radócz Zoltán		139374720297124	Facebook	m	male	HU	Hungary	1	1	2009	402	6	1
Jobbik Dunavarsány	Jobbik Magyarországért Mozgalom	112857489059700	Facebook	m	male	HU	Hungary	1	1	2000	400	6	1
Magyar Szakszervezeti Szövetség		154818398393069	Facebook	m	male	HU	Hungary	1	1	1991	398	35	0
Jobbik Decs	Jobbik Magyarországért Mozgalom	326349858008098	Facebook	m	male	HU	Hungary	1	1	1977	395	6	1
Jobbik Halásztelek	Jobbik Magyarországért Mozgalom	462574973901298	Facebook	m	male	HU	Hungary	1	1	1971	394	6	1
Ujvári Imre		1522376201425707	Facebook	m	male	HU	Hungary	1	1	1971	394	6	1
Jobbik Szigetcsép	Jobbik Magyarországért Mozgalom	447383008764584	Facebook	m	male	HU	Hungary	1	1	1963	392	6	1
Jobbik Nyírcsaholy	Jobbik Magyarországért Mozgalom	562259560941551	Facebook	m	male	HU	Hungary	1	1	1961	392	6	1
Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	m	male	HU	Hungary	1	1	1945	389	6	1
Fidesz Gödöllő		405298489590087	Facebook	m	male	HU	Hungary	1	1	1931	386	5	1
Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	m	male	HU	Hungary	1	1	1923	384	5	1
DK Makó		266670426734863	Facebook	m	male	HU	Hungary	1	1	1907	381	1	0
Ircycle		530634984063711	Facebook	m	male	HU	Hungary	1	1	1907	381	3	0
Vas megye		1627817854101716	Facebook	m	male	HU	Hungary	1	1	1899	380	5	1
Melba Culp		902971599738051	Facebook	m	male	HU	Hungary	24	1	1894	591	6	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	m	male	HU	Hungary	5	1	1885	304	5	1
I Hate Bernie Sanders		105344429817836	Facebook	m	male	HU	Hungary	2	1	1882	941	12	2
Kerepesi Jobbik	Jobbik Magyarországért Mozgalom	195591623850531	Facebook	m	male	HU	Hungary	1	1	1855	371	5	1
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	m	male	HU	Hungary	1	1	1855	371	5	1
Szabó Róbert		1098559850355076	Facebook	m	male	HU	Hungary	1	1	1830	366	5	1
Wholesome Culture		1664959567149320	Facebook	m	male	HU	Hungary	4	1	1818	862	5	1
Momentum Szombathely		862470284143232	Facebook	m	male	HU	Hungary	4	1	1816	0	2	0
Jövő TV		2211225145581815	Facebook	m	male	HU	Hungary	2	1	1814	0	2	0
HP Large Format Media		169820440552379	Facebook	m	male	HU	Hungary	1	1	1809	361	3	0
Soviet Visuals		1160495674016675	Facebook	m	male	HU	Hungary	14	1	1803	391	11	0
Fidesz Halásztelek		1539078776367942	Facebook	m	male	HU	Hungary	1	1	1789	358	5	1
GUE/NGL		164355333623231	Facebook	m	male	HU	Hungary	1	1	1785	892	8	1
Testreszabo		555201828009059	Facebook	m	male	HU	Hungary	1	1	1740	348	5	1
Basmah		137973986840264	Facebook	m	male	HU	Hungary	8	1	1713	338	10	0
packiteco		1331461700293350	Facebook	m	male	HU	Hungary	2	1	1666	333	7	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m	male	HU	Hungary	12	1	1658	543	5	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	m	male	HU	Hungary	26	1	1579	466	13	0
Collision Conf		205093963028353	Facebook	m	male	HU	Hungary	5	1	1562	340	16	1
Hornet Plugins		150704545104271	Facebook	m	male	HU	Hungary	1	1	1546	309	3	0
Perdurabo		380940568683973	Facebook	m	male	HU	Hungary	1	1	1537	768	1	0
Főnix Mozgalom		2112563115425426	Facebook	m	male	HU	Hungary	1	1	1529	305	0	0
Tarpai Esze Tamás Általános Iskola		127139598141791	Facebook	m	male	HU	Hungary	2	1	1483	213	1	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	m	male	HU	Hungary	3	1	1478	413	1	0
Brut UK		1629990253744016	Facebook	m	male	HU	Hungary	1	1	1467	293	2	0
2 bites bölcsek		366409043949067	Facebook	m	male	HU	Hungary	2	1	1378	0	1	0
Ocean Witness		1260352987396236	Facebook	m	male	HU	Hungary	2	1	1278	255	3	0
The Bambooster		230034544330013	Facebook	m	male	HU	Hungary	2	1	1278	511	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	m	male	HU	Hungary	1	1	1269	253	11	2
γυρίζουμε		278308089460720	Facebook	m	male	HU	Hungary	6	1	1264	527	8	1
Sokan vagyunk  Magyarország mellett		314867948698330	Facebook	m	male	HU	Hungary	2	1	1249	0	10	2
Treevotion		312276899356713	Facebook	m	male	HU	Hungary	9	1	1242	341	2	0
garagErasmus Foundation		126673650730964	Facebook	m	male	HU	Hungary	2	1	1242	560	10	0
Tom Lantos Institute		201089673289502	Facebook	m	male	HU	Hungary	1	1	1203	240	3	0
Széchenyi István Szakkollégium		383944410129	Facebook	m	male	HU	Hungary	1	1	1200	240	3	0
fjordin - fish for life		96011234130	Facebook	m	male	HU	Hungary	1	1	1180	236	3	0
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m	male	HU	Hungary	2	1	1169	584	1	0
Last Stop Brexit		820489154977103	Facebook	m	male	HU	Hungary	1	1	1145	229	2	0
Esri		211211155280	Facebook	m	male	HU	Hungary	3	1	1143	276	4	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	HU	Hungary	1	1	1137	227	2	0
Petroleum Economist		119472418123001	Facebook	m	male	HU	Hungary	1	1	1124	224	2	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	HU	Hungary	4	1	1095	219	2	0
Acid Reign		36593342027	Facebook	m	male	HU	Hungary	1	1	1091	218	2	0
Milaap		315603771494	Facebook	m	male	HU	Hungary	18	1	1079	299	1	0
Jobbik Szolnok	Jobbik Magyarországért Mozgalom	190332814329156	Facebook	m	male	HU	Hungary	2	1	1047	0	1	0
Hertie School of Governance		10760031281	Facebook	m	male	HU	Hungary	1	1	1030	206	2	0
Maradjunk az EU-ban	Szücs Olivér Gàbor	362584977687267	Facebook	m	male	HU	Hungary	2	1	1028	0	0	0
Szent Márton Patika		1514288905515517	Facebook	m	male	HU	Hungary	1	1	1019	203	3	0
SzakmaPortál.hu		1514345932197859	Facebook	m	male	HU	Hungary	1	1	999	0	0	0
Roma Tagozat Civil Szervezet		411784602242320	Facebook	m	male	HU	Hungary	1	1	999	0	1	0
Kistarcsa Jobbik Szervezet Hungary		337992533057780	Facebook	m	male	HU	Hungary	2	1	985	0	15	3
Traxsource		67579939495	Facebook	m	male	HU	Hungary	3	1	985	196	2	0
Gólöröm - Bita Mátyás		272272457054699	Facebook	m	male	HU	Hungary	1	1	978	0	0	0
TaxEduportal		828411763950694	Facebook	m	male	HU	Hungary	1	1	976	195	1	0
Jobbik Harkakötöny	Farkas Gergely	1470352486616405	Facebook	m	male	HU	Hungary	2	1	970	0	3	1
Szenecsár Krisztián Hairstylist	Krisztián Szenecsár	2134423696627364	Facebook	m	male	HU	Hungary	1	1	964	192	0	0
Racing Diffs		310664495958668	Facebook	m	male	HU	Hungary	1	1	964	192	1	0
OTS Solicitors		940549775965601	Facebook	m	male	HU	Hungary	1	1	947	473	1	0
Égard Watch Company		285409498185123	Facebook	m	male	HU	Hungary	6	1	944	188	16	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m	male	HU	Hungary	3	1	937	187	9	1
Mark Laguë Fine Art		292045894985614	Facebook	m	male	HU	Hungary	1	1	933	186	6	1
LMP Komárom-Esztergom megye	LMP - Lehet Más a Politika	320394204677362	Facebook	m	male	HU	Hungary	2	1	931	0	0	0
European Action Week Against Racism		1224138274394269	Facebook	m	male	HU	Hungary	1	1	917	183	2	0
Jobbik Zsana	Farkas Gergely	731317106978334	Facebook	m	male	HU	Hungary	2	1	912	0	2	1
Mythologystrenuous		445498835990818	Facebook	m	male	HU	Hungary	1	1	910	182	2	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	HU	Hungary	1	1	907	181	2	0
Direkt36		286146221590937	Facebook	m	male	HU	Hungary	1	1	888	0	1	0
Hív a klíma		345210062775489	Facebook	m	male	HU	Hungary	4	1	878	0	0	0
Wageningen University & Research		128618593840392	Facebook	m	male	HU	Hungary	1	1	861	172	1	0
European External Action Service - EEAS		158402677555776	Facebook	m	male	HU	Hungary	2	1	842	420	0	0
Antilop nem hagyjuk		858070024368435	Facebook	m	male	HU	Hungary	1	1	829	0	2	1
Gaia		182073298490036	Facebook	m	male	HU	Hungary	3	1	828	349	7	1
Halloood?		247409538616401	Facebook	m	male	HU	Hungary	1	1	819	409	7	0
Jobbik Szigetszentmárton		750802875038320	Facebook	m	male	HU	Hungary	2	1	818	0	7	1
EU Citizens Alliance		1122069994636814	Facebook	m	male	HU	Hungary	3	1	814	164	1	0
Fidesz Veszprém 03		1415730128659697	Facebook	m	male	HU	Hungary	2	1	796	0	1	0
GearBest		624353394279966	Facebook	m	male	HU	Hungary	1	1	796	159	1	0
Árszintye Erika		1509047416089826	Facebook	m	male	HU	Hungary	1	1	790	158	2	0
Piszkavas		836849163177690	Facebook	m	male	HU	Hungary	1	1	783	0	1	0
Hadházy Sándor		1774114956213663	Facebook	m	male	HU	Hungary	2	1	781	0	1	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m	male	HU	Hungary	23	1	773	295	5	1
Daily News Hungary		568066993228876	Facebook	m	male	HU	Hungary	1	1	771	154	0	0
Xytro		703407660061560	Facebook	m	male	HU	Hungary	2	1	769	384	34	6
Aleron Tanácsadó és Szolgáltató Bt.		1510498565913633	Facebook	m	male	HU	Hungary	1	1	757	0	1	0
Civil Liberties Union for Europe		1424938757739868	Facebook	m	male	HU	Hungary	1	1	756	151	14	0
World Youth Academy		155365641152627	Facebook	m	male	HU	Hungary	1	1	747	149	1	0
Vadim Rotari		516538278845787	Facebook	m	male	HU	Hungary	1	1	699	139	1	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	HU	Hungary	1	1	696	139	1	0
Kiwi.com		334822256561481	Facebook	m	male	HU	Hungary	1	1	696	139	6	1
Delmagyar.hu		258636010813346	Facebook	m	male	HU	Hungary	1	1	691	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	m	male	HU	Hungary	1	1	677	135	1	0
Zero Hero		158693564916446	Facebook	m	male	HU	Hungary	2	1	673	0	0	0
RSM MBA		110428762358678	Facebook	m	male	HU	Hungary	1	1	663	265	0	0
Jobbik Ferencváros	Jobbik Magyarországért Mozgalom	554165751313377	Facebook	m	male	HU	Hungary	1	1	659	0	2	1
EUJS - European Union of Jewish Students		389574965144	Facebook	m	male	HU	Hungary	1	1	655	131	12	0
The Dolphin's Voice		374901615887979	Facebook	m	male	HU	Hungary	1	1	654	327	6	0
Not enough		1807843692790617	Facebook	m	male	HU	Hungary	3	1	654	130	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	HU	Hungary	20	1	652	161	6	1
Budavár Jobbik	Jobbik Magyarországért Mozgalom	420922884735365	Facebook	m	male	HU	Hungary	1	1	646	0	2	1
Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	m	male	HU	Hungary	1	1	638	0	1	0
Jobbik Sárvár	Jobbik Magyarországért Mozgalom	618865335250312	Facebook	m	male	HU	Hungary	1	1	626	0	1	0
JCI Europe		114921961919029	Facebook	m	male	HU	Hungary	1	1	622	0	61	0
Jobbik Terézváros	Jobbik Magyarországért Mozgalom	130267543757017	Facebook	m	male	HU	Hungary	1	1	617	0	1	0
TRT World		1559901027613381	Facebook	m	male	HU	Hungary	4	1	616	282	0	0
Sustainability Times		214303005827359	Facebook	m	male	HU	Hungary	2	1	615	307	5	0
Deutschland.de		31292782350	Facebook	m	male	HU	Hungary	9	1	609	112	8	0
Jobbik Józsefváros	Jobbik Magyarországért Mozgalom	346152739303274	Facebook	m	male	HU	Hungary	1	1	607	0	1	0
Ferenc József		303120943444765	Facebook	m	male	HU	Hungary	1	1	607	0	0	0
Pracuj w Unii		1436641159975378	Facebook	m	male	HU	Hungary	2	1	605	121	0	0
Europe Patriots Units		122459301877222	Facebook	m	male	HU	Hungary	1	1	603	0	9	1
