advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ABB		16524057261	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1246	623	14	0
Européens Sans Frontières		668031516635463	Facebook	100_1k	100 - 1k	AT	Austria	4	1	1189	510	2	0
European Youth		130456876990360	Facebook	100_1k	100 - 1k	AT	Austria	2	1	1044	522	3	0
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	100_1k	100 - 1k	AT	Austria	1	1	905	452	45	9
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	100_1k	100 - 1k	AT	Austria	4	1	887	427	4	0
Gaia		182073298490036	Facebook	100_1k	100 - 1k	AT	Austria	2	1	870	381	7	2
Kokoomus	Kokoomus	201285237101	Facebook	100_1k	100 - 1k	AT	Austria	1	1	860	172	8	1
Ami Horowitz		42597808880	Facebook	100_1k	100 - 1k	AT	Austria	2	1	807	161	7	1
Climate-KIC		403370709744295	Facebook	100_1k	100 - 1k	AT	Austria	2	1	800	366	2	0
Europeana.eu		10261403667	Facebook	100_1k	100 - 1k	AT	Austria	1	1	774	310	0	0
FT Transact		643057169228509	Facebook	100_1k	100 - 1k	AT	Austria	1	1	764	382	4	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	100_1k	100 - 1k	AT	Austria	3	1	734	367	3	0
Markus Rinderspacher		587618004619757	Facebook	100_1k	100 - 1k	AT	Austria	2	1	709	354	2	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	100_1k	100 - 1k	AT	Austria	1	1	690	345	0	0
World Bank		153371894688575	Facebook	100_1k	100 - 1k	AT	Austria	4	1	647	319	2	0
Gazeta Wyborcza		63563473556	Facebook	100_1k	100 - 1k	AT	Austria	4	1	640	128	1	0
World Jewish Congress		130945114804	Facebook	100_1k	100 - 1k	AT	Austria	1	1	640	320	1	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	100_1k	100 - 1k	AT	Austria	5	1	635	250	5	2
Tuxy		870667836405958	Facebook	100_1k	100 - 1k	AT	Austria	3	1	616	291	1	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	100_1k	100 - 1k	AT	Austria	1	1	615	307	3	1
Ozan Yanar		730847103593100	Facebook	100_1k	100 - 1k	AT	Austria	1	1	603	120	6	1
ARMEDANGELS		29233670694	Facebook	100_1k	100 - 1k	AT	Austria	1	1	600	120	59	12
Intersolar		124579277563150	Facebook	100_1k	100 - 1k	AT	Austria	1	1	571	285	1	0
Fresenius Kabi		1352874084790500	Facebook	100_1k	100 - 1k	AT	Austria	1	1	562	112	5	1
The Bamboo Brush Society		1152885191422950	Facebook	100_1k	100 - 1k	AT	Austria	3	1	523	243	2	0
European Commission		107898832590939	Facebook	100_1k	100 - 1k	AT	Austria	8	1	510	251	0	0
Franc Bogovič		288826994603012	Facebook	100_1k	100 - 1k	AT	Austria	2	1	501	250	1	0
Save the Refugees		1931458237163388	Facebook	100_1k	100 - 1k	AT	Austria	1	1	492	197	0	0
Kiwi.com		334822256561481	Facebook	100_1k	100 - 1k	AT	Austria	1	1	468	93	4	0
Avon Worldwide		216741958412414	Facebook	100_1k	100 - 1k	AT	Austria	1	1	436	218	1	0
Прибыльные известия		563621860696849	Facebook	100_1k	100 - 1k	AT	Austria	1	1	399	79	3	0
Greenpeace Polska		32104614789	Facebook	100_1k	100 - 1k	AT	Austria	10	1	394	189	1	0
Collision Conf		205093963028353	Facebook	100_1k	100 - 1k	AT	Austria	2	1	384	77	3	0
Bali Hope		1311505702264274	Facebook	100_1k	100 - 1k	AT	Austria	4	1	379	75	4	0
SuperBee Wax Wraps		207082576296571	Facebook	100_1k	100 - 1k	AT	Austria	2	1	354	122	7	1
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	100_1k	100 - 1k	AT	Austria	2	1	327	163	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	100_1k	100 - 1k	AT	Austria	1	1	314	62	2	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	100_1k	100 - 1k	AT	Austria	4	1	304	150	0	0
SBS Australia		68043178685	Facebook	100_1k	100 - 1k	AT	Austria	1	1	288	144	0	0
The Epoch		218371925673146	Facebook	100_1k	100 - 1k	AT	Austria	6	1	282	81	0	0
Jungle		535379943208357	Facebook	100_1k	100 - 1k	AT	Austria	4	1	280	62	1	0
Positive Money Europe		454544301251419	Facebook	100_1k	100 - 1k	AT	Austria	1	1	272	54	2	0
ZAFUL		916028728426822	Facebook	100_1k	100 - 1k	AT	Austria	1	1	263	131	1	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	100_1k	100 - 1k	AT	Austria	2	1	255	51	2	0
TopstepFX		456632548063995	Facebook	100_1k	100 - 1k	AT	Austria	2	1	245	66	4	0
Hoagard		331529506998997	Facebook	100_1k	100 - 1k	AT	Austria	1	1	244	48	0	0
TENCEL		164249401288	Facebook	100_1k	100 - 1k	AT	Austria	1	1	222	89	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	100_1k	100 - 1k	AT	Austria	1	1	220	44	2	0
BonneGueule		140324089470	Facebook	100_1k	100 - 1k	AT	Austria	2	1	208	104	1	0
Guardian B2B		452752128144314	Facebook	100_1k	100 - 1k	AT	Austria	1	1	206	103	0	0
East Meet East		565982140109779	Facebook	100_1k	100 - 1k	AT	Austria	1	1	185	92	0	0
Orbex		1415953441956155	Facebook	100_1k	100 - 1k	AT	Austria	1	1	184	36	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	100_1k	100 - 1k	AT	Austria	3	1	178	62	1	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	100_1k	100 - 1k	AT	Austria	1	1	167	66	0	0
Huawei Europe		1709278142683543	Facebook	100_1k	100 - 1k	AT	Austria	1	1	166	83	0	0
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	100_1k	100 - 1k	AT	Austria	1	1	164	82	0	0
АТОН		269320383095938	Facebook	100_1k	100 - 1k	AT	Austria	2	1	163	81	1	0
5Pillars	5 Pillars	490858150969676	Facebook	100_1k	100 - 1k	AT	Austria	1	1	157	78	0	0
Global Investments - Real Estate		743034529413104	Facebook	100_1k	100 - 1k	AT	Austria	2	1	148	29	1	0
Proriott		3097198860306172	Facebook	100_1k	100 - 1k	AT	Austria	1	1	147	29	1	0
Foodpowerr		625107021262384	Facebook	100_1k	100 - 1k	AT	Austria	2	1	142	28	1	0
SV4IE		2246467545588430	Facebook	100_1k	100 - 1k	AT	Austria	1	1	137	68	0	0
Vegas Live Community		1024725667661429	Facebook	100_1k	100 - 1k	AT	Austria	1	1	134	67	5	1
Stagg Music (official)		166644226724554	Facebook	100_1k	100 - 1k	AT	Austria	1	1	126	63	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	100_1k	100 - 1k	AT	Austria	1	1	125	63	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	100_1k	100 - 1k	AT	Austria	2	1	124	62	0	0
Kyriakos Mitsotakis		34848567724	Facebook	100_1k	100 - 1k	AT	Austria	1	1	124	62	0	0
Xytro		703407660061560	Facebook	100_1k	100 - 1k	AT	Austria	2	1	123	61	5	1
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	100_1k	100 - 1k	AT	Austria	1	1	118	59	0	0
ADF International		382186268590822	Facebook	100_1k	100 - 1k	AT	Austria	1	1	113	45	0	0
KTREW Tattoo		325901597566419	Facebook	100_1k	100 - 1k	AT	Austria	1	1	111	22	0	0
RavenGrey		2422125708002014	Facebook	100_1k	100 - 1k	AT	Austria	1	1	108	54	4	0
Columbia University in the City of New York		102471088936	Facebook	100_1k	100 - 1k	AT	Austria	1	1	106	42	0	0
Tobias Huch		371028716141	Facebook	100_1k	100 - 1k	AT	Austria	1	1	101	50	1	0
Dean Graziosi		17457692073	Facebook	100_1k	100 - 1k	AT	Austria	1	1	92	46	0	0
YOGA BURN		146316959083110	Facebook	100_1k	100 - 1k	AT	Austria	4	1	88	17	0	0
Mark Laguë Fine Art		292045894985614	Facebook	100_1k	100 - 1k	AT	Austria	1	1	86	17	0	0
KDH	KDH	163449818290	Facebook	100_1k	100 - 1k	AT	Austria	3	1	79	15	0	0
SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	100_1k	100 - 1k	AT	Austria	1	1	75	15	0	0
Trending Today		311683089314196	Facebook	100_1k	100 - 1k	AT	Austria	1	1	74	37	3	0
Beddr		710673582448543	Facebook	100_1k	100 - 1k	AT	Austria	1	1	70	14	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	100_1k	100 - 1k	AT	Austria	1	1	68	13	0	0
Gadgets Hype		373386893086224	Facebook	100_1k	100 - 1k	AT	Austria	1	1	68	13	0	0
Penta Investments		1655338381438249	Facebook	100_1k	100 - 1k	AT	Austria	1	1	68	34	0	0
Uni- Presse		432468573435743	Facebook	100_1k	100 - 1k	AT	Austria	1	1	68	34	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	100_1k	100 - 1k	AT	Austria	1	1	67	33	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	100_1k	100 - 1k	AT	Austria	15	1	64	13	1	0
ETUC		129041250601685	Facebook	100_1k	100 - 1k	AT	Austria	1	1	62	31	0	0
Roposo - TV By The People		574950735891850	Facebook	100_1k	100 - 1k	AT	Austria	1	1	62	31	0	0
مفوضية اللاجئين		188842724507690	Facebook	100_1k	100 - 1k	AT	Austria	1	1	61	12	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	100_1k	100 - 1k	AT	Austria	1	1	61	12	0	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	100_1k	100 - 1k	AT	Austria	1	1	59	11	0	0
Give A Vote		2186129244970085	Facebook	100_1k	100 - 1k	AT	Austria	2	1	59	22	0	0
misterb&b		206250622847748	Facebook	100_1k	100 - 1k	AT	Austria	1	1	59	11	0	0
Stonewall		18933990398	Facebook	100_1k	100 - 1k	AT	Austria	2	1	57	11	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	100_1k	100 - 1k	AT	Austria	1	1	54	10	0	0
Make My Car Invisible		250162965473479	Facebook	100_1k	100 - 1k	AT	Austria	3	1	51	25	1	0
Gul Ahmed		312754697664	Facebook	100_1k	100 - 1k	AT	Austria	3	1	49	24	0	0
Chug Bottles		1781974005205686	Facebook	100_1k	100 - 1k	AT	Austria	1	1	44	22	0	0
TRT World		1559901027613381	Facebook	100_1k	100 - 1k	AT	Austria	2	1	41	16	0	0
Solar Impulse		187539851277198	Facebook	100_1k	100 - 1k	AT	Austria	2	1	40	16	0	0
Dúró Dóra		191946490841225	Facebook	100_1k	100 - 1k	AT	Austria	1	1	37	7	0	0
Strive Easy Store		2255030711173617	Facebook	100_1k	100 - 1k	AT	Austria	1	1	37	18	1	0
Òmnium Cultural		161916260510295	Facebook	100_1k	100 - 1k	AT	Austria	3	1	36	16	0	0
Centre of Excellence		761616163858631	Facebook	100_1k	100 - 1k	AT	Austria	5	1	35	9	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	100_1k	100 - 1k	AT	Austria	1	1	35	18	0	0
Extinction Point		626030780865803	Facebook	100_1k	100 - 1k	AT	Austria	2	1	33	6	0	0
Delphinus		20411877802	Facebook	100_1k	100 - 1k	AT	Austria	3	1	33	16	0	0
Teknisk museum		114208421140	Facebook	100_1k	100 - 1k	AT	Austria	1	1	31	6	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	100_1k	100 - 1k	AT	Austria	2	1	31	13	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	100_1k	100 - 1k	AT	Austria	1	1	30	6	0	0
Flora & Fauna		303798486465804	Facebook	100_1k	100 - 1k	AT	Austria	1	1	28	14	0	0
Milaap		315603771494	Facebook	100_1k	100 - 1k	AT	Austria	5	1	28	11	0	0
Scholarships for International Students		143550215717842	Facebook	100_1k	100 - 1k	AT	Austria	1	1	28	14	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	100_1k	100 - 1k	AT	Austria	1	1	27	13	0	0
Fieldsports Magazine		241987512511225	Facebook	100_1k	100 - 1k	AT	Austria	1	1	27	13	0	0
Melba Culp		902971599738051	Facebook	100_1k	100 - 1k	AT	Austria	1	1	26	13	0	0
Pirate Parties International		152709151422154	Facebook	100_1k	100 - 1k	AT	Austria	1	1	26	13	0	0
Matt Wilson		247888188644456	Facebook	100_1k	100 - 1k	AT	Austria	7	1	26	8	0	0
Biuro Podróży WADi		1603955613172584	Facebook	100_1k	100 - 1k	AT	Austria	2	1	25	5	0	0
FDP	FDP	21289227249	Facebook	100_1k	100 - 1k	AT	Austria	8	1	24	11	0	0
CGTN		565225540184937	Facebook	100_1k	100 - 1k	AT	Austria	4	1	24	11	0	0
Hans Maes		1181238155301995	Facebook	100_1k	100 - 1k	AT	Austria	1	1	22	4	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	100_1k	100 - 1k	AT	Austria	1	1	22	4	0	0
Itthonról Otthonra		795559303924823	Facebook	100_1k	100 - 1k	AT	Austria	1	1	21	11	0	0
RSM MBA		110428762358678	Facebook	100_1k	100 - 1k	AT	Austria	2	1	21	9	0	0
European Committee of the Regions		527351247377965	Facebook	100_1k	100 - 1k	AT	Austria	2	1	20	10	0	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	100_1k	100 - 1k	AT	Austria	1	1	20	0	2	0
CEO Standard		511296119250139	Facebook	100_1k	100 - 1k	AT	Austria	1	1	20	10	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	100_1k	100 - 1k	AT	Austria	5	1	19	7	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	100_1k	100 - 1k	AT	Austria	1	1	17	8	0	0
Veganuary		170911309781648	Facebook	100_1k	100 - 1k	AT	Austria	7	1	16	4	0	0
Jenk Oz		1368130286591310	Facebook	100_1k	100 - 1k	AT	Austria	1	1	16	8	0	0
The Bambooster		230034544330013	Facebook	100_1k	100 - 1k	AT	Austria	2	1	16	6	0	0
Comme Avant		816074091903635	Facebook	100_1k	100 - 1k	AT	Austria	1	1	16	8	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	100_1k	100 - 1k	AT	Austria	2	1	15	3	0	0
UB40		267046415289	Facebook	100_1k	100 - 1k	AT	Austria	1	1	15	7	0	0
Our Better World		287195427978924	Facebook	100_1k	100 - 1k	AT	Austria	1	1	14	7	0	0
Oyster Yachts		111829077934	Facebook	100_1k	100 - 1k	AT	Austria	1	1	14	7	0	0
Nikkei Asian Review		204862942932993	Facebook	100_1k	100 - 1k	AT	Austria	1	1	14	2	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	100_1k	100 - 1k	AT	Austria	5	1	13	5	0	0
Klimafrühling Oberland		1507004322758784	Facebook	100_1k	100 - 1k	AT	Austria	1	1	13	2	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	100_1k	100 - 1k	AT	Austria	1	1	12	6	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	100_1k	100 - 1k	AT	Austria	2	1	12	6	0	0
Matthias Mazur		578694572243499	Facebook	100_1k	100 - 1k	AT	Austria	1	1	12	2	0	0
WiesnPate.de		911157052548682	Facebook	100_1k	100 - 1k	AT	Austria	1	1	12	2	0	0
Romana Tomc		1025408990823719	Facebook	100_1k	100 - 1k	AT	Austria	1	1	11	5	0	0
Bond		153637704655631	Facebook	100_1k	100 - 1k	AT	Austria	1	1	11	2	0	0
The Intercept Brasil		1754956431459064	Facebook	100_1k	100 - 1k	AT	Austria	1	1	11	4	0	0
Culture Concepts		2014883275418790	Facebook	100_1k	100 - 1k	AT	Austria	2	1	11	5	0	0
Lime Shop Online		790946694613780	Facebook	100_1k	100 - 1k	AT	Austria	1	1	10	5	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	100_1k	100 - 1k	AT	Austria	1	1	10	5	0	0
Equilibre des énergies		154645694605913	Facebook	100_1k	100 - 1k	AT	Austria	1	1	10	2	0	0
Morvai Krisztina		282077899700	Facebook	100_1k	100 - 1k	AT	Austria	1	1	10	5	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	100_1k	100 - 1k	AT	Austria	1	1	9	1	0	0
Prizeo		378378255568881	Facebook	100_1k	100 - 1k	AT	Austria	1	1	9	1	0	0
European Action Week Against Racism		1224138274394269	Facebook	100_1k	100 - 1k	AT	Austria	1	1	9	1	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	100_1k	100 - 1k	AT	Austria	2	1	8	2	0	0
NewsMavens		145218379355757	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	3	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	3	0	0
Get The Trolls Out		858018134275978	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	3	0	0
Ambassador of Islam		2121543634600149	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	1	0	0
EDEKA Südwest		334601287018068	Facebook	100_1k	100 - 1k	AT	Austria	2	1	7	1	0	0
Banque mondiale		155174084508744	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	3	0	0
FT Content Solutions		1220981994590364	Facebook	100_1k	100 - 1k	AT	Austria	3	1	7	1	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	100_1k	100 - 1k	AT	Austria	3	1	7	3	0	0
Schwarzkopf Professional		150101695010185	Facebook	100_1k	100 - 1k	AT	Austria	2	1	7	1	0	0
The Charity for Civil Servants		216978845071240	Facebook	100_1k	100 - 1k	AT	Austria	2	1	7	1	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	100_1k	100 - 1k	AT	Austria	2	1	7	3	0	0
SolarWinds MSP		679260062113046	Facebook	100_1k	100 - 1k	AT	Austria	2	1	7	3	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	1	0	0
Bürgerbündnis gegen Rechtsextremismus Landkreis Landsberg am Lech		205998159410807	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	1	0	0
MmosWorld		1262271977168621	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	3	0	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	100_1k	100 - 1k	AT	Austria	1	1	6	1	0	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	100_1k	100 - 1k	AT	Austria	1	1	6	1	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	100_1k	100 - 1k	AT	Austria	5	1	6	2	0	0
Impact Hub Amsterdam		138540482884259	Facebook	100_1k	100 - 1k	AT	Austria	1	1	6	2	0	0
Minidotaznik.cz		432692927273545	Facebook	100_1k	100 - 1k	AT	Austria	1	1	6	2	0	0
Arcticus		1963942027266663	Facebook	100_1k	100 - 1k	AT	Austria	2	1	6	2	0	0
BrexitMerch		349011429272053	Facebook	100_1k	100 - 1k	AT	Austria	2	1	6	0	0	0
Acid Reign		36593342027	Facebook	100_1k	100 - 1k	AT	Austria	1	1	6	1	0	0
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	100_1k	100 - 1k	AT	Austria	1	1	5	1	0	0
BuzzyRange		535807280265668	Facebook	100_1k	100 - 1k	AT	Austria	8	1	5	0	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	100_1k	100 - 1k	AT	Austria	1	1	5	1	0	0
Joel Erway		248070895357097	Facebook	100_1k	100 - 1k	AT	Austria	1	1	5	2	0	0
Mary Kay Global		877398905678278	Facebook	100_1k	100 - 1k	AT	Austria	1	1	5	1	0	0
Assets For Life		1536572196655036	Facebook	100_1k	100 - 1k	AT	Austria	2	1	5	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	100_1k	100 - 1k	AT	Austria	5	1	4	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	100_1k	100 - 1k	AT	Austria	1	1	4	2	0	0
PolEXIT		2001582129931761	Facebook	100_1k	100 - 1k	AT	Austria	1	1	4	0	0	0
Index in English		1969401936694372	Facebook	100_1k	100 - 1k	AT	Austria	2	1	4	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	100_1k	100 - 1k	AT	Austria	1	1	4	0	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	100_1k	100 - 1k	AT	Austria	2	1	3	0	0	0
SPD	SPD	47930567748	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	1	0	0
Renewables, Infrastructure, Sustainability & Climate Change		404959620284127	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	0	0	0
Straw Of Steel		2304645696263363	Facebook	100_1k	100 - 1k	AT	Austria	3	1	3	0	0	0
Citi Careers		142015675842040	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	1	0	0
Socialter		121693529673	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	0	0	0
OWTE Oil Limited		813090985707060	Facebook	100_1k	100 - 1k	AT	Austria	2	1	3	0	0	0
Plastic Free World Conference		360115584759099	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	0	0	0
Riddle		382170295326783	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	1	0	0
Erepublik		26897053321	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	1	0	0
Frosch		223829854355699	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	2	0	0
WWF Deutschland		218786540044	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	2	0	0
The New Arab	The New Arab	1426949024217365	Facebook	100_1k	100 - 1k	AT	Austria	2	1	3	1	0	0
Lumar hiše		117782661584893	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	1	0	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	0	0	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	0	0	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	0	0	0
Baby blue		465199627330412	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	0	0	0
Break The Machine Ltd		455248978191768	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
Corriere L'Economia		1338658666227254	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
e.on		356382154550156	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	0	0	0
Mint		1586969654915532	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	0	0	0
링글 Ringle		839106849540081	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
Plamienok n.o.		174988447418	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
Ecogreen		2207467306235731	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	0	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	100_1k	100 - 1k	AT	Austria	3	1	2	0	0	0
OTS Solicitors		940549775965601	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
Fidesz	Fidesz	9844779306	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	1	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	100_1k	100 - 1k	AT	Austria	2	1	1	0	0	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
Alperia		200474896635518	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
LANG		300117257365907	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
Rajiv Malhotra		137726233047389	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
Modius Health		1350510308330159	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
ScribersHive		722350287934296	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
The Freeing Energy Project		164660287630560	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	100_1k	100 - 1k	AT	Austria	2	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
AxiTrader		246531992036010	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Világgazdaság		109503892404998	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Mackwoods Tea		892865974105443	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Drapers		16353661166	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
