advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	14	2	0	0
Our Better World		287195427978924	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	14	7	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	14	7	0	0
European Action Week Against Racism		1224138274394269	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	14	2	0	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	13	2	0	0
Red Barnet		67571270393	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	13	3	0	0
FAY �		1402539109910935	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	13	2	0	0
SISTERAY		339421886151497	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	13	2	0	0
Suomen Punainen Risti		116399773126	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	13	6	0	0
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	12	2	0	0
Hans Maes		1181238155301995	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	11	2	0	0
Plastic Free World Conference		360115584759099	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	11	0	1	0
Rose tshirt		317160435809415	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	11	2	0	0
Husu Hussein		646912728706959	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	11	2	0	0
Palm Youth		307998139898557	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	11	1	0	0
Roposo - TV By The People		574950735891850	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	11	5	0	0
Delphinus		20411877802	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	11	5	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	10	2	0	0
寄付ナビ		2350197571921183	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	9	4	0	0
Modius Health		1350510308330159	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	9	3	0	0
Biuro Podróży WADi		1603955613172584	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	9	1	0	0
RSM MBA		110428762358678	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	9	3	0	0
Folkekirkens Nødhjælp		276770505228	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	8	4	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	7	3	0	0
Get The Trolls Out		858018134275978	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	7	3	0	0
Baby blue		465199627330412	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	7	0	0	0
LO Hovedstaden		499779403395255	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	6	1	0	0
Socialter		121693529673	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	6	1	0	0
Photography Pro		118820412008214	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	6	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5	0	0	0
Straw Of Steel		2304645696263363	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	5	1	0	0
Utviklingsfondet		276795425950	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5	1	0	0
LIQUI MOLY		120751477970543	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5	3	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5	1	0	0
Assets For Life		1536572196655036	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5	1	0	0
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	4	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	4	0	0	0
NewsMavens		145218379355757	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	4	1	0	0
Covestro		150793518281117	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	4	1	0	0
Vasemmistoliitto		60390955171	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	4	0	0	0
Envipco	Orbit Communications	282449155949952	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	4	2	0	0
The Bambooster		230034544330013	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	4	1	0	0
DF Brian Mørch		675912309250460	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	4	2	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	4	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	4	2	0	0
SolarWinds MSP		679260062113046	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	4	0	0	0
COP23		1812087282376505	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	4	2	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	3	0	0	0
European GNSS Agency		128217567344601	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	3	1	0	0
KTREW Tattoo		325901597566419	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	3	0	0	0
Feministinen puolue		246435052396654	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	3	0	0	0
FT Content Solutions		1220981994590364	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	3	0	0	0
Rajiv Malhotra		137726233047389	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	3	1	0	0
Drapers		16353661166	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	3	0	0	0
Alt om oksekød		1808390826057592	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	3	0	0	0
Mary Kay Global		877398905678278	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	3	0	0	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2	0	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2	0	0	0
The Handbag Spa		112991265381435	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	2	0	0	0
Vihreämpi planeetta		292971488047613	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2	0	0	0
GraffitiStreet		255076417975344	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2	1	0	0
Mint		1586969654915532	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2	0	0	0
The Intercept Brasil		1754956431459064	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2	0	0	0
Equilibre des énergies		154645694605913	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2	0	0	0
Knovva Academy		1619172795053683	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2	1	0	0
Baltic Pipe i DK		363391397476774	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
Raben Group		246227514204	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
Break The Machine Ltd		455248978191768	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	1	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
PolEXIT		2001582129931761	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
Index in English		1969401936694372	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
Riddle		382170295326783	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
Tygodnik Powszechny		180185019111	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
Dr Paulo Guimarães		154875968026584	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
University of East London Students' Union		425879357458219	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	100_1k	100 - 1k	SE	Sweden	4	1	1	0	0	0
Financial Times		8860325749	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
ScribersHive		722350287934296	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
OTS Solicitors		940549775965601	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
Revista QB		1908798559359662	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
OWTE Oil Limited		813090985707060	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
LANG		300117257365907	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
Mackwoods Tea		892865974105443	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
The Ringards		1895001857384302	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
BrexitMerch		349011429272053	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	0	0	0	0
