day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d128	2019-05-08	Marius Bodea	Marius Bodea	1514760912172050	Facebook	3	1	39499	16000	56	10
d128	2019-05-08	Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	8	1	39345	11009	138	9
d128	2019-05-08	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	6	1	39315	17436	118	14
d128	2019-05-08	Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	6	1	39307	8666	64	4
d128	2019-05-08	PMP TV		958364000868431	Facebook	2	1	39285	12142	55	10
d128	2019-05-08	Liberalai	Liberalai	81004804444	Facebook	67	1	39155	7000	1105	0
d128	2019-05-08	Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	8	1	38808	8463	95	0
d128	2019-05-08	Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	6	1	38749	15250	66	19
d128	2019-05-08	Jacob Mark	SF	69985338410	Facebook	3	1	38749	7750	518	103
d128	2019-05-08	Ian Borg	Ian Borg	151496594943131	Facebook	4	1	38610	17805	43	0
d128	2019-05-08	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	3	1	38332	9166	88	15
d128	2019-05-08	HK/Privat	HK/Privat	56810821434	Facebook	4	1	38332	7666	464	96
d128	2019-05-08	Dariusz Rosati	CommSense	238903929634988	Facebook	7	1	38331	8666	98	14
d128	2019-05-08	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	10	1	37954	7486	467	116
d128	2019-05-08	JONG CD&V	JONG CD&V	638247042856542	Facebook	6	1	37499	7500	74	0
d128	2019-05-08	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	9	1	37330	12416	259	0
d128	2019-05-08	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	13	1	37062	7033	55	15
d128	2019-05-08	Aldo Patriciello		40645773554	Facebook	2	1	36666	13333	266	53
d128	2019-05-08	Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	16	1	36641	10442	271	24
d128	2019-05-08	Eurovoľby	Richard Sulik	2376963545647566	Facebook	104	1	36221	7572	1145	0
d128	2019-05-08	Milieudefensie	Milieudefensie	83439828234	Facebook	8	1	36195	8071	329	52
d128	2019-05-08	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	9	1	36165	7166	148	0
d128	2019-05-08	GPA-djp	GPA-djp	214499840736	Facebook	15	1	35892	8899	167	0
d128	2019-05-08	Sean Kelly MEP		340786422717552	Facebook	8	1	35834	17555	197	12
d128	2019-05-08	1Europa	Peter Glawischnig	320389701908367	Facebook	7	1	35534	7607	319	52
d128	2019-05-08	Fianna Fáil	Fianna Fáil	222629035132	Facebook	4	1	35500	15671	207	76
d128	2019-05-08	Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	18	1	35495	8000	226	60
d128	2019-05-08	Joe Sammut		433245190070343	Facebook	15	1	35440	14829	150	32
d128	2019-05-08	Stefano Maullu		150618724962388	Facebook	6	1	35344	8297	102	0
d128	2019-05-08	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	9	1	35121	7761	341	28
d128	2019-05-08	Banque mondiale		155174084508744	Facebook	33	1	35025	14240	27	0
d128	2019-05-08	Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	2	1	34999	17499	99	16
d128	2019-05-08	Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	3	1	34999	7000	135	27
d128	2019-05-08	Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	8	1	34996	16000	184	37
d128	2019-05-08	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	8	1	34974	7495	199	16
d128	2019-05-08	Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	4	1	34543	6909	157	0
d128	2019-05-08	Dani Pérez		573508279661673	Facebook	2	1	34537	17269	172	34
d128	2019-05-08	Alessandro Panza	Alessandro Panza	394832128017774	Facebook	5	1	34415	12337	159	27
d128	2019-05-08	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	5	1	34381	16145	83	8
d128	2019-05-08	Christina Egelund	Liberal Alliance	684016791662654	Facebook	42	1	34308	7866	409	90
d128	2019-05-08	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	35	1	34023	13407	382	9
d128	2019-05-08	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	7	1	33962	9519	231	86
d128	2019-05-08	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	12	1	33909	11563	219	20
d128	2019-05-08	Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	6	1	33808	6761	64	0
d128	2019-05-08	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	13	1	33807	8081	103	26
d128	2019-05-08	Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	2	1	33666	16666	199	33
d128	2019-05-08	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	3	1	33665	6666	365	66
d128	2019-05-08	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	2	1	33499	16666	182	33
d128	2019-05-08	Piratenpartei	Piratenpartei	149871337782	Facebook	1	1	33333	16666	166	83
d128	2019-05-08	Roberts Zīle		508959865842254	Facebook	1	1	33333	16666	166	33
d128	2019-05-08	Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	1	1	33333	16666	387	77
d128	2019-05-08	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	2	1	33333	16666	22	0
d128	2019-05-08	The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	1	1	33333	16666	96	19
d128	2019-05-08	FDM	FDM	46265612799	Facebook	1	1	33333	16666	223	44
d128	2019-05-08	Παύλος Γερουλάνος		196882087005924	Facebook	1	1	33333	16666	166	33
d128	2019-05-08	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	2	1	33332	6666	103	20
d128	2019-05-08	Andrei Pop	Andrei Pop	522518014611632	Facebook	2	1	33332	6666	69	14
d128	2019-05-08	PNL Prahova		148993498505135	Facebook	2	1	33332	6666	69	14
d128	2019-05-08	Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	8	1	33330	8916	288	0
d128	2019-05-08	Kris Peeters	Kris Peeters	192181027566488	Facebook	10	1	33079	8616	187	29
d128	2019-05-08	Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	6	1	33048	7209	114	0
d128	2019-05-08	John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	8	1	32992	9000	159	13
d128	2019-05-08	Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	6	1	32475	6428	66	11
d128	2019-05-08	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	11	1	32299	11698	362	86
d128	2019-05-08	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	32167	14986	17	2
d128	2019-05-08	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	4	1	32082	9791	83	22
d128	2019-05-08	déi Lénk	déi Lénk	120444648033670	Facebook	6	1	32042	9069	86	0
d128	2019-05-08	USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	2	1	31904	15952	36	15
d128	2019-05-08	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	11	1	31675	9171	73	25
d128	2019-05-08	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	2	1	31526	14039	243	70
d128	2019-05-08	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	33	1	30858	9532	71	18
d128	2019-05-08	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	4	1	30845	14269	92	41
d128	2019-05-08	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	3	1	30832	6666	74	0
d128	2019-05-08	Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	17	1	30826	7866	663	0
d128	2019-05-08	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	3	1	30768	14807	50	10
d128	2019-05-08	Marie Bjerre		242091299473046	Facebook	6	1	30713	6571	229	45
d128	2019-05-08	Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	5	1	30641	6845	96	0
d128	2019-05-08	Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	8	1	30588	9852	70	0
d128	2019-05-08	London Gov	the Greater London Authority	713179875369048	Facebook	19	1	30211	11570	394	38
d128	2019-05-08	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	5	1	30137	6027	375	76
d128	2019-05-08	Jozo Radoš	Jozo Radoš	446717938731095	Facebook	5	1	30123	7499	99	0
d128	2019-05-08	Guardian Weekly		64525551258	Facebook	12	1	30070	6214	98	0
d128	2019-05-08	Werner Kogler	Die Grünen	133612666671985	Facebook	4	1	30058	6011	166	26
d128	2019-05-08	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	6	1	30055	11583	207	46
d128	2019-05-08	Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	2	1	29999	7500	99	0
d128	2019-05-08	Robin Walker MP	The Conservative Party	1451563805111255	Facebook	6	1	29994	6000	1613	231
d128	2019-05-08	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	8	1	29873	6950	141	0
d128	2019-05-08	Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	7	1	29663	6833	297	0
d128	2019-05-08	Vouliwatch		627330267312880	Facebook	7	1	29632	11633	64	27
d128	2019-05-08	Aresel		292847028010932	Facebook	7	1	29589	11346	81	8
d128	2019-05-08	Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	4	1	29545	11742	183	36
d128	2019-05-08	Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	18	1	29491	6500	891	0
d128	2019-05-08	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	3	1	29285	14428	44	8
d128	2019-05-08	PVDA Limburg	PVDA	828918810501252	Facebook	2	1	29166	5833	291	58
d128	2019-05-08	Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	3	1	29166	5833	57	0
d128	2019-05-08	KDH	KDH	163449818290	Facebook	3	1	29166	5833	291	58
d128	2019-05-08	FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	2	1	29166	5833	57	0
d128	2019-05-08	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	5	1	29165	6833	368	73
d128	2019-05-08	Mona Juul	Mona Juul	2079067062409423	Facebook	4	1	28998	5750	404	90
d128	2019-05-08	Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	4	1	28808	6761	83	0
d128	2019-05-08	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	10	1	28766	6584	204	29
d128	2019-05-08	Erik Tomáš	Erik Tomáš	256241975019809	Facebook	4	1	28748	7500	103	0
d128	2019-05-08	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	2	1	28696	14285	83	14
d128	2019-05-08	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	8	1	28672	13016	162	47
d128	2019-05-08	Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	1	1	28571	14285	63	12
d128	2019-05-08	România Politică		1719567741620517	Facebook	1	1	28571	14285	14	3
d128	2019-05-08	Witold Stępień	Witold Stępień	885512231530945	Facebook	1	1	28571	14285	33	16
d128	2019-05-08	Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	1	1	28571	14285	22	4
d128	2019-05-08	Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	1	1	28571	14285	44	22
d128	2019-05-08	Facebook	Facebook	197589525931	Facebook	1	1	28571	14285	142	28
d128	2019-05-08	Red Barnet		67571270393	Facebook	3	1	28331	11666	379	156
d128	2019-05-08	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	14	1	28236	5819	37	0
d128	2019-05-08	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	8	1	28091	5618	54	8
d128	2019-05-08	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	5	1	27892	5578	71	4
d128	2019-05-08	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	14	1	27855	8571	221	49
d128	2019-05-08	Pro Life Campaign Ireland		224615650378	Facebook	2	1	27777	13888	222	111
d128	2019-05-08	Página Miguel Viegas		194651341130667	Facebook	3	1	27777	10888	72	8
d128	2019-05-08	Bart De Wever		24079407056	Facebook	1	1	27777	11111	277	55
d128	2019-05-08	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	14	1	27704	10490	114	12
d128	2019-05-08	Johann Gudenus		104145976305577	Facebook	7	1	27691	5769	95	0
d128	2019-05-08	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	15	1	27678	8894	10	1
d128	2019-05-08	SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	3	1	27665	5500	115	0
d128	2019-05-08	London Labour Party	The London Labour Party 	474613052643462	Facebook	8	1	27618	7857	141	20
d128	2019-05-08	Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	3	1	27499	5500	99	0
d128	2019-05-08	USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	4	1	27499	10500	39	12
d128	2019-05-08	Européens Sans Frontières		668031516635463	Facebook	7	1	27468	11492	51	14
d128	2019-05-08	Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	8	1	27426	9357	198	0
d128	2019-05-08	Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	5	1	27272	8181	210	42
d128	2019-05-08	Sergio Berlato	Sergio Berlato	227284747464295	Facebook	5	1	27142	10071	126	22
d128	2019-05-08	Scottish Labour Party	Scottish Labour	310039442421596	Facebook	2	1	27142	11428	197	39
d128	2019-05-08	Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	3	1	27142	5428	53	0
d128	2019-05-08	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	8	1	27141	12555	135	18
d128	2019-05-08	Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	3	1	26999	6000	69	0
d128	2019-05-08	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	7	1	26993	5000	693	0
d128	2019-05-08	Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	20	1	26987	6998	365	16
d128	2019-05-08	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	6	1	26761	10880	137	12
d128	2019-05-08	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	8	1	26679	6221	134	13
d128	2019-05-08	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	84	1	26635	6500	700	0
d128	2019-05-08	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	4	1	26613	5322	208	38
d128	2019-05-08	Alfredo Posteraro	SocialCom	408876889953275	Facebook	4	1	26421	9460	113	19
d128	2019-05-08	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	4	1	26110	5222	220	42
d128	2019-05-08	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	8	1	25832	6541	132	0
d128	2019-05-08	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	2	1	25832	12666	141	25
d128	2019-05-08	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	4	1	25618	10009	127	14
d128	2019-05-08	Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	6	1	25594	6119	91	0
d128	2019-05-08	SPD Dresden	SPD Dresden	57318667478	Facebook	79	1	25516	5486	850	24
d128	2019-05-08	BiH Host of the EBRD Annual Meeting 2019		397944964352174	Facebook	2	1	25499	5000	99	0
d128	2019-05-08	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	2	1	25499	5000	299	50
d128	2019-05-08	Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	4	1	25415	5583	78	0
d128	2019-05-08	Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	23	1	25320	8282	301	0
d128	2019-05-08	CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	1	1	24999	12500	62	12
d128	2019-05-08	Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	1	1	24999	5000	49	0
d128	2019-05-08	Angela Russo	Angela Russo 	1624334387651107	Facebook	1	1	24999	5000	49	0
d128	2019-05-08	Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	1	1	24999	5000	334	66
d128	2019-05-08	FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	1	1	24999	5000	49	0
d128	2019-05-08	DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	1	1	24999	5000	49	0
d128	2019-05-08	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	1	1	24999	5000	249	50
d128	2019-05-08	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	1	1	24999	5000	49	0
d128	2019-05-08	Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	2	1	24999	5000	77	15
d128	2019-05-08	Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	1	1	24999	5000	231	46
d128	2019-05-08	Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	1	1	24999	12500	62	12
d128	2019-05-08	Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	2	1	24999	5000	58	11
d128	2019-05-08	Michel De Maegd	Michel De Maegd 	402910770265916	Facebook	1	1	24999	5000	49	0
d128	2019-05-08	Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	1	1	24999	12500	26	5
d128	2019-05-08	VOX España	Vox	467127060059387	Facebook	1	1	24999	12500	62	12
d128	2019-05-08	Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	2	1	24999	5000	49	0
d128	2019-05-08	Michela Giuffrida		656848937718109	Facebook	1	1	24999	12500	124	25
d128	2019-05-08	CDH liste à la Chambre province de Liège		268478507423505	Facebook	1	1	24999	12500	124	25
d128	2019-05-08	JNC Barcelona		178831362254006	Facebook	1	1	24999	12500	24	0
d128	2019-05-08	Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	6	1	24997	11000	297	0
d128	2019-05-08	Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	5	1	24641	6000	91	0
d128	2019-05-08	Johan Danielsson	LO Sverige	636103536446815	Facebook	4	1	24585	6221	240	67
d128	2019-05-08	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	3	1	24523	4904	61	0
d128	2019-05-08	Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	14	1	24343	4607	269	12
d128	2019-05-08	Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	4	1	24304	8611	98	10
d128	2019-05-08	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	5	1	24165	6333	315	53
d128	2019-05-08	DIE LINKE. NRW		150480805043795	Facebook	3	1	24165	5833	207	33
d128	2019-05-08	Daniele Viotti		138574576313444	Facebook	6	1	24009	4802	65	0
d128	2019-05-08	Urmas Paet	Paet Urmas	223092011815453	Facebook	7	1	23516	4636	154	12
d128	2019-05-08	Die Innsbrucker Grünen		185943534768550	Facebook	5	1	23498	4700	108	0
d128	2019-05-08	CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	14	1	23488	5152	167	0
d128	2019-05-08	Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	9	1	23448	5116	179	0
d128	2019-05-08	Udo Bullmann		68936775929	Facebook	5	1	23332	11666	82	0
d128	2019-05-08	Social Democrats	Social Democrats	1012851375393300	Facebook	3	1	23332	6166	85	0
d128	2019-05-08	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	5	1	23331	6666	406	58
d128	2019-05-08	PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	4	1	23073	4614	120	16
d128	2019-05-08	VoteWatch Europe		355087424564148	Facebook	4	1	23017	9782	41	12
d128	2019-05-08	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	13	1	23016	5676	211	49
d128	2019-05-08	Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	5	1	22941	9470	100	13
d128	2019-05-08	Piia Kurki	Piia Kurki	270567833058986	Facebook	4	1	22916	4583	228	45
d128	2019-05-08	Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	4	1	22777	4555	55	0
d128	2019-05-08	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	8	1	22766	5250	313	50
d128	2019-05-08	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	5	1	22730	5151	73	0
d128	2019-05-08	Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	3	1	22678	9196	97	14
d128	2019-05-08	CDU Thüringen	CDU Thüringen	129459503748982	Facebook	7	1	22663	7500	363	0
d128	2019-05-08	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	2	1	22499	4500	144	23
d128	2019-05-08	LO Sverige		163820136238	Facebook	2	1	22499	11250	162	81
d128	2019-05-08	Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	6	1	22497	10000	211	62
d128	2019-05-08	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	10	1	22456	6313	165	0
d128	2019-05-08	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	8	1	22332	10677	235	26
d128	2019-05-08	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	14	1	22272	7561	399	0
d128	2019-05-08	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	27	1	22247	5626	224	54
d128	2019-05-08	Sarah Wiener	Die Grünen	970529566390833	Facebook	2	1	22222	9444	52	8
d128	2019-05-08	De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	1	1	22222	11111	55	11
d128	2019-05-08	Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	7	1	22082	4416	43	0
d128	2019-05-08	Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	16	1	22081	5833	176	0
d128	2019-05-08	Damien Moore MP	The Conservative Party	929818230362144	Facebook	6	1	21994	4000	687	0
d128	2019-05-08	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	143	1	21992	3722	786	0
d128	2019-05-08	Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	5	1	21983	4825	67	0
d128	2019-05-08	Κατερινα Μαρκου		832766380123763	Facebook	6	1	21848	8340	89	6
d128	2019-05-08	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	3	1	21665	5833	82	0
d128	2019-05-08	Christian Lindner	Christian Lindner	143504445664134	Facebook	2	1	21665	5833	215	33
d128	2019-05-08	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	8	1	21664	4333	206	0
d128	2019-05-08	Parlament Europejski - Biuro w Polsce		405326618416	Facebook	4	1	21660	8617	36	6
d128	2019-05-08	ProDG	ProDG	89846075866	Facebook	23	1	21654	8184	382	0
d128	2019-05-08	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	13	1	21639	4090	631	0
d128	2019-05-08	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	3	1	21590	7045	120	21
d128	2019-05-08	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	3	1	21514	9924	56	9
d128	2019-05-08	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	5	1	21479	4295	104	9
d128	2019-05-08	Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	4	1	21457	4291	68	0
d128	2019-05-08	Institute H21	Sova Miriam	1900532106849242	Facebook	3	1	21428	4285	61	13
d128	2019-05-08	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	15	1	21373	4731	274	54
d128	2019-05-08	Cllr. Éilis Ryan for Europe		787376334669425	Facebook	2	1	21211	9242	92	16
d128	2019-05-08	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	9	1	21112	4972	184	12
d128	2019-05-08	Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	5	1	21032	4166	75	0
d128	2019-05-08	Andrea Tronzano	The Flag srl	321173954632439	Facebook	4	1	21021	4204	59	0
d128	2019-05-08	Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	3	1	20997	10000	297	0
d128	2019-05-08	WeWorld Onlus		299584710061488	Facebook	23	1	20870	8818	42	2
d128	2019-05-08	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	7	1	20867	5702	124	0
d128	2019-05-08	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	2	1	20832	4166	41	0
d128	2019-05-08	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	4	1	20832	4166	41	0
d128	2019-05-08	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	5	1	20804	4111	78	0
d128	2019-05-08	Oxfam Great Britain	Oxfam GB	7214031395	Facebook	21	1	20730	6735	380	90
d128	2019-05-08	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	4	1	20713	4142	149	27
d128	2019-05-08	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	5	1	20697	4514	261	50
d128	2019-05-08	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	5	1	20574	4448	95	8
d128	2019-05-08	Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	3	1	20475	4095	107	16
d128	2019-05-08	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	9	1	20469	5672	60	11
