day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d119	2019-04-29	Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	3	1	3630	726	83	0
d119	2019-04-29	Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	4	1	3608	1710	44	0
d119	2019-04-29	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	4	1	3587	1365	49	0
d119	2019-04-29	Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	3	1	3582	666	105	0
d119	2019-04-29	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	4	1	3580	785	24	2
d119	2019-04-29	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	1	1	3571	1785	17	3
d119	2019-04-29	Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	1	1	3571	714	6	0
d119	2019-04-29	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	1	1	3571	714	35	7
d119	2019-04-29	Will and Cheryl for Woodbury & Lympstone	William James Carter	2094997030599415	Facebook	1	1	3571	714	8	0
d119	2019-04-29	HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	1	1	3571	714	7	0
d119	2019-04-29	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	3571	714	35	7
d119	2019-04-29	Ανταρσία στο Αιγαίο - Αντικαπιταλιστική Αριστερά		374325779962138	Facebook	1	1	3571	714	7	0
d119	2019-04-29	Tendring District Council	William James Lodge	173152023518465	Facebook	1	1	3571	714	41	8
d119	2019-04-29	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	3571	1785	17	3
d119	2019-04-29	BestJobs		156382411059124	Facebook	2	1	3571	714	7	0
d119	2019-04-29	Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	1	1	3571	1785	17	3
d119	2019-04-29	Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	14	1	3553	739	59	7
d119	2019-04-29	FXCM		295893618176	Facebook	3	1	3533	1395	35	12
d119	2019-04-29	Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	5	1	3532	666	99	0
d119	2019-04-29	Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	3	1	3532	1666	61	0
d119	2019-04-29	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	5	1	3516	1373	13	0
d119	2019-04-29	Milton Keynes Labour Party	MK Labour Party	195695973782654	Facebook	7	1	3511	1426	146	9
d119	2019-04-29	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	2	1	3499	1750	34	0
d119	2019-04-29	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	2	1	3499	700	80	0
d119	2019-04-29	Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	4	1	3498	1000	194	0
d119	2019-04-29	Alex Coomes for Claygate	Patrick Nicholas C Combe	2329856593745909	Facebook	6	1	3472	571	136	0
d119	2019-04-29	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	6	1	3448	525	24	1
d119	2019-04-29	Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	6	1	3435	608	23	0
d119	2019-04-29	Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	8	1	3431	500	164	0
d119	2019-04-29	Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	2	1	3428	1714	33	0
d119	2019-04-29	Tamworth Labour Party	Tamworth Labour Party	1092952210716190	Facebook	5	1	3427	964	130	0
d119	2019-04-29	Broxtowe Conservatives	Conservatives	931617323522887	Facebook	9	1	3426	428	196	0
d119	2019-04-29	Martina Riva	Martina Riva	171834776542782	Facebook	2	1	3424	666	15	0
d119	2019-04-29	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	5	1	3421	899	12	1
d119	2019-04-29	Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	2	1	3408	1704	33	0
d119	2019-04-29	UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	2	1	3408	954	67	0
d119	2019-04-29	Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	5	1	3399	600	114	0
d119	2019-04-29	Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	2	1	3395	679	31	6
d119	2019-04-29	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"		AR420861715031261184	Google	6	1	3376	0	40	2
d119	2019-04-29	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	2	1	3366	673	6	0
d119	2019-04-29	Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	2	1	3345	669	22	0
d119	2019-04-29	South Downs Conservatives	South Downs Conservatives	475314939175674	Facebook	13	1	3334	525	141	0
d119	2019-04-29	FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	1	1	3333	666	33	6
d119	2019-04-29	Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	1	1	3333	666	6	0
d119	2019-04-29	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	1	1	3333	666	6	0
d119	2019-04-29	Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	1	1	3333	1666	33	0
d119	2019-04-29	Álex Pastor	PSC Badalona	2053966338189807	Facebook	1	1	3333	1666	33	0
d119	2019-04-29	Labour South East	The Labour Party.	123817579216	Facebook	1	1	3333	1666	38	0
d119	2019-04-29	Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	1	1	3333	666	6	0
d119	2019-04-29	Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	1	1	3333	1666	5	1
d119	2019-04-29	Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	1	1	3333	1666	33	0
d119	2019-04-29	Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	1	1	3333	1666	33	0
d119	2019-04-29	Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	1	1	3333	666	33	6
d119	2019-04-29	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	1	1	3333	1666	33	0
d119	2019-04-29	Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	1	1	3333	666	6	0
d119	2019-04-29	The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	1	1	3333	1666	6	0
d119	2019-04-29	Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	1	1	3333	1666	33	0
d119	2019-04-29	Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	1	1	3333	666	7	0
d119	2019-04-29	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	1	1	3333	1666	33	0
d119	2019-04-29	Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	1	1	3333	666	6	0
d119	2019-04-29	Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	1	1	3333	666	7	1
d119	2019-04-29	Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	1	1	3333	1666	5	1
d119	2019-04-29	Stanislav Polčák		532219183564760	Facebook	1	1	3333	666	2	1
d119	2019-04-29	Jan Petry	Jan Oliver Petry	351383802114927	Facebook	1	1	3333	666	6	0
d119	2019-04-29	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	2	1	3333	833	11	0
d119	2019-04-29	Thurrock Labour	The Labour Party	298528463497424	Facebook	1	1	3333	1666	192	38
d119	2019-04-29	Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	1	1	3333	1666	33	0
d119	2019-04-29	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	1	1	3333	666	33	6
d119	2019-04-29	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	3333	666	6	0
d119	2019-04-29	Matteo Perego di Cremnago		187370415354830	Facebook	1	1	3333	1666	33	0
d119	2019-04-29	Per Grankvist		300366233369462	Facebook	1	1	3333	1666	30	15
d119	2019-04-29	Kieli Poskessa sarjakuva		734741850048942	Facebook	1	1	3333	1666	33	0
d119	2019-04-29	NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	2	1	3333	1666	38	0
d119	2019-04-29	CDU Kreisverband Warendorf-Beckum	Martin Arnst	192353471499193	Facebook	2	1	3333	1666	33	0
d119	2019-04-29	Donna, Lee, Neal and Paula for Ollerton and Boughton wards.	The Labour Party	801494923518866	Facebook	1	1	3333	666	7	0
d119	2019-04-29	Student.be for Young Graduates		856265914446376	Facebook	1	1	3333	666	6	0
d119	2019-04-29	Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	1	1	3333	666	33	6
d119	2019-04-29	Go Vilnius		166381110049498	Facebook	1	1	3333	666	33	6
d119	2019-04-29	SolidarityNow		274224869377743	Facebook	1	1	3333	666	6	0
d119	2019-04-29	Touche Pas A Ma Pote		210583819073654	Facebook	1	1	3333	666	6	0
d119	2019-04-29	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	2	1	3332	666	44	8
d119	2019-04-29	Black Country Party	Black Country Party	889201767942327	Facebook	2	1	3332	666	76	0
d119	2019-04-29	St Albans Conservatives	Alec Campbell	716570405092640	Facebook	2	1	3332	666	76	0
d119	2019-04-29	Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	2	1	3332	666	76	0
d119	2019-04-29	Haywards Heath Conservatives	Haywards Heath Conservatives	1294517294027196	Facebook	2	1	3332	666	76	0
d119	2019-04-29	Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	3	1	3318	663	16	0
d119	2019-04-29	Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	3	1	3293	1408	46	0
d119	2019-04-29	Toroczkai László		151665991681369	Facebook	2	1	3279	1155	3	0
d119	2019-04-29	Postiamo.org		334271037429374	Facebook	5	1	3264	0	323	0
d119	2019-04-29	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	4	1	3261	1047	25	4
d119	2019-04-29	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	2	1	3249	1625	35	15
d119	2019-04-29	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	3	1	3249	800	32	9
d119	2019-04-29	Ian Tait	Winchester Conservative Association	345126969665403	Facebook	2	1	3249	1250	51	0
d119	2019-04-29	Keith Evans Independent Blenheim Park Ward	Keith Evans Independent Candidate for Blenheim Park Ward	230435120838856	Facebook	5	1	3249	583	105	0
d119	2019-04-29	Knottingley & Ferrybridge FOCUS Team	Published and promoted by Thomas Gordon (Liberal Democrats) at 108 Womersley Road, Knottingley, WF11 0DL	2266656680281222	Facebook	3	1	3249	583	105	0
d119	2019-04-29	Thomas Rowe Colchester Conservative	Thomas Rowe	413461968995481	Facebook	4	1	3249	600	97	0
d119	2019-04-29	My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	7	1	3237	695	86	0
d119	2019-04-29	Haslemere Liberal Democrats	Terence Patrick Weldon	1838153449837012	Facebook	4	1	3233	1075	57	0
d119	2019-04-29	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	2	1	3214	892	12	0
d119	2019-04-29	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	2	1	3213	1392	38	0
d119	2019-04-29	Copeland Conservative Association	Conservatives	648166645308858	Facebook	5	1	3213	642	73	0
d119	2019-04-29	Anne4MK	MK Labour Party	942704385915270	Facebook	3	1	3199	1250	224	28
d119	2019-04-29	Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	3	1	3190	638	34	0
d119	2019-04-29	Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	2	1	3183	625	13	0
d119	2019-04-29	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	6	1	3181	889	29	8
d119	2019-04-29	Dr. Peter Liese, MdEP		62058563854	Facebook	12	1	3168	381	162	0
d119	2019-04-29	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	5	1	3168	1251	68	9
d119	2019-04-29	Councillor Guy Ashton	Winchester Conservative Association	106176890251987	Facebook	6	1	3166	587	93	0
d119	2019-04-29	Jozo Radoš	Jozo Radoš	446717938731095	Facebook	2	1	3124	1375	37	0
d119	2019-04-29	Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	1	1	3124	625	6	0
d119	2019-04-29	Lucia Anita Nucera		394609634205846	Facebook	1	1	3124	625	6	0
d119	2019-04-29	Ενότητα - Δημιουργία		533170760428564	Facebook	1	1	3124	625	6	0
d119	2019-04-29	Marius Minzat		1147789798617576	Facebook	1	1	3124	625	1	0
d119	2019-04-29	Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	1	1	3124	625	7	0
d119	2019-04-29	The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	1	1	3124	1562	18	3
d119	2019-04-29	Eu, Cláudio		329597637158905	Facebook	2	1	3112	622	6	0
d119	2019-04-29	Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	2	1	3111	722	8	0
d119	2019-04-29	Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	3	1	3110	955	58	0
d119	2019-04-29	County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	4	1	3106	884	25	0
d119	2019-04-29	Evolvere		624608431059294	Facebook	6	1	3099	694	13	0
d119	2019-04-29	I Love EU	Terence Brotheridge	396013737832767	Facebook	10	1	3090	545	104	0
d119	2019-04-29	Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	3	1	3089	500	108	0
d119	2019-04-29	Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	4	1	3082	616	70	0
d119	2019-04-29	Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	6	1	3027	593	74	0
d119	2019-04-29	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	2	1	3007	851	12	0
d119	2019-04-29	Cllr Cahal Burke	Cahal Colm Burke	119033551544277	Facebook	4	1	3004	561	87	0
d119	2019-04-29	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	3	1	2999	1250	17	0
d119	2019-04-29	Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	2	1	2999	1200	39	0
d119	2019-04-29	Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	2	1	2999	500	99	0
d119	2019-04-29	SF Region Syddanmark	SF	115640115158981	Facebook	2	1	2999	1250	23	3
d119	2019-04-29	Gimme5EUblogs	City Eng	1704673382966894	Facebook	2	1	2999	1200	35	0
d119	2019-04-29	Oxfordshire Conservatives	Conservatives	315488918552200	Facebook	5	1	2999	571	81	0
d119	2019-04-29	Mytchett & Deepcut Ward Liberal Democrats	Surrey Heath Liberal Democrats	2505433372819110	Facebook	2	1	2999	500	114	0
d119	2019-04-29	Heatherside Ward Liberal Democrats	Surrey Heath liberal Democrats	520887488435966	Facebook	2	1	2999	500	114	0
d119	2019-04-29	Bold Labour	Christian John Kennedy	391840384714250	Facebook	2	1	2999	500	114	0
d119	2019-04-29	High Peak Liberal Democrats	High Peak Liberal Democrats	617669571716667	Facebook	3	1	2999	600	68	0
d119	2019-04-29	Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	2	1	2999	1200	27	11
d119	2019-04-29	Eton and Castle Conservatives - including Eton Wick & Windsor Town	Samantha Rayner	2219515264980413	Facebook	3	1	2999	600	68	0
d119	2019-04-29	Ellesmere Port Conservatives	Ellesmere Port & Neston Conservatives	1701853753266099	Facebook	2	1	2999	1200	45	0
d119	2019-04-29	Lucy Allan MP	The Conservative Party	349461445174719	Facebook	3	1	2997	0	343	0
d119	2019-04-29	Rob Banks4Plumpton	Liberal Democrates	477370743085171	Facebook	4	1	2975	595	68	0
d119	2019-04-29	Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	4	1	2945	549	85	0
d119	2019-04-29	sp.a Gent	sp.a Gent	145214795544742	Facebook	1	1	2941	588	29	5
d119	2019-04-29	Agrární demokratická strana - ADS		2178756145719927	Facebook	1	1	2941	588	2	1
d119	2019-04-29	Alliance for Choice	Alliance for Choice	683223451811783	Facebook	1	1	2941	588	6	0
d119	2019-04-29	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	4	1	2921	552	15	4
d119	2019-04-29	Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	2	1	2909	665	7	0
d119	2019-04-29	East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	7	1	2875	485	106	0
d119	2019-04-29	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	5	1	2860	572	56	0
d119	2019-04-29	IKEA		214176328634384	Facebook	2	1	2857	714	35	7
d119	2019-04-29	Sozialdemokratische Partei Österreich		AR89974685768351744	Google	2	1	2857	0	142	14
d119	2019-04-29	Info.cz		1269502056393120	Facebook	5	1	2856	547	12	2
d119	2019-04-29	It’s Our City	It's Our City	332341263921598	Facebook	32	1	2854	731	118	0
d119	2019-04-29	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	2	1	2832	1250	57	0
d119	2019-04-29	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	2	1	2832	1250	11	2
d119	2019-04-29	Pametno Varaždin	Carev Dario	1814540012096003	Facebook	3	1	2832	500	73	0
d119	2019-04-29	Manchester City Centre Focus	Manchester Liberal Democrats	863867157054945	Facebook	3	1	2832	666	103	0
d119	2019-04-29	Ian Priestner Campaigner in Tarporley Ward	Richard James Dawson	762605383786546	Facebook	2	1	2832	500	95	0
d119	2019-04-29	Javed Bashir Elland Liberal Democrats	James Douglas Baker	807987046249385	Facebook	2	1	2832	1166	42	0
d119	2019-04-29	CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	8	1	2831	366	135	0
d119	2019-04-29	Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	4	1	2831	333	171	0
d119	2019-04-29	Johann Gudenus		104145976305577	Facebook	6	1	2814	666	36	3
d119	2019-04-29	Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	2	1	2793	1397	32	0
d119	2019-04-29	Underwood & Selston Green Party	Simon Philip Towle	418076972338912	Facebook	4	1	2791	533	75	0
d119	2019-04-29	Michael Kauch	Michael Kauch	68189497138	Facebook	3	1	2790	958	78	0
d119	2019-04-29	Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	3	1	2785	642	60	0
d119	2019-04-29	Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	9	1	2784	824	58	0
d119	2019-04-29	Hurstpierpoint & Hassocks Conservatives	South Downs Conservatives	1936064466522366	Facebook	9	1	2783	507	86	0
d119	2019-04-29	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	1	1	2777	555	5	0
d119	2019-04-29	Lufthansa		1874718159461760	Facebook	1	1	2777	555	27	5
d119	2019-04-29	Radim Sršeň		201535993705342	Facebook	1	1	2777	555	10	2
d119	2019-04-29	Peak.cz		378827025796132	Facebook	1	1	2777	555	2	1
d119	2019-04-29	Brigitte Grouwels		478482175573284	Facebook	1	1	2777	555	5	0
d119	2019-04-29	Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	1	1	2777	555	6	0
d119	2019-04-29	Simon Jacobs	Simon Anthony Jacobs	169830206917303	Facebook	1	1	2777	555	6	0
d119	2019-04-29	c.s.a. Pacì Paciana		275996999185503	Facebook	1	1	2777	555	5	0
d119	2019-04-29	Poder & Negócios		782942372076491	Facebook	1	1	2777	555	5	0
d119	2019-04-29	Oxfam Italia		150200761667597	Facebook	4	1	2776	1214	12	2
d119	2019-04-29	South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	4	1	2759	739	56	0
d119	2019-04-29	Greenpeace Luxembourg		67370457805	Facebook	3	1	2749	500	74	0
d119	2019-04-29	Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	2	1	2749	500	85	0
d119	2019-04-29	Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	3	1	2749	450	108	0
d119	2019-04-29	Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	2	1	2749	500	85	0
d119	2019-04-29	Emily4Stantonbury	MK Labour Party	509319019547524	Facebook	2	1	2749	1250	172	28
d119	2019-04-29	North Derbyshire Conservatives	Conservatives	1137819912935494	Facebook	7	1	2748	250	200	0
d119	2019-04-29	Frank Franz		135950559786887	Facebook	3	1	2745	549	33	4
d119	2019-04-29	Arkè		975386139187034	Facebook	1	1	2702	1351	2	0
d119	2019-04-29	Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	6	1	2701	994	44	0
d119	2019-04-29	Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	4	1	2699	450	15	1
d119	2019-04-29	Franco Roberti	Giovanni Russo	2160332307392430	Facebook	4	1	2678	535	53	0
d119	2019-04-29	The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	2	1	2678	964	45	0
d119	2019-04-29	Emma Hardy MP	Emma Ann Hardy	1451722481533670	Facebook	2	1	2678	964	45	0
d119	2019-04-29	CAF Mab Copagri		623562751374487	Facebook	3	1	2672	684	9	0
d119	2019-04-29	UNO-Flüchtlingshilfe		236934790401	Facebook	18	1	2670	476	52	4
d119	2019-04-29	André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	2	1	2666	533	52	0
d119	2019-04-29	Gong	Gong	135611546456409	Facebook	2	1	2666	1333	23	0
d119	2019-04-29	Chaddesden Ward Councillors	Chaddesden Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	808343415932689	Facebook	2	1	2666	1033	42	0
d119	2019-04-29	ETUC		129041250601685	Facebook	1	1	2666	1333	6	1
d119	2019-04-29	Sarah Weiser	SPD Münster	2205288519491183	Facebook	2	1	2665	333	132	0
d119	2019-04-29	Stram Kurs		321741538368636	Facebook	9	1	2650	685	51	12
d119	2019-04-29	Trafford Labour	The Labour Party	116924368369455	Facebook	6	1	2646	472	86	0
d119	2019-04-29	Primes Energétiques 2019		1022379694635099	Facebook	3	1	2644	590	16	2
d119	2019-04-29	LiSL Deutschland	Michael Kauch	223782884301813	Facebook	2	1	2642	500	63	0
d119	2019-04-29	Calverley and Farsley Labour Party	Calverley and Farsley Labour Party	1517150831942937	Facebook	2	1	2642	1250	45	0
d119	2019-04-29	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	3	1	2638	527	7	2
d119	2019-04-29	Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	1	1	2631	526	24	4
d119	2019-04-29	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	1	1	2631	526	5	0
d119	2019-04-29	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	1	1	2631	526	5	0
d119	2019-04-29	Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	1	1	2631	526	5	0
d119	2019-04-29	Wedding Pearls	Wedding Pearls	195529417241656	Facebook	1	1	2631	526	6	0
d119	2019-04-29	Kassai Dániel		718311241527566	Facebook	1	1	2631	526	1	0
d119	2019-04-29	John Peter Longstaff 4 Mayor	John Peter Longstaff	433061414106606	Facebook	1	1	2631	526	30	6
d119	2019-04-29	Matěj Trávníček		1674881296142473	Facebook	5	1	2631	1315	10	5
d119	2019-04-29	Student.be		198484016852536	Facebook	1	1	2631	526	5	0
d119	2019-04-29	Arialdo Giammusso		2034845436828619	Facebook	1	1	2631	526	4	0
d119	2019-04-29	Yrkesdörren		1047016558650888	Facebook	8	1	2631	675	24	6
d119	2019-04-29	CDU Brohltal	CDU Brohltal	956080184452111	Facebook	4	1	2624	500	61	0
d119	2019-04-29	Adam Mustafa for Crewe Central	Adam Ali Mustafa	429988444443860	Facebook	2	1	2624	1125	37	0
d119	2019-04-29	Bologna Business School		32776988074	Facebook	3	1	2618	595	7	0
d119	2019-04-29	Fondation pour la Recherche Médicale		118343701536672	Facebook	31	1	2609	399	100	0
d119	2019-04-29	Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	8	1	2594	342	140	0
d119	2019-04-29	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	3	1	2575	515	16	2
d119	2019-04-29	Plymouth Liberal Democrats	Plymouth Liberal Democrats	1713298008902588	Facebook	4	1	2565	333	141	0
d119	2019-04-29	Exponea		437489159794764	Facebook	64	1	2554	359	143	0
d119	2019-04-29	CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	3	1	2540	458	70	0
d119	2019-04-29	Tony Goldstone	Anthony Stephen Goldstone	350721575538841	Facebook	3	1	2540	458	81	0
d119	2019-04-29	Signe Munk	Munk Signe	350242375125258	Facebook	1	1	2499	500	33	6
d119	2019-04-29	Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	1	1	2499	500	57	0
d119	2019-04-29	Evelyn Regner	SPÖ	291746820967544	Facebook	1	1	2499	500	49	0
d119	2019-04-29	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	1	1	2499	500	49	0
d119	2019-04-29	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	1	1	2499	500	49	0
d119	2019-04-29	Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	1	1	2499	500	49	0
d119	2019-04-29	Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	1	1	2499	500	1	0
d119	2019-04-29	Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	1	1	2499	500	7	1
d119	2019-04-29	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	2	1	2499	875	37	0
d119	2019-04-29	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	1	1	2499	1250	124	25
d119	2019-04-29	Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	1	1	2499	500	49	0
d119	2019-04-29	Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	1	1	2499	500	57	0
