day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d104	2019-04-14	N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	1	1	3333	1666	33	0
d104	2019-04-14	Sésame Autisme Fédération Française		1522423761331050	Facebook	1	1	3333	1666	33	0
d104	2019-04-14	Ιωάννης Σιδέρης / Ioannis Sideris		121698014554595	Facebook	1	1	3333	1666	33	0
d104	2019-04-14	English with Nick		1570719566589055	Facebook	1	1	3333	1666	29	0
d104	2019-04-14	Autohaus Scholl & Mrozek		193373107368810	Facebook	1	1	3333	1666	33	0
d104	2019-04-14	Andrea Giordani - Candidato Sindaco Modena		569301756900364	Facebook	1	1	3333	1666	33	0
d104	2019-04-14	Veronica Rehn-Kivi		1569608096585241	Facebook	1	1	3333	1666	33	0
d104	2019-04-14	ActivTrades		104006089668953	Facebook	1	1	3333	1666	38	0
d104	2019-04-14	Angela De Rosa		1651999521709682	Facebook	1	1	3333	666	6	0
d104	2019-04-14	Wrocław kobiecym okiem		1275046449187829	Facebook	1	1	3333	1666	7	0
d104	2019-04-14	Ελεύθερος Κόσμος - elkosmos.gr		297646023583314	Facebook	1	1	3333	1666	33	0
d104	2019-04-14	Tu eres España		983496878522319	Facebook	1	1	3333	1666	33	0
d104	2019-04-14	Nicea Mergeani		236469927250540	Facebook	1	1	3333	1666	6	0
d104	2019-04-14	Citation  Islamique		2001649733469485	Facebook	1	1	3333	1666	33	0
d104	2019-04-14	eutopia		1407046686105940	Facebook	1	1	3333	1666	1	0
d104	2019-04-14	EJP		1775242926104675	Facebook	1	1	3333	666	6	0
d104	2019-04-14	Credit Agricole Bank Polska		110239025687291	Facebook	1	1	3333	666	7	1
d104	2019-04-14	IBS Gruppe		363883660356206	Facebook	1	1	3333	666	33	6
d104	2019-04-14	Gruppo Immobiliare Torino		434129266990314	Facebook	1	1	3333	666	6	0
d104	2019-04-14	Rzeczpospolita		113356018705476	Facebook	1	1	3333	666	7	1
d104	2019-04-14	IG Metall Jugend		185101174836284	Facebook	1	1	3333	666	33	6
d104	2019-04-14	Φωτεινή Βρύνα		136031709900775	Facebook	1	1	3333	666	6	0
d104	2019-04-14	Pudsey Constituency Labour Party	the Labour Party	143695149159446	Facebook	1	1	3333	666	38	7
d104	2019-04-14	Plastic 0%		326405288234721	Facebook	1	1	3333	666	6	0
d104	2019-04-14	Educiraj = Recikliraj		360491234496513	Facebook	1	1	3333	666	7	0
d104	2019-04-14	Fondation IDEA asbl		439909732821172	Facebook	1	1	3333	666	6	0
d104	2019-04-14	Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	1	1	3333	666	66	33
d104	2019-04-14	Jari Laaksonen Eduskuntaan		260620824875917	Facebook	1	1	3333	666	33	6
d104	2019-04-14	undeunde.ro		2082223995356096	Facebook	1	1	3333	666	6	1
d104	2019-04-14	Uusmaalaisten puolesta ry		AR139371345157816320	Google	1	1	3333	0	166	16
d104	2019-04-14	Mona Juul	Mona Juul	2079067062409423	Facebook	2	1	3332	666	44	8
d104	2019-04-14	Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	2	1	3332	666	30	6
d104	2019-04-14	ALDE Arad		492350487594419	Facebook	2	1	3332	666	13	0
d104	2019-04-14	Hurstpierpoint & Hassocks Conservatives	South Downs Conservatives	1936064466522366	Facebook	15	1	3320	415	190	0
d104	2019-04-14	Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	2	1	3298	859	13	0
d104	2019-04-14	Bigbangparty LGBT		1394783817493423	Facebook	2	1	3298	659	12	0
d104	2019-04-14	Jörgen Warborn EU-kandidat		56002955332	Facebook	7	1	3267	1224	30	11
d104	2019-04-14	Rainbow Riots		1944125399140630	Facebook	2	1	3267	625	7	2
d104	2019-04-14	Dr Paulo Guimarães		154875968026584	Facebook	1	1	3225	1612	3	0
d104	2019-04-14	Vision Haircare		319889246200	Facebook	1	1	3225	1612	14	2
d104	2019-04-14	Young Tragedy Clothing		299822647480045	Facebook	1	1	3225	1612	1	0
d104	2019-04-14	N-VA HeistopdenBerg		821251041256391	Facebook	2	1	3212	772	9	0
d104	2019-04-14	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	4	1	3198	400	158	0
d104	2019-04-14	Finlands Svenska Gröna - Grifi		170823070239121	Facebook	4	1	3198	500	118	0
d104	2019-04-14	I Love EU	Terence Brotheridge	396013737832767	Facebook	14	1	3169	431	165	0
d104	2019-04-14	Soraya Post		221170071405595	Facebook	3	1	3124	1125	45	0
d104	2019-04-14	Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	1	1	3124	625	6	0
d104	2019-04-14	ENGIE		123875660969932	Facebook	1	1	3124	625	6	0
d104	2019-04-14	The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	1	1	3124	1562	18	3
d104	2019-04-14	Female Pleasure		483915945351070	Facebook	1	1	3124	625	6	0
d104	2019-04-14	Harmoniemusik Ludesch		367223689987230	Facebook	1	1	3124	625	6	0
d104	2019-04-14	Από Μηχανής Θέατρο		661995080677306	Facebook	1	1	3124	625	6	0
d104	2019-04-14	Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι		509820812417125	Facebook	1	1	3124	625	6	0
d104	2019-04-14	Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	2	1	3111	722	8	0
d104	2019-04-14	Evolvere		624608431059294	Facebook	6	1	3099	694	13	0
d104	2019-04-14	Fondazione Italiana Accenture		637976959622910	Facebook	2	1	3083	588	19	0
d104	2019-04-14	Pensione Portogallo		384803062250511	Facebook	3	1	3065	1147	12	1
d104	2019-04-14	Andy Street	The Conservative Party	625464517632792	Facebook	1	1	3030	1515	17	3
d104	2019-04-14	Bündnis 90/Die Grünen Ulm		642283985808604	Facebook	3	1	2999	600	59	0
d104	2019-04-14	GRÜNE Harburg		160969310615680	Facebook	2	1	2999	500	99	0
d104	2019-04-14	Stina Wahlsten		247410845719596	Facebook	2	1	2999	500	99	0
d104	2019-04-14	SPD-Fraktion Leverkusen	SPD-Fraktion Leverkusen	215574145176015	Facebook	2	1	2999	1200	39	0
d104	2019-04-14	Michał Wawrykiewicz		835519263468051	Facebook	3	1	2999	1166	12	0
d104	2019-04-14	Putting Haverhill First	Putting Haverhill First	422057808529068	Facebook	3	1	2999	600	68	0
d104	2019-04-14	Multi-Gyn		165737216800386	Facebook	3	1	2999	600	59	0
d104	2019-04-14	Melba Culp		902971599738051	Facebook	2	1	2999	1200	35	0
d104	2019-04-14	Lencke Steiner		543524312443675	Facebook	3	1	2999	600	59	0
d104	2019-04-14	VNO-NCW		148404651881567	Facebook	17	1	2998	600	168	0
d104	2019-04-14	Treedom		316091912308	Facebook	3	1	2997	0	297	0
d104	2019-04-14	Porin Vasemmisto		180935698653271	Facebook	6	1	2976	1363	51	0
d104	2019-04-14	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	2	1	2970	1470	20	3
d104	2019-04-14	St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	2	1	2954	1340	39	0
d104	2019-04-14	Satronik - Pompy Ciepła		276627982527247	Facebook	2	1	2954	687	9	1
d104	2019-04-14	FDP Ennepetal		408356325884227	Facebook	24	1	2949	610	92	0
d104	2019-04-14	Bio-S-TEAM		511720019019891	Facebook	1	1	2941	588	5	0
d104	2019-04-14	Ekogmina - Forum Praktyków wod-kan		396505800882854	Facebook	1	1	2941	588	1	0
d104	2019-04-14	Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	1	1	2941	588	5	0
d104	2019-04-14	Michael Aastrup Jensen		AR92226485582036992	Google	1	1	2941	294	14	1
d104	2019-04-14	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	2	1	2916	583	66	0
d104	2019-04-14	Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	2	1	2916	583	12	0
d104	2019-04-14	Sanroma Senador		2361350667435291	Facebook	2	1	2916	583	57	0
d104	2019-04-14	Kreatívny obchodík u Moniky		744298435676740	Facebook	2	1	2916	583	57	0
d104	2019-04-14	Les Jeunes Européens - Strasbourg		166182630094862	Facebook	2	1	2916	958	45	0
d104	2019-04-14	Francesc Gambús		224066211308803	Facebook	4	1	2897	1125	39	0
d104	2019-04-14	Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	4	1	2887	444	127	0
d104	2019-04-14	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	2	1	2866	573	5	0
d104	2019-04-14	Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	2	1	2832	1250	66	0
d104	2019-04-14	Ruben Di Stefano - Democrazia Solidale - DEMOS		1571927736469355	Facebook	2	1	2832	500	82	0
d104	2019-04-14	Francesca Bottalico		144518132652525	Facebook	2	1	2832	1166	36	0
d104	2019-04-14	Johann Gudenus		104145976305577	Facebook	6	1	2814	666	36	3
d104	2019-04-14	Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	1	1	2777	555	5	1
d104	2019-04-14	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	1	1	2777	555	5	0
d104	2019-04-14	Ράδιο Διασπορά		1214180215430521	Facebook	1	1	2777	555	5	0
d104	2019-04-14	La maison du bambou		363210450932797	Facebook	1	1	2777	555	5	0
d104	2019-04-14	Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	2	1	2777	555	55	0
d104	2019-04-14	Poder & Negócios		782942372076491	Facebook	1	1	2777	555	5	0
d104	2019-04-14	GEYA   /  ГЕЯ  /		125015671491693	Facebook	1	1	2777	555	4	0
d104	2019-04-14	ΚΑΡΕΜ ΡΑΟΥΑ		1463305090471803	Facebook	1	1	2777	555	5	0
d104	2019-04-14	Karl Manuel Sarney Mponda		1610444762583169	Facebook	1	1	2777	555	4	0
d104	2019-04-14	Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	1	1	2777	555	5	0
d104	2019-04-14	Stadium Deutschland		709796732441803	Facebook	1	1	2777	555	25	5
d104	2019-04-14	Rodi Kratsa		30177168086	Facebook	1	1	2777	555	5	0
d104	2019-04-14	Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	1	1	2777	555	5	0
d104	2019-04-14	Oxfam Italia		150200761667597	Facebook	4	1	2776	1214	12	2
d104	2019-04-14	Malteser International		60115956905	Facebook	4	1	2771	675	8	0
d104	2019-04-14	Piia Kurki	Piia Kurki	270567833058986	Facebook	5	1	2766	1100	77	0
d104	2019-04-14	Movimento 5 Stelle Rescaldina		428141750529964	Facebook	5	1	2755	976	67	0
d104	2019-04-14	Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	3	1	2749	500	85	0
d104	2019-04-14	Frank Franz		135950559786887	Facebook	3	1	2745	549	33	4
d104	2019-04-14	Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	2	1	2737	547	11	0
d104	2019-04-14	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	6	1	2726	545	25	5
d104	2019-04-14	NCL Workers' Liberty supporters	Edmund David Whitby	1584036701841932	Facebook	3	1	2704	540	61	0
d104	2019-04-14	Arkè		975386139187034	Facebook	1	1	2702	1351	2	0
d104	2019-04-14	Afrikcaraibmontreal		1436363513264474	Facebook	2	1	2699	1250	29	0
d104	2019-04-14	CAF Mab Copagri		623562751374487	Facebook	3	1	2672	684	9	0
d104	2019-04-14	SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	4	1	2666	500	66	0
d104	2019-04-14	Charles Orlebar Estate Agents	Charles Orlebar Estate Agents	187200394688498	Facebook	2	1	2666	1033	42	0
d104	2019-04-14	ETUC		129041250601685	Facebook	1	1	2666	1333	6	1
d104	2019-04-14	Dario De Lucia		395137167342225	Facebook	2	1	2666	533	52	0
d104	2019-04-14	Veronica Kalhori eduskuntaan Uudeltamaalta - Nro 302		370922586633763	Facebook	2	1	2666	500	66	0
d104	2019-04-14	Kristillisdemokraatit		157614802920	Facebook	3	1	2666	500	66	0
d104	2019-04-14	Biooo - přírodní kosmetika		168384613213781	Facebook	5	1	2657	761	4	1
d104	2019-04-14	Stram Kurs		321741538368636	Facebook	9	1	2650	685	51	12
d104	2019-04-14	Primes Energétiques 2019		1022379694635099	Facebook	3	1	2644	590	16	2
d104	2019-04-14	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	1	1	2631	526	26	5
d104	2019-04-14	Antonio Calligaris		298085074056860	Facebook	1	1	2631	526	26	5
d104	2019-04-14	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	1	1	2631	526	30	6
d104	2019-04-14	Matěj Trávníček		1674881296142473	Facebook	5	1	2631	1315	10	5
d104	2019-04-14	Student.be		198484016852536	Facebook	1	1	2631	526	5	0
d104	2019-04-14	Arialdo Giammusso		2034845436828619	Facebook	1	1	2631	526	4	0
d104	2019-04-14	Vecht en Veld		719918828143740	Facebook	1	1	2631	526	26	5
d104	2019-04-14	Grupa NEUCA		1015463015167840	Facebook	1	1	2631	526	6	1
d104	2019-04-14	Yrkesdörren		1047016558650888	Facebook	8	1	2631	675	24	6
d104	2019-04-14	Bologna Business School		32776988074	Facebook	3	1	2618	595	7	0
d104	2019-04-14	Fondation pour la Recherche Médicale		118343701536672	Facebook	31	1	2609	399	100	0
d104	2019-04-14	Maximilian Kurz		531971217283322	Facebook	2	1	2590	1250	33	0
d104	2019-04-14	SmartGreen Post, l'informazione green in Italia.		349630675669130	Facebook	2	1	2590	500	58	0
d104	2019-04-14	Migration und Globalisierung		1602678099989178	Facebook	2	1	2589	517	8	0
d104	2019-04-14	Kokoomus	Kokoomus	201285237101	Facebook	10	1	2554	236	159	0
d104	2019-04-14	Exponea		437489159794764	Facebook	64	1	2554	359	143	0
d104	2019-04-14	Agite Srl		297716257567964	Facebook	2	1	2547	500	9	0
d104	2019-04-14	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	2	1	2545	500	5	2
d104	2019-04-14	Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	2	1	2544	619	7	0
d104	2019-04-14	Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	7	1	2543	1029	48	0
d104	2019-04-14	Lunds universitet		120745044633792	Facebook	2	1	2539	1269	11	2
d104	2019-04-14	Matthias Ecke	SPD Sachsen	751533138525902	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	1	1	2499	500	49	0
d104	2019-04-14	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	Nicola Danti		241424056063716	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	1	1	2499	500	57	0
d104	2019-04-14	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	1	1	2499	500	49	0
d104	2019-04-14	KDU Jönköpings län		1502764403290092	Facebook	1	1	2499	1250	23	11
d104	2019-04-14	Johan Nissinen		429354810518636	Facebook	1	1	2499	1250	23	11
d104	2019-04-14	Moderaterna i Växjö kommun	Moderaterna Kronoberg	262695680545557	Facebook	1	1	2499	500	23	4
d104	2019-04-14	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	1	1	2499	500	4	0
d104	2019-04-14	Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	2	1	2499	500	49	0
d104	2019-04-14	Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	1	1	2499	1250	22	0
d104	2019-04-14	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	1	1	2499	500	7	1
d104	2019-04-14	Romain Cujives		188432754884377	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	1	1	2499	500	57	0
d104	2019-04-14	Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	1	1	2499	500	7	1
d104	2019-04-14	Sverigedemokraterna Eskilstuna		161935043870264	Facebook	1	1	2499	1250	22	0
d104	2019-04-14	Elżbieta Kruk		908646482522927	Facebook	1	1	2499	500	11	0
d104	2019-04-14	Jobbik Dömsöd		1209403222542095	Facebook	1	1	2499	500	7	1
d104	2019-04-14	Jobbik Vámospércs		2345445598831559	Facebook	1	1	2499	500	7	1
d104	2019-04-14	Jobbik Füzesgyarmat		331297250834054	Facebook	1	1	2499	500	7	1
d104	2019-04-14	Jobbik Zirci Alapszervezet		635474879802504	Facebook	1	1	2499	500	7	1
d104	2019-04-14	Jobbik Hajdúdorog		1659815654243423	Facebook	1	1	2499	500	7	1
d104	2019-04-14	Jobbik Pusztaszabolcs		151606578378572	Facebook	1	1	2499	500	7	1
d104	2019-04-14	Jobbik Szentlőrinc		706792502685778	Facebook	1	1	2499	500	7	1
d104	2019-04-14	My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	1	1	2499	1250	28	0
d104	2019-04-14	PNL Satu Mare		1487319541548619	Facebook	1	1	2499	500	10	0
d104	2019-04-14	Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	1	1	2499	500	57	0
d104	2019-04-14	Heatherside Ward Liberal Democrats	Surrey Heath liberal Democrats	520887488435966	Facebook	1	1	2499	500	57	0
d104	2019-04-14	Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	2	1	2499	999	38	0
d104	2019-04-14	Enachescu Daniel		1141893945826673	Facebook	1	1	2499	1250	5	0
d104	2019-04-14	Sinfin & Osmaston Ward Conservatives	Mid Derbyshire & Derby City Conservatives	511389535906268	Facebook	1	1	2499	500	57	0
d104	2019-04-14	Krzysztof Gawkowski		268366156599556	Facebook	1	1	2499	1250	5	0
d104	2019-04-14	Psoe Llanes		604271292984767	Facebook	1	1	2499	500	49	0
d104	2019-04-14	By Rose Maria		1512223189099633	Facebook	1	1	2499	1250	3	0
d104	2019-04-14	Mouvement Européen-France		335173974498	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	economico.gr		1867952363274780	Facebook	1	1	2499	500	44	0
d104	2019-04-14	Que cem flores desabrochem		525922814133831	Facebook	2	1	2499	500	11	0
d104	2019-04-14	PNL SĂLAJ		1456367624654247	Facebook	1	1	2499	1250	5	0
d104	2019-04-14	Piperata.gr		542102979496981	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	Lorenzo Tosa		476250932907074	Facebook	1	1	2499	500	49	0
d104	2019-04-14	GLUM	GLUM	454757774599413	Facebook	1	1	2499	500	57	0
d104	2019-04-14	LifeGate		1622959057980976	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Hannes Rockenbauch		953620741367870	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Barti Tihamér		278318719032543	Facebook	1	1	2499	500	10	0
d104	2019-04-14	Marco Furfaro		588400107853314	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Alexis Jolly		417500225001898	Facebook	1	1	2499	500	44	0
d104	2019-04-14	Zsúrpubi		1103283443086224	Facebook	1	1	2499	500	7	1
d104	2019-04-14	Rdcongovip		384108671730536	Facebook	1	1	2499	500	44	0
d104	2019-04-14	Working for Labour in Millbrook	Councillor David Furnell for Millbrook ward Labour Party	225689311133494	Facebook	1	1	2499	500	57	0
d104	2019-04-14	Tudor - Tim Ionescu		208694883781	Facebook	1	1	2499	500	10	0
d104	2019-04-14	Peter Hacker		2213503382023437	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Antoine Sae-Ie		1219484284893289	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Podemos Soria		578645725562436	Facebook	1	1	2499	500	49	0
d104	2019-04-14	NOTO Sondaggi		308423406622904	Facebook	1	1	2499	500	49	0
d104	2019-04-14	CHEMPARK		105519166153587	Facebook	2	1	2499	500	49	0
d104	2019-04-14	Hartmann Ferenc		1434709893411423	Facebook	1	1	2499	500	7	1
d104	2019-04-14	PNL Tulcea		713018592100688	Facebook	1	1	2499	500	10	0
d104	2019-04-14	Bure / CIGEO = danger pour nos enfants		127376324653817	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Stadtbekannt Wien		149086178701	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Beiranews		180209611811	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Kaisa Hartikainen-Herranen		1960336787414981	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Życiowa dziewczyna		245199069244679	Facebook	1	1	2499	500	11	0
d104	2019-04-14	Carmine D'Aniello Sindaco		339037700053321	Facebook	1	1	2499	500	49	0
d104	2019-04-14	SportingLife		107842077811	Facebook	1	1	2499	500	57	0
d104	2019-04-14	Taru Reinikainen		696989460673762	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Green Transition Paths		241875520065247	Facebook	1	1	2499	500	33	6
d104	2019-04-14	Alessandro Marcia		206647003308651	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Nuutti Hyttinen, PS		361398257277531	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Hannele Vestola		470511476303077	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Domani Socialista		141954945944067	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Masaniello		1735908509977490	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Paola Chiesa		753800634652691	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Sampsa Kataja - ykkösketjun päätöksentekijä satakuntalaisten käytettävissä		159392430785095	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Marit Nilsson-Väre		1047226572047896	Facebook	1	1	2499	500	44	0
d104	2019-04-14	Caisse d'Epargne Normandie Job		142182289680298	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	Andrei Sergejeff		261283357870447	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Andrea Poggianti		309555756396408	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Wij Zijn Hier		423445664355669	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	1	1	2499	500	5	0
d104	2019-04-14	Fondalicampania		249066478602874	Facebook	1	1	2499	500	49	0
d104	2019-04-14	TNL Cluj		346100512257688	Facebook	1	1	2499	500	10	0
d104	2019-04-14	Li Andersson		180708511964032	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Tommi Leppänen eduskuntaan.		301625613590193	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Hussein al-Taee - Ehdolla eduskuntaan Uudeltamaalta		283594365653060	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Jani Mäkelä - Kansanedustaja		188085847905188	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Βασίλης Πανόπουλος		654143407968427	Facebook	1	1	2499	500	49	0
d104	2019-04-14	Marco Böhme		474975982635074	Facebook	1	1	2499	500	49	0
d104	2019-04-14	LAPP FOTO		559447160904764	Facebook	1	1	2499	1250	22	0
d104	2019-04-14	Forza Italia a CAPUA		128459904473541	Facebook	2	1	2499	500	49	0
d104	2019-04-14	African Daily Voice-FR		1962807917291679	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	Debaser		139739749421541	Facebook	1	1	2499	1250	23	11
d104	2019-04-14	El CamBio Lógico		1934061403306510	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	Форум свободной России		653401831466013	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	Marja Berg		293583744636957	Facebook	3	1	2499	433	75	0
d104	2019-04-14	Pavel Fischer		1934837773438430	Facebook	1	1	2499	1250	9	4
d104	2019-04-14	NAGO		1597769753863797	Facebook	1	1	2499	1250	5	0
d104	2019-04-14	Militant Youths Hi-Fi		206378222762925	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	Dr. Nûredîn Zaza  د. نورالدين زازا		216680471682353	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	SASK - Suomen Ammattiliittojen Solidaarisuuskeskus		166787048882	Facebook	2	1	2499	500	44	0
d104	2019-04-14	Maxim Gorki Theater		128019873609	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	Bambui DK		273741086541969	Facebook	1	1	2499	1250	16	3
d104	2019-04-14	Remix News & Views		243686272917389	Facebook	3	1	2499	500	44	0
d104	2019-04-14	Faye Van Impe		529592387474876	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	1	1	2499	1250	24	0
d104	2019-04-14	Resilience League		1774357632844613	Facebook	2	1	2499	500	49	0
d104	2019-04-14	FaterSMART		2127876177452530	Facebook	1	1	2499	500	4	0
d104	2019-04-14	Uniper i Sverige		712230305617939	Facebook	6	1	2499	1100	18	6
d104	2019-04-14	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	2499	500	4	0
d104	2019-04-14	Greyhound cafe		68799690218	Facebook	2	1	2499	500	1	0
d104	2019-04-14	CH Platan		208033592545834	Facebook	1	1	2499	500	5	1
d104	2019-04-14	Ocean Witness		1260352987396236	Facebook	1	1	2499	500	4	0
d104	2019-04-14	Ciné Friendly by Pix'M		999294100111784	Facebook	1	1	2499	500	4	0
d104	2019-04-14	Adri & Zoon Yerseke B.V.		104393749685848	Facebook	1	1	2499	500	4	0
d104	2019-04-14	Burelbach Immobilien		243135569564978	Facebook	1	1	2499	500	4	0
d104	2019-04-14	Hungerprojektet		212049035488183	Facebook	1	1	2499	500	23	4
d104	2019-04-14	NEW'S CLUB 2.0		129416257070221	Facebook	1	1	2499	500	24	5
d104	2019-04-14	Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	1	1	2499	500	4	0
d104	2019-04-14	Univers Nature		196976376992961	Facebook	1	1	2499	500	4	0
d104	2019-04-14	Jernkontoret		150909028299502	Facebook	1	1	2499	500	23	4
d104	2019-04-14	Jari Koskela eduskuntaan		791299894297052	Facebook	1	1	2499	500	24	5
d104	2019-04-14	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	3	1	2475	1076	36	0
d104	2019-04-14	Josianne Cutajar		337620233111013	Facebook	8	1	2471	561	24	0
d104	2019-04-14	Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	3	1	2468	717	12	0
d104	2019-04-14	Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	3	1	2454	490	56	0
d104	2019-04-14	Nacht van de Vluchteling		1637965639787416	Facebook	41	1	2454	493	118	1
