day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d115	2019-04-25	Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	6	1	17332	4272	64	0
d115	2019-04-25	ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	3	1	17321	7589	25	0
d115	2019-04-25	Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	5	1	17215	3443	29	5
d115	2019-04-25	Unity News Network	Unity News Network	432832003805922	Facebook	2	1	17165	3333	95	0
d115	2019-04-25	TNS Forum		1350664425010518	Facebook	2	1	17165	3333	82	0
d115	2019-04-25	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	3	1	17142	6428	32	0
d115	2019-04-25	Ørsted		170902079673829	Facebook	12	1	17098	3414	228	45
d115	2019-04-25	Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	3	1	17082	3416	178	32
d115	2019-04-25	Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	4	1	17082	3416	50	5
d115	2019-04-25	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	3	1	16999	4750	169	25
d115	2019-04-25	Carlisle Labour	The Labour Party	506006716156582	Facebook	6	1	16904	3380	166	27
d115	2019-04-25	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	21	1	16899	5803	320	9
d115	2019-04-25	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	8	1	16762	3916	220	38
d115	2019-04-25	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	1	1	16666	3333	10	5
d115	2019-04-25	Álex Pastor	PSC Badalona	2053966338189807	Facebook	1	1	16666	3333	33	0
d115	2019-04-25	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	1	1	16666	3333	29	0
d115	2019-04-25	Enhedslisten	Enhedslisten	223040066022	Facebook	1	1	16666	3333	223	44
d115	2019-04-25	Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	1	1	16666	3333	51	10
d115	2019-04-25	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	1	1	16666	3333	33	0
d115	2019-04-25	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	1	1	16666	3333	51	10
d115	2019-04-25	Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	1	1	16666	3333	51	10
d115	2019-04-25	pametno.org	pametno.org	144815235686385	Facebook	1	1	16666	3333	33	0
d115	2019-04-25	Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	1	1	16666	3333	154	30
d115	2019-04-25	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	1	1	16666	3333	38	0
d115	2019-04-25	Unser Vorarlberg		1806220812928034	Facebook	1	1	16666	3333	166	33
d115	2019-04-25	Busse & Bahnen NRW		417864931917475	Facebook	1	1	16666	3333	33	0
d115	2019-04-25	ABB Formula E		490941397612413	Facebook	1	1	16666	3333	192	38
d115	2019-04-25	AxSí Alcalá		1431886580399121	Facebook	1	1	16666	3333	33	0
d115	2019-04-25	Piratenpartei Baden-Württemberg		116231878443958	Facebook	1	1	16666	3333	166	33
d115	2019-04-25	StoryhouseLive	StoryhouseLive	851645071581584	Facebook	1	1	16666	3333	192	38
d115	2019-04-25	João Castelão		180111202191505	Facebook	1	1	16666	3333	29	0
d115	2019-04-25	Angelika Mlinar		253355901456286	Facebook	1	1	16666	3333	33	0
d115	2019-04-25	PNL Brăila	Purice Marian	789998757706140	Facebook	4	1	16665	4333	31	0
d115	2019-04-25	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	23	1	16567	5208	135	24
d115	2019-04-25	Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	3	1	16249	5250	60	7
d115	2019-04-25	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	16129	6451	2	0
d115	2019-04-25	Hard Rock Hotels & Casinos		45053385684	Facebook	1	1	16129	6451	14	2
d115	2019-04-25	zeroCO2		360133591158746	Facebook	3	1	15997	6000	297	0
d115	2019-04-25	Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	9	1	15955	3632	128	16
d115	2019-04-25	LO Sverige		163820136238	Facebook	2	1	15882	7941	73	36
d115	2019-04-25	USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	2	1	15832	4166	12	0
d115	2019-04-25	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	3	1	15713	3571	42	0
d115	2019-04-25	John Flack MEP	John Flack MEP	1741692289192446	Facebook	3	1	15656	3131	129	23
d115	2019-04-25	The Trevor Project		24470472733	Facebook	1	1	15624	6250	13	2
d115	2019-04-25	VeganbottleGo		320828511985253	Facebook	2	1	15595	6238	31	15
d115	2019-04-25	Christel Schaldemose		424159230945271	Facebook	27	1	15514	6000	36	8
d115	2019-04-25	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	32	1	15389	3519	351	7
d115	2019-04-25	Traian Băsescu		361235817223309	Facebook	1	1	15384	7692	34	6
d115	2019-04-25	Equo Berdeak		259010954121697	Facebook	3	1	15151	3030	114	21
d115	2019-04-25	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	2	1	14999	4500	231	115
d115	2019-04-25	Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	2	1	14999	3000	174	25
d115	2019-04-25	Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	4	1	14999	3500	57	0
d115	2019-04-25	Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	2	1	14999	3000	74	0
d115	2019-04-25	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	2	1	14999	3750	172	28
d115	2019-04-25	Guildford Conservative Association	Guildford Conservative Association	621195561247099	Facebook	2	1	14999	3750	172	28
d115	2019-04-25	WWF-Belgium	WWF-Belgium	110844205773	Facebook	3	1	14998	7500	148	0
d115	2019-04-25	Anas Sarwar	Anas Sarwar	657070411062471	Facebook	3	1	14998	7500	171	0
d115	2019-04-25	SF	SF	74796954245	Facebook	3	1	14997	3000	39	0
d115	2019-04-25	Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	11	1	14976	5000	27	6
d115	2019-04-25	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	4	1	14778	4777	117	28
d115	2019-04-25	Heumilch		184745071568863	Facebook	1	1	14705	5882	29	14
d115	2019-04-25	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	4	1	14599	3972	46	5
d115	2019-04-25	Tuunes		992176580926495	Facebook	7	1	14558	5766	17	0
d115	2019-04-25	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	3	1	14499	3500	44	0
d115	2019-04-25	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	9	1	14400	2973	34	0
d115	2019-04-25	Reprieve	Reprieve	107485499287	Facebook	2	1	14357	7142	90	41
d115	2019-04-25	Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	2	1	14357	7142	42	7
d115	2019-04-25	European Greens	European Greens	141366725876424	Facebook	3	1	14323	2857	146	28
d115	2019-04-25	Jávor Benedek		131797633528377	Facebook	1	1	14285	7142	22	4
d115	2019-04-25	Greenpeace Magyarország		35634348348	Facebook	4	1	14285	7142	9	0
d115	2019-04-25	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	2	1	14285	2857	1	0
d115	2019-04-25	European Young Leaders - EYL40		227054030686626	Facebook	2	1	14285	2857	28	0
d115	2019-04-25	Zalando		451619258340545	Facebook	1	1	14285	7142	71	35
d115	2019-04-25	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	15	1	14196	2800	343	0
d115	2019-04-25	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	4	1	14165	5833	132	10
d115	2019-04-25	K-Supermarket		380462231997295	Facebook	6	1	13863	5909	268	59
d115	2019-04-25	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	2	1	13846	5769	27	10
d115	2019-04-25	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	12	1	13790	5266	82	10
d115	2019-04-25	Jose Antonio Rodriguez Salas	Jose Antonio Rodríguez Salas	46346146871	Facebook	3	1	13749	3500	69	0
d115	2019-04-25	Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	3	1	13673	5462	25	0
d115	2019-04-25	Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	11	1	13669	4064	164	22
d115	2019-04-25	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	11	1	13613	4945	50	3
d115	2019-04-25	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	4	1	13569	4214	155	0
d115	2019-04-25	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	4	1	13415	2500	115	0
d115	2019-04-25	National Education Union	National Education Union	241312696375349	Facebook	2	1	13392	2678	96	16
d115	2019-04-25	European Public Health Alliance		163892267038764	Facebook	2	1	13392	2678	83	14
d115	2019-04-25	Inese Vaidere	Vaidere Inese	779811265442970	Facebook	2	1	13332	3666	132	20
d115	2019-04-25	LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	3	1	13332	3416	41	10
d115	2019-04-25	Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	54	1	13158	1628	658	0
d115	2019-04-25	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	3	1	12959	5739	36	5
d115	2019-04-25	Theodore Douloumpekis		310648756200075	Facebook	3	1	12878	6303	87	9
d115	2019-04-25	Basmah		137973986840264	Facebook	24	1	12836	4669	92	5
d115	2019-04-25	Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	10	1	12805	2392	208	0
d115	2019-04-25	Aveda		1355743951182487	Facebook	7	1	12762	6261	81	10
d115	2019-04-25	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	5	1	12752	2764	26	5
d115	2019-04-25	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	4	1	12620	6289	32	4
d115	2019-04-25	SSAB AB		145401631365	Facebook	31	1	12537	3640	85	8
d115	2019-04-25	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	2	1	12534	2500	28	0
d115	2019-04-25	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	1	1	12499	2500	33	16
d115	2019-04-25	Podemos Aragón	Podemos Equo	570770963015441	Facebook	1	1	12499	2500	24	0
d115	2019-04-25	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	1	1	12499	2500	33	16
d115	2019-04-25	Път на младите	Път на младите	2051476654950711	Facebook	1	1	12499	2500	24	0
d115	2019-04-25	Sarah Wiener	Die Grünen	970529566390833	Facebook	1	1	12499	6250	62	12
d115	2019-04-25	Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	1	1	12499	6250	62	12
d115	2019-04-25	Labour North West	the Labour Party	61950489543	Facebook	1	1	12499	2500	144	28
d115	2019-04-25	Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	1	1	12499	6250	62	12
d115	2019-04-25	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	1	1	12499	2500	7	3
d115	2019-04-25	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	1	1	12499	2500	24	0
d115	2019-04-25	Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	1	1	12499	2500	24	0
d115	2019-04-25	Riho Terras		2217643278496367	Facebook	1	1	12499	2500	24	0
d115	2019-04-25	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	1	1	12499	6250	62	12
d115	2019-04-25	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	2	1	12499	2500	144	28
d115	2019-04-25	Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	1	1	12499	2500	144	28
d115	2019-04-25	Morecambe and Lunesdale Labour Party	The Labour Party	193794443967630	Facebook	1	1	12499	2500	144	28
d115	2019-04-25	Bing Bunny	Acamar Films	592801747408318	Facebook	1	1	12499	6250	72	14
d115	2019-04-25	Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	1	1	12499	2500	144	28
d115	2019-04-25	Brighton & Hove Labour Group	The Labour Party, Brighton & Hove	216177405094031	Facebook	1	1	12499	2500	144	28
d115	2019-04-25	Svenskt Näringsliv		90882504375	Facebook	1	1	12499	2500	23	11
d115	2019-04-25	ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	1	1	12499	2500	24	0
d115	2019-04-25	Adrian Mocanu		458397014327039	Facebook	1	1	12499	2500	5	0
d115	2019-04-25	Podasca Gabriela-Maria		453425841481648	Facebook	1	1	12499	2500	26	5
d115	2019-04-25	Evig Grön		201581136991713	Facebook	1	1	12499	2500	22	0
d115	2019-04-25	Jean de Bethune		425691141175605	Facebook	1	1	12499	2500	24	0
d115	2019-04-25	Miłosława - Miłka Stępień	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1045756882124385	Facebook	1	1	12499	2500	29	5
d115	2019-04-25	Repatriot		879370445455346	Facebook	1	1	12499	2500	22	0
d115	2019-04-25	Tomáš Zdechovský		275042429350706	Facebook	4	1	12498	4000	38	7
d115	2019-04-25	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	14	1	12497	3000	231	0
d115	2019-04-25	PNL Constanţa	PNL Constanţa	422079857963680	Facebook	5	1	12497	2500	52	0
d115	2019-04-25	Covestro		150793518281117	Facebook	5	1	12454	6211	66	21
d115	2019-04-25	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	29	1	12442	3088	288	20
d115	2019-04-25	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	4	1	12320	2464	41	0
d115	2019-04-25	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	12	1	12293	3227	110	25
d115	2019-04-25	Erik Miltiadis Edman		918665584992305	Facebook	4	1	12266	2453	76	11
d115	2019-04-25	Milieu Centraal		177508708941577	Facebook	11	1	12236	4496	45	11
d115	2019-04-25	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	10	1	12063	3071	70	4
d115	2019-04-25	Jan Cornillie		980619838787000	Facebook	2	1	12028	5014	54	11
d115	2019-04-25	Claire Crescent, Independent Candidate for Alderney & Bourne Valley	Felicity Joy Rice	318672018837720	Facebook	3	1	11999	3500	61	0
d115	2019-04-25	jobs4refugees.org	j4r-jobs4refugees gUG (haftungsbeschränkt)	425558417653856	Facebook	6	1	11998	6000	118	0
d115	2019-04-25	EDF		139331629464336	Facebook	10	1	11941	2750	114	12
d115	2019-04-25	Wirtschaftskammer		125946327466544	Facebook	25	1	11937	2940	100	0
d115	2019-04-25	The Women's Equality Party Cheshire East	Women's Equality Party Cheshire East, Unit 3, 2 Tunstall Road, Brixton, SW9 8BN.	520571061455126	Facebook	7	1	11908	2904	119	9
d115	2019-04-25	Siemens Slovenija		393074441061448	Facebook	5	1	11904	2380	23	0
d115	2019-04-25	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	11874	3977	75	8
d115	2019-04-25	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	11777	5888	42	7
d115	2019-04-25	Cs Comunidad Valenciana		475714072501743	Facebook	4	1	11749	2283	160	20
d115	2019-04-25	Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	3	1	11665	2333	45	9
d115	2019-04-25	Sajid Javid	Sajid Javid	179373355424859	Facebook	4	1	11665	3833	146	12
d115	2019-04-25	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11578	4999	30	5
d115	2019-04-25	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	11	1	11509	2025	113	19
d115	2019-04-25	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	6	1	11414	3033	201	0
d115	2019-04-25	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	8	1	11411	3392	182	14
d115	2019-04-25	Koen Geens	CD&V	294055357407926	Facebook	5	1	11387	5694	112	0
d115	2019-04-25	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	12	1	11310	3729	187	0
d115	2019-04-25	OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	2	1	11249	3750	61	0
d115	2019-04-25	Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	2	1	11249	2250	43	8
d115	2019-04-25	Diakonia		42676805259	Facebook	8	1	11187	3947	20	9
d115	2019-04-25	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	1	1	11111	5555	55	11
d115	2019-04-25	Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	1	1	11111	5555	64	12
d115	2019-04-25	Inholland	Inholland	155357571170466	Facebook	1	1	11111	5555	111	55
d115	2019-04-25	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	3	1	11082	2916	195	38
d115	2019-04-25	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	7	1	11045	2358	43	0
d115	2019-04-25	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	5	1	11018	4807	25	8
d115	2019-04-25	Watt the Fish - le film		2026501054111756	Facebook	2	1	10999	2200	39	0
d115	2019-04-25	ETUC		129041250601685	Facebook	2	1	10999	3000	89	17
d115	2019-04-25	www.capital.gr		186848962521	Facebook	7	1	10993	1000	693	0
d115	2019-04-25	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	10980	5023	5	0
d115	2019-04-25	Unitas		AR53945888749387776	Google	12	1	10909	0	54	0
d115	2019-04-25	Wouter Beke	Wouter Beke	311935738907850	Facebook	4	1	10831	2666	198	0
d115	2019-04-25	Robert Farle	Robert Farle	1565754943752371	Facebook	2	1	10795	2159	107	21
d115	2019-04-25	PNL Sector 2		434422389926419	Facebook	2	1	10795	2159	4	0
d115	2019-04-25	PNL Bihor	PNL Bihor	788779771236776	Facebook	5	1	10766	3353	19	0
d115	2019-04-25	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	3	1	10750	2150	76	13
d115	2019-04-25	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	5	1	10749	5124	82	8
d115	2019-04-25	IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	3	1	10749	3500	56	0
d115	2019-04-25	Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	6	1	10747	2833	214	0
d115	2019-04-25	Eden Conservatives	Ms Debra Ann Wicks	1531896327025848	Facebook	14	1	10735	2119	259	0
d115	2019-04-25	PRO România București Sector 3		195140568018525	Facebook	2	1	10555	5111	7	1
d115	2019-04-25	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	10526	5263	243	48
d115	2019-04-25	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	2	1	10498	5000	148	0
d115	2019-04-25	Gustav Hemming	Centerpartiet	722853564439941	Facebook	4	1	10454	2363	59	16
d115	2019-04-25	Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	7	1	10413	2583	280	0
d115	2019-04-25	Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	4	1	10353	2343	35	0
d115	2019-04-25	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	5	1	10332	2048	71	19
d115	2019-04-25	Partiztika		1874126929529897	Facebook	2	1	10332	2666	36	0
d115	2019-04-25	Verdi Treviso	Davide Nava	248151478896437	Facebook	6	1	10294	1909	101	0
d115	2019-04-25	World Animal Protection Danmark		33588644626	Facebook	5	1	10282	4255	122	27
d115	2019-04-25	Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	7	1	10267	2038	209	0
d115	2019-04-25	WWF Deutschland		218786540044	Facebook	3	1	10227	4772	147	36
d115	2019-04-25	Stichting Vluchteling		120034538112114	Facebook	11	1	10176	4401	124	42
d115	2019-04-25	David Stellini	David Stellini	1911257335785088	Facebook	2	1	10148	4886	36	4
d115	2019-04-25	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	11	1	10120	2719	201	0
d115	2019-04-25	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	2	1	9999	5000	66	13
d115	2019-04-25	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	2	1	9999	1999	49	0
d115	2019-04-25	Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	1	1	9999	2000	19	0
d115	2019-04-25	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	1	1	9999	2000	99	20
d115	2019-04-25	Andrew Doyle	Andrew Doyle	200875073325354	Facebook	3	1	9999	2272	27	0
d115	2019-04-25	Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	2	1	9999	5000	99	0
d115	2019-04-25	Kris Peeters	Kris Peeters	192181027566488	Facebook	1	1	9999	2000	19	0
d115	2019-04-25	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	1	1	9999	2000	19	0
d115	2019-04-25	Peter Gillo	Peter Gillo	578310722649724	Facebook	1	1	9999	2000	99	20
d115	2019-04-25	Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	1	1	9999	2000	22	0
d115	2019-04-25	Veganuary		170911309781648	Facebook	2	1	9999	2000	22	0
d115	2019-04-25	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	2	1	9999	5000	99	0
d115	2019-04-25	Surfrider Foundation Europe		41452575362	Facebook	1	1	9999	5000	99	0
d115	2019-04-25	Peter Van Rompuy	CD&V	257794051588457	Facebook	4	1	9999	5000	99	0
d115	2019-04-25	Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	1	1	9999	5000	116	23
d115	2019-04-25	Renato Soru		15498004972	Facebook	1	1	9999	2000	19	0
d115	2019-04-25	AfD-Fraktion im Stadtrat Neuwied		277514879532724	Facebook	1	1	9999	5000	99	0
d115	2019-04-25	Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	2	1	9999	2500	33	0
d115	2019-04-25	Unity	UK Unity	1962799397319693	Facebook	1	1	9999	2000	22	0
d115	2019-04-25	David Bouillon Conseiller Communal Indépendant		292854978277832	Facebook	1	1	9999	2000	99	20
d115	2019-04-25	Compricer		152818393664	Facebook	1	1	9999	2000	92	18
d115	2019-04-25	Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	1	1	9999	2000	115	23
d115	2019-04-25	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	9999	2272	27	0
d115	2019-04-25	Ezia Carbone Candidato Sindaco Aci Castello		406661643215330	Facebook	1	1	9999	2000	19	0
d115	2019-04-25	Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	1	1	9999	2000	19	0
d115	2019-04-25	Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	1	1	9999	2000	115	23
d115	2019-04-25	Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	1	1	9999	2000	19	0
d115	2019-04-25	Giulio Terzi		392924770773761	Facebook	1	1	9999	2000	19	0
d115	2019-04-25	PNL		1557763364456217	Facebook	1	1	9999	5000	24	5
d115	2019-04-25	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	4	1	9998	2000	30	6
d115	2019-04-25	NEOS	NEOS	327450964017497	Facebook	2	1	9998	2000	198	0
d115	2019-04-25	Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	4	1	9998	3500	148	0
d115	2019-04-25	Henrik Sundström - M		180745369170	Facebook	2	1	9998	2000	92	18
d115	2019-04-25	Emma Wiesner		653072158104424	Facebook	18	1	9951	2958	84	19
d115	2019-04-25	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	7	1	9947	4000	99	26
d115	2019-04-25	24Bottles		126060760828576	Facebook	107	1	9900	1924	213	0
d115	2019-04-25	Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	22	1	9848	2516	215	3
d115	2019-04-25	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	5	1	9837	2615	62	0
d115	2019-04-25	Markus Hein	FPÖ Linz	624525897689879	Facebook	16	1	9742	3499	148	0
d115	2019-04-25	Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	6	1	9741	2181	130	0
d115	2019-04-25	Marie Arena		109149719130331	Facebook	12	1	9735	2486	33	0
d115	2019-04-25	Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	2	1	9722	1944	112	22
d115	2019-04-25	Florin Remeţan		137259469989828	Facebook	2	1	9715	4670	12	1
d115	2019-04-25	Fondazione Cariplo		480871535271240	Facebook	3	1	9653	4230	26	3
d115	2019-04-25	Minidotaznik.cz		432692927273545	Facebook	1	1	9615	3846	17	8
d115	2019-04-25	Stanislav Polčák		532219183564760	Facebook	2	1	9583	1916	26	6
d115	2019-04-25	Milieudefensie	Milieudefensie	83439828234	Facebook	3	1	9582	2916	45	0
d115	2019-04-25	Paweł Pudłowski	Selectivv	404295586445224	Facebook	4	1	9503	2662	23	2
d115	2019-04-25	Éditions Edilivre		203451893026466	Facebook	2	1	9496	3565	3	0
d115	2019-04-25	Thuisverpleging		372390586890911	Facebook	9	1	9433	3760	22	1
d115	2019-04-25	Foundation Party	Foundation Party	180408609281568	Facebook	2	1	9401	1880	21	0
d115	2019-04-25	Luchterhand Literaturverlag		341410458159	Facebook	2	1	9374	4687	187	46
d115	2019-04-25	Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	2	1	9333	2166	81	16
d115	2019-04-25	Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	2	1	9316	4006	17	3
d115	2019-04-25	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	10	1	9260	1832	64	0
d115	2019-04-25	Nieuw-Vlaamse Alliantie		AR417822664892088320	Google	21	1	9258	217	103	7
d115	2019-04-25	Gabriel Petrea		636615956364844	Facebook	2	1	9207	4149	11	4
d115	2019-04-25	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	4	1	9178	3671	28	11
