advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Comitato Ventotene		512282875616533	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
Florida Invest		1757174107834441	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
Best Shopping Deals		519091928553063	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
Nikkei Asian Review		204862942932993	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
T one shirts		226601151545346	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Eva Kaili	Eva Kaili	13721812367	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Νίκος Ανδρουλάκης		216089191899991	Facebook	f	female	BG	Bulgaria	2	1	1	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Bestforyou6		2234509846791274	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Vouliwatch		627330267312880	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
KDNP és Frakciója		230385242742	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Listen		472940176573996	Facebook	f	female	BG	Bulgaria	2	1	1	0	0	0
Carmen Avram		181221645364365	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
My Flex Shop		1884818878234599	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	f	female	BG	Bulgaria	2	1	1	0	0	0
Ionel Dancă		227578001357165	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Alianța Anticorupție din România		279280712669378	Facebook	f	female	BG	Bulgaria	2	1	1	0	0	0
LAiMER		605709906203262	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Delena Formación		758604894158611	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Kale United		1797724283592895	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Edraak		535356783247665	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Ronin Deals		2101086449967298	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
AEGEE-București		142822559066975	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Civitas Maxima		1397642550542919	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Razvlekalovo		1676086822474842	Facebook	f	female	BG	Bulgaria	2	1	1	0	0	0
Gherson		422351344832507	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Ведомости		184860593907	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Marketing Gem Device		216490342268201	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Revista QB		1908798559359662	Facebook	f	female	BG	Bulgaria	1	1	1	0	0	0
Kleopatra Sidiropoulou		272999270266817	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Μιχαλίτσης Κωνσταντίνος		760837734005868	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	f	female	BG	Bulgaria	2	1	0	0	0	0
Centre for Tropical Environmental and Sustainability Science-TESS		393285620723732	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Awacer Tv		338347453659143	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Support Hospitals in Ukraine		1549590591937180	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Iefimerida		106952522717824	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
misterb&b		206250622847748	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
undeunde.ro		2082223995356096	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Prodec		293588711218584	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Geneva International Centre for Justice		135800566582807	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Diplomacy24		2104452919786255	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	f	female	BG	Bulgaria	2	1	0	0	0	0
Healthtian		409194029853907	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Proposalsforngos		1651942001533583	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Ridder		274461492577555	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Kryptera.se		814674178566797	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	f	female	BG	Bulgaria	3	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Ageless by luckshop		1423117204644454	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	f	female	BG	Bulgaria	1	1	0	0	0	0
