advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	55_64	55-64	DK	Denmark	8	1	4908	923	28	3
To visioner for Danmark		2800813816859079	Facebook	55_64	55-64	DK	Denmark	8	1	4906	796	80	14
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	55_64	55-64	DK	Denmark	1	1	4897	979	65	13
Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	55_64	55-64	DK	Denmark	10	1	4897	1287	89	23
Radikale Venstre	Radikale Venstre	12458150929	Facebook	55_64	55-64	DK	Denmark	3	1	4881	1112	22	7
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	55_64	55-64	DK	Denmark	3	1	4843	2294	64	30
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	55_64	55-64	DK	Denmark	4	1	4829	1995	41	7
René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	55_64	55-64	DK	Denmark	2	1	4807	961	40	18
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	55_64	55-64	DK	Denmark	12	1	4795	652	40	2
Nykredit		131736756881546	Facebook	55_64	55-64	DK	Denmark	2	1	4789	2100	38	7
Kenneth Mikkelsen		180919889239757	Facebook	55_64	55-64	DK	Denmark	13	1	4763	1208	54	8
U.S. Embassy Denmark		298461170736	Facebook	55_64	55-64	DK	Denmark	1	1	4747	949	8	0
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	55_64	55-64	DK	Denmark	1	1	4722	944	63	12
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	55_64	55-64	DK	Denmark	1	1	4714	942	63	12
Tanja Larsson - Socialdemokratiet		1692293757749735	Facebook	55_64	55-64	DK	Denmark	2	1	4584	1851	53	0
Jacob Panton		143278246229601	Facebook	55_64	55-64	DK	Denmark	5	1	4565	1461	60	11
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	55_64	55-64	DK	Denmark	8	1	4540	820	50	6
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	55_64	55-64	DK	Denmark	6	1	4516	1507	72	23
BeboerBladet	BeboerBladet	221239504574504	Facebook	55_64	55-64	DK	Denmark	3	1	4500	900	60	12
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	55_64	55-64	DK	Denmark	6	1	4490	1848	32	6
Merete Scheelsbeck		1477361382543402	Facebook	55_64	55-64	DK	Denmark	3	1	4474	1484	59	19
Uvildige.dk		103530544745	Facebook	55_64	55-64	DK	Denmark	10	1	4372	0	58	0
Derma		134883643250228	Facebook	55_64	55-64	DK	Denmark	2	1	4289	857	5	1
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	55_64	55-64	DK	Denmark	8	1	4218	730	66	12
Katarina Ammitzbøll		1541220236121470	Facebook	55_64	55-64	DK	Denmark	9	1	4187	1011	44	10
Humble Household		1746853745395190	Facebook	55_64	55-64	DK	Denmark	40	1	4183	1792	41	8
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	55_64	55-64	DK	Denmark	12	1	4176	905	49	8
Magisterbladet		229585537051606	Facebook	55_64	55-64	DK	Denmark	3	1	4167	1791	44	19
Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	55_64	55-64	DK	Denmark	1	1	4153	830	5	1
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	55_64	55-64	DK	Denmark	7	1	4121	547	54	7
Sofie Carsten Nielsen		148900938515423	Facebook	55_64	55-64	DK	Denmark	2	1	4098	795	12	5
Thomas Anker Alternativet		306148590197748	Facebook	55_64	55-64	DK	Denmark	7	1	4069	649	54	8
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	55_64	55-64	DK	Denmark	4	1	3963	792	52	10
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	55_64	55-64	DK	Denmark	10	1	3948	891	64	14
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	55_64	55-64	DK	Denmark	4	1	3929	786	38	6
Djøf		98486774725	Facebook	55_64	55-64	DK	Denmark	4	1	3926	843	9	4
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	55_64	55-64	DK	Denmark	5	1	3925	735	52	9
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	55_64	55-64	DK	Denmark	29	1	3910	1006	79	2
Alex Salmond	Slainte Media	136191876445102	Facebook	55_64	55-64	DK	Denmark	1	1	3905	1952	11	2
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	55_64	55-64	DK	Denmark	4	1	3905	781	10	0
FIU-Ligestilling		691008384273726	Facebook	55_64	55-64	DK	Denmark	4	1	3888	777	40	7
Carsten Bach		635185493257674	Facebook	55_64	55-64	DK	Denmark	1	1	3812	762	5	1
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	55_64	55-64	DK	Denmark	5	1	3779	1165	54	9
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	55_64	55-64	DK	Denmark	4	1	3761	1104	42	8
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	55_64	55-64	DK	Denmark	4	1	3634	1103	48	14
Bo Vesterlund i EU		283364922287542	Facebook	55_64	55-64	DK	Denmark	8	1	3599	383	47	5
Erhvervsstyrelsen		622025317930902	Facebook	55_64	55-64	DK	Denmark	4	1	3560	1171	27	5
Palle Lykke Ravn		601750406666753	Facebook	55_64	55-64	DK	Denmark	4	1	3554	605	31	4
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019		2104859779842952	Facebook	55_64	55-64	DK	Denmark	3	1	3548	709	23	3
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	55_64	55-64	DK	Denmark	6	1	3543	662	31	4
NOAH		103369033067277	Facebook	55_64	55-64	DK	Denmark	2	1	3531	1607	27	5
Poul Højlund NB		1910453852597472	Facebook	55_64	55-64	DK	Denmark	2	1	3507	1378	31	6
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	55_64	55-64	DK	Denmark	9	1	3481	326	28	0
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	55_64	55-64	DK	Denmark	6	1	3465	566	46	7
Iben Sønderup		1336984893024301	Facebook	55_64	55-64	DK	Denmark	4	1	3434	1093	19	3
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	55_64	55-64	DK	Denmark	7	1	3428	947	28	4
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	55_64	55-64	DK	Denmark	3	1	3406	1029	37	7
May-Britt Kattrup		144447802432216	Facebook	55_64	55-64	DK	Denmark	3	1	3355	1168	44	15
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	55_64	55-64	DK	Denmark	3	1	3354	1421	26	4
Roya Moore		726053570758084	Facebook	55_64	55-64	DK	Denmark	8	1	3337	344	26	0
Frie Socialdemokrater		309154249714242	Facebook	55_64	55-64	DK	Denmark	6	1	3328	327	44	4
Frihedsgudinderne		161580760854856	Facebook	55_64	55-64	DK	Denmark	4	1	3304	1652	44	22
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	55_64	55-64	DK	Denmark	8	1	3257	530	43	7
PIT Hegn		1981191065452386	Facebook	55_64	55-64	DK	Denmark	1	1	3226	1613	21	4
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	55_64	55-64	DK	Denmark	8	1	3207	576	42	7
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	55_64	55-64	DK	Denmark	7	1	3167	623	40	7
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	55_64	55-64	DK	Denmark	6	1	3164	506	42	6
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	55_64	55-64	DK	Denmark	6	1	3152	317	25	0
Open Doors Danmark		369420636431736	Facebook	55_64	55-64	DK	Denmark	3	1	3141	1115	17	2
CPH:DOX		24277116026	Facebook	55_64	55-64	DK	Denmark	3	1	3127	615	8	3
Jan Johansen		274355482686293	Facebook	55_64	55-64	DK	Denmark	1	1	3120	624	41	8
Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	55_64	55-64	DK	Denmark	1	1	2988	597	40	8
Tom Block	Larsen Tom Block	1402158879999552	Facebook	55_64	55-64	DK	Denmark	3	1	2972	594	39	7
Helle Rosenvig		170083143128300	Facebook	55_64	55-64	DK	Denmark	7	1	2952	366	25	1
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	55_64	55-64	DK	Denmark	4	1	2949	1014	22	3
LOFkurser		152523161482126	Facebook	55_64	55-64	DK	Denmark	2	1	2933	586	23	3
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	55_64	55-64	DK	Denmark	9	1	2876	0	38	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	55_64	55-64	DK	Denmark	11	1	2856	230	25	0
3F Aarhus Rymarken		635708099818635	Facebook	55_64	55-64	DK	Denmark	2	1	2819	564	7	0
SF Region Hovedstaden		1113728418696007	Facebook	55_64	55-64	DK	Denmark	5	1	2806	561	37	7
Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	55_64	55-64	DK	Denmark	8	1	2805	0	37	0
Socialdemokratiet i Struer Kommune		950437221654958	Facebook	55_64	55-64	DK	Denmark	2	1	2796	1221	22	4
Tina Christensen		372304226446022	Facebook	55_64	55-64	DK	Denmark	2	1	2793	558	37	7
Danish Crown		1270634403002717	Facebook	55_64	55-64	DK	Denmark	1	1	2758	551	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55_64	55-64	DK	Denmark	50	1	2748	1223	13	3
Rikke Lauritsen - SF		471801563226188	Facebook	55_64	55-64	DK	Denmark	11	1	2735	379	28	2
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	55_64	55-64	DK	Denmark	2	1	2697	1063	142	36
Investerarbrevet		1236415023066576	Facebook	55_64	55-64	DK	Denmark	2	1	2697	539	4	2
Torbjørn Fristed DF		190091364977949	Facebook	55_64	55-64	DK	Denmark	7	1	2631	293	19	0
VedvarendeEnergi		199026663462885	Facebook	55_64	55-64	DK	Denmark	6	1	2561	499	34	6
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	55_64	55-64	DK	Denmark	20	1	2547	0	33	0
Mikael K & Klondyke		29118909537	Facebook	55_64	55-64	DK	Denmark	2	1	2547	509	34	6
100% Fremmed?		1032020293535625	Facebook	55_64	55-64	DK	Denmark	2	1	2547	509	34	6
Moodz.dk		949343418462406	Facebook	55_64	55-64	DK	Denmark	5	1	2543	0	33	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	55_64	55-64	DK	Denmark	14	1	2516	518	21	4
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	55_64	55-64	DK	Denmark	2	1	2492	956	33	12
Rundt om Bornholm		448718328878390	Facebook	55_64	55-64	DK	Denmark	2	1	2492	498	33	6
Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	55_64	55-64	DK	Denmark	2	1	2488	903	12	1
Spotless Vinduespolering		1370658926348932	Facebook	55_64	55-64	DK	Denmark	1	1	2483	1241	33	16
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	55_64	55-64	DK	Denmark	6	1	2477	403	13	0
Audebo Havecenter		191278364217342	Facebook	55_64	55-64	DK	Denmark	1	1	2466	1233	16	3
Henrik Dahl		118948271632865	Facebook	55_64	55-64	DK	Denmark	3	1	2465	803	25	4
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	55_64	55-64	DK	Denmark	3	1	2450	490	32	6
Peter Stakemann		1852431041663532	Facebook	55_64	55-64	DK	Denmark	1	1	2447	489	32	6
Verner i Folketinget		935600569947728	Facebook	55_64	55-64	DK	Denmark	2	1	2420	1110	17	2
Glamsbjerg Havecenter		1561077074150684	Facebook	55_64	55-64	DK	Denmark	1	1	2418	1209	32	16
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	55_64	55-64	DK	Denmark	17	1	2403	0	31	0
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	55_64	55-64	DK	Denmark	5	1	2400	464	29	5
Gitte Lopdrup		1886861768105908	Facebook	55_64	55-64	DK	Denmark	3	1	2398	424	32	5
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	55_64	55-64	DK	Denmark	3	1	2389	811	19	3
Caroline Lauritsen		716711461848763	Facebook	55_64	55-64	DK	Denmark	14	1	2362	82	26	0
Holmris B8 Circular		620943458035359	Facebook	55_64	55-64	DK	Denmark	2	1	2354	471	210	50
Enhedslisten Odder		483241618396326	Facebook	55_64	55-64	DK	Denmark	2	1	2348	469	31	6
Europa-Debat.dk		100157986830613	Facebook	55_64	55-64	DK	Denmark	4	1	2346	469	31	6
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	55_64	55-64	DK	Denmark	12	1	2334	0	30	0
Birte M. Andersen		1094445237258268	Facebook	55_64	55-64	DK	Denmark	3	1	2324	306	58	10
Daniel Nyboe Andersen		337594876360078	Facebook	55_64	55-64	DK	Denmark	6	1	2318	351	46	0
Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	55_64	55-64	DK	Denmark	2	1	2307	461	30	6
Esbjerg Planteskole		483940668335551	Facebook	55_64	55-64	DK	Denmark	1	1	2305	1152	15	3
René Christensen - Dansk Folkeparti		183312979158588	Facebook	55_64	55-64	DK	Denmark	5	1	2304	296	14	0
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	55_64	55-64	DK	Denmark	2	1	2280	456	6	0
Langeskov Planteskole		291420284339173	Facebook	55_64	55-64	DK	Denmark	1	1	2272	1136	30	15
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	55_64	55-64	DK	Denmark	3	1	2257	401	30	5
Michael Rosendahl I Faxe byråd		1283607518398990	Facebook	55_64	55-64	DK	Denmark	5	1	2222	267	29	3
LOF Haslev  -  Byens Dag- og Aftenskole		443750609072464	Facebook	55_64	55-64	DK	Denmark	1	1	2175	1087	29	14
Kolding - By & Havn i Balance		1480180505447696	Facebook	55_64	55-64	DK	Denmark	2	1	2172	1086	14	2
Rejselandet Tyskland		897647763606459	Facebook	55_64	55-64	DK	Denmark	1	1	2165	1082	21	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	55_64	55-64	DK	Denmark	6	1	2145	291	53	10
Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	55_64	55-64	DK	Denmark	1	1	2128	425	7	3
Nature Team		1495585370729419	Facebook	55_64	55-64	DK	Denmark	1	1	2124	424	28	5
Stop CETA Danmark		350995195089353	Facebook	55_64	55-64	DK	Denmark	2	1	2111	422	20	3
Byens Højskole		2001854966720437	Facebook	55_64	55-64	DK	Denmark	2	1	2091	982	14	2
Socialdemokratiet i Odense		412462672263063	Facebook	55_64	55-64	DK	Denmark	2	1	2086	417	27	5
Nykøbing Plantehandel		782093555161913	Facebook	55_64	55-64	DK	Denmark	1	1	2084	1042	27	13
Niels Christian Barkholt		2015299168711316	Facebook	55_64	55-64	DK	Denmark	4	1	2069	358	27	4
Nordea Invest		144098125661833	Facebook	55_64	55-64	DK	Denmark	1	1	2067	413	5	2
Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	55_64	55-64	DK	Denmark	1	1	2058	1029	27	13
Tikko		852608988134698	Facebook	55_64	55-64	DK	Denmark	1	1	2055	411	18	3
Jakob Sejergaard		319711578761972	Facebook	55_64	55-64	DK	Denmark	6	1	2051	347	24	3
Gert Løfgren - DF		456176268097215	Facebook	55_64	55-64	DK	Denmark	2	1	2046	305	27	4
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	55_64	55-64	DK	Denmark	3	1	2045	652	14	2
Enhedslisten Mariagerfjord		1837032266538257	Facebook	55_64	55-64	DK	Denmark	2	1	2004	400	26	5
Venstre i Hillerød		131743616884687	Facebook	55_64	55-64	DK	Denmark	3	1	2002	357	16	2
Cph klargøring		101428633712266	Facebook	55_64	55-64	DK	Denmark	1	1	1993	398	17	3
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	55_64	55-64	DK	Denmark	3	1	1980	320	26	4
Helle  Bonnesen		221368818036876	Facebook	55_64	55-64	DK	Denmark	5	1	1963	379	9	0
Alternativets Ulla Munksgaard		176564056237560	Facebook	55_64	55-64	DK	Denmark	2	1	1954	390	26	5
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	55_64	55-64	DK	Denmark	5	1	1938	219	18	1
Spirekassen		175155379721899	Facebook	55_64	55-64	DK	Denmark	6	1	1910	500	71	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	55_64	55-64	DK	Denmark	4	1	1904	322	25	4
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	55_64	55-64	DK	Denmark	3	1	1899	713	25	9
Ørsted		170902079673829	Facebook	55_64	55-64	DK	Denmark	8	1	1884	368	16	2
Politibetjent Jens Erik Damgaard - KD		637720890001053	Facebook	55_64	55-64	DK	Denmark	1	1	1860	930	12	2
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	55_64	55-64	DK	Denmark	2	1	1857	371	24	4
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	55_64	55-64	DK	Denmark	2	1	1827	560	40	20
Peter Sig i byrådet		197276850783720	Facebook	55_64	55-64	DK	Denmark	2	1	1815	363	4	0
Danmission		199047653465039	Facebook	55_64	55-64	DK	Denmark	2	1	1804	361	24	4
Kommunistisk Parti Randers		220151598087894	Facebook	55_64	55-64	DK	Denmark	1	1	1771	885	11	2
Finn Nørgaard Foreningen		322994567911233	Facebook	55_64	55-64	DK	Denmark	1	1	1705	852	11	2
Den unge khalils lidelser		2183346871984517	Facebook	55_64	55-64	DK	Denmark	4	1	1685	0	148	0
Henrik W. Petersen		548179615616105	Facebook	55_64	55-64	DK	Denmark	1	1	1673	334	22	4
Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	55_64	55-64	DK	Denmark	1	1	1664	332	22	4
Folkeuniversitetet i Herning		211154812241596	Facebook	55_64	55-64	DK	Denmark	1	1	1632	326	21	4
Teater Republique		125566417967	Facebook	55_64	55-64	DK	Denmark	3	1	1629	325	15	2
Morten Siig Henriksen		1526010717482798	Facebook	55_64	55-64	DK	Denmark	2	1	1620	324	4	0
Energibyen Frederikshavn		985536668182860	Facebook	55_64	55-64	DK	Denmark	2	1	1608	568	15	3
Søren Hillers, Politiker, Det Radikale Venstre		1762837700598003	Facebook	55_64	55-64	DK	Denmark	4	1	1606	253	14	1
Obton A/S		748887235210811	Facebook	55_64	55-64	DK	Denmark	1	1	1599	320	21	4
Mogens Jensen	Socialdemokratiet	229737453706271	Facebook	55_64	55-64	DK	Denmark	1	1	1597	319	21	4
Better Globe Tree's V. Allan Sørensen		383743875344569	Facebook	55_64	55-64	DK	Denmark	1	1	1592	318	28	0
Lærernes Pension		980765471941192	Facebook	55_64	55-64	DK	Denmark	1	1	1592	318	42	21
I Lunden		358991901116143	Facebook	55_64	55-64	DK	Denmark	1	1	1589	318	21	4
Allan Norré Pedersen		167163203400243	Facebook	55_64	55-64	DK	Denmark	1	1	1567	313	20	4
Per Frost Henriksen		1474716729464407	Facebook	55_64	55-64	DK	Denmark	1	1	1565	313	20	4
Karsten Brønnum - Dansk Folkeparti		287848208507695	Facebook	55_64	55-64	DK	Denmark	1	1	1559	311	20	4
Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	55_64	55-64	DK	Denmark	4	1	1540	295	20	3
Biffen Art Cinema		296720386551	Facebook	55_64	55-64	DK	Denmark	1	1	1539	769	10	2
Mikkel Molin Folketingskandidat Venstre		447060219150041	Facebook	55_64	55-64	DK	Denmark	1	1	1534	767	20	10
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	55_64	55-64	DK	Denmark	9	1	1526	222	16	2
Line Mørk		220210991487359	Facebook	55_64	55-64	DK	Denmark	11	1	1519	7	20	0
Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	55_64	55-64	DK	Denmark	4	1	1511	262	20	3
Christen Sørensen		312386682301712	Facebook	55_64	55-64	DK	Denmark	1	1	1508	301	20	4
Sinem Demir		217104742212650	Facebook	55_64	55-64	DK	Denmark	1	1	1508	754	10	2
Konfront		2003892889833891	Facebook	55_64	55-64	DK	Denmark	4	1	1494	286	19	3
Den glade bus med det lange lys		315382392515727	Facebook	55_64	55-64	DK	Denmark	1	1	1494	298	19	4
For Lige Vilkår		1861078104222189	Facebook	55_64	55-64	DK	Denmark	2	1	1491	745	9	1
Alternativet Nørrebro		935441096507239	Facebook	55_64	55-64	DK	Denmark	2	1	1468	287	4	1
321 Go Green		188634255250091	Facebook	55_64	55-64	DK	Denmark	1	1	1458	291	2	0
Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	55_64	55-64	DK	Denmark	1	1	1455	727	19	9
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	55_64	55-64	DK	Denmark	3	1	1442	131	19	1
Kulturmåned		114658912031932	Facebook	55_64	55-64	DK	Denmark	1	1	1428	285	19	3
Hans Henrik Sørensen		211734319000635	Facebook	55_64	55-64	DK	Denmark	2	1	1425	233	19	3
Enhedslisten Region Hovedstaden		327224860741540	Facebook	55_64	55-64	DK	Denmark	2	1	1413	282	18	3
Susan Kjeldgaard, Folketings- og EU kandidat for Alternativet Å		539002676162849	Facebook	55_64	55-64	DK	Denmark	1	1	1410	282	18	3
Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	55_64	55-64	DK	Denmark	2	1	1381	203	18	2
Virgil		272043303310	Facebook	55_64	55-64	DK	Denmark	2	1	1379	219	6	0
Niels M. Christensen		446635502456649	Facebook	55_64	55-64	DK	Denmark	4	1	1364	139	18	1
Niels Flemming Hansen		177609692660255	Facebook	55_64	55-64	DK	Denmark	2	1	1360	272	18	3
Spøgelseshuset		1088553884489410	Facebook	55_64	55-64	DK	Denmark	3	1	1359	192	18	2
SFOF		161381229210	Facebook	55_64	55-64	DK	Denmark	2	1	1356	478	11	4
Rune Frøding	Frøding Rune	493940517678048	Facebook	55_64	55-64	DK	Denmark	4	1	1334	447	12	2
Finn Sørensen		130168790517043	Facebook	55_64	55-64	DK	Denmark	1	1	1324	265	3	0
Konservative Sjaelland		386912995038962	Facebook	55_64	55-64	DK	Denmark	1	1	1322	264	17	3
Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	55_64	55-64	DK	Denmark	1	1	1318	659	8	1
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	55_64	55-64	DK	Denmark	7	1	1316	0	17	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	55_64	55-64	DK	Denmark	8	1	1306	0	17	0
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	55_64	55-64	DK	Denmark	1	1	1304	260	17	3
SF Middelfart		707037382779738	Facebook	55_64	55-64	DK	Denmark	1	1	1289	258	17	3
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	55_64	55-64	DK	Denmark	5	1	1288	179	22	3
Nye Borgerlige Randers		276266106342454	Facebook	55_64	55-64	DK	Denmark	1	1	1287	257	17	3
David Jakobsen		161505457766735	Facebook	55_64	55-64	DK	Denmark	1	1	1285	257	17	3
Dansk Flygtningehjælp		116227401722605	Facebook	55_64	55-64	DK	Denmark	1	1	1284	642	8	1
Thomas Fredsted i Haderslev Byråd		1376253042451507	Facebook	55_64	55-64	DK	Denmark	1	1	1282	256	3	0
Marie-Louise Jørgensen		573106029493991	Facebook	55_64	55-64	DK	Denmark	1	1	1268	253	22	0
Rasmus Horn Langhoff		1085388398186784	Facebook	55_64	55-64	DK	Denmark	1	1	1248	249	3	0
Ballerup Bibliotekerne		281546065272912	Facebook	55_64	55-64	DK	Denmark	1	1	1248	624	8	1
Vanløse Lokaludvalg		282135735159634	Facebook	55_64	55-64	DK	Denmark	2	1	1245	249	16	3
Eva Kjer Hansen	Hansen Eva Kjer	331049873725952	Facebook	55_64	55-64	DK	Denmark	1	1	1243	248	16	3
Vejs Havecenter		438755242982473	Facebook	55_64	55-64	DK	Denmark	1	1	1235	247	16	3
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	55_64	55-64	DK	Denmark	17	1	1230	1	16	0
Philip Tietje		368877523246801	Facebook	55_64	55-64	DK	Denmark	2	1	1227	245	12	2
World Transformation Movement		372125409639	Facebook	55_64	55-64	DK	Denmark	11	1	1226	350	13	2
David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	55_64	55-64	DK	Denmark	2	1	1219	195	29	5
Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	55_64	55-64	DK	Denmark	1	1	1217	608	8	1
Venstre i Favrskov		622795374413773	Facebook	55_64	55-64	DK	Denmark	1	1	1217	243	16	3
Rune Leth Svenninggaard		1692230831015065	Facebook	55_64	55-64	DK	Denmark	1	1	1214	242	3	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	55_64	55-64	DK	Denmark	41	1	1196	463	4	0
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	55_64	55-64	DK	Denmark	6	1	1187	185	19	3
Nej til et moderne kontanthjælpsloft		1488922894768428	Facebook	55_64	55-64	DK	Denmark	1	1	1186	237	3	0
Morten Thiessen		626883614067034	Facebook	55_64	55-64	DK	Denmark	1	1	1174	235	15	3
Enhedslisten Herning/Ikast-Brande		348759055214309	Facebook	55_64	55-64	DK	Denmark	1	1	1172	234	15	3
Mohamad Abd Almonam		305554560297837	Facebook	55_64	55-64	DK	Denmark	1	1	1166	233	15	3
Klimafokus Vejle		328550187969665	Facebook	55_64	55-64	DK	Denmark	4	1	1155	203	15	2
Fynbo TV		164563923555852	Facebook	55_64	55-64	DK	Denmark	1	1	1153	230	15	3
Dansk-Arabisk Partnerskabsprogram		135454536637413	Facebook	55_64	55-64	DK	Denmark	1	1	1152	230	15	3
Mofibo		518684734862414	Facebook	55_64	55-64	DK	Denmark	1	1	1147	229	15	3
Dansk VVS & Klima		159522899461	Facebook	55_64	55-64	DK	Denmark	1	1	1137	227	15	3
WWF Verdensnaturfonden		155596147784577	Facebook	55_64	55-64	DK	Denmark	1	1	1129	564	7	1
Egmont		228307370537367	Facebook	55_64	55-64	DK	Denmark	1	1	1129	226	15	3
Enhedslisten Vordingborg		1518977018364329	Facebook	55_64	55-64	DK	Denmark	1	1	1127	225	15	3
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	55_64	55-64	DK	Denmark	5	1	1116	0	14	0
Georg Brandes Selskabet		255129184637571	Facebook	55_64	55-64	DK	Denmark	2	1	1114	185	14	2
Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	55_64	55-64	DK	Denmark	1	1	1110	222	14	2
Ulla Tørnæs		1442400742660069	Facebook	55_64	55-64	DK	Denmark	1	1	1110	222	21	0
