audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m18_24	male (18-24)	Keskerakond	Keskerakond	161252453921396	Facebook	12	1	66854	17706	185	0
m18_24	male (18-24)	Provincie Gelderland		290945967595390	Facebook	4	1	66744	14168	665	128
m18_24	male (18-24)	SMER - SD	SMER - SD	102146246492040	Facebook	17	1	66717	21157	181	17
m18_24	male (18-24)	Elisabetta Gardini		114266221965026	Facebook	15	1	66685	13713	186	0
m18_24	male (18-24)	AirsPods		2199736213418447	Facebook	10	1	66566	25486	531	36
m18_24	male (18-24)	Scribbler Cards		164244545574	Facebook	16	1	66244	22969	257	22
m18_24	male (18-24)	Centre of Excellence		761616163858631	Facebook	5	1	65904	29361	76	0
m18_24	male (18-24)	Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	20	1	65806	14527	184	41
m18_24	male (18-24)	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	13	1	65804	15013	254	0
m18_24	male (18-24)	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	8	1	65745	14326	161	0
m18_24	male (18-24)	Department of Foreign Affairs and Trade		449282445418073	Facebook	1	1	65727	26290	657	131
m18_24	male (18-24)	Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	24	1	65518	15695	435	25
m18_24	male (18-24)	Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	16	1	65479	16829	309	0
m18_24	male (18-24)	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	35	1	65341	15288	213	66
m18_24	male (18-24)	EKO Greece		236635559684639	Facebook	1	1	65167	32584	162	32
m18_24	male (18-24)	Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	11	1	65152	20308	329	18
m18_24	male (18-24)	USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	14	1	65114	26772	68	11
m18_24	male (18-24)	Mamakis		193632804541995	Facebook	4	1	65047	32416	73	0
m18_24	male (18-24)	Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	26	1	64989	15522	299	0
m18_24	male (18-24)	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	42	1	64924	21052	477	118
m18_24	male (18-24)	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	7	1	64834	23485	252	41
m18_24	male (18-24)	Online Lingo		558092914573994	Facebook	5	1	64818	23188	127	0
m18_24	male (18-24)	Mladí demokraté		171976652332	Facebook	4	1	64760	12952	190	42
m18_24	male (18-24)	UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	17	1	64472	22000	384	67
m18_24	male (18-24)	More Man		516427425134468	Facebook	6	1	64352	26195	164	0
m18_24	male (18-24)	Sergio Berlato	Sergio Berlato	227284747464295	Facebook	7	1	64231	30252	343	81
m18_24	male (18-24)	Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	25	1	64215	18731	249	28
m18_24	male (18-24)	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	31	1	64169	17977	374	0
m18_24	male (18-24)	Saco	Saco	133910158381	Facebook	35	1	64079	13798	463	102
m18_24	male (18-24)	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	13	1	64062	14020	545	96
m18_24	male (18-24)	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	20	1	64020	13949	116	32
m18_24	male (18-24)	Bayer		519185471487841	Facebook	2	1	64009	27626	392	152
m18_24	male (18-24)	JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	9	1	63984	16854	363	0
m18_24	male (18-24)	Jürgen Todenhöfer		12084075837	Facebook	4	1	63934	21745	813	149
m18_24	male (18-24)	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	7	1	63926	15149	394	51
m18_24	male (18-24)	Waterschap Brabantse Delta		463828040351089	Facebook	4	1	63872	31603	335	156
m18_24	male (18-24)	Solvari België		118790941561498	Facebook	6	1	63815	23034	659	123
m18_24	male (18-24)	Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	32	1	63788	13161	191	66
m18_24	male (18-24)	The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	6	1	63788	24157	259	39
m18_24	male (18-24)	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	13	1	63786	30178	118	0
m18_24	male (18-24)	SOS-Kinderdörfer weltweit		56497026719	Facebook	13	1	63711	31464	339	64
m18_24	male (18-24)	sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	19	1	63387	16024	296	12
m18_24	male (18-24)	directadentalgroup.com		147875928638915	Facebook	1	1	63369	31685	293	58
m18_24	male (18-24)	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	14	1	63061	20793	339	33
m18_24	male (18-24)	Veganuary		170911309781648	Facebook	18	1	62957	24688	118	0
m18_24	male (18-24)	Garçon Magazine		1064687353565185	Facebook	1	1	62933	31466	314	157
m18_24	male (18-24)	Schimbarea in politica		1376495612426388	Facebook	4	1	62884	12572	132	26
m18_24	male (18-24)	Kairen Beachwear		561964244297847	Facebook	6	1	62872	25623	74	9
m18_24	male (18-24)	CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	79	1	62729	14630	641	8
m18_24	male (18-24)	Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	12	1	62681	17220	214	43
m18_24	male (18-24)	The Sorgentian		999473843569108	Facebook	1	1	62652	25061	55	11
m18_24	male (18-24)	ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	7	1	62549	23968	86	0
m18_24	male (18-24)	Institute H21	Sova Miriam	1900532106849242	Facebook	3	1	62508	26635	103	24
m18_24	male (18-24)	Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	10	1	62504	27669	1141	262
m18_24	male (18-24)	Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	13	1	62462	22807	1049	238
m18_24	male (18-24)	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	32	1	62375	14630	579	83
m18_24	male (18-24)	DRH Lindersvold		512374155442078	Facebook	3	1	62205	25707	175	34
m18_24	male (18-24)	Beata Mazurek		564941230235866	Facebook	12	1	62163	22278	296	73
m18_24	male (18-24)	Campaign for Dr A K Abdul Momen		150480042461789	Facebook	3	1	62075	22855	78	0
m18_24	male (18-24)	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	35	1	61997	21237	668	117
m18_24	male (18-24)	Markets.com		478063878928667	Facebook	8	1	61872	21926	433	117
m18_24	male (18-24)	Tuxy		870667836405958	Facebook	1	1	61761	24704	409	81
m18_24	male (18-24)	George Simion	George Simion	2212856535602171	Facebook	13	1	61667	18551	140	28
m18_24	male (18-24)	Kommando - International Special Operations Magazine		129571753756828	Facebook	3	1	61631	30815	216	38
m18_24	male (18-24)	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	66	1	61595	13366	499	42
m18_24	male (18-24)	Stram Kurs		321741538368636	Facebook	9	1	61491	14908	1086	270
m18_24	male (18-24)	Latest PTE Real Exam questions - PTE Support		1141490199285099	Facebook	1	1	61446	30723	37	0
m18_24	male (18-24)	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	5	1	61390	13128	185	10
m18_24	male (18-24)	Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	11	1	61122	28735	101	25
m18_24	male (18-24)	ZAFUL		916028728426822	Facebook	1	1	61070	30535	271	54
m18_24	male (18-24)	TScheldt		682842165445702	Facebook	7	1	61069	12603	238	26
m18_24	male (18-24)	Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	2	1	60900	30450	31	6
m18_24	male (18-24)	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	37	1	60801	20233	532	96
m18_24	male (18-24)	Rares Bogdan		204397909629079	Facebook	15	1	60801	25313	85	15
m18_24	male (18-24)	Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	3	1	60775	12155	140	0
m18_24	male (18-24)	Johan Danielsson	LO Sverige	636103536446815	Facebook	8	1	60593	23806	598	219
m18_24	male (18-24)	საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	1	1	60501	30250	26	0
m18_24	male (18-24)	INJOY Limeshain		142494922478911	Facebook	24	1	60322	15972	493	0
m18_24	male (18-24)	Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	37	1	60237	13440	928	0
m18_24	male (18-24)	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	20	1	60230	12872	186	10
m18_24	male (18-24)	Christian Leysen	Christian Leysen	403864600161608	Facebook	11	1	60212	21253	1141	218
m18_24	male (18-24)	Vasemmistoliitto		60390955171	Facebook	41	1	60140	11639	1994	97
m18_24	male (18-24)	Refork		1919696668329015	Facebook	2	1	60026	30013	48	11
m18_24	male (18-24)	7days Performance		541840542855793	Facebook	8	1	60022	14349	320	0
m18_24	male (18-24)	York Labour	York Labour Party	143998618983723	Facebook	42	1	59929	13317	608	48
m18_24	male (18-24)	Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	15	1	59913	19831	340	104
m18_24	male (18-24)	Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	4	1	59655	20102	48	5
m18_24	male (18-24)	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	8	1	59407	21829	221	34
m18_24	male (18-24)	TÊTU		9217671290	Facebook	16	1	59267	13480	330	17
m18_24	male (18-24)	Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	9	1	59260	16442	363	47
m18_24	male (18-24)	Smart Solutions Qualified people for you		401154619963846	Facebook	3	1	59242	29221	790	204
m18_24	male (18-24)	Reform Judaism in Israel		118714234854754	Facebook	18	1	59222	22277	228	46
m18_24	male (18-24)	Oatly		585888148224935	Facebook	3	1	59087	25084	455	90
m18_24	male (18-24)	Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	12	1	59051	13394	487	0
m18_24	male (18-24)	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	6	1	58904	28387	157	27
m18_24	male (18-24)	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	15	1	58867	21740	393	54
m18_24	male (18-24)	300Gospodarka		913279165534005	Facebook	5	1	58696	24335	345	104
m18_24	male (18-24)	Izquierda Unida	Izquierda Unida	74858103866	Facebook	14	1	58557	26754	248	77
m18_24	male (18-24)	Adesso Basta		1062452300584762	Facebook	2	1	58451	29226	292	58
m18_24	male (18-24)	Vereniging Eigen Huis		371735371563	Facebook	14	1	58440	23362	448	97
m18_24	male (18-24)	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	20	1	58373	21720	157	0
m18_24	male (18-24)	KDH	KDH	163449818290	Facebook	12	1	58321	14042	366	54
m18_24	male (18-24)	Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	13	1	58315	12497	243	0
m18_24	male (18-24)	Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	17	1	58159	19165	277	42
m18_24	male (18-24)	Asthma UK	Asthma UK	40952091012	Facebook	14	1	58105	27380	426	92
m18_24	male (18-24)	Tony Nader MD, PhD, MARR		1661762944080679	Facebook	1	1	58101	23240	51	10
m18_24	male (18-24)	Pax Christi Vlaanderen		108540709270948	Facebook	2	1	57903	24806	357	71
m18_24	male (18-24)	Nekisi		2210586769194254	Facebook	13	1	57800	13097	169	0
m18_24	male (18-24)	Rädda Barnen		72659261793	Facebook	70	1	57688	13168	295	72
m18_24	male (18-24)	Martin Šmilňák	KDH	279200712281963	Facebook	10	1	57639	12071	179	12
m18_24	male (18-24)	Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	36	1	57635	23316	243	35
m18_24	male (18-24)	Kim De Witte	PVDA	315662412174661	Facebook	14	1	57543	11898	468	86
m18_24	male (18-24)	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	4	1	57483	23122	172	27
m18_24	male (18-24)	Urmas Paet	Paet Urmas	223092011815453	Facebook	22	1	57357	14282	388	25
m18_24	male (18-24)	Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	17	1	57325	13662	382	0
m18_24	male (18-24)	LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	1	1	57291	28645	94	19
m18_24	male (18-24)	SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	19	1	57245	13698	383	26
m18_24	male (18-24)	Neste		1083597725003936	Facebook	1	1	57211	22884	572	114
m18_24	male (18-24)	UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	7	1	57114	23827	116	8
m18_24	male (18-24)	Път на младите	Път на младите	2051476654950711	Facebook	18	1	56969	22262	198	25
m18_24	male (18-24)	GuidetoIslam.com		392682300919287	Facebook	3	1	56925	26173	43	0
m18_24	male (18-24)	No Fluff Jobs		1491797697754823	Facebook	5	1	56911	18630	135	42
m18_24	male (18-24)	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	17	1	56900	17567	129	43
m18_24	male (18-24)	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	23	1	56881	11902	158	0
m18_24	male (18-24)	JW3	JW3	6587671199	Facebook	17	1	56797	21082	558	126
m18_24	male (18-24)	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	26	1	56790	12573	191	28
m18_24	male (18-24)	L'Agence pour l'Énergie		465425373946253	Facebook	7	1	56786	21468	534	116
m18_24	male (18-24)	Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	13	1	56665	11901	149	33
m18_24	male (18-24)	refurbed		288143841600204	Facebook	14	1	56581	10687	421	0
m18_24	male (18-24)	ABenergie		150414084987828	Facebook	11	1	56557	11223	200	0
m18_24	male (18-24)	Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	40	1	56548	11331	476	0
m18_24	male (18-24)	Greenhouse Ship		939647549574633	Facebook	7	1	56441	13052	199	0
m18_24	male (18-24)	Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	9	1	56419	14102	252	0
m18_24	male (18-24)	Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	34	1	56354	15184	144	13
m18_24	male (18-24)	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	55	1	56294	16164	675	0
m18_24	male (18-24)	Knovva Academy		1619172795053683	Facebook	1	1	56264	28132	24	5
m18_24	male (18-24)	Lega Nord Liga Veneta Provincia di Vicenza		282041905286580	Facebook	5	1	56234	18224	79	0
m18_24	male (18-24)	Demokratie in Europa		267443093828699	Facebook	11	1	56158	15724	326	0
m18_24	male (18-24)	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	14	1	56113	19921	155	8
m18_24	male (18-24)	Dacian Cioloş	PLUS	107543802616247	Facebook	3	1	56063	21281	113	22
m18_24	male (18-24)	ABB Formula E		490941397612413	Facebook	2	1	56034	26813	196	39
m18_24	male (18-24)	Organizația de Tineret - PMP Cluj	Partidul Miscarea Populara	1707460365989111	Facebook	3	1	56029	11206	117	23
m18_24	male (18-24)	Koen Geens	CD&V	294055357407926	Facebook	45	1	55979	16579	729	12
m18_24	male (18-24)	Humble Household		1746853745395190	Facebook	39	1	55964	22582	498	113
m18_24	male (18-24)	Wirtschaftskammer		125946327466544	Facebook	159	1	55876	13004	1167	16
m18_24	male (18-24)	Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	3	1	55705	22220	126	55
m18_24	male (18-24)	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	4	1	55637	14685	496	99
m18_24	male (18-24)	Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	15	1	55596	15763	335	13
m18_24	male (18-24)	Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	10	1	55554	25312	144	0
m18_24	male (18-24)	Custom Resita Festival		2218037274884370	Facebook	1	1	55320	27660	58	11
m18_24	male (18-24)	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	11	1	55224	11828	151	0
m18_24	male (18-24)	Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	17	1	55194	12066	188	8
m18_24	male (18-24)	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	38	1	55188	16259	765	0
m18_24	male (18-24)	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	5	1	55101	16760	464	89
m18_24	male (18-24)	Centro Comercial Getafe 3		175277815931225	Facebook	1	1	55034	27517	27	0
m18_24	male (18-24)	El Mago Pop		531897766871154	Facebook	1	1	54948	21979	54	10
m18_24	male (18-24)	Johan Nissinen		429354810518636	Facebook	6	1	54910	20423	504	107
m18_24	male (18-24)	SeeMore		1546319045688366	Facebook	2	1	54886	27443	182	51
m18_24	male (18-24)	Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	1	1	54835	27418	27	0
m18_24	male (18-24)	Milaap		315603771494	Facebook	13	1	54740	22318	230	38
m18_24	male (18-24)	George Simion Unire		294035851052538	Facebook	36	1	54687	18887	62	7
m18_24	male (18-24)	Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	1	1	54621	27310	84	42
m18_24	male (18-24)	Make-up Studio Martinique		1629772583807735	Facebook	12	1	54599	16949	270	41
m18_24	male (18-24)	Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	12	1	54568	19423	185	48
m18_24	male (18-24)	Christian Lindner	Christian Lindner	143504445664134	Facebook	7	1	54545	11436	265	32
m18_24	male (18-24)	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	4	1	54540	17976	182	22
m18_24	male (18-24)	Climate-KIC		403370709744295	Facebook	2	1	54471	23449	135	53
m18_24	male (18-24)	WaterAid Sverige		175843834306	Facebook	4	1	54391	22830	311	139
m18_24	male (18-24)	The Fetzer Institute		115153903038	Facebook	11	1	54313	22604	288	56
m18_24	male (18-24)	Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	5	1	54122	27061	169	25
m18_24	male (18-24)	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	54062	20587	342	39
m18_24	male (18-24)	Amerika'nın Sesi		10150093764055442	Facebook	6	1	54043	10808	95	0
m18_24	male (18-24)	Стефан Тафров	Стефан Тафров	233810563693016	Facebook	29	1	53987	16974	387	19
m18_24	male (18-24)	Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	15	1	53958	16992	313	50
m18_24	male (18-24)	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	53770	26885	204	40
m18_24	male (18-24)	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	50	1	53723	12220	149	36
m18_24	male (18-24)	Dear Leavers		218188929121070	Facebook	11	1	53622	14783	299	13
m18_24	male (18-24)	Vänsterpartiet Örebro		297546973785228	Facebook	37	1	53598	13396	500	31
m18_24	male (18-24)	Nicola Magi	Nicola Magi	329290881102446	Facebook	6	1	53580	18988	100	7
m18_24	male (18-24)	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	160	1	53563	9869	1695	0
m18_24	male (18-24)	Young Europe is Voting		2185639191504586	Facebook	2	1	53556	10711	71	14
m18_24	male (18-24)	03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	8	1	53452	13118	220	38
m18_24	male (18-24)	Campaign Together	Campaign Together	1299537773487243	Facebook	36	1	53416	13741	426	34
m18_24	male (18-24)	Labour North West	the Labour Party	61950489543	Facebook	24	1	53277	18775	450	101
m18_24	male (18-24)	BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	3	1	53251	23703	228	45
m18_24	male (18-24)	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	3	1	53231	26616	271	52
m18_24	male (18-24)	Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	7	1	53147	10578	209	78
m18_24	male (18-24)	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	8	1	52938	15356	112	7
m18_24	male (18-24)	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	12	1	52910	11197	131	0
m18_24	male (18-24)	Noah and Jordan: Comedy Duo		915323881890928	Facebook	1	1	52908	26454	152	30
m18_24	male (18-24)	CreativeTees		687860694745364	Facebook	11	1	52906	11404	165	0
m18_24	male (18-24)	Fundacja Batorego		311766890555	Facebook	3	1	52752	10659	125	25
m18_24	male (18-24)	Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	19	1	52622	11105	123	17
m18_24	male (18-24)	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	3	1	52557	12376	165	70
m18_24	male (18-24)	Jozo Radoš	Jozo Radoš	446717938731095	Facebook	17	1	52519	11866	421	62
m18_24	male (18-24)	Mr.Gift		135152549917758	Facebook	1	1	52415	26208	54	11
m18_24	male (18-24)	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	6	1	52273	10918	115	0
m18_24	male (18-24)	WWF Scotland	WWF Scotland	143664152344192	Facebook	10	1	52216	23249	322	110
m18_24	male (18-24)	GRÜNE Hamburg		25406037041	Facebook	130	1	52163	10081	1717	42
m18_24	male (18-24)	JUGAS ART		1828966977374439	Facebook	1	1	52106	20842	10	0
m18_24	male (18-24)	World Youth Academy		155365641152627	Facebook	6	1	52070	10414	120	0
m18_24	male (18-24)	Mymindourhumanity		293192044804274	Facebook	4	1	51985	21559	76	0
m18_24	male (18-24)	Anna Maria Corazza Bildt		69490331421	Facebook	21	1	51839	17972	333	78
m18_24	male (18-24)	MyFoody		507054159420723	Facebook	1	1	51589	25795	25	0
m18_24	male (18-24)	Atta Arghandiwal		391248941257129	Facebook	2	1	51583	23823	31	0
m18_24	male (18-24)	Columbia University in the City of New York		102471088936	Facebook	4	1	51524	20386	125	45
m18_24	male (18-24)	Toroczkai László		151665991681369	Facebook	10	1	51499	20628	54	10
m18_24	male (18-24)	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	12	1	51479	11617	156	0
m18_24	male (18-24)	Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	52	1	51432	14293	608	12
m18_24	male (18-24)	Gregoriana Tudoran		1985293741779690	Facebook	26	1	51424	17681	99	11
m18_24	male (18-24)	SPD Dresden	SPD Dresden	57318667478	Facebook	66	1	51412	10215	1585	77
m18_24	male (18-24)	Kfield comunicazione		206656896125242	Facebook	1	1	51362	25681	256	51
m18_24	male (18-24)	Institut Francophone pour la Justice et la Démocratie - ex-IUV		752196261527844	Facebook	1	1	51362	25681	128	25
m18_24	male (18-24)	Less Saves The Planet		222697015050981	Facebook	3	1	51326	19316	117	15
m18_24	male (18-24)	International Alert		23799263071	Facebook	79	1	51261	10348	1139	64
m18_24	male (18-24)	NOFIR - bringing value to marine waste		467976939969473	Facebook	2	1	51235	25618	59	11
m18_24	male (18-24)	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	69	1	51221	13395	660	0
m18_24	male (18-24)	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	6	1	51205	10241	194	23
m18_24	male (18-24)	Fundação Calouste Gulbenkian		49386033906	Facebook	1	1	51158	25579	25	5
m18_24	male (18-24)	Istituto Affari Internazionali - IAI		132308970165568	Facebook	2	1	51134	10227	101	0
m18_24	male (18-24)	Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	5	1	51119	24765	197	24
m18_24	male (18-24)	Budapest Investment Club		491360151399111	Facebook	3	1	51014	10203	101	0
m18_24	male (18-24)	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	15	1	50838	11128	595	50
m18_24	male (18-24)	WWF Deutschland		218786540044	Facebook	6	1	50800	23218	379	102
m18_24	male (18-24)	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	26	1	50786	20959	815	50
m18_24	male (18-24)	Alternate Escapes	Alternate Escapes	588983894810505	Facebook	8	1	50745	19970	386	38
m18_24	male (18-24)	Christian Zoll		601419393620184	Facebook	6	1	50728	21389	181	26
m18_24	male (18-24)	Jean de Bethune		425691141175605	Facebook	2	1	50705	22217	121	20
m18_24	male (18-24)	Kristof Hendrickx		125105154858140	Facebook	2	1	50664	25332	253	126
m18_24	male (18-24)	Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	3	1	50600	21912	128	19
m18_24	male (18-24)	Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	10	1	50553	11245	504	110
m18_24	male (18-24)	Dimitris Karras		398645207620288	Facebook	2	1	50465	10093	99	0
m18_24	male (18-24)	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	24	1	50456	10143	70	19
m18_24	male (18-24)	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	40	1	50390	10956	654	0
m18_24	male (18-24)	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	80	1	50388	10975	533	96
m18_24	male (18-24)	Spicee		1541412079456514	Facebook	16	1	50305	10382	150	0
m18_24	male (18-24)	Momentum	Momentum	155710354774360	Facebook	17	1	50275	13419	330	54
m18_24	male (18-24)	GUE/NGL		164355333623231	Facebook	5	1	50234	21141	273	35
m18_24	male (18-24)	Giustizia Caffè		1500917186888793	Facebook	2	1	50223	25090	53	0
m18_24	male (18-24)	Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	20	1	50214	11512	84	1
m18_24	male (18-24)	Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	14	1	50199	16542	129	0
m18_24	male (18-24)	Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	4	1	50192	18652	227	57
m18_24	male (18-24)	Navarra Suma	Navarra Suma	401519690408274	Facebook	65	1	50191	10810	967	9
m18_24	male (18-24)	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	3	1	50167	20228	331	66
m18_24	male (18-24)	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	7	1	50140	16044	211	20
m18_24	male (18-24)	Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	50	1	50067	11214	512	0
m18_24	male (18-24)	Enel Group		1818721128360253	Facebook	3	1	50061	24944	54	6
m18_24	male (18-24)	Oneupsavescoin		2230287317023577	Facebook	1	1	50030	25015	49	0
m18_24	male (18-24)	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	68	1	49947	14080	474	103
m18_24	male (18-24)	Caio Mussolini		2393234914229651	Facebook	18	1	49888	15399	227	13
