audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u13_17	unknown (13-17)	Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Seve González López		200546390506782	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Aaron Farrugia		87072433962	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Marcus Fysh MP	Paul Bradly Yeovil Conservatives	1405406096341441	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Margarete Bause		521065204608834	Facebook	2	1	4	0	0	0
u13_17	unknown (13-17)	Pug		545474752459952	Facebook	2	1	4	2	0	0
u13_17	unknown (13-17)	Paolo Camilli		1469606063343167	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Llyr Gruffydd	Mabon ap Gwynfor	224950110907336	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	World Transformation Movement		372125409639	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Bündnis 90/ Die Grünen BW		259312935007858	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Catalunya RX Barcelona Spain		399978630169283	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	This Is Food		471140489642184	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Jakub Bedrunka		1892880077490276	Facebook	2	1	4	0	0	0
u13_17	unknown (13-17)	Andrei Sergejeff		261283357870447	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	AfD-Fraktion Hamburg		948945635150056	Facebook	2	1	4	0	0	0
u13_17	unknown (13-17)	City of Durham Labour Party	City of Durham Labour Party	658916237586263	Facebook	2	1	4	0	0	0
u13_17	unknown (13-17)	PPM Perfectly Placed Media CityCards		227299140617248	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Raphaël Qnouch		448187968902940	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Sport.se		298760271308	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Kreisjugendring Dachau		555967851149781	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Dato Ciudadano		565783417172729	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Livorno0Bottles		373720693465998	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Ville de Decazeville		1585517048337880	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Global Game Changers		241198933439420	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Thank God It's		441733632508434	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Pax Christi Vlaanderen		108540709270948	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Nenad Matić - Zelena lista		157025101623973	Facebook	2	1	4	2	0	0
u13_17	unknown (13-17)	Daniele Visentin		294990670605755	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Arrexini²		384722482330751	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Wirsinalledorfkinder		332457787253007	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	AfD München West/Mitte		1085807118198428	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Milieu Centraal		177508708941577	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	The Correspondents		72941256522	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	SPD Stuttgart		46699968892	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Parkour & Freerunning World		393910517436277	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	LuluAccesoire		407259683056597	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Sinistra per Staranzano		558719987541649	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	AfD Stadtverband Brühl		1038999749636625	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Katrin Ebner-Steiner		1063894523641714	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Florin Roman		148387219090644	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Dom Przedsiębiorcy w Tczewie - Inkubator Przedsiębiorczości		251284808220866	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Budapest 10-es Választókerület		757956501234552	Facebook	3	1	4	0	0	0
u13_17	unknown (13-17)	Specialkompasset		409540716058008	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Tabou		320039228571967	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	People Before Profit - Mayo		529008110532415	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Jeunes Pour Le Climat -Lille-		2357768594452755	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Fizz		1505230006462152	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Socialistes Onda		303458369671032	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	WWF Italia		88997912868	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	ALDE  NEAMT		1630755797146028	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Kulczyk Foundation		205748262962024	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	videoproduktion.at		1417903641761435	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Gabalfa and Mynachdy News	Gabalfa and Mynachdy Liberal Democrats	415545602127972	Facebook	2	1	4	1	0	0
u13_17	unknown (13-17)	Alessandro Dal Ri		1420517681335669	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Sverigedemokraterna Strängnäs		227589044108050	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	ICA Supermarket Överkalix		300282173328240	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Comac Brussel		1466331686975877	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Stadt-SMV Erlangen		263466959542	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Jonas Nicolas Weber MdL		261039827828447	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Vote Jane SNP for Clacks Central	the Scottish National Party's Clackmannanshire Campaign Committee	2552740888073402	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	VHS Hietzing		188975004472906	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Paul Galles		381136158750775	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Linksjugend Lippe		158468867539986	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	AGedO VENETO		350473625090327	Facebook	2	1	4	0	0	0
u13_17	unknown (13-17)	Judici a la Democràcia		360002990814212	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Les locataires de la planète Terre		655831381220888	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Keyron Italia		1473993739561073	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Grüne Jugend- Freiburg		2072522746363909	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Young Independence South East	Mr Scott Holman	1133910743419529	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Da oTTo		820625571354965	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Fundacio GUNE		148062248566620	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	喜樂福 日本情報 Bliss Euphoria Japan Info		1786127834986443	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	الكاتب طارق عيد		1442162729431836	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Bon pour la tête, média indocile		297567997345541	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Michele Emiliano		53505098083	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Vera Jans		543240579353490	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Biagio Sequino		1118590411527112	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Krešo Beljak		52929105855	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Kreisjugendrat Ludwigslust-Parchim		422796418457789	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Young, wild and free		114968355297515	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	VOA Shona		687925804662183	Facebook	2	1	4	0	0	0
u13_17	unknown (13-17)	Le Carnet Déborah		144692196153171	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Theater Sneek		127406780674978	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Gästrike-Historier		2040739586040617	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Виктория Румова		158241424735994	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Stone Independents		1437475126564342	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	International Youth and Students for Social Equality (Britain)	The WSWS Foundation	281186565225724	Facebook	2	1	4	1	0	0
u13_17	unknown (13-17)	London Young Labour	London Young Labour	521128337907686	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Rutas de los andes		1078600055607267	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Olivia Blake	Olivia Blake on behalf of Olivia Blake	359069334832633	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Alex CHI Johnson		2059224147655962	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	MyChurchdown	MyChurchdown	367985958845	Facebook	2	1	4	0	0	0
u13_17	unknown (13-17)	ABF Södertörn		111611812296362	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Deposito Pontecorvo		1048857265150034	Facebook	2	1	4	0	0	0
u13_17	unknown (13-17)	BonneGueule		140324089470	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	Barrister Monir Hossain Kajal		182200919283491	Facebook	2	1	4	1	0	0
u13_17	unknown (13-17)	My Faversham	Swale Liberal Democrats	387609268271704	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	ICF Startup Linz		153883161405077	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Faiths Forum		614445828599424	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	May must go		331332717647982	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Rob Hunter - SocDems	Rob Hunter	1013969075372111	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Demokratie in Europa		267443093828699	Facebook	2	1	3	0	0	0
u13_17	unknown (13-17)	Front Europejski	Front Europejski	590514511295079	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	CasaPound Italia L'Aquila		267270336804324	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Compromís	Compromís	194053080624605	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Daniele Viotti		138574576313444	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	PNL Bihor	PNL Bihor	788779771236776	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Caio Mussolini		2393234914229651	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Jusos Pinneberg	Jusos Pinneberg	68141565265	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Més Per Menorca	Més per Menorca	787267558020320	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Mikkel Näkkäläjärvi		617733068345315	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Säters kommun	Säters kommun	188370061598809	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	2	1	3	1	0	0
u13_17	unknown (13-17)	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Dieter Volkmann - AfD		1256079724556596	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Disabled Lives Matter		195394467932052	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	PSOE	PSOE	189318235003	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Giovanni Guidi		134845253246587	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	The Jewellery App	Daren Daniels 	330299034102328	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Lara Comi	Lara Comi	155619044465389	Facebook	2	1	3	1	0	0
u13_17	unknown (13-17)	Mikuláš Peksa		356448681873897	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Bert Wollants	Wollants Bert	122123487813722	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	BÜNDNIS 90/DIE GRÜNEN Worms		999181960230246	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Dr. Horst Baier		220262751399177	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	USR Vișeu de Jos	USR Maramureș	276333073293357	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Piraten Gemeng Suessem		2094234617571605	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	2	1	3	0	0	0
u13_17	unknown (13-17)	New Forest West Labour Party	New Forest West Constituency Labour Party	165438620174173	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Spondon Councillors	Mrs Nicola Angela Roulstone	564400740277251	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Díky, čauko plasty		338985149869725	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Angelo Marcone	Angelo Marcone	273364173393781	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Patrik Warren Mahlke		2001662923254066	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	2	1	3	1	0	0
u13_17	unknown (13-17)	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	2	1	3	1	0	0
u13_17	unknown (13-17)	Christoph de Vries		101094999966880	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	World Surf League		81269622057	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Krzysztof Czabański		1481758358818084	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Russian Embassy		451814155349320	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Piratenpartei Baden-Württemberg		116231878443958	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Riparte il futuro		476098022442147	Facebook	1	1	3	2	0	0
u13_17	unknown (13-17)	Un país moderno	Unidas Podemos	577723459314066	Facebook	2	1	3	1	0	0
u13_17	unknown (13-17)	TV3 Sverige		127258800671171	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	AltanAkif = A²	Akif Altan 	230915154226842	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Grüne Jugend Mainz	Grüne Jugend Mainz	161818240525756	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Samsung Electronics		282891378780895	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Lega Osimo - Salvini Premier		124057581722735	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Gioventù Che Fare?		121673985181936	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Saqib Bhatti		244120919525541	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Youssef Jebri, Ecrivain		1415705361996110	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Croydon Constitutionalists	Michael Swadling	1925669864170918	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Γιώργος Χριστοφορίδης		1523771647899219	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	sp.a Torhout		633104893482476	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Parlamento Europeo - Oficina en España		161616883888862	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Centerpartiet i Hudiksvall		208417569188397	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Protection de l’Environnement		390563391756931	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Jusos Kreis Wesel		261644010610429	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Christof Bitschi		1697898137102698	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Lašas		2166808826729941	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	AfD-Fraktion im Landtag Rheinland-Pfalz		1073271182734567	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Grüne Penzing		127887990562651	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Bildung, Familie und Freizeit in Weimar		1560593507486131	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Basmah		137973986840264	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	PEACE4VENEZUELA		264030384542451	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	PuraVida		323745651773052	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	What's Up Media Network		1878290559083050	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Francesca Bottalico		144518132652525	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	KidsRights		130369030334301	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	TYPEE		322625058140029	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Ternua		69980181434	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Andrei - George Tanase		1690960651002330	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Wido		537999066677620	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Internationale Christliche Botschaft Jerusalem (ICEJ Deutschland)		394643313891011	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Parlament dětí a mládeže města Ostravy		381533961976019	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Freiheitliches Bildungsinstitut		2078696619076584	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Todos Ahora Venezuela		117197592298683	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	RuBaltic.Ru		874671306207994	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Argan		769751776468587	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	MUBI		7874447386	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Peak		1932628203492197	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	De Dietrich Polska		319296981434608	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Outing Blog e.V.		882543758597689	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Tourismus Fakten		556467898190506	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	کارگاه آموزشی شهروندیار		157375150985180	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Eelv Hauts-de-Seine		150897574969723	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Évolution Socio-culturelle		734106246973216	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Mierzyn		161340733946064	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Nuit debout Sallertaine 85		603700813122306	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Cittadini		1471641362939629	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Céréal Bio & Céréal France		1636261843328359	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Jad Shwery (Choueiri)		184630398242718	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	INFI		306763242698405	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Grandioso-Versand & Textildruck		1542265092723245	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Liautenant		214617359169093	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Miljöpartiet de gröna i Västerås		170276156377688	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	VedvarendeEnergi		199026663462885	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	KfW		2267695033248801	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Juventude Popular de Cascais		204660056250754	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Ornikar		254390831378440	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Enzo Maraio		1403779849925484	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Frosch		223829854355699	Facebook	1	1	3	2	0	0
u13_17	unknown (13-17)	Открытые медиа. Инфометр		1246107138782307	Facebook	3	1	3	1	0	0
u13_17	unknown (13-17)	أوروبا 24 _ Europe 24		714712722256640	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Besseres Ludwigsburg - FDP		2224596234258735	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Arcigay Vicenza 15 Giugno		357707961028685	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Meusel Elektrotechnik GmbH		2057679170912401	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Rosa Disco		363006314145352	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Kunterbunt Amberg		1298595453611926	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Eddy Ape		735786403182305	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Cluster GAT Caraibes		573929622672998	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	UPC Magyarország		184177601611829	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Maison Paradise Lyon		440767742764492	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	LIFE		167060196653670	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Mon Energie Verte		252140872017180	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Emanuel Cosmin Stoica		1439292692952014	Facebook	2	1	3	0	0	0
u13_17	unknown (13-17)	Heumilch		184745071568863	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Highkuna Matata		567618190042953	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	We are the 52%	We are the 52%	466744973727718	Facebook	2	1	3	1	0	0
u13_17	unknown (13-17)	Ceylon Mirror		735663630131456	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Yara UK		743768582357365	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Allianz Österreich		118650078186762	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Lola Hynes, People Before Profit Candidate, Blackrock		1399554906960210	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	Jesko T		175172166367577	Facebook	2	1	3	0	0	0
u13_17	unknown (13-17)	Luca Baroncini		258261455114828	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	MojaRola.pl		1847879881888743	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	Pirate Parties International		152709151422154	Facebook	1	1	3	1	0	0
