day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d132	2019-05-12	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	3	1	9053	1611	159	0
d132	2019-05-12	Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	11	1	9035	1182	458	0
d132	2019-05-12	Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	5	1	8997	3000	283	0
d132	2019-05-12	JW3	JW3	6587671199	Facebook	2	1	8969	4016	217	42
d132	2019-05-12	Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	5	1	8961	1592	19	2
d132	2019-05-12	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	7	1	8948	2450	188	0
d132	2019-05-12	AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	6	1	8910	2038	62	0
d132	2019-05-12	FDP Hamburg	FDP Hamburg	189184071108491	Facebook	17	1	8904	1359	343	0
d132	2019-05-12	Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	7	1	8873	2958	160	0
d132	2019-05-12	It’s Our City	It's Our City	332341263921598	Facebook	47	1	8866	809	713	0
d132	2019-05-12	USR Zalău	 Zoltan Takacs	260094808237890	Facebook	2	1	8809	1761	9	0
d132	2019-05-12	FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	2	1	8749	4249	16	0
d132	2019-05-12	Plaid Cymru	Plaid Cymru	26416930992	Facebook	2	1	8749	4249	57	9
d132	2019-05-12	Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	6	1	8746	1250	371	0
d132	2019-05-12	Wissensministerium	Wissensministerium	145146972927688	Facebook	56	1	8722	909	504	0
d132	2019-05-12	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	3	1	8665	2333	151	0
d132	2019-05-12	Kádár Gábor		734724533343964	Facebook	3	1	8665	3833	19	5
d132	2019-05-12	Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	5	1	8663	2083	305	0
d132	2019-05-12	Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	5	1	8663	1333	330	0
d132	2019-05-12	Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	9	1	8663	2333	297	0
d132	2019-05-12	Pensione Portogallo		384803062250511	Facebook	5	1	8636	2262	52	8
d132	2019-05-12	Danilo Oscar Lancini		247390032110856	Facebook	5	1	8587	1905	163	0
d132	2019-05-12	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	5	1	8581	2416	165	0
d132	2019-05-12	Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	2	1	8571	2142	28	0
d132	2019-05-12	SPD Berlin	SPD Berlin	134137749971478	Facebook	16	1	8553	1813	284	0
d132	2019-05-12	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	8553	3007	40	11
d132	2019-05-12	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	2	1	8532	1666	24	11
d132	2019-05-12	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	2	1	8499	1666	33	0
d132	2019-05-12	Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	2	1	8499	1666	33	0
d132	2019-05-12	Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	3	1	8498	3000	198	0
d132	2019-05-12	LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	3	1	8498	1700	78	15
d132	2019-05-12	Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	5	1	8498	1583	165	10
d132	2019-05-12	Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	3	1	8497	1500	247	0
d132	2019-05-12	Schwarzkopf Italia		344062678950069	Facebook	5	1	8497	1500	247	0
d132	2019-05-12	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	8397	4198	43	8
d132	2019-05-12	Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	9	1	8378	1409	271	0
d132	2019-05-12	CDU Böblingen	MAKIMI	268877956890	Facebook	17	1	8372	2250	210	0
d132	2019-05-12	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	11	1	8354	1723	222	0
d132	2019-05-12	Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	1	1	8333	1666	16	0
d132	2019-05-12	Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	1	1	8333	1666	16	0
d132	2019-05-12	Red Barnet		67571270393	Facebook	1	1	8333	1666	111	22
d132	2019-05-12	Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	1	1	8333	1666	83	16
d132	2019-05-12	YesCymru	YesCymru	323967924444168	Facebook	1	1	8333	1666	19	0
d132	2019-05-12	Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	1	1	8333	1666	19	3
d132	2019-05-12	MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	1	1	8333	1666	25	5
d132	2019-05-12	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	8333	1666	16	0
d132	2019-05-12	Anton Martvoň	Martvon Anton	351452264866192	Facebook	1	1	8333	1666	16	0
d132	2019-05-12	Wilfried Vandaele	N-VA	134830590539925	Facebook	1	1	8333	1666	83	16
d132	2019-05-12	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	1	1	8333	1666	83	16
d132	2019-05-12	Unite the union	Unite the union	175584152579855	Facebook	1	1	8333	1666	96	19
d132	2019-05-12	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	1	1	8333	1666	96	19
d132	2019-05-12	Beatrice Brignone		454468194886964	Facebook	1	1	8333	1666	16	0
d132	2019-05-12	Tomas Roggeman		583612691972550	Facebook	1	1	8333	1666	83	16
d132	2019-05-12	Bond Beter Leefmilieu		143447890251	Facebook	1	1	8333	1666	16	0
d132	2019-05-12	PMP TV		958364000868431	Facebook	1	1	8333	1666	3	0
d132	2019-05-12	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	1	1	8333	1666	22	11
d132	2019-05-12	Nova ljevica	Markovina Dragan	706769699498076	Facebook	1	1	8333	1666	14	0
d132	2019-05-12	Airis Meier Page	Reformierakond	250646808998831	Facebook	1	1	8333	1666	16	0
d132	2019-05-12	CDU Kreisverband Steinfurt		112786405463390	Facebook	1	1	8333	1666	16	0
d132	2019-05-12	Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	1	1	8333	1666	96	19
d132	2019-05-12	Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	1	1	8333	4166	41	8
d132	2019-05-12	Wouter Beke	Wouter Beke	311935738907850	Facebook	2	1	8332	2666	132	0
d132	2019-05-12	Merete Scheelsbeck		1477361382543402	Facebook	2	1	8332	2666	111	35
d132	2019-05-12	Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	2	1	8332	2666	19	2
d132	2019-05-12	Maria Azzini & Claudio Azzini Più Europa Prato	Maria Claudia Azzini	2412823332279594	Facebook	3	1	8331	1666	165	0
d132	2019-05-12	Alessandro Marra	Alessandro Marra 	425467448247565	Facebook	5	1	8331	1666	165	0
d132	2019-05-12	Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	3	1	8249	2250	32	0
d132	2019-05-12	Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	4	1	8248	3150	113	0
d132	2019-05-12	Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	5	1	8168	2233	82	25
d132	2019-05-12	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	9	1	8054	1509	88	0
d132	2019-05-12	FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	8	1	8020	1861	368	0
d132	2019-05-12	Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	4	1	7999	2588	76	0
d132	2019-05-12	Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	3	1	7998	1500	46	0
d132	2019-05-12	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	3	1	7998	1500	198	0
d132	2019-05-12	Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	4	1	7996	1000	458	0
d132	2019-05-12	Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	8	1	7996	1200	106	16
d132	2019-05-12	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	23	1	7993	486	693	0
d132	2019-05-12	Catia Degli Esposti Sindaco		438647399606160	Facebook	10	1	7993	1504	96	0
d132	2019-05-12	STOP Barconi		1182483921912312	Facebook	4	1	7961	3127	14	1
d132	2019-05-12	Liberální institut	Liberální institut	120343698070515	Facebook	4	1	7915	1583	30	6
d132	2019-05-12	Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	4	1	7915	3458	94	0
d132	2019-05-12	Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	4	1	7915	3533	110	0
d132	2019-05-12	Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	4	1	7915	2583	123	0
d132	2019-05-12	USR Sector 3	USR Sector 3	1658924257659048	Facebook	3	1	7915	3583	19	0
d132	2019-05-12	Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	4	1	7908	3787	108	0
d132	2019-05-12	FOA	FOA	132344416862423	Facebook	2	1	7856	1571	11	1
d132	2019-05-12	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	2	1	7856	1571	85	14
d132	2019-05-12	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	7	1	7828	2223	48	0
d132	2019-05-12	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	5	1	7760	1552	74	16
d132	2019-05-12	WWF Scotland	WWF Scotland	143664152344192	Facebook	1	1	7692	3846	22	4
d132	2019-05-12	Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	19	1	7662	933	389	0
d132	2019-05-12	Karin Karlsbro - Liberalerna.		559163754139097	Facebook	2	1	7642	1428	70	13
d132	2019-05-12	Porozumienie		205729959589595	Facebook	2	1	7642	3671	10	1
d132	2019-05-12	Folkekirkens Nødhjælp		276770505228	Facebook	41	1	7634	1537	41	10
d132	2019-05-12	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	11	1	7560	2385	200	0
d132	2019-05-12	Jakub Ziółkowski		728590287185661	Facebook	2	1	7499	3000	23	0
d132	2019-05-12	Ιωάννης Ταχματζίδης	Ιωαννης Ταχματζιδης	512280142237918	Facebook	2	1	7499	3000	99	0
d132	2019-05-12	Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	2	1	7499	3000	69	11
d132	2019-05-12	VluchtelingenWerk Nederland		107872495911431	Facebook	3	1	7499	3750	74	0
d132	2019-05-12	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	2	1	7498	1500	148	0
d132	2019-05-12	Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	2	1	7498	1500	148	0
d132	2019-05-12	UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	2	1	7498	1500	171	0
d132	2019-05-12	Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	2	1	7498	1500	148	0
d132	2019-05-12	Risorgi Italia		886237838215195	Facebook	3	1	7498	1500	148	0
d132	2019-05-12	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	3	1	7498	2500	115	0
d132	2019-05-12	Som VNG	Som VNG	435703536588064	Facebook	4	1	7498	2833	165	0
d132	2019-05-12	Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	4	1	7498	2250	123	0
d132	2019-05-12	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	3	1	7498	1500	23	4
d132	2019-05-12	PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	3	1	7498	2500	115	0
d132	2019-05-12	SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	4	1	7498	2500	115	0
d132	2019-05-12	CDU Sindelfingen	MAKIMI	560032207402010	Facebook	14	1	7498	2125	173	0
d132	2019-05-12	Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	8	1	7497	1233	254	0
d132	2019-05-12	Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	10	1	7497	1250	247	0
d132	2019-05-12	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	39	1	7447	781	428	0
d132	2019-05-12	Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	6	1	7331	2533	158	0
d132	2019-05-12	Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	8	1	7331	1900	155	0
d132	2019-05-12	Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	5	1	7330	1166	264	0
d132	2019-05-12	CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	23	1	7275	1211	240	0
d132	2019-05-12	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	10	1	7218	1698	90	0
d132	2019-05-12	Live Communications for MEP Elections May 2019		962042630582450	Facebook	4	1	7165	1333	165	0
d132	2019-05-12	Ine Tombeur	Tombeur Ine	120236914663605	Facebook	5	1	7165	1433	141	0
d132	2019-05-12	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	9	1	7164	1683	84	13
d132	2019-05-12	CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	10	1	7160	166	643	0
d132	2019-05-12	Robert Fico	Robert Fico	732167026967322	Facebook	1	1	7142	1428	14	0
d132	2019-05-12	Lise Müller	Müller Lise	145989963343	Facebook	1	1	7142	1428	95	19
d132	2019-05-12	Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	1	1	7142	1428	14	3
d132	2019-05-12	Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	1	1	7142	1428	14	0
d132	2019-05-12	Survival&Reporter	Survival&Reporter	225430384587838	Facebook	1	1	7142	1428	14	0
d132	2019-05-12	Kvinna till Kvinna		153028052500	Facebook	1	1	7142	1428	6	1
d132	2019-05-12	Miriam Lexmann	KDH 	594790970995799	Facebook	1	1	7142	1428	71	14
d132	2019-05-12	Partido por la Igualdad Real		1981091215462211	Facebook	1	1	7142	1428	71	14
d132	2019-05-12	Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	1	1	7142	1428	16	0
d132	2019-05-12	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	1	1	7142	1428	14	0
d132	2019-05-12	Gun Rights		782628375218149	Facebook	1	1	7142	1428	14	0
d132	2019-05-12	Robert Farle	Robert Farle	1565754943752371	Facebook	1	1	7142	1428	71	14
d132	2019-05-12	Scimenes - D'Antuono Candidati Consiglieri Comunali		453308502080164	Facebook	1	1	7142	1428	14	0
d132	2019-05-12	Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	1	1	7142	1428	16	0
d132	2019-05-12	Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	1	1	7142	1428	14	0
d132	2019-05-12	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	1	1	7142	1428	71	14
d132	2019-05-12	Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	1	1	7142	1428	14	0
d132	2019-05-12	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	1	1	7142	1428	82	16
d132	2019-05-12	AJ Produkter		114041428660349	Facebook	1	1	7142	1428	6	1
d132	2019-05-12	Sverigedemokraterna Eskilstuna		161935043870264	Facebook	1	1	7142	1428	66	13
d132	2019-05-12	Peter De Roover		1661453500556261	Facebook	1	1	7142	1428	14	0
d132	2019-05-12	Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	1	1	7142	1428	12	0
d132	2019-05-12	Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	1	1	7142	1428	4	2
d132	2019-05-12	Daniel Buda	Buda Daniel	220579784732993	Facebook	1	1	7142	1428	2	0
d132	2019-05-12	Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	1	1	7142	1428	14	0
d132	2019-05-12	Sophie Wilmès		494853240530488	Facebook	1	1	7142	1428	14	0
d132	2019-05-12	Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	1	1	7142	1428	14	0
d132	2019-05-12	Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	1	1	7142	1428	14	0
d132	2019-05-12	Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	1	1	7142	1428	14	0
d132	2019-05-12	Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	1	1	7142	1428	12	0
d132	2019-05-12	Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	7	1	7124	1192	144	0
d132	2019-05-12	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	6	1	7083	1821	22	3
d132	2019-05-12	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	3	1	7082	2416	65	22
d132	2019-05-12	EURACTIV.sk		53798312370	Facebook	4	1	7081	1416	140	0
d132	2019-05-12	Bündnis 90/Die Grünen Ulm		642283985808604	Facebook	7	1	7080	1166	239	0
d132	2019-05-12	Cyril Brennan - People Before Profit		164750800796944	Facebook	7	1	7076	1621	157	0
d132	2019-05-12	Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	2	1	7045	2159	33	0
d132	2019-05-12	Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	3	1	6999	3333	99	0
d132	2019-05-12	Jacob Panton		143278246229601	Facebook	3	1	6999	3333	48	8
d132	2019-05-12	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	4	1	6998	2000	118	0
d132	2019-05-12	YOU.and.EU		250361215678222	Facebook	4	1	6998	2333	15	2
d132	2019-05-12	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	3	1	6997	1000	69	0
d132	2019-05-12	GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	4	1	6997	1000	297	0
d132	2019-05-12	Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	4	1	6997	1000	69	0
d132	2019-05-12	Karsten Klein	Karsten Klein	120519827980254	Facebook	6	1	6997	1000	297	0
d132	2019-05-12	Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	7	1	6966	1043	224	0
d132	2019-05-12	Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	4	1	6960	1242	116	0
d132	2019-05-12	Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	10	1	6929	2503	130	0
d132	2019-05-12	ADP		6914363428	Facebook	14	1	6923	1636	113	20
d132	2019-05-12	Simple Feast		571176036346620	Facebook	18	1	6900	1476	80	11
d132	2019-05-12	Peter Hametner	Peter Hametner	388385461980020	Facebook	3	1	6832	1666	125	0
d132	2019-05-12	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	7	1	6831	1250	68	11
d132	2019-05-12	Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	6	1	6830	1000	280	0
d132	2019-05-12	Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	7	1	6830	1000	280	0
d132	2019-05-12	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	4	1	6812	1142	96	16
d132	2019-05-12	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	2	1	6805	1361	80	11
d132	2019-05-12	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	105	1	6758	440	87	4
d132	2019-05-12	BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	3	1	6748	1250	173	0
d132	2019-05-12	Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	5	1	6748	1250	173	0
d132	2019-05-12	Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	4	1	6729	1793	192	16
d132	2019-05-12	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	9	1	6708	1248	56	10
d132	2019-05-12	Simon Hart MP	Simon Hart MP	914835805358773	Facebook	2	1	6666	3333	76	0
d132	2019-05-12	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	2	1	6666	3333	66	0
d132	2019-05-12	Wirtschaftskammer		125946327466544	Facebook	2	1	6666	3333	66	0
d132	2019-05-12	Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	2	1	6665	1333	132	0
d132	2019-05-12	Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	2	1	6665	1333	152	0
d132	2019-05-12	SPD Kreisverband Lörrach	SPD Lörrach	2076148975997078	Facebook	2	1	6665	1333	132	0
d132	2019-05-12	SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	3	1	6665	1333	132	0
d132	2019-05-12	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	2	1	6665	2833	82	0
d132	2019-05-12	Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	2	1	6665	2833	82	0
d132	2019-05-12	Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	3	1	6665	1333	132	0
d132	2019-05-12	Reformierakond	Reformierakond	80124492882	Facebook	3	1	6665	2833	82	0
d132	2019-05-12	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	8	1	6654	1811	44	3
d132	2019-05-12	Markus Hein	FPÖ Linz	624525897689879	Facebook	24	1	6638	2406	157	0
d132	2019-05-12	Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	9	1	6627	1640	47	8
d132	2019-05-12	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	4	1	6595	1452	81	14
d132	2019-05-12	Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	4	1	6595	2803	15	0
d132	2019-05-12	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	8	1	6592	1370	145	3
d132	2019-05-12	Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	4	1	6499	2750	39	13
d132	2019-05-12	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	6	1	6496	699	79	13
d132	2019-05-12	Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	3	1	6487	1797	48	0
d132	2019-05-12	Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	6	1	6467	1293	64	0
d132	2019-05-12	Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	9	1	6449	1000	50	4
d132	2019-05-12	Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	2	1	6427	3214	63	0
d132	2019-05-12	Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	4	1	6415	2166	140	0
d132	2019-05-12	Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	4	1	6405	1411	45	0
d132	2019-05-12	Witsherface	Elizabeth Caproni	857393787643412	Facebook	2	1	6388	2777	60	0
d132	2019-05-12	Kim Valentin	Valentin Kim	362875644473220	Facebook	4	1	6362	1545	47	7
d132	2019-05-12	Johan Van Overtveldt		275607285891320	Facebook	3	1	6356	3178	62	0
d132	2019-05-12	FDP Freiburg	FDP Freiburg	248464662413	Facebook	2	1	6345	2019	63	7
d132	2019-05-12	No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	8	1	6337	1248	210	0
d132	2019-05-12	In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	3	1	6332	2916	107	0
d132	2019-05-12	Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	4	1	6331	1999	198	0
d132	2019-05-12	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	2	1	6285	1988	8	0
d132	2019-05-12	Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	1	1	6249	1250	62	12
d132	2019-05-12	Stanislav Polčák		532219183564760	Facebook	1	1	6249	1250	4	2
d132	2019-05-12	Davide Bordoni		620239501415401	Facebook	1	1	6249	1250	12	0
d132	2019-05-12	JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	2	1	6248	1250	123	0
d132	2019-05-12	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	2	1	6248	1250	123	0
d132	2019-05-12	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	4	1	6189	2845	69	0
d132	2019-05-12	Daniela	Vasatkova Daniela	252673128998993	Facebook	6	1	6177	1535	22	4
d132	2019-05-12	Tiscali		184227348258332	Facebook	3	1	6167	2998	35	14
d132	2019-05-12	Marek Ženíšek	TOP 09	523450094407778	Facebook	4	1	6165	1166	42	16
d132	2019-05-12	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	4	1	6164	1333	55	11
d132	2019-05-12	FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	10	1	6133	1034	281	0
d132	2019-05-12	Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	2	1	6110	3055	14	0
d132	2019-05-12	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	12	1	6099	910	239	0
d132	2019-05-12	Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	5	1	6080	916	83	30
d132	2019-05-12	Antal Lóránt	Div ads	490181697757865	Facebook	2	1	6063	2712	12	0
d132	2019-05-12	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	2	1	5999	2400	12	2
d132	2019-05-12	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	2	1	5998	1000	198	0
d132	2019-05-12	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	2	1	5998	1000	198	0
d132	2019-05-12	Roberto Rosso		1735684256653359	Facebook	2	1	5998	1000	198	0
d132	2019-05-12	Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	2	1	5998	1200	55	11
