advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stefan Porscha		295096424654002	Facebook	d137	2019-05-17	1	1	666	333	6	0
vincent Demonty		893067110891179	Facebook	d137	2019-05-17	1	1	666	333	6	0
Transferencia24		306358726510977	Facebook	d137	2019-05-17	1	1	666	133	1	0
Europa Civitas		1797353480593157	Facebook	d137	2019-05-17	2	1	661	275	7	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	d137	2019-05-17	5	1	657	0	6	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	d137	2019-05-17	2	1	654	90	33	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	d137	2019-05-17	19	1	654	0	8	0
Micha Heitkamp		198425127523206	Facebook	d137	2019-05-17	2	1	647	129	12	0
Momentmal Wiesbaden	Claudia Sievers	768022876730168	Facebook	d137	2019-05-17	2	1	646	111	20	0
Knegdeg		1525643934354894	Facebook	d137	2019-05-17	3	1	629	120	1	0
Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	d137	2019-05-17	1	1	624	125	2	0
Lega Nel Mondo Belgio		2222159731383464	Facebook	d137	2019-05-17	1	1	624	125	12	0
Unidas por Yeles		598951923864088	Facebook	d137	2019-05-17	1	1	624	125	12	0
Michael Kusznir	Michael James D Kusznir	2257604454310952	Facebook	d137	2019-05-17	1	1	624	125	14	0
Γαβρίλοβα Ιουλία		728495227183824	Facebook	d137	2019-05-17	1	1	624	125	12	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	d137	2019-05-17	1	1	624	125	12	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	d137	2019-05-17	1	1	624	125	12	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	d137	2019-05-17	1	1	624	125	14	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	d137	2019-05-17	1	1	624	125	12	0
Podem La Vila Joiosa		811464655532079	Facebook	d137	2019-05-17	1	1	624	125	12	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	d137	2019-05-17	1	1	624	125	14	0
Sinistra Per San Mauro News		1040922262619776	Facebook	d137	2019-05-17	1	1	624	125	12	0
CDU Laatzen		278498102201183	Facebook	d137	2019-05-17	1	1	624	125	12	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	d137	2019-05-17	1	1	624	125	2	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	d137	2019-05-17	1	1	624	125	12	0
Lange Events		386697861526139	Facebook	d137	2019-05-17	1	1	624	125	12	0
Brusselavenir		2361112407443518	Facebook	d137	2019-05-17	1	1	624	125	12	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	d137	2019-05-17	1	1	624	125	12	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	d137	2019-05-17	1	1	624	125	12	0
2019 rosadonna Festival dell'eccellenza femminile IN Abruzzo 2019		853586764983449	Facebook	d137	2019-05-17	1	1	624	125	12	0
Alexander Hannes		287380818788155	Facebook	d137	2019-05-17	1	1	624	125	12	0
SPD Rastatt		356342217742272	Facebook	d137	2019-05-17	1	1	624	125	12	0
KZV Baden-Württemberg	KZV Baden-Württemberg	229209967118049	Facebook	d137	2019-05-17	1	1	624	125	12	0
Assens Kommune	Assens Kommune	336333896418452	Facebook	d137	2019-05-17	1	1	624	125	1	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	d137	2019-05-17	1	1	624	125	14	0
Jean-Sébastien Guitton - Orvault 2020	Jean-Sébastien Louis Guitton	264592060343762	Facebook	d137	2019-05-17	1	1	624	125	12	0
Jacob Panton		143278246229601	Facebook	d137	2019-05-17	1	1	624	125	8	1
FDP Jüchen	Simon Kell 	196218843725115	Facebook	d137	2019-05-17	1	1	624	312	6	0
Francesc Gambús		224066211308803	Facebook	d137	2019-05-17	1	1	624	312	6	0
Luciano Monticelli		2021951804737325	Facebook	d137	2019-05-17	1	1	624	312	6	0
Ferrara Filomena		449659455801440	Facebook	d137	2019-05-17	1	1	624	312	6	0
AfD Kreisverband Wittenberg		1409546049300997	Facebook	d137	2019-05-17	2	1	610	0	60	0
Julian Flak		511034955648400	Facebook	d137	2019-05-17	2	1	599	0	59	0
Zéro Mégot		2050529975065013	Facebook	d137	2019-05-17	2	1	599	100	19	0
American School of Murcia		1967089266920143	Facebook	d137	2019-05-17	15	1	599	65	33	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	d137	2019-05-17	1	1	588	294	5	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d137	2019-05-17	4	1	585	115	6	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	d137	2019-05-17	2	1	582	0	7	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	d137	2019-05-17	2	1	582	0	57	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	d137	2019-05-17	2	1	582	0	5	0
Uwe Ahlgrimm	Uwe Peter Ahlgrimm	499704943891170	Facebook	d137	2019-05-17	2	1	582	0	57	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	d137	2019-05-17	4	1	577	0	7	0
Simone Rebichini		1067288153449833	Facebook	d137	2019-05-17	3	1	571	104	15	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	d137	2019-05-17	3	1	560	0	55	0
Astrid Krag	Astrid Krag	256203941229187	Facebook	d137	2019-05-17	1	1	555	111	7	1
Stuart Anderson	The Conservative Party	332503397594935	Facebook	d137	2019-05-17	1	1	555	111	12	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	d137	2019-05-17	1	1	555	111	1	0
SKT Welfare	SKT Welfare	435398149837400	Facebook	d137	2019-05-17	1	1	555	111	12	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	d137	2019-05-17	1	1	555	111	11	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	d137	2019-05-17	1	1	555	111	2	0
Kevin O Hara - Sinn Féin		2311328558939279	Facebook	d137	2019-05-17	1	1	555	111	11	0
Saartje Heymans		534106307027702	Facebook	d137	2019-05-17	1	1	555	111	11	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	d137	2019-05-17	1	1	555	111	12	0
Fabrizia Franzon - Fratelli d'Italia Mortegliano		2158990407549240	Facebook	d137	2019-05-17	1	1	555	111	11	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	d137	2019-05-17	1	1	555	111	11	0
Olgiate Insieme - Alda Acanfora Sindaco		330839417546711	Facebook	d137	2019-05-17	1	1	555	111	11	0
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	d137	2019-05-17	1	1	555	111	5	1
Per Livorno Insieme - Lista Civica Indipendente		211468489504715	Facebook	d137	2019-05-17	1	1	555	111	11	0
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	d137	2019-05-17	1	1	555	111	11	0
GIUSEPPE PAPA		2254520591253314	Facebook	d137	2019-05-17	1	1	555	111	9	0
MUSA		1941353885946927	Facebook	d137	2019-05-17	1	1	555	111	11	0
Body Rolling by Andreea Radu	Andreea Stefana Radu	379536709534771	Facebook	d137	2019-05-17	1	1	555	111	12	0
Bodil Valero sida		300733377216643	Facebook	d137	2019-05-17	1	1	555	111	5	1
Democracy International		179304508751847	Facebook	d137	2019-05-17	1	1	555	111	11	0
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	d137	2019-05-17	1	1	555	111	11	0
Forza Italia Pontedera		398070784329706	Facebook	d137	2019-05-17	1	1	555	111	11	0
Mgr. Lubomír Volný		193203844428379	Facebook	d137	2019-05-17	1	1	555	277	1	0
La Montre Traceur GPS		2351537601739254	Facebook	d137	2019-05-17	3	1	550	198	7	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	d137	2019-05-17	2	1	545	90	5	0
MSZP Martfű	MSZP Martfű	719683668430957	Facebook	d137	2019-05-17	2	1	532	0	0	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	d137	2019-05-17	2	1	532	0	7	0
PSdeG-PSOE Arteixo	PSdeG-PSOE de Arteixo	616991345100137	Facebook	d137	2019-05-17	2	1	532	0	52	0
Melvita		179777389623	Facebook	d137	2019-05-17	3	1	516	193	9	0
Stephen Marken Social Democrats Celbridge	Social Democrats	1297112370427296	Facebook	d137	2019-05-17	1	1	499	0	49	0
Maryam Jamshid	Jamshid Maryam	245016762713020	Facebook	d137	2019-05-17	1	1	499	0	49	0
Eddie Hoare	Hoare Edward Anthony	1249654855184179	Facebook	d137	2019-05-17	1	1	499	0	49	0
Scottish Green Party	Scottish Green Party	17999726169	Facebook	d137	2019-05-17	1	1	499	0	57	0
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Maria-Sofia Vletsa	575254329656553	Facebook	d137	2019-05-17	1	1	499	0	49	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	d137	2019-05-17	1	1	499	0	49	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	d137	2019-05-17	1	1	499	0	11	0
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	d137	2019-05-17	1	1	499	0	57	0
Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	d137	2019-05-17	1	1	499	0	49	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	d137	2019-05-17	1	1	499	0	57	0
QdN Qualcosa di Napoli	Angela Pascale	375975729177114	Facebook	d137	2019-05-17	1	1	499	0	49	0
Kanász-Nagy Máté	LMP - Lehet Más a Politika	1584646591763647	Facebook	d137	2019-05-17	1	1	499	0	1	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d137	2019-05-17	1	1	499	0	57	0
#4Future	Roberto Santoro	1163472343834916	Facebook	d137	2019-05-17	1	1	499	0	49	0
Sergiusz Muszyński - Radny Powiatu Piaseczyńskiego		268404203264983	Facebook	d137	2019-05-17	1	1	499	0	11	0
Darko Zver	Zver Darko	223612895080539	Facebook	d137	2019-05-17	1	1	499	0	49	0
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	d137	2019-05-17	1	1	499	0	49	0
Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	d137	2019-05-17	1	1	499	0	49	0
Compromís per Alacant	Compromís	123505567686967	Facebook	d137	2019-05-17	1	1	499	0	49	0
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	d137	2019-05-17	1	1	499	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d137	2019-05-17	1	1	499	0	57	0
Jungbayernbund e.V.	#DieJungeBAYERNPARTEI	205315122916512	Facebook	d137	2019-05-17	1	1	499	0	49	0
Grön Ungdom Syd	Grön Ungdom Syd	109355149179811	Facebook	d137	2019-05-17	1	1	499	0	4	0
Partito Comunista - Pordenone		2093009277623677	Facebook	d137	2019-05-17	1	1	499	0	49	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	d137	2019-05-17	1	1	499	0	0	0
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	d137	2019-05-17	1	1	499	0	49	0
NE-VOLIM.cz - Východní Čechy		759764744404291	Facebook	d137	2019-05-17	1	1	499	0	1	0
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	d137	2019-05-17	1	1	499	0	49	0
DK Pesterzsébet		118527788223234	Facebook	d137	2019-05-17	1	1	499	0	1	0
Knut Meenzen - Politik	Knut Meenzen	711417865918203	Facebook	d137	2019-05-17	1	1	499	0	49	0
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	d137	2019-05-17	1	1	499	0	49	0
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	d137	2019-05-17	1	1	499	0	57	0
Socialdemokratiet i Middelfart Kommune	Christiansen Finn Ole	115614388597922	Facebook	d137	2019-05-17	1	1	499	0	6	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	d137	2019-05-17	1	1	499	0	57	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d137	2019-05-17	1	1	499	0	57	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	d137	2019-05-17	1	1	499	0	57	0
Max Schulman	Svenska folkpartiet i Finland - RKP	2186035071663314	Facebook	d137	2019-05-17	1	1	499	0	49	0
DIE LINKE. Klingenberg	Peter Kroh	567171803775108	Facebook	d137	2019-05-17	1	1	499	0	49	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	d137	2019-05-17	1	1	499	0	49	0
Colin Clark MP	Colin Clark 	1490703454530366	Facebook	d137	2019-05-17	1	1	499	0	57	0
Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	d137	2019-05-17	1	1	499	0	49	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	d137	2019-05-17	1	1	499	0	6	0
FDP Ortsverband Wentorf bei Hamburg	Kristof Jahn	387552757948574	Facebook	d137	2019-05-17	1	1	499	0	49	0
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	d137	2019-05-17	1	1	499	0	0	0
Centro sinistra per Rolo	Luca Nasi 	240937119441133	Facebook	d137	2019-05-17	1	1	499	0	49	0
Stem på Kronborg	Dennis Kronborg	1902254319880257	Facebook	d137	2019-05-17	1	1	499	0	6	0
Iris Babilonia	Irene Usbergo	982135161844386	Facebook	d137	2019-05-17	1	1	499	0	49	0
Alan Fabbri Sindaco		2219200278136052	Facebook	d137	2019-05-17	1	1	499	0	49	0
Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	d137	2019-05-17	1	1	499	0	49	0
Człowiek z innego czasu		353202045307113	Facebook	d137	2019-05-17	1	1	499	0	11	0
PDeCAT Malgrat de Mar	Junts Per Catalunya	199450580178883	Facebook	d137	2019-05-17	1	1	499	0	49	0
Laura Wirral West	The Conservative Party	685145698338214	Facebook	d137	2019-05-17	1	1	499	0	57	0
Greasby, Frankby, & Irby News	Wirral West Conservatives	314050149005406	Facebook	d137	2019-05-17	1	1	499	0	57	0
Danae	Raffaele Vanacore	720026498039830	Facebook	d137	2019-05-17	1	1	499	0	49	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	d137	2019-05-17	1	1	499	0	49	0
NEOS Tirol	NEOS Tirol	459133680794363	Facebook	d137	2019-05-17	1	1	499	0	49	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	d137	2019-05-17	1	1	499	0	49	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	d137	2019-05-17	1	1	499	0	57	0
Jönköpings kommun	Jönköpings kommun	103312943103451	Facebook	d137	2019-05-17	1	1	499	0	4	0
Anna Neuendorf	Anna Neuendorf	1903929446580550	Facebook	d137	2019-05-17	1	1	499	0	49	0
CDU Riegelsberg	Dennis Detzler	113986368653004	Facebook	d137	2019-05-17	1	1	499	0	49	0
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	d137	2019-05-17	1	1	499	0	11	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	d137	2019-05-17	1	1	499	0	49	0
Mikołaj Pancewicz	KW Wiosna Roberta Biedronia	1021840037839693	Facebook	d137	2019-05-17	1	1	499	0	11	0
Crisis	Crisis UK	6447117653	Facebook	d137	2019-05-17	1	1	499	0	57	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	d137	2019-05-17	1	1	499	0	49	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	d137	2019-05-17	1	1	499	0	49	0
Finnwatch	Finnwatch	127195574005414	Facebook	d137	2019-05-17	1	1	499	0	49	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	d137	2019-05-17	1	1	499	0	49	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	d137	2019-05-17	1	1	499	0	49	0
A kiló nem százat jelent.		172924162721825	Facebook	d137	2019-05-17	1	1	499	0	0	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	d137	2019-05-17	1	1	499	0	4	0
Oroszlány Jobbik	Jobbik Magyarországért Mozgalom	1274960855854417	Facebook	d137	2019-05-17	1	1	499	0	0	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	d137	2019-05-17	1	1	499	0	49	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	d137	2019-05-17	1	1	499	0	49	0
Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	d137	2019-05-17	1	1	499	0	0	0
Esquerra Riudecols		787196021373700	Facebook	d137	2019-05-17	1	1	499	0	49	0
Miljöpartiet de gröna i Kalmar		700878769933437	Facebook	d137	2019-05-17	1	1	499	0	4	0
Ηλίας Μουρκογιάννης	Ηλιας Μουρκογιαννης	378586679440957	Facebook	d137	2019-05-17	1	1	499	0	49	0
Tom Dewandelaere	Tom Dewandelaere	808383386025450	Facebook	d137	2019-05-17	1	1	499	0	49	0
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	d137	2019-05-17	1	1	499	0	49	0
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	d137	2019-05-17	1	1	499	0	6	0
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	d137	2019-05-17	1	1	499	0	6	0
ADI Padova	Nicola Dengo 	111699995563271	Facebook	d137	2019-05-17	1	1	499	0	49	0
Lee Waters AM / AC	Lee Waters AM at 43 Pottery St, Llanelli	849305428451655	Facebook	d137	2019-05-17	1	1	499	0	57	0
Pascuzzi Sindaco per Gabicce Mare		870612256297727	Facebook	d137	2019-05-17	1	1	499	0	49	0
Henning Hyllested	Enhedslisten	100255467044528	Facebook	d137	2019-05-17	1	1	499	0	6	0
Centerpartiet i Solna	Centerpartiet i Solna	155999571265763	Facebook	d137	2019-05-17	1	1	499	0	23	4
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	d137	2019-05-17	1	1	499	0	49	0
Kristdemokraterna i Skara		801358806560848	Facebook	d137	2019-05-17	1	1	499	0	4	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	d137	2019-05-17	1	1	499	0	57	0
SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	d137	2019-05-17	1	1	499	0	49	0
Recuperar el PSOE	Javier Francisco Barralo Vicente	2397964407127830	Facebook	d137	2019-05-17	1	1	499	0	49	0
Leila Agic	Leila Agic	229313714293949	Facebook	d137	2019-05-17	1	1	499	0	49	0
Vezzano di Tutti	Annarita Bergianti 	653038495167238	Facebook	d137	2019-05-17	1	1	499	0	49	0
Podemos Coslada	Podemos	799497176799582	Facebook	d137	2019-05-17	1	1	499	0	49	0
AfD Bezirksverband Arnsberg	Pierre Jung	452614944942087	Facebook	d137	2019-05-17	1	1	499	0	49	0
Giovani Democratici provincia di Modena	Giovani Democratici provincia di Modena	78729426026	Facebook	d137	2019-05-17	1	1	499	0	49	0
Martin Ängeby		354019898061233	Facebook	d137	2019-05-17	1	1	499	0	4	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	d137	2019-05-17	1	1	499	0	49	0
Vihreät nuoret		362064961211	Facebook	d137	2019-05-17	1	1	499	0	49	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	d137	2019-05-17	1	1	499	0	49	0
Orzivecchi Cresce		613462978727783	Facebook	d137	2019-05-17	1	1	499	0	49	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	d137	2019-05-17	1	1	499	0	49	0
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	d137	2019-05-17	1	1	499	0	49	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	d137	2019-05-17	1	1	499	0	49	0
WikiDesign.world	Amritpal Singh Claire	435474777014272	Facebook	d137	2019-05-17	1	1	499	0	57	0
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	d137	2019-05-17	1	1	499	0	4	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	d137	2019-05-17	1	1	499	0	49	0
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	d137	2019-05-17	1	1	499	0	10	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	d137	2019-05-17	1	1	499	0	49	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	d137	2019-05-17	1	1	499	0	49	0
Disons-le - Radio Méga	Quentin Frederik Franck Javelas	348574185309293	Facebook	d137	2019-05-17	1	1	499	0	49	0
Tankesmedjan Global Utmaning	Global Utmaning	111119678900255	Facebook	d137	2019-05-17	1	1	499	0	4	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	d137	2019-05-17	1	1	499	0	49	0
Accenture Latvia		136955789659609	Facebook	d137	2019-05-17	1	1	499	0	49	0
Raízes.Org - Cozinha Alternativa e Vegana		1060804787291711	Facebook	d137	2019-05-17	1	1	499	0	44	0
CDU-Kreisverband Schwerin	CDU-Schwerin	364661310319560	Facebook	d137	2019-05-17	1	1	499	0	49	0
CasaPound Pistoia	Lorenzo Berti 	220812724622374	Facebook	d137	2019-05-17	1	1	499	0	49	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	d137	2019-05-17	1	1	499	0	6	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	d137	2019-05-17	1	1	499	0	49	0
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	d137	2019-05-17	1	1	499	0	4	0
Giovanni Piccoli		725107840944850	Facebook	d137	2019-05-17	1	1	499	0	49	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	d137	2019-05-17	1	1	499	0	49	0
Forza Italia Seregno		257582898153311	Facebook	d137	2019-05-17	1	1	499	0	49	0
Els Van Hoof-pagina		315278555648437	Facebook	d137	2019-05-17	1	1	499	0	49	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d137	2019-05-17	1	1	499	0	57	0
Henrik Boye		261240774042881	Facebook	d137	2019-05-17	1	1	499	0	6	0
Maria Loheide		944393298952238	Facebook	d137	2019-05-17	1	1	499	0	49	0
Noel Rock	Noel Rock	195292974000042	Facebook	d137	2019-05-17	1	1	499	0	49	0
Forlaget Underskoven	Forlaget Underskoven	311018332267692	Facebook	d137	2019-05-17	1	1	499	0	6	0
Familie Rockt	Patrice Therese Fuchs 	321614434597282	Facebook	d137	2019-05-17	1	1	499	0	49	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	d137	2019-05-17	1	1	499	0	49	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d137	2019-05-17	1	1	499	0	10	0
SPD Hilden	SPD Hilden	111826602193280	Facebook	d137	2019-05-17	1	1	499	0	49	0
Bündnis 90/Die Grünen Brandenburg		118849647749	Facebook	d137	2019-05-17	1	1	499	0	49	0
Moderati	Giacomo  Portas	726634620770719	Facebook	d137	2019-05-17	1	1	499	0	49	0
Volt België		1620310611353628	Facebook	d137	2019-05-17	1	1	499	0	49	0
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	d137	2019-05-17	1	1	499	0	4	0
Władysław Teofil Bartoszewski		989662891231629	Facebook	d137	2019-05-17	1	1	499	0	11	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	d137	2019-05-17	1	1	499	0	49	0
Nottinghamshire European Movement	Lorenzo Salzano	764559617085087	Facebook	d137	2019-05-17	1	1	499	0	57	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	d137	2019-05-17	1	1	499	0	6	0
Christophe Calis		2396791870539800	Facebook	d137	2019-05-17	1	1	499	0	49	0
FDP / Liberale Liste Karlsbad	Björn Kornmüller	1233916510093652	Facebook	d137	2019-05-17	1	1	499	0	49	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	d137	2019-05-17	1	1	499	0	49	0
Tomasz Sędor - wiceprzewodniczący Rady Miejskiej w Jaworznie		272222636780032	Facebook	d137	2019-05-17	1	1	499	0	11	0
Ilico		323952038255570	Facebook	d137	2019-05-17	1	1	499	0	49	0
Hyresgästföreningen region Mitt		799284903479521	Facebook	d137	2019-05-17	1	1	499	0	4	0
Avanti Insieme con Alberto Biancheri	Alberto Biancheri - Mandatario elettorale  Mauro Giancaterino	365574947366570	Facebook	d137	2019-05-17	1	1	499	0	49	0
Sanremo al Centro	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	688834634807723	Facebook	d137	2019-05-17	1	1	499	0	49	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	d137	2019-05-17	1	1	499	0	49	0
Grüne Augsburg	BÜNDNIS90/DIE GRÜNEN Stadtverband Augsburg	10150158634595002	Facebook	d137	2019-05-17	1	1	499	0	49	0
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	d137	2019-05-17	1	1	499	0	4	0
Finn Gade Knudsen	Knudsen Finn Gade	1895436454005408	Facebook	d137	2019-05-17	1	1	499	0	6	0
Konservative i Horsens	Knudsen Finn Gade	217550528260027	Facebook	d137	2019-05-17	1	1	499	0	6	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	d137	2019-05-17	2	1	499	0	6	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	d137	2019-05-17	2	1	499	0	49	0
Maria Mejse Mortensen	Prins Jakob Hast	347897006062987	Facebook	d137	2019-05-17	2	1	499	0	6	0
Miljöpartiet de Gröna i Östergötland	LINDELL JENS-OLOF BERTIL	166934049354	Facebook	d137	2019-05-17	2	1	499	0	13	2
BeboerBladet	BeboerBladet	221239504574504	Facebook	d137	2019-05-17	2	1	499	0	6	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	d137	2019-05-17	2	1	499	50	3	0
Johannes Steinbach	Johannes Georg Steinbach	1007248652804955	Facebook	d137	2019-05-17	2	1	499	0	49	0
Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	d137	2019-05-17	1	1	499	100	6	1
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	d137	2019-05-17	4	1	499	0	6	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	d137	2019-05-17	1	1	499	100	9	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	d137	2019-05-17	1	1	499	100	11	0
