advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Simone Torello		840602729332128	Facebook	w019	Week 19	IT	Italy	1	1	969	193	19	0
Grin		565308470168179	Facebook	w019	Week 19	IT	Italy	2	1	950	159	31	0
Silvano Pironi		389915898516125	Facebook	w019	Week 19	IT	Italy	2	1	934	0	92	0
Catania Bene Comune - pagina ufficiale.	Ianniti Matteo Domenico	319835674811702	Facebook	w019	Week 19	IT	Italy	1	1	909	454	9	0
Roberta Grando		623713881298245	Facebook	w019	Week 19	IT	Italy	1	1	908	181	18	0
Stucchi Sindaco		560133931164269	Facebook	w019	Week 19	IT	Italy	1	1	869	434	8	0
Intimina		127412964006704	Facebook	w019	Week 19	IT	Italy	3	1	848	411	7	0
Roberto Fortunato		1226208767537158	Facebook	w019	Week 19	IT	Italy	1	1	833	166	16	0
Cooperativa Ruah		193870773974966	Facebook	w019	Week 19	IT	Italy	1	1	832	416	8	0
Stato Moderno Solidale SMS		328435687818104	Facebook	w019	Week 19	IT	Italy	2	1	799	0	79	0
Eugenio Burloni - +Europa		179140809580972	Facebook	w019	Week 19	IT	Italy	1	1	799	0	79	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w019	Week 19	IT	Italy	3	1	765	316	7	0
Cronache Di Ordinario Razzismo		1413709802191677	Facebook	w019	Week 19	IT	Italy	1	1	749	0	74	0
David Monticelli - Candidato sindaco M5S Osimo 2019		1042914199250705	Facebook	w019	Week 19	IT	Italy	1	1	749	0	74	0
Roberto Morassut		1659017274371990	Facebook	w019	Week 19	IT	Italy	1	1	749	0	74	0
Basmah		137973986840264	Facebook	w019	Week 19	IT	Italy	20	1	729	156	6	0
Roberto Carta Fornon		2296538943742271	Facebook	w019	Week 19	IT	Italy	2	1	717	0	62	0
Volt Parma		772828956249242	Facebook	w019	Week 19	IT	Italy	1	1	714	142	14	0
Azione Cattolica  Forlì-Bertinoro		400421273641103	Facebook	w019	Week 19	IT	Italy	1	1	714	142	12	0
Uniti per Casalfiumanese		274902283462231	Facebook	w019	Week 19	IT	Italy	1	1	699	0	69	0
Soonfeed		214615931960850	Facebook	w019	Week 19	IT	Italy	3	1	668	133	13	0
Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	w019	Week 19	IT	Italy	2	1	667	0	66	0
Pontedera 5 Stelle		534960089894389	Facebook	w019	Week 19	IT	Italy	1	1	666	0	66	0
Comitato Elettorale GHERA - Casal Bertone		335293777189849	Facebook	w019	Week 19	IT	Italy	1	1	666	0	66	0
Le Ragazze di Benin City		1670662883218902	Facebook	w019	Week 19	IT	Italy	1	1	665	0	65	0
Vanni de lucia		419354382218720	Facebook	w019	Week 19	IT	Italy	2	1	649	0	64	0
Pro Davide		1598846263677674	Facebook	w019	Week 19	IT	Italy	1	1	645	129	12	0
Caliendo multiservice		366822797229909	Facebook	w019	Week 19	IT	Italy	1	1	645	129	12	0
Marco Bertolini		311260149550042	Facebook	w019	Week 19	IT	Italy	1	1	635	0	63	0
Fondazione San Giacomo della Marca		1494274650856951	Facebook	w019	Week 19	IT	Italy	2	1	632	0	62	0
Francesco Casciano		2011326962506154	Facebook	w019	Week 19	IT	Italy	1	1	624	0	61	0
Andrés Lasso		2314296435475874	Facebook	w019	Week 19	IT	Italy	1	1	624	124	12	0
Antonio Purpari		662412607269216	Facebook	w019	Week 19	IT	Italy	2	1	618	0	61	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w019	Week 19	IT	Italy	1	1	600	120	5	1
SV4IE		2246467545588430	Facebook	w019	Week 19	IT	Italy	1	1	596	298	1	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	w019	Week 19	IT	Italy	2	1	591	98	19	0
Castelmassa Solidale Per il lavoro		300528410879523	Facebook	w019	Week 19	IT	Italy	1	1	582	0	57	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	w019	Week 19	IT	Italy	1	1	570	0	56	0
Quattro Castella BENE Comune		517876921696941	Facebook	w019	Week 19	IT	Italy	1	1	570	0	56	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	IT	Italy	1	1	548	274	0	0
Biophenix		955436344602994	Facebook	w019	Week 19	IT	Italy	1	1	547	109	10	0
Peccioli Futura		375333799271699	Facebook	w019	Week 19	IT	Italy	1	1	544	0	54	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	w019	Week 19	IT	Italy	1	1	518	259	5	0
Nando Bonessio		237365233003946	Facebook	w019	Week 19	IT	Italy	1	1	499	0	44	0
PLT puregreen		550322588510730	Facebook	w019	Week 19	IT	Italy	1	1	499	0	49	0
Leftist Act		2404134946292976	Facebook	w019	Week 19	IT	Italy	1	1	499	0	49	0
Radio Crc		54685548949	Facebook	w019	Week 19	IT	Italy	1	1	499	0	49	0
Jacopo Ferri		895024443891561	Facebook	w019	Week 19	IT	Italy	1	1	499	0	49	0
Fratelli D'Italia		165792816930099	Facebook	w019	Week 19	IT	Italy	1	1	499	0	49	0
Penciu Octavian Andrei		323077001855305	Facebook	w019	Week 19	IT	Italy	1	1	499	0	49	0
Filippo Bianchi per Bergamo		1020089895046761	Facebook	w019	Week 19	IT	Italy	1	1	466	0	46	0
Paolo Truzzu		478676238917576	Facebook	w019	Week 19	IT	Italy	1	1	454	0	45	0
Lega Giovani - San Giovanni Rotondo		1058010957703368	Facebook	w019	Week 19	IT	Italy	1	1	454	0	45	0
FonteBlu		1746937672238245	Facebook	w019	Week 19	IT	Italy	1	1	454	0	44	0
Giovanni Piccoli		725107840944850	Facebook	w019	Week 19	IT	Italy	1	1	454	0	45	0
Studio Franzone & partners		2004851743103188	Facebook	w019	Week 19	IT	Italy	1	1	437	0	43	0
Lega Giovani del Cremasco - Bagai Dal Cremasc		345193318996511	Facebook	w019	Week 19	IT	Italy	1	1	399	0	39	0
Partito Democratico - Piove di Sacco		1570622522971089	Facebook	w019	Week 19	IT	Italy	1	1	399	0	39	0
Elezioni Comunali Pontedera a cura di Alessandro Tantussi		152645494910840	Facebook	w019	Week 19	IT	Italy	1	1	399	0	39	0
Stato Civile: Libero		943592402382817	Facebook	w019	Week 19	IT	Italy	1	1	399	0	39	0
Teacher Training - Spine Yoga		596441173752542	Facebook	w019	Week 19	IT	Italy	1	1	368	0	36	0
Carlo Tarantino		362696847885294	Facebook	w019	Week 19	IT	Italy	1	1	363	0	36	0
DAC		326519044676666	Facebook	w019	Week 19	IT	Italy	1	1	363	0	36	0
Mario Giro		375439559534277	Facebook	w019	Week 19	IT	Italy	1	1	363	0	36	0
Cristina Passacquale		1077980925718542	Facebook	w019	Week 19	IT	Italy	1	1	349	0	34	0
Cav. Giuseppe Prete / Presidente Movimento Gente Onesta		420328308057341	Facebook	w019	Week 19	IT	Italy	1	1	349	0	30	0
EURACTIV		15299247059	Facebook	w019	Week 19	IT	Italy	1	1	335	67	0	0
Olimpia Troili		678908455899403	Facebook	w019	Week 19	IT	Italy	1	1	333	0	33	0
Il "salvinismo" è un'isteria curabile		227851151456578	Facebook	w019	Week 19	IT	Italy	1	1	333	0	29	0
Educazione Adulti Italia		1610839885867798	Facebook	w019	Week 19	IT	Italy	1	1	332	0	33	0
Luca Romagnoli		278159839729525	Facebook	w019	Week 19	IT	Italy	1	1	304	0	30	0
transport logistic		193167010699647	Facebook	w019	Week 19	IT	Italy	1	1	297	59	5	0
Casinò Locarno		138098429585667	Facebook	w019	Week 19	IT	Italy	1	1	290	0	25	0
L'angolo delle riflessioni		1944303088963846	Facebook	w019	Week 19	IT	Italy	1	1	285	0	28	0
Radicali Cuneo		224363404706825	Facebook	w019	Week 19	IT	Italy	1	1	272	0	27	0
Exponea		437489159794764	Facebook	w019	Week 19	IT	Italy	23	1	264	21	18	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	w019	Week 19	IT	Italy	1	1	249	0	24	0
Alternativa per Granarolo	Giuseppe Minissale 	273350769493679	Facebook	w019	Week 19	IT	Italy	1	1	249	0	24	0
Demos Novara		317490232249125	Facebook	w019	Week 19	IT	Italy	1	1	249	0	24	0
La Sinistra Per Perugia		850282225041782	Facebook	w019	Week 19	IT	Italy	1	1	249	0	22	0
Institute for Sustainable Policies-ISP		593384914380736	Facebook	w019	Week 19	IT	Italy	1	1	230	0	20	0
Il tempo ritrovato		253025741396864	Facebook	w019	Week 19	IT	Italy	1	1	227	0	22	0
Expo Security		445908455760740	Facebook	w019	Week 19	IT	Italy	1	1	225	0	22	0
Greeneworld		702672456814834	Facebook	w019	Week 19	IT	Italy	1	1	225	0	22	0
Family Academy		239902533130743	Facebook	w019	Week 19	IT	Italy	1	1	225	0	22	0
MAS Movimento Alleanza Solidale		2308563512703281	Facebook	w019	Week 19	IT	Italy	1	1	225	0	22	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	IT	Italy	1	1	215	43	0	0
Social Plastic		486324651440186	Facebook	w019	Week 19	IT	Italy	3	1	197	0	12	0
Fastidio		1996451687316078	Facebook	w019	Week 19	IT	Italy	1	1	195	0	19	0
L'Indispensabile - movimento rivoluzionario		1776956162430608	Facebook	w019	Week 19	IT	Italy	1	1	192	0	19	0
S.A.D  “sostegno ai disabili “		172716576655832	Facebook	w019	Week 19	IT	Italy	1	1	181	0	18	0
Francesco Pio Patrizi - Candidato Consigliere Comunale a Monterotondo		2633091473431743	Facebook	w019	Week 19	IT	Italy	1	1	181	0	18	0
LGBTQ african ITALY		596857544126267	Facebook	w019	Week 19	IT	Italy	1	1	181	0	18	0
Confinvest F.L.		1395663413907974	Facebook	w019	Week 19	IT	Italy	1	1	170	34	3	0
Sarah Disabato - Candidata Consigliera Regionale M5S Piemonte		339093419953727	Facebook	w019	Week 19	IT	Italy	1	1	166	0	16	0
NuvolentoCivica		646315572101244	Facebook	w019	Week 19	IT	Italy	1	1	166	0	16	0
S&P Global		112495188784373	Facebook	w019	Week 19	IT	Italy	8	1	164	34	0	0
BI'eau		422273811506475	Facebook	w019	Week 19	IT	Italy	2	1	148	0	14	0
RSM MBA		110428762358678	Facebook	w019	Week 19	IT	Italy	3	1	127	58	0	0
Postiamo.org		334271037429374	Facebook	w019	Week 19	IT	Italy	1	1	124	0	12	0
Mister Lavaggio		193241141317041	Facebook	w019	Week 19	IT	Italy	1	1	124	0	12	0
Veneta Allestimenti		793098887534525	Facebook	w019	Week 19	IT	Italy	1	1	124	0	12	0
OZY World		365203643975275	Facebook	w019	Week 19	IT	Italy	1	1	115	23	2	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	IT	Italy	5	1	109	8	6	0
Caffe Roma		913866452054584	Facebook	w019	Week 19	IT	Italy	1	1	90	0	9	0
Claudiano Di Caprio		417105819093771	Facebook	w019	Week 19	IT	Italy	1	1	90	0	9	0
U.Di.Con Bari - Unione per la Difesa dei Consumatori		538456809999370	Facebook	w019	Week 19	IT	Italy	1	1	82	0	8	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	IT	Italy	3	1	81	16	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	IT	Italy	1	1	80	16	1	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	w019	Week 19	IT	Italy	1	1	70	14	0	0
ETUC		129041250601685	Facebook	w019	Week 19	IT	Italy	1	1	69	34	0	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	IT	Italy	10	1	68	11	1	0
The Bellas		395502277694859	Facebook	w019	Week 19	IT	Italy	5	1	55	0	4	0
Eestimaa Rohelised		109605679062900	Facebook	w019	Week 19	IT	Italy	1	1	55	11	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	IT	Italy	5	1	54	18	1	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	IT	Italy	1	1	52	10	1	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	IT	Italy	1	1	45	9	0	0
Trenzie		741795469501559	Facebook	w019	Week 19	IT	Italy	3	1	44	0	3	0
Журнал ЛЕХАИМ		153347451379375	Facebook	w019	Week 19	IT	Italy	1	1	38	7	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	IT	Italy	1	1	30	15	0	0
TransformingTransport		1635700990066863	Facebook	w019	Week 19	IT	Italy	1	1	30	6	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	IT	Italy	1	1	19	3	0	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	w019	Week 19	IT	Italy	3	1	18	3	0	0
High Entity Women		343018412990166	Facebook	w019	Week 19	IT	Italy	1	1	17	3	0	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	IT	Italy	2	1	17	8	0	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	IT	Italy	1	1	16	3	0	0
Tropic Hotspot		593374494481641	Facebook	w019	Week 19	IT	Italy	1	1	16	0	1	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	IT	Italy	1	1	14	7	0	0
Mo Hill for Mayor; Lotano, Kopp and Geoghegan for Toms River Council	Mo Hill for Mayor	779663782432472	Facebook	w019	Week 19	IT	Italy	1	1	8	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w019	Week 19	IT	Italy	4	1	8	0	0	0
Film Fest International		452754154782285	Facebook	w019	Week 19	IT	Italy	1	1	7	3	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	IT	Italy	2	1	7	1	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w019	Week 19	IT	Italy	2	1	6	1	0	0
Odin		548799562209914	Facebook	w019	Week 19	IT	Italy	1	1	6	0	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	w019	Week 19	IT	Italy	2	1	5	1	0	0
Travis Riddick Photography		164265553783565	Facebook	w019	Week 19	IT	Italy	1	1	5	2	0	0
SPÖ	SPÖ	77393060080	Facebook	w019	Week 19	IT	Italy	4	1	4	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	IT	Italy	3	1	4	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	IT	Italy	1	1	3	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	IT	Italy	1	1	3	1	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w019	Week 19	IT	Italy	1	1	3	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w019	Week 19	IT	Italy	3	1	2	1	0	0
Agape Student Thessaloniki		1593283970907094	Facebook	w019	Week 19	IT	Italy	1	1	2	0	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	w019	Week 19	IT	Italy	3	1	2	0	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	w019	Week 19	IT	Italy	1	1	2	0	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	w019	Week 19	IT	Italy	1	1	1	0	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	w019	Week 19	IT	Italy	1	1	1	0	0	0
Belqees.Rights		1755506971413470	Facebook	w019	Week 19	IT	Italy	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
Klang der Solidarität		385076005313967	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
Dunimak		177378622805560	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w019	Week 19	IT	Italy	3	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
Народные Реформы		819312878100129	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	w019	Week 19	IT	Italy	2	1	0	0	0	0
VerlagDashofer		100333292570	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
