week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w008	Week 8	Sharon Blagrove For Sidley		300912890782140	Facebook	2	1	4150	830	95	0
w008	Week 8	I Love EU	Terence Brotheridge	396013737832767	Facebook	2	1	4090	818	93	0
w008	Week 8	Live Communications for MEP Elections May 2019		962042630582450	Facebook	1	1	3999	1999	39	0
w008	Week 8	SPD Heidelberg		288773480763	Facebook	1	1	3999	800	79	0
w008	Week 8	Zwolse theaters		1114247111925648	Facebook	1	1	3999	2000	39	0
w008	Week 8	Dr Knowledge		273840579942865	Facebook	1	1	3999	2000	9	0
w008	Week 8	Bayswater Labour Action Team	The Labour Party	506699619688659	Facebook	1	1	3999	800	91	0
w008	Week 8	Pembroke Politics Society	Pembroke Politics	1602740776604639	Facebook	1	1	3999	800	91	0
w008	Week 8	Robust		416807481840054	Facebook	1	1	3999	800	79	0
w008	Week 8	Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	4	1	3996	0	458	0
w008	Week 8	OWL Solar		171966750155720	Facebook	4	1	3996	0	396	0
w008	Week 8	No Hate Speech Movement Deutschland		1125370670830982	Facebook	1	1	3977	795	35	7
w008	Week 8	Science Vale UK		987530498105217	Facebook	2	1	3966	777	53	9
w008	Week 8	Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	2	1	3849	1750	80	0
w008	Week 8	Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	2	1	3832	766	87	0
w008	Week 8	I've been blocked by Julian Knight.	Paul McCabe	1546644708739164	Facebook	2	1	3816	636	145	0
w008	Week 8	ARTE in italiano		1820709954654528	Facebook	1	1	3804	760	6	0
w008	Week 8	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	1	1	3763	752	7	0
w008	Week 8	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	1	1	3749	750	74	0
w008	Week 8	Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	1	1	3749	750	85	0
w008	Week 8	Neil Bibby	Neil Bibby	142197009137038	Facebook	1	1	3749	750	85	0
w008	Week 8	Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	1	1	3749	1875	42	0
w008	Week 8	Essex Labour County group	Essex Labour Group	204499386768343	Facebook	1	1	3749	750	85	0
w008	Week 8	News for West Kirby and Thurstaston	Wirral West Conservatives	378757062500055	Facebook	1	1	3749	750	85	0
w008	Week 8	Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	1	1	3749	750	85	0
w008	Week 8	St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	1	1	3749	750	85	0
w008	Week 8	AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	1	1	3749	750	37	7
w008	Week 8	So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	1	1	3749	750	74	0
w008	Week 8	Havering Conservatives	Havering and Redbridge Conservatives	514821562219922	Facebook	1	1	3749	750	85	0
w008	Week 8	Jonny Cope	Jonathan Cope of Woking Conservatives, Churchill House, Chobham Road, Woking, GU21 4AA	2019421574805688	Facebook	1	1	3749	750	85	0
w008	Week 8	Scarborough Spa		129585703772042	Facebook	1	1	3749	750	85	0
w008	Week 8	Gaststätte Schmiedbräu		514877072208484	Facebook	1	1	3749	750	74	0
w008	Week 8	Middlewich Neighbourhood Plan - VOTE NO		1019566708244483	Facebook	1	1	3749	750	85	0
w008	Week 8	Susan Kjeldgaard, Folketings- og EU kandidat for Alternativet Å		539002676162849	Facebook	1	1	3749	750	50	10
w008	Week 8	Furze Platt Lib Dem News	Maidenhead Liberal Democrats	1084370485067557	Facebook	2	1	3748	600	154	0
w008	Week 8	Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	3	1	3681	679	110	0
w008	Week 8	Clínica Harmonie Salamanca		115307495164630	Facebook	3	1	3665	1521	91	0
w008	Week 8	Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	2	1	3636	1818	41	0
w008	Week 8	Lars Beckman		1828577394053625	Facebook	1	1	3636	1818	32	0
w008	Week 8	Productie-eoliene.ro		1204249752940235	Facebook	1	1	3636	1818	7	0
w008	Week 8	Fronte Sovranista Italiano - Toscana		186783422030034	Facebook	1	1	3636	1818	32	0
w008	Week 8	Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	2	1	3635	636	124	0
w008	Week 8	Stand Up To Racism Swansea	Stand Up To Racism Swansea	684305615040762	Facebook	2	1	3589	717	82	0
w008	Week 8	Yrkesdörren		1047016558650888	Facebook	3	1	3554	909	32	8
w008	Week 8	Acqua Pubblica Brescia		1043985008976296	Facebook	1	1	3529	1764	34	0
w008	Week 8	Michael Raml	FPÖ Linz	1499759610320321	Facebook	2	1	3499	700	38	6
w008	Week 8	Petra Sitte		231707130202357	Facebook	1	1	3499	1750	34	0
w008	Week 8	Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	2	1	3498	500	171	0
w008	Week 8	Matthew Bridger	Matthew Bridger	371410726748096	Facebook	5	1	3496	0	400	0
w008	Week 8	Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	5	1	3496	0	400	0
w008	Week 8	Ealing Liberal Democrats	Published and promoted by Jon Ball on behalf of Nigel Bakhai (Liberal Democrat) all at 45 Grange Road, Ealing, W5 5BU.	72633666984	Facebook	2	1	3485	1590	71	0
w008	Week 8	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	2	1	3415	683	78	0
w008	Week 8	ALDE Municipiul Brasov		224811131707423	Facebook	2	1	3362	1363	18	0
w008	Week 8	2 erre Sugherificio		686911094802522	Facebook	2	1	3356	1428	77	0
w008	Week 8	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	1	1	3333	1666	33	0
w008	Week 8	Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	1	1	3333	1666	38	0
w008	Week 8	Tomas Tomilinas - naujienos		530620843630609	Facebook	1	1	3333	1666	33	0
w008	Week 8	Sinem Demir		217104742212650	Facebook	1	1	3333	1666	22	4
w008	Week 8	Classical Liberal Party	the Classical Liberal Party	233502834212409	Facebook	1	1	3333	1666	38	0
w008	Week 8	Union Juive Française pour la Paix UJFP		358967004131983	Facebook	1	1	3333	1666	33	0
w008	Week 8	Jacob Panton		143278246229601	Facebook	2	1	3332	666	44	8
w008	Week 8	Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	1	1	3332	666	76	0
w008	Week 8	Greasby, Frankby, & Irby News	Wirral West Conservatives	314050149005406	Facebook	1	1	3332	666	76	0
w008	Week 8	Sarah Buss, FDP		475130676258306	Facebook	1	1	3332	666	66	0
w008	Week 8	Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	1	1	3332	666	76	0
w008	Week 8	DIPROCLEAN.COM		270654532972692	Facebook	1	1	3332	666	66	0
w008	Week 8	Bishopbriggs and Torrance SNP	Lynda Williamson	1403123329991151	Facebook	1	1	3332	666	76	0
w008	Week 8	Evolve Penrith	Evolve Penrith	242626203295189	Facebook	1	1	3332	666	76	0
w008	Week 8	The Portico of Ards		1577252359186866	Facebook	1	1	3332	666	76	0
w008	Week 8	A Council For Churchtown	Southport Liberal Democrats	256025945310836	Facebook	1	1	3332	666	76	0
w008	Week 8	A Council For Crossens	Southport Liberal Democrats	251842632360935	Facebook	1	1	3332	666	76	0
w008	Week 8	Pompes à chaleur France - Prime énergie		315601179074509	Facebook	2	1	3314	648	39	6
w008	Week 8	Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	2	1	3258	1629	37	0
w008	Week 8	Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	3	1	3228	545	120	0
w008	Week 8	Shaun, John, Tom for Llanishen and Thornhill	Llanishen & Thornhill Conservatives	573038239570056	Facebook	1	1	3225	645	7	0
w008	Week 8	SistemiFotovoltaici.com		183838255029211	Facebook	1	1	3210	642	6	0
w008	Week 8	BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	4	1	3203	513	113	0
w008	Week 8	Martin Skam	Martin Skam	2240926746153609	Facebook	1	1	3181	636	72	0
w008	Week 8	My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	1	1	3181	636	72	0
w008	Week 8	prawopracyporady.pl		1582510698638836	Facebook	1	1	3181	636	14	0
w008	Week 8	Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	1	1	3181	636	72	0
w008	Week 8	Basta austerity		1410649429237475	Facebook	1	1	3181	636	63	0
w008	Week 8	Ulrike Müller, MdEP		161823267218273	Facebook	1	1	3181	636	63	0
w008	Week 8	Allen Mayes	Allen Mayes	544169975757832	Facebook	1	1	3181	636	72	0
w008	Week 8	Cullercoats Councillors		325374451289147	Facebook	1	1	3181	636	72	0
w008	Week 8	Leo Docherty MP	Leo Docherty MP	252635975144002	Facebook	1	1	3181	636	72	0
w008	Week 8	Kimmo Sasi		311253592006	Facebook	1	1	3181	636	56	0
w008	Week 8	National Theatre		9212864972	Facebook	1	1	3153	630	7	0
w008	Week 8	Jan Cornillie		980619838787000	Facebook	1	1	3124	625	55	0
w008	Week 8	Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	2	1	3124	625	71	0
w008	Week 8	Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	1	1	3124	625	71	0
w008	Week 8	Sheila Gilmore for Edinburgh East	The Scottish Labour Party. Promoted by Sheila Gilmore on behalf of Sheila Gilmore	369932626262	Facebook	1	1	3124	625	71	0
w008	Week 8	Jo Swinson	East Dunbartonshire Liberal Democrats	20487968781	Facebook	1	1	3124	625	71	0
w008	Week 8	Heat Transfer and Process Design - HTPD		597966063690715	Facebook	1	1	3124	625	61	0
w008	Week 8	Sherri Jemmett		975297609154267	Facebook	1	1	3124	625	71	0
w008	Week 8	Dr. Stefan Posselt		171174646826561	Facebook	1	1	3124	625	61	0
w008	Week 8	Theodore Douloumpekis		310648756200075	Facebook	2	1	3094	1119	44	0
w008	Week 8	Nanushka		114096197575	Facebook	1	1	3043	1521	30	0
w008	Week 8	Vive l'Europe		348179586023286	Facebook	1	1	2999	1500	29	0
w008	Week 8	Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	2	1	2999	500	99	0
w008	Week 8	BIOVOICES		757175771158686	Facebook	1	1	2999	600	59	0
w008	Week 8	PD Foligno		56739127073	Facebook	1	1	2999	600	59	0
w008	Week 8	Plan solaire		2049329408642212	Facebook	15	1	2999	842	78	0
w008	Week 8	Plaid Cymru The Party of Wales - Sir Ddinbych Denbighshire	Mabon ap Gwynfor	268212883600712	Facebook	2	1	2998	400	160	0
w008	Week 8	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	1	1	2966	593	29	5
w008	Week 8	Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	2	1	2966	593	11	0
w008	Week 8	Vänsterpartiet Örebro		297546973785228	Facebook	1	1	2916	1458	28	0
w008	Week 8	Σίμος Κεδίκογλου (Simos Kedikoglou)	Virality	168820243214659	Facebook	1	1	2856	571	56	0
w008	Week 8	Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	1	1	2856	1428	32	0
w008	Week 8	Sammelsystem für Zigarettenkippen		467063527045767	Facebook	1	1	2856	571	56	0
w008	Week 8	Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	2	1	2816	363	156	0
w008	Week 8	Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	1	1	2799	1400	27	0
w008	Week 8	IFES - International Fellowship of Evangelical Students		96156071216	Facebook	2	1	2799	466	106	0
w008	Week 8	Paralympics Zeitung		523752950988596	Facebook	1	1	2799	560	27	5
w008	Week 8	ExploitsMotivation		639724966206723	Facebook	1	1	2777	555	4	0
w008	Week 8	You OK Pun?	Neil McNair	2260941903918809	Facebook	2	1	2749	1250	57	0
w008	Week 8	Gentle Dental Clinic Crete		387716078000099	Facebook	3	1	2736	526	15	0
w008	Week 8	Uvildige.dk		103530544745	Facebook	5	1	2729	0	36	0
w008	Week 8	David Casa	David Casa	193035580892638	Facebook	1	1	2727	1363	27	0
w008	Week 8	Ian R Crane		200294730037361	Facebook	1	1	2727	1363	24	0
w008	Week 8	Pedro Inocêncio		1064039966957974	Facebook	1	1	2727	1363	27	0
w008	Week 8	Redhill and Northbourne		724557051216222	Facebook	1	1	2726	545	62	0
w008	Week 8	De Schakelaar		615731348538299	Facebook	1	1	2726	545	54	0
w008	Week 8	Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	1	1	2726	545	62	0
w008	Week 8	What is Going on? Politics Made Easy	Politics Made Easy	340977246756267	Facebook	1	1	2726	545	62	0
w008	Week 8	HPNBoost		265757817413808	Facebook	2	1	2726	545	54	0
w008	Week 8	Councillor Tom Ashton	Thomas Ashton, Dunscroft, Main Road, Wrangle, Boston, Lincolnshire UK. PE22 9AZ	301790566852530	Facebook	1	1	2726	545	62	0
w008	Week 8	Rotherham Conservatives	Rotherham and District Conservative Federation	151299025822248	Facebook	1	1	2726	545	62	0
w008	Week 8	Ermenegildo Zegna		90483716200	Facebook	3	1	2697	0	267	0
w008	Week 8	SvMI France		193408274540778	Facebook	1	1	2692	1346	26	0
w008	Week 8	sachWERTexperten		896606357158171	Facebook	1	1	2691	538	53	0
w008	Week 8	West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	2	1	2673	375	134	0
w008	Week 8	University of Winchester		143430355686638	Facebook	1	1	2631	526	6	0
w008	Week 8	Jacky London		329725591050295	Facebook	3	1	2593	333	124	0
w008	Week 8	Henrik Vinther		735451349926508	Facebook	1	1	2592	1296	17	3
w008	Week 8	Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	1	1	2499	500	57	0
w008	Week 8	Jacob Mark	SF	69985338410	Facebook	1	1	2499	1250	16	3
w008	Week 8	Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	1	1	2499	500	49	0
w008	Week 8	Damien Moore MP	The Conservative Party	929818230362144	Facebook	1	1	2499	500	57	0
w008	Week 8	My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	1	1	2499	500	57	0
w008	Week 8	Councillor Scott Wilson	Scott Wilson	180935342716858	Facebook	1	1	2499	1250	28	0
w008	Week 8	Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	1	1	2499	500	57	0
w008	Week 8	Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	1	1	2499	500	57	0
w008	Week 8	Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	1	1	2499	500	57	0
w008	Week 8	Cllr Alex Bright	Alex Bright	718312798262389	Facebook	1	1	2499	500	57	0
w008	Week 8	Hindley Councillors Page	by Paul Blay on behalf of the Hindley Labour Party	300429933622256	Facebook	1	1	2499	500	57	0
w008	Week 8	Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	1	1	2499	500	57	0
w008	Week 8	Izquierda Unida Utebo		182483486226	Facebook	1	1	2499	500	49	0
w008	Week 8	Working for Labour in Millbrook	Councillor David Furnell for Millbrook ward Labour Party	225689311133494	Facebook	1	1	2499	500	57	0
w008	Week 8	Drivers wanted		265405954147710	Facebook	1	1	2499	500	49	0
w008	Week 8	Javier Navarro Muelas		2290059511279290	Facebook	1	1	2499	500	49	0
w008	Week 8	E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	1	1	2499	500	57	0
w008	Week 8	Cheshire East Labour Party	Cheshire East Labour Party	496521697373142	Facebook	1	1	2499	500	57	0
w008	Week 8	Convergenza Socialista		171587339621711	Facebook	1	1	2499	1250	24	0
w008	Week 8	Piratepartei Bezierk Norden		494284087327520	Facebook	1	1	2499	500	49	0
w008	Week 8	JUNOS - Junge Liberale NEOS		274798042357	Facebook	1	1	2499	500	49	0
w008	Week 8	WTL - Wegbegleiter im Dschungel der Wirtschaft		164807420214226	Facebook	1	1	2499	500	49	0
w008	Week 8	François Grosdidier		842059552587910	Facebook	1	1	2499	500	44	0
w008	Week 8	Biocoop Regain La Rochelle		147543612663128	Facebook	1	1	2499	500	49	0
w008	Week 8	Cllr Richard Pears	Richard Pears	192815984530514	Facebook	1	1	2499	500	57	0
w008	Week 8	Rod Cantrill	Cambridge Liberal Democrats	774443206035973	Facebook	1	1	2499	1250	28	0
w008	Week 8	Rubberduck Heating Ltd		205300833359481	Facebook	1	1	2499	500	57	0
w008	Week 8	De Koning makelaars Gouda		1439650686351106	Facebook	1	1	2499	500	49	0
w008	Week 8	Devizes for EU - representing the constituency		2155890578000382	Facebook	1	1	2499	500	57	0
w008	Week 8	Knaresborough County Councillor - David Goode	Harrogate & Knaresborough Liberal Democrats	266988473774920	Facebook	1	1	2499	500	57	0
w008	Week 8	MFE Varese		220536805126303	Facebook	1	1	2499	500	49	0
w008	Week 8	Sarah Moore - Community Activist/Campainer	Sarah Moore	1013834775391049	Facebook	1	1	2499	500	57	0
w008	Week 8	Osiris - Verlag		191608214511317	Facebook	1	1	2499	500	49	0
w008	Week 8	Consigliere Comunale Sequals - Marco De Lillo		2320199451344498	Facebook	3	1	2497	0	247	0
w008	Week 8	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	4	1	2467	0	32	0
w008	Week 8	Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	2	1	2438	454	71	0
w008	Week 8	Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	1	1	2413	1206	27	0
w008	Week 8	АБВ - Младежи		258397044345249	Facebook	2	1	2399	400	79	0
w008	Week 8	Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	2	1	2332	400	84	0
w008	Week 8	PurNatour		128687870536585	Facebook	1	1	2332	466	46	0
w008	Week 8	Antoine Deymier - Objectif Trader		262641694144122	Facebook	3	1	2331	0	231	0
w008	Week 8	Tuomas Ojajärvi		1480877175509481	Facebook	1	1	2307	461	45	0
w008	Week 8	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	1	1	2272	454	30	6
w008	Week 8	Black Country Party	Black Country Party	889201767942327	Facebook	1	1	2272	454	52	0
w008	Week 8	Assitech		1247308708667450	Facebook	1	1	2272	454	45	0
w008	Week 8	Boscombe West Labour Voice	Lewis Allison on behalf of The Labour Party	1029555637209820	Facebook	1	1	2272	454	52	0
w008	Week 8	Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	1	1	2272	454	52	0
w008	Week 8	Paulo Sande Europa 2019		1181801021944578	Facebook	1	1	2272	454	45	0
w008	Week 8	GW Courier	Graham Wilson	1956623061054260	Facebook	1	1	2272	454	52	0
w008	Week 8	Discover Bexhill	Alastair Hazell	110335415733439	Facebook	2	1	2248	250	143	0
w008	Week 8	Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	3	1	2247	0	257	0
w008	Week 8	Theater Sneek		127406780674978	Facebook	1	1	2222	1111	22	0
w008	Week 8	Cllr Hashim Bhatti	Upsurge Biz	174843746331118	Facebook	2	1	2204	333	99	0
w008	Week 8	Giovani Democratici Altomilanese		1770763359821035	Facebook	1	1	2187	437	43	0
w008	Week 8	Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	2	1	2185	972	49	0
w008	Week 8	North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	5	1	2180	272	124	0
w008	Week 8	LEAVE MEANS LEAVE - West Midlands County	Leave Means Leave, 40 Great Smith Street, SW1P 3BU	764124210637514	Facebook	1	1	2142	428	49	0
w008	Week 8	Tiziano Motti		144340318913171	Facebook	1	1	2142	428	42	0
w008	Week 8	Chris Bernard		764820513891336	Facebook	1	1	2142	428	42	0
w008	Week 8	Gloucestershire Liberal Democrats	Gloucestershire Lib Dems	1407894352808430	Facebook	1	1	2142	428	49	0
w008	Week 8	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	4	1	2132	619	24	4
w008	Week 8	Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	11	1	2107	309	76	0
w008	Week 8	Aldborough Labour Councillors	Josie Torrice on behalf of Redbridge Labour	139865733283482	Facebook	1	1	2082	416	47	0
w008	Week 8	KDU-ČSL	KDU-ČSL	251656685576	Facebook	10	1	2067	162	11	1
w008	Week 8	Enerklima SRL		179037526033576	Facebook	1	1	2058	411	40	0
w008	Week 8	Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	1	1	1999	1000	22	0
w008	Week 8	Rachel Wise - Labour for Cheadle Hulme North	the Labour Party. Promoted by David Meller on behalf of Rachel Wise.	1872292399474688	Facebook	1	1	1999	400	45	0
w008	Week 8	Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	1	1	1999	1000	19	0
w008	Week 8	Daniele Mosca		400877320244793	Facebook	2	1	1999	333	66	0
w008	Week 8	Making The Link - the European Link Coalition		536001309821838	Facebook	2	1	1999	333	58	0
w008	Week 8	Councillor Nathan Wilson	Nathan Wilson	1822988174583548	Facebook	1	1	1999	400	45	0
w008	Week 8	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	2	1	1998	0	7	0
w008	Week 8	First News	First News 	183759769950	Facebook	2	1	1998	0	229	0
w008	Week 8	Ricky-Lee Cooke for Hornby	Ricky-Lee Cooke	165469837119378	Facebook	2	1	1998	0	229	0
w008	Week 8	Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	2	1	1998	0	229	0
w008	Week 8	De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	2	1	1998	0	229	0
w008	Week 8	Amanda Marlow for Loughton & Shenley Ward	Milton Keynes Conservatives	386976252129944	Facebook	2	1	1998	0	229	0
w008	Week 8	Propriétés Le Figaro		672915829522999	Facebook	2	1	1998	0	198	0
w008	Week 8	Kingston Liberal Democrats	Kingston Liberal Democrats	171957906179234	Facebook	2	1	1998	200	137	0
w008	Week 8	Chance to survive Children Foundation		1906432849644747	Facebook	2	1	1998	0	176	0
w008	Week 8	Callie Edwards		241066456772967	Facebook	2	1	1998	0	229	0
w008	Week 8	We love Netherlands		2068523633437857	Facebook	2	1	1998	0	5	2
w008	Week 8	Chris Green	Chris Green MP	249684318543741	Facebook	2	1	1963	392	45	0
w008	Week 8	Columbia Alumni Association		195421575197	Facebook	2	1	1944	388	34	0
w008	Week 8	The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	2	1	1916	333	66	0
w008	Week 8	St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	2	1	1874	375	42	0
w008	Week 8	Counterfire	Counterfire	150844061641282	Facebook	2	1	1874	375	42	0
w008	Week 8	Burton and Uttoxeter Conservatives	and promoted by Conor Wileman on behalf of ESCA of Gothard House, 9 St. Pauls Square, Burton upon Trent DE14 2EF	1553554041540601	Facebook	2	1	1874	750	28	0
w008	Week 8	Dorset Lib Dems	Andy Canning	924139544376816	Facebook	1	1	1874	375	42	0
w008	Week 8	Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	1	1	1874	375	42	0
w008	Week 8	Shaun Hughes	Shaun Hughes	117190965534347	Facebook	1	1	1874	375	42	0
w008	Week 8	Postiamo.org		334271037429374	Facebook	1	1	1874	375	37	0
w008	Week 8	Robert Largan for High Peak	Conservatives	560649684388874	Facebook	1	1	1874	375	42	0
w008	Week 8	Caroline Jones AM	Alun Williams	1763853423839644	Facebook	1	1	1874	375	42	0
w008	Week 8	Aficionados al snowboard		618290791922998	Facebook	1	1	1874	375	37	0
w008	Week 8	Itinerari Previdenziali		1935504570071848	Facebook	1	1	1874	375	37	0
w008	Week 8	Cllr David Meller - Labour in Cheadle Hulme North	the Labour Party. Promoted by Cllr David Meller on behalf of Cllr David Meller and Rachel Wise.	1118344524941526	Facebook	2	1	1874	375	42	0
w008	Week 8	FDP Rhein-Pfalz-Kreis		1377852232331116	Facebook	1	1	1874	375	37	0
w008	Week 8	Nick Coates for North East Somerset	Bath and North East Somerset Liberal Democrats	1266815503439513	Facebook	1	1	1874	375	42	0
w008	Week 8	Liberal Thursday		115291779194332	Facebook	1	1	1874	375	42	0
w008	Week 8	Sujita Purushothaman		339884419951244	Facebook	1	1	1874	375	42	0
w008	Week 8	Oxford International Law		1421580218138138	Facebook	1	1	1874	375	42	0
w008	Week 8	Watford Conservatives	Watford Conservative Association 	1407095182880889	Facebook	1	1	1874	375	42	0
w008	Week 8	European Commission - Economy and Finance		403547856480315	Facebook	2	1	1833	304	61	0
w008	Week 8	Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	1	1	1818	909	18	0
w008	Week 8	Bury Conservatives	Bury Conservatives	332399676847495	Facebook	1	1	1818	909	20	0
w008	Week 8	Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	1	1	1817	363	41	0
w008	Week 8	Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	1	1	1817	363	41	0
w008	Week 8	County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	2	1	1817	363	41	0
w008	Week 8	Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	1	1	1817	363	36	0
w008	Week 8	AfD Westerwald		1492601647681902	Facebook	1	1	1817	363	36	0
w008	Week 8	For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	1	1	1817	363	41	0
w008	Week 8	Weo Design Creation		787263727951146	Facebook	2	1	1809	833	30	0
w008	Week 8	Councillor Dave Harris	Dave Harris	323833581054527	Facebook	3	1	1795	340	49	0
w008	Week 8	Eurometropolitan e-Campus		348027071896944	Facebook	2	1	1791	833	28	0
w008	Week 8	Aldi Careers UK		793837030669793	Facebook	8	1	1736	473	48	0
w008	Week 8	Labour Clacks	David Clark	603779829812321	Facebook	2	1	1704	340	39	0
w008	Week 8	DN Aarhus Ung		459504910782525	Facebook	2	1	1686	250	22	3
w008	Week 8	Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	1	1	1666	333	38	0
w008	Week 8	Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	1	1	1666	333	38	0
w008	Week 8	Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	1	1	1666	333	38	0
w008	Week 8	Vänsterpartiet Ängelholm		143771795688415	Facebook	1	1	1666	333	15	3
w008	Week 8	Ilkley Literature Festival	Ilkley Literature Festival	374122925933726	Facebook	1	1	1666	333	38	0
w008	Week 8	Old Bexley & Sidcup Labour	Old Bexley & Sidcup Constituency Labour Party	2254196054812915	Facebook	1	1	1666	833	19	0
w008	Week 8	CWaC Tory	Cheshire West & Chester Conservative Councillors.	935697596462451	Facebook	1	1	1666	333	38	0
